141.64,142.21,0.27979,161.15,161.64,92.281,85.981,0.52994,176.74,172.44,0.11654
143.85,144.22,0.27985,161.26,161.48,92.364,86.068,0.52958,176.86,172.48,0.11663
145.94,146.08,0.27991,161.37,161.28,92.453,86.157,0.52921,176.97,172.52,0.1167
147.91,147.82,0.27996,161.47,161.05,92.546,86.246,0.52882,177.08,172.56,0.11676
149.77,149.44,0.28001,161.57,160.82,92.641,86.336,0.52844,177.18,172.6,0.11681
151.5,150.94,0.28005,161.66,160.6,92.737,86.425,0.52806,177.27,172.65,0.11685
153.13,152.35,0.28008,161.75,160.4,92.833,86.513,0.52769,177.36,172.71,0.11687
154.63,153.66,0.28011,161.82,160.22,92.929,86.6,0.52734,177.44,172.76,0.11688
156.03,154.88,0.28012,161.9,160.08,93.022,86.684,0.52702,177.52,172.81,0.11689
157.31,156.02,0.28013,161.96,159.96,93.112,86.765,0.52672,177.58,172.87,0.11689
158.48,157.06,0.28012,162.02,159.88,93.199,86.843,0.52645,177.65,172.93,0.11688
159.54,158.02,0.28011,162.09,159.82,93.281,86.917,0.52622,177.71,172.98,0.11687
160.48,158.88,0.2801,162.15,159.79,93.36,86.988,0.52603,177.76,173.03,0.11685
161.31,159.64,0.28008,162.21,159.78,93.433,87.055,0.52589,177.8,173.08,0.11683
162.02,160.29,0.28005,162.28,159.78,93.501,87.117,0.52579,177.85,173.13,0.11681
162.6,160.84,0.28003,162.35,159.78,93.562,87.175,0.52574,177.88,173.18,0.11679
163.04,161.26,0.28001,162.42,159.79,93.617,87.227,0.52574,177.91,173.22,0.11677
163.36,161.56,0.27999,162.5,159.8,93.664,87.273,0.52579,177.94,173.25,0.11676
163.53,161.72,0.27998,162.58,159.81,93.702,87.313,0.52589,177.95,173.28,0.11674
163.55,161.74,0.27998,162.66,159.8,93.732,87.346,0.52604,177.97,173.31,0.11673
163.41,161.61,0.27998,162.74,159.77,93.751,87.371,0.52625,177.97,173.33,0.11672
163.11,161.32,0.28,162.81,159.73,93.76,87.388,0.5265,177.98,173.35,0.11672
162.65,160.86,0.28002,162.87,159.67,93.757,87.396,0.5268,177.97,173.36,0.11672
162.01,160.23,0.28005,162.92,159.59,93.743,87.395,0.52715,177.97,173.36,0.11672
161.19,159.42,0.28008,162.95,159.49,93.717,87.385,0.52754,177.96,173.36,0.11672
160.19,158.43,0.28013,162.95,159.37,93.678,87.366,0.52797,177.94,173.36,0.11673
159,157.26,0.28017,162.93,159.23,93.628,87.337,0.52843,177.93,173.35,0.11673
157.62,155.9,0.28022,162.89,159.08,93.567,87.299,0.52893,177.91,173.33,0.11674
156.06,154.36,0.28027,162.81,158.92,93.495,87.252,0.52945,177.89,173.31,0.11674
154.3,152.62,0.28032,162.71,158.75,93.413,87.197,0.52998,177.87,173.29,0.11674
152.36,150.71,0.28037,162.58,158.59,93.322,87.133,0.53051,177.85,173.27,0.11672
150.24,148.62,0.28041,162.43,158.42,93.223,87.062,0.53101,177.83,173.24,0.1167
147.95,146.36,0.28045,162.26,158.27,93.118,86.985,0.53147,177.81,173.22,0.11666
145.49,143.93,0.28048,162.08,158.12,93.008,86.902,0.53186,177.79,173.19,0.1166
142.87,141.35,0.28051,161.89,157.99,92.896,86.814,0.53218,177.77,173.16,0.11652
140.11,138.62,0.28054,161.71,157.87,92.782,86.721,0.53238,177.74,173.14,0.1164
137.22,135.75,0.28056,161.53,157.76,92.67,86.626,0.53247,177.71,173.12,0.11626
134.2,132.76,0.28058,161.36,157.66,92.56,86.529,0.53242,177.67,173.11,0.11608
131.09,129.67,0.2806,161.2,157.56,92.454,86.43,0.53221,177.63,173.1,0.11586
127.88,126.48,0.28061,161.06,157.46,92.355,86.331,0.53185,177.58,173.1,0.1156
124.61,123.22,0.28062,160.94,157.34,92.262,86.232,0.53132,177.53,173.1,0.11529
121.29,119.9,0.28062,160.84,157.21,92.179,86.134,0.53063,177.46,173.11,0.11494
117.94,116.56,0.28063,160.77,157.05,92.104,86.038,0.52977,177.39,173.12,0.11455
114.58,113.2,0.28063,160.71,156.86,92.038,85.942,0.52875,177.3,173.14,0.11411
111.22,109.86,0.28063,160.67,156.63,91.982,85.848,0.52759,177.2,173.16,0.11364
107.88,106.56,0.28063,160.64,156.36,91.935,85.756,0.52631,177.09,173.19,0.11313
104.59,103.32,0.28062,160.62,156.05,91.897,85.664,0.52491,176.97,173.22,0.1126
101.35,100.16,0.28062,160.61,155.7,91.865,85.574,0.52344,176.84,173.25,0.11205
98.186,97.098,0.28061,160.59,155.32,91.841,85.485,0.52191,176.71,173.28,0.11149
95.1,94.156,0.2806,160.57,154.91,91.821,85.397,0.52036,176.56,173.31,0.11093
92.102,91.34,0.2806,160.55,154.49,91.807,85.311,0.51882,176.41,173.34,0.11039
89.199,88.658,0.2806,160.51,154.05,91.797,85.226,0.51734,176.26,173.36,0.10988
86.392,86.11,0.28059,160.45,153.61,91.79,85.144,0.51595,176.11,173.37,0.1094
83.681,83.691,0.28059,160.38,153.17,91.786,85.066,0.51468,175.96,173.38,0.10898
81.062,81.391,0.2806,160.29,152.74,91.785,84.993,0.51357,175.82,173.38,0.10861
78.528,79.194,0.28061,160.18,152.31,91.788,84.926,0.51265,175.69,173.38,0.10832
76.071,77.08,0.28063,160.06,151.89,91.794,84.868,0.51194,175.57,173.36,0.10811
73.677,75.027,0.28065,159.91,151.47,91.805,84.818,0.51146,175.46,173.33,0.10798
71.335,73.009,0.28069,159.75,151.05,91.821,84.779,0.5112,175.37,173.3,0.10794
69.028,71.001,0.28073,159.57,150.59,91.843,84.751,0.51118,175.29,173.26,0.10799
66.743,68.976,0.28078,159.38,150.11,91.87,84.735,0.51139,175.23,173.2,0.10812
64.465,66.908,0.28084,159.18,149.57,91.904,84.731,0.51181,175.19,173.14,0.10834
62.181,64.773,0.28091,158.96,148.97,91.945,84.739,0.51242,175.16,173.08,0.10863
59.881,62.55,0.28099,158.73,148.29,91.993,84.759,0.5132,175.14,173.01,0.10898
57.556,60.222,0.28107,158.49,147.54,92.048,84.791,0.51413,175.14,172.93,0.1094
55.2,57.774,0.28116,158.23,146.7,92.111,84.834,0.51518,175.15,172.85,0.10985
52.812,55.2,0.28125,157.96,145.78,92.181,84.887,0.51632,175.16,172.76,0.11035
50.392,52.5,0.28133,157.67,144.8,92.258,84.95,0.51753,175.18,172.67,0.11086
47.942,49.683,0.28141,157.36,143.78,92.342,85.021,0.5188,175.21,172.58,0.11139
45.47,46.764,0.28147,157.05,142.76,92.432,85.099,0.52009,175.23,172.49,0.11192
42.983,43.766,0.28152,156.73,141.77,92.526,85.182,0.52138,175.26,172.39,0.11244
40.494,40.722,0.28154,156.41,140.87,92.625,85.27,0.52266,175.27,172.3,0.11295
38.016,37.666,0.28154,156.1,140.11,92.726,85.361,0.52389,175.28,172.2,0.11343
35.563,34.638,0.28151,155.83,139.54,92.829,85.453,0.52505,175.29,172.1,0.11388
33.153,31.679,0.28146,155.59,139.2,92.933,85.546,0.52611,175.28,172.01,0.1143
30.801,28.828,0.28137,155.41,139.15,93.036,85.638,0.52704,175.26,171.91,0.11469
28.523,26.119,0.28125,155.3,139.42,93.137,85.727,0.52782,175.23,171.82,0.11503
26.336,23.581,0.2811,155.29,140.03,93.235,85.813,0.52841,175.18,171.73,0.11535
24.254,21.235,0.28092,155.39,140.99,93.328,85.895,0.5288,175.12,171.65,0.11563
22.287,19.096,0.28072,155.61,142.29,93.415,85.972,0.52898,175.05,171.57,0.11587
20.444,17.17,0.28051,155.96,143.91,93.496,86.043,0.52895,174.97,171.49,0.11609
18.732,15.458,0.28028,156.45,145.83,93.57,86.107,0.52872,174.87,171.42,0.11628
17.152,13.954,0.28004,157.07,148.02,93.635,86.164,0.52828,174.77,171.35,0.11644
15.701,12.647,0.2798,157.81,150.41,93.692,86.213,0.52767,174.65,171.29,0.11659
14.374,11.526,0.27956,158.65,152.97,93.739,86.254,0.5269,174.53,171.24,0.11671
13.162,10.571,0.27933,159.57,155.64,93.778,86.287,0.526,174.41,171.19,0.11682
12.054,9.7661,0.2791,160.56,158.37,93.807,86.312,0.52499,174.28,171.14,0.11691
11.041,9.091,0.2789,161.58,161.1,93.827,86.329,0.5239,174.15,171.1,0.117
10.109,8.5267,0.2787,162.62,163.78,93.84,86.34,0.52276,174.03,171.07,0.11707
9.2484,8.0549,0.27853,163.64,166.36,93.845,86.343,0.5216,173.91,171.04,0.11714
8.449,7.6582,0.27837,164.63,168.8,93.843,86.34,0.52043,173.8,171.01,0.1172
7.7021,7.3215,0.27823,165.57,171.05,93.837,86.332,0.51929,173.7,170.99,0.11726
7.0013,7.0315,0.27811,166.44,173.1,93.826,86.32,0.51821,173.61,170.98,0.11732
6.3421,6.7774,0.27801,167.22,174.91,93.811,86.305,0.51719,173.53,170.97,0.11737
5.7226,6.5511,0.27793,167.91,176.46,93.795,86.287,0.51627,173.47,170.96,0.11742
5.1438,6.3469,0.27787,168.49,177.73,93.779,86.268,0.51547,173.42,170.95,0.11747
4.6089,6.1615,0.27783,168.95,178.71,93.763,86.248,0.5148,173.39,170.95,0.11753
4.1245,5.9944,0.2778,169.29,179.38,93.748,86.23,0.5143,173.37,170.95,0.11758
3.6993,5.8469,0.27779,169.51,179.73,93.737,86.213,0.51398,173.37,170.96,0.11763
3.3449,5.7226,0.2778,169.6,179.76,93.728,86.198,0.51384,173.37,170.96,0.11768
3.0751,5.6265,0.27783,169.57,179.44,93.725,86.186,0.51391,173.39,170.97,0.11773
2.9055,5.5652,0.27787,169.43,178.77,93.726,86.178,0.51417,173.42,170.99,0.11778
2.8533,5.5465,0.27792,169.17,177.75,93.732,86.174,0.51463,173.45,171,0.11782
2.9368,5.5786,0.27799,168.82,176.37,93.744,86.175,0.51528,173.5,171.02,0.11786
3.1747,5.6704,0.27807,168.38,174.63,93.76,86.18,0.51609,173.55,171.04,0.1179
3.5852,5.8307,0.27816,167.86,172.53,93.782,86.188,0.51705,173.6,171.05,0.11793
4.186,6.0681,0.27826,167.28,170.08,93.808,86.2,0.51812,173.65,171.07,0.11795
4.9928,6.3905,0.27837,166.66,167.31,93.836,86.215,0.51925,173.7,171.09,0.11795
6.0192,6.8052,0.27848,166.02,164.24,93.867,86.232,0.52042,173.75,171.1,0.11795
7.2757,7.3181,0.27859,165.38,160.91,93.899,86.25,0.52156,173.8,171.11,0.11792
8.7693,7.9343,0.27871,164.74,157.35,93.93,86.268,0.52263,173.85,171.11,0.11788
10.503,8.6576,0.27882,164.13,153.61,93.958,86.284,0.52359,173.89,171.12,0.11781
12.475,9.4909,0.27894,163.55,149.74,93.981,86.297,0.52438,173.92,171.12,0.11772
14.681,10.436,0.27905,163.02,145.81,93.999,86.305,0.52497,173.96,171.11,0.1176
17.11,11.494,0.27917,162.54,141.85,94.009,86.307,0.52534,173.98,171.11,0.11745
19.748,12.666,0.27928,162.11,137.94,94.01,86.303,0.52547,174,171.1,0.11726
22.576,13.953,0.27939,161.73,134.12,94.001,86.291,0.52535,174.02,171.09,0.11705
25.575,15.355,0.2795,161.39,130.46,93.98,86.27,0.52498,174.03,171.09,0.11679
28.719,16.873,0.27962,161.08,126.99,93.948,86.241,0.5244,174.04,171.08,0.11649
31.984,18.51,0.27973,160.82,123.78,93.903,86.202,0.52362,174.04,171.09,0.11616
35.343,20.266,0.27985,160.58,120.85,93.846,86.155,0.52268,174.04,171.09,0.11579
38.77,22.146,0.27997,160.37,118.26,93.778,86.101,0.52162,174.04,171.1,0.11537
42.24,24.154,0.28009,160.18,116.04,93.699,86.039,0.52051,174.04,171.12,0.11492
45.727,26.296,0.28022,160.02,114.2,93.611,85.972,0.5194,174.03,171.14,0.11443
49.21,28.579,0.28035,159.89,112.79,93.515,85.901,0.51833,174.03,171.16,0.11392
52.666,31.016,0.28049,159.79,111.81,93.412,85.828,0.51736,174.03,171.19,0.11338
56.078,33.618,0.28064,159.73,111.3,93.306,85.753,0.51654,174.04,171.22,0.11282
59.432,36.399,0.28079,159.71,111.26,93.197,85.68,0.5159,174.05,171.26,0.11226
62.716,39.375,0.28094,159.74,111.71,93.088,85.609,0.51548,174.07,171.29,0.1117
65.924,42.556,0.28109,159.82,112.64,92.98,85.543,0.51529,174.09,171.32,0.11115
69.052,45.952,0.28125,159.94,114.07,92.877,85.481,0.51536,174.12,171.35,0.11064
72.102,49.563,0.28141,160.12,115.97,92.778,85.427,0.51568,174.16,171.38,0.11016
75.079,53.386,0.28157,160.34,118.31,92.686,85.38,0.51624,174.21,171.41,0.10973
77.989,57.408,0.28172,160.61,121.07,92.602,85.342,0.51702,174.27,171.43,0.10936
80.842,61.604,0.28187,160.91,124.19,92.528,85.314,0.51799,174.34,171.45,0.10906
83.646,65.944,0.28201,161.23,127.6,92.466,85.297,0.51913,174.41,171.47,0.10883
86.41,70.386,0.28214,161.57,131.21,92.415,85.292,0.52038,174.5,171.49,0.10868
89.143,74.883,0.28227,161.92,134.95,92.377,85.299,0.52171,174.58,171.5,0.10861
91.851,79.384,0.28239,162.25,138.72,92.353,85.319,0.52305,174.67,171.5,0.10862
94.541,83.84,0.28249,162.57,142.42,92.343,85.351,0.52438,174.77,171.51,0.10871
97.215,88.203,0.28258,162.86,145.99,92.345,85.395,0.52564,174.86,171.51,0.10886
99.877,92.431,0.28266,163.13,149.34,92.36,85.451,0.5268,174.96,171.51,0.10908
102.53,96.491,0.28273,163.36,152.42,92.386,85.516,0.52783,175.06,171.51,0.10937
105.17,100.36,0.28278,163.56,155.18,92.42,85.589,0.52871,175.15,171.5,0.1097
107.79,104.01,0.28282,163.72,157.61,92.463,85.67,0.52943,175.25,171.5,0.11008
110.4,107.44,0.28285,163.85,159.67,92.512,85.755,0.53,175.35,171.49,0.11049
112.98,110.64,0.28286,163.96,161.39,92.565,85.843,0.53041,175.45,171.49,0.11093
115.54,113.62,0.28285,164.04,162.75,92.621,85.933,0.53067,175.54,171.48,0.11139
118.06,116.39,0.28283,164.1,163.79,92.679,86.022,0.53081,175.64,171.48,0.11186
120.54,118.94,0.28279,164.13,164.53,92.738,86.111,0.53085,175.74,171.48,0.11233
122.97,121.3,0.28274,164.16,165.01,92.796,86.196,0.53079,175.84,171.49,0.1128
125.34,123.49,0.28267,164.16,165.26,92.854,86.279,0.53066,175.94,171.49,0.11325
127.65,125.51,0.28259,164.16,165.32,92.91,86.357,0.53049,176.04,171.5,0.11369
129.9,127.37,0.2825,164.14,165.22,92.966,86.431,0.53028,176.15,171.52,0.1141
132.08,129.11,0.28239,164.11,165.02,93.02,86.501,0.53005,176.25,171.53,0.11449
134.18,130.72,0.28227,164.07,164.73,93.072,86.567,0.52982,176.36,171.56,0.11485
136.2,132.22,0.28215,164.02,164.38,93.123,86.629,0.5296,176.46,171.58,0.11518
138.14,133.63,0.28201,163.97,164.02,93.173,86.687,0.52938,176.57,171.61,0.11548
139.99,134.94,0.28188,163.9,163.64,93.222,86.741,0.52918,176.67,171.65,0.11574
141.77,136.17,0.28174,163.84,163.28,93.269,86.793,0.529,176.78,171.69,0.11598
143.45,137.33,0.28161,163.77,162.95,93.316,86.842,0.52884,176.88,171.73,0.11618
145.05,138.43,0.28148,163.7,162.65,93.362,86.89,0.5287,176.98,171.78,0.11636
146.56,139.47,0.28137,163.63,162.39,93.407,86.936,0.52857,177.08,171.83,0.11652
147.98,140.47,0.28126,163.55,162.18,93.452,86.981,0.52845,177.18,171.89,0.11665
149.31,141.41,0.28117,163.49,162,93.497,87.027,0.52833,177.28,171.95,0.11677
150.55,142.32,0.2811,163.42,161.87,93.542,87.073,0.52821,177.37,172.02,0.11687
151.7,143.19,0.28104,163.36,161.77,93.586,87.119,0.52808,177.46,172.09,0.11695
152.76,144.03,0.281,163.31,161.7,93.631,87.167,0.52794,177.54,172.16,0.11702
153.72,144.82,0.28098,163.26,161.65,93.676,87.215,0.52778,177.62,172.24,0.11709
154.59,145.58,0.28097,163.22,161.63,93.719,87.263,0.52761,177.7,172.32,0.11714
155.36,146.3,0.28097,163.19,161.62,93.762,87.311,0.52742,177.77,172.4,0.11719
156.04,146.97,0.28098,163.16,161.63,93.803,87.359,0.52722,177.84,172.48,0.11723
156.61,147.58,0.28101,163.15,161.63,93.841,87.405,0.52703,177.91,172.56,0.11727
157.08,148.14,0.28103,163.14,161.65,93.875,87.448,0.52684,177.97,172.63,0.1173
157.44,148.63,0.28107,163.15,161.66,93.905,87.489,0.52667,178.03,172.71,0.11732
157.69,149.03,0.2811,163.17,161.67,93.931,87.525,0.52654,178.08,172.77,0.11733
157.82,149.35,0.28113,163.19,161.67,93.951,87.557,0.52644,178.12,172.84,0.11734
157.83,149.57,0.28116,163.23,161.67,93.964,87.583,0.52638,178.16,172.9,0.11735
157.72,149.69,0.28119,163.27,161.67,93.971,87.604,0.52637,178.2,172.95,0.11734
157.47,149.68,0.28121,163.33,161.66,93.972,87.619,0.52641,178.23,173,0.11733
157.09,149.55,0.28123,163.39,161.64,93.965,87.627,0.52649,178.25,173.03,0.11732
156.57,149.29,0.28125,163.45,161.61,93.951,87.628,0.52661,178.27,173.06,0.1173
155.9,148.89,0.28126,163.51,161.58,93.93,87.623,0.52676,178.28,173.09,0.11728
155.1,148.36,0.28127,163.58,161.54,93.903,87.611,0.52695,178.29,173.1,0.11725
154.15,147.67,0.28127,163.64,161.5,93.868,87.592,0.52715,178.29,173.1,0.11723
153.06,146.85,0.28128,163.69,161.45,93.828,87.568,0.52738,178.28,173.1,0.1172
151.83,145.88,0.28128,163.74,161.4,93.781,87.536,0.52762,178.27,173.09,0.11718
150.47,144.78,0.28129,163.78,161.35,93.729,87.5,0.52788,178.25,173.07,0.11716
148.99,143.55,0.2813,163.8,161.3,93.673,87.457,0.52815,178.23,173.04,0.11714
147.4,142.21,0.2813,163.81,161.25,93.612,87.41,0.52843,178.2,173.01,0.11712
145.7,140.76,0.28131,163.81,161.21,93.547,87.358,0.52872,178.16,172.97,0.1171
143.92,139.21,0.28132,163.79,161.18,93.48,87.302,0.52902,178.12,172.93,0.11708
142.06,137.58,0.28132,163.76,161.16,93.411,87.242,0.52933,178.08,172.88,0.11705
140.14,135.88,0.28133,163.71,161.14,93.341,87.18,0.52964,178.03,172.83,0.11702
138.16,134.12,0.28133,163.65,161.14,93.269,87.116,0.52996,177.97,172.79,0.11697
136.13,132.32,0.28133,163.58,161.15,93.198,87.049,0.53028,177.9,172.74,0.11691
134.08,130.47,0.28133,163.51,161.16,93.126,86.98,0.53058,177.83,172.7,0.11683
131.99,128.59,0.28133,163.42,161.18,93.054,86.909,0.53088,177.76,172.67,0.11673
129.87,126.68,0.28132,163.33,161.19,92.982,86.836,0.53115,177.68,172.64,0.1166
127.73,124.73,0.28132,163.24,161.19,92.91,86.76,0.53139,177.59,172.62,0.11643
125.57,122.77,0.28131,163.13,161.18,92.838,86.682,0.53158,177.5,172.62,0.11622
123.38,120.77,0.2813,163.03,161.15,92.766,86.6,0.53172,177.4,172.62,0.11597
121.16,118.74,0.28128,162.91,161.1,92.694,86.516,0.53177,177.29,172.63,0.11567
118.92,116.67,0.28126,162.79,161.01,92.624,86.429,0.53174,177.18,172.66,0.11532
116.65,114.57,0.28123,162.65,160.9,92.554,86.339,0.53159,177.06,172.69,0.11492
114.34,112.44,0.28119,162.5,160.74,92.488,86.248,0.53133,176.94,172.73,0.11448
112,110.26,0.28114,162.33,160.56,92.424,86.155,0.53092,176.81,172.78,0.11399
109.63,108.06,0.28109,162.15,160.34,92.365,86.062,0.53038,176.67,172.83,0.11346
107.23,105.83,0.28101,161.94,160.1,92.311,85.97,0.52969,176.53,172.88,0.1129
104.81,103.58,0.28093,161.72,159.83,92.264,85.881,0.52886,176.39,172.93,0.11231
102.38,101.31,0.28082,161.49,159.55,92.225,85.794,0.52789,176.23,172.98,0.11171
99.931,99.042,0.28071,161.25,159.26,92.193,85.711,0.5268,176.08,173.02,0.1111
97.489,96.781,0.28057,161,158.97,92.17,85.634,0.5256,175.92,173.05,0.1105
95.057,94.538,0.28043,160.76,158.69,92.156,85.562,0.52431,175.76,173.06,0.10992
92.647,92.325,0.28028,160.54,158.42,92.151,85.496,0.52298,175.6,173.07,0.10938
90.267,90.15,0.28012,160.33,158.19,92.154,85.437,0.52163,175.44,173.06,0.10888
87.925,88.022,0.27997,160.15,157.98,92.165,85.384,0.52029,175.28,173.04,0.10844
85.628,85.947,0.27981,160.01,157.83,92.182,85.338,0.51901,175.13,173,0.10806
83.38,83.927,0.27966,159.91,157.71,92.204,85.298,0.51782,174.99,172.95,0.10776
81.181,81.961,0.27953,159.86,157.65,92.232,85.265,0.51674,174.86,172.89,0.10755
79.03,80.045,0.27941,159.85,157.63,92.263,85.237,0.51582,174.74,172.82,0.10742
76.923,78.171,0.27931,159.9,157.64,92.296,85.216,0.51507,174.64,172.74,0.10738
74.85,76.327,0.27924,159.98,157.67,92.332,85.2,0.51451,174.56,172.65,0.10743
72.801,74.498,0.27919,160.11,157.69,92.369,85.191,0.51415,174.5,172.55,0.10756
70.766,72.668,0.27917,160.27,157.69,92.407,85.188,0.51399,174.45,172.45,0.10776
68.729,70.818,0.27917,160.44,157.64,92.447,85.193,0.51404,174.43,172.35,0.10804
66.679,68.93,0.27921,160.63,157.51,92.488,85.204,0.51427,174.42,172.24,0.10836
64.601,66.986,0.27926,160.81,157.28,92.532,85.222,0.5147,174.42,172.13,0.10874
