0.14557,9.4669,0.28118,161.31,155.4,96.437,86.753,0.68533,177.26,178.05,0.12826
0.12912,9.4772,0.28115,161.31,155.46,96.423,86.737,0.68527,177.25,178.05,0.12827
0.083712,9.4704,0.28112,161.32,155.55,96.41,86.723,0.68522,177.24,178.04,0.12828
0.0042968,9.4424,0.28111,161.34,155.65,96.398,86.71,0.68518,177.22,178.03,0.12829
-0.11367,9.3893,0.28111,161.38,155.78,96.388,86.699,0.68514,177.2,178.03,0.12831
-0.27385,9.3073,0.28111,161.43,155.93,96.379,86.69,0.68511,177.17,178.01,0.12833
-0.47859,9.1935,0.28112,161.49,156.09,96.373,86.683,0.6851,177.15,178,0.12835
-0.72849,9.0462,0.28114,161.57,156.26,96.369,86.679,0.6851,177.12,177.98,0.12837
-1.0219,8.8648,0.28116,161.65,156.44,96.368,86.678,0.68512,177.09,177.97,0.12839
-1.3543,8.6505,0.28118,161.75,156.62,96.369,86.679,0.68517,177.06,177.95,0.12842
-1.718,8.4071,0.28121,161.84,156.79,96.374,86.683,0.68523,177.03,177.94,0.12844
-2.1014,8.1407,0.28124,161.94,156.94,96.381,86.69,0.68533,177,177.93,0.12847
-2.489,7.8606,0.28126,162.03,157.05,96.391,86.699,0.68544,176.98,177.92,0.12849
-2.8605,7.5795,0.28129,162.11,157.12,96.403,86.71,0.68558,176.97,177.92,0.12851
-3.1909,7.3136,0.28131,162.16,157.13,96.418,86.722,0.68575,176.97,177.92,0.12852
-3.4508,7.0831,0.28133,162.19,157.07,96.435,86.736,0.68594,176.97,177.94,0.12853
-3.6059,6.9119,0.28135,162.17,156.92,96.454,86.75,0.68615,176.99,177.96,0.12853
-3.6177,6.8277,0.28136,162.12,156.67,96.473,86.764,0.68637,177.02,178,0.12852
-3.4442,6.8618,0.28136,162.01,156.3,96.492,86.776,0.68659,177.05,178.04,0.12849
-3.0408,7.0481,0.28136,161.83,155.81,96.51,86.785,0.68683,177.11,178.1,0.12846
-2.3612,7.4231,0.28135,161.6,155.19,96.526,86.791,0.68706,177.17,178.16,0.12841
-1.359,8.0246,0.28133,161.29,154.44,96.538,86.792,0.68728,177.24,178.23,0.12834
0.010566,8.8906,0.2813,160.92,153.55,96.545,86.786,0.68748,177.32,178.3,0.12826
1.7892,10.058,0.28126,160.48,152.54,96.545,86.773,0.68766,177.42,178.38,0.12816
4.0134,11.562,0.28121,159.97,151.41,96.537,86.751,0.68781,177.51,178.46,0.12805
6.7126,13.434,0.28115,159.41,150.18,96.519,86.719,0.68792,177.61,178.53,0.12793
9.9077,15.699,0.28108,158.8,148.89,96.49,86.676,0.68799,177.72,178.59,0.1278
13.609,18.378,0.281,158.16,147.57,96.448,86.622,0.68802,177.82,178.64,0.12766
17.817,21.481,0.28091,157.52,146.25,96.392,86.555,0.688,177.92,178.68,0.12752
22.517,25.013,0.2808,156.88,144.98,96.322,86.477,0.68795,178.01,178.7,0.12739
27.687,28.969,0.28068,156.28,143.81,96.237,86.388,0.68787,178.1,178.7,0.12727
33.289,33.332,0.28056,155.73,142.78,96.139,86.29,0.68778,178.18,178.68,0.12716
39.277,38.079,0.28042,155.27,141.95,96.028,86.186,0.6877,178.24,178.63,0.12709
45.595,43.178,0.28028,154.91,141.34,95.907,86.077,0.68766,178.29,178.56,0.12704
52.179,48.586,0.28014,154.68,141.01,95.778,85.967,0.68768,178.33,178.48,0.12704
58.961,54.257,0.27999,154.59,140.98,95.645,85.861,0.68778,178.35,178.37,0.12708
65.87,60.137,0.27984,154.65,141.26,95.511,85.762,0.68799,178.36,178.25,0.12717
72.834,66.17,0.27969,154.86,141.86,95.382,85.675,0.68832,178.36,178.12,0.12731
79.781,72.297,0.27955,155.22,142.77,95.26,85.602,0.68876,178.34,177.99,0.1275
86.646,78.458,0.27941,155.72,143.96,95.149,85.547,0.68933,178.32,177.86,0.12775
93.369,84.593,0.27927,156.34,145.41,95.051,85.511,0.69001,178.28,177.73,0.12805
99.894,90.644,0.27914,157.06,147.07,94.968,85.495,0.69078,178.25,177.61,0.12839
106.18,96.56,0.27902,157.85,148.87,94.901,85.498,0.69161,178.21,177.5,0.12877
112.18,102.29,0.27891,158.68,150.78,94.848,85.52,0.69247,178.16,177.41,0.12919
117.87,107.81,0.27881,159.53,152.72,94.808,85.557,0.69334,178.12,177.33,0.12964
123.23,113.06,0.27872,160.36,154.65,94.78,85.606,0.69417,178.07,177.27,0.1301
128.25,118.05,0.27864,161.15,156.52,94.76,85.665,0.69494,178.02,177.22,0.13058
132.92,122.74,0.27858,161.87,158.27,94.747,85.728,0.69563,177.97,177.19,0.13106
137.25,127.12,0.27852,162.5,159.87,94.737,85.794,0.69623,177.91,177.16,0.13154
141.24,131.21,0.27847,163.04,161.28,94.729,85.859,0.69671,177.85,177.15,0.13201
144.91,134.99,0.27843,163.45,162.49,94.721,85.921,0.69707,177.77,177.14,0.13247
148.26,138.49,0.2784,163.75,163.49,94.713,85.978,0.69732,177.69,177.14,0.13291
151.32,141.71,0.27837,163.93,164.26,94.702,86.029,0.69745,177.58,177.15,0.13334
154.1,144.67,0.27835,164,164.82,94.689,86.073,0.69747,177.47,177.15,0.13374
156.64,147.38,0.27832,163.96,165.18,94.674,86.109,0.6974,177.33,177.15,0.13411
158.93,149.87,0.2783,163.82,165.34,94.657,86.139,0.69725,177.18,177.15,0.13446
161.01,152.16,0.27828,163.6,165.34,94.638,86.162,0.69703,177.01,177.15,0.13479
162.9,154.26,0.27825,163.32,165.2,94.619,86.18,0.69677,176.83,177.14,0.13509
164.61,156.2,0.27822,162.98,164.95,94.6,86.193,0.69646,176.63,177.13,0.13537
166.15,157.98,0.27818,162.61,164.62,94.582,86.204,0.69615,176.42,177.12,0.13563
167.54,159.62,0.27814,162.23,164.23,94.567,86.213,0.69583,176.21,177.1,0.13588
168.79,161.13,0.27808,161.84,163.82,94.554,86.222,0.69554,175.99,177.08,0.13611
169.9,162.52,0.27802,161.47,163.41,94.546,86.232,0.69527,175.77,177.06,0.13633
170.89,163.8,0.27795,161.11,163.02,94.541,86.244,0.69506,175.55,177.04,0.13654
171.74,164.95,0.27788,160.8,162.67,94.541,86.258,0.69491,175.33,177.02,0.13674
172.45,165.98,0.2778,160.53,162.38,94.545,86.275,0.69484,175.13,177,0.13694
173.02,166.88,0.27771,160.3,162.15,94.553,86.294,0.69486,174.94,176.99,0.13712
173.43,167.64,0.27762,160.13,161.98,94.565,86.316,0.69497,174.77,176.97,0.13731
173.67,168.24,0.27753,160.02,161.88,94.578,86.339,0.69518,174.62,176.95,0.13748
173.71,168.67,0.27744,159.95,161.84,94.594,86.363,0.69549,174.49,176.94,0.13764
173.55,168.89,0.27735,159.93,161.84,94.612,86.388,0.69589,174.39,176.93,0.13779
173.15,168.89,0.27727,159.95,161.88,94.631,86.412,0.69637,174.32,176.91,0.13792
172.49,168.65,0.27719,159.99,161.94,94.65,86.436,0.69692,174.28,176.9,0.13802
171.55,168.12,0.27713,160.05,161.99,94.67,86.458,0.69753,174.28,176.89,0.1381
170.31,167.3,0.27707,160.11,162,94.691,86.478,0.69817,174.3,176.88,0.13814
168.74,166.14,0.27703,160.14,161.95,94.713,86.497,0.69881,174.36,176.87,0.13814
166.82,164.63,0.277,160.13,161.82,94.736,86.513,0.69945,174.45,176.86,0.1381
164.54,162.73,0.27699,160.07,161.58,94.76,86.527,0.70004,174.57,176.84,0.13801
161.88,160.45,0.277,159.91,161.2,94.788,86.539,0.70055,174.73,176.83,0.13787
158.83,157.75,0.27702,159.66,160.65,94.818,86.549,0.70096,174.9,176.82,0.13767
155.41,154.64,0.27705,159.29,159.93,94.853,86.557,0.70124,175.1,176.8,0.13741
151.6,151.1,0.2771,158.79,159,94.891,86.562,0.70136,175.32,176.79,0.1371
147.42,147.15,0.27717,158.14,157.87,94.935,86.566,0.70128,175.54,176.78,0.13672
142.9,142.8,0.27725,157.34,156.53,94.983,86.568,0.701,175.77,176.77,0.1363
138.05,138.07,0.27735,156.39,154.98,95.037,86.568,0.7005,176,176.75,0.13582
132.9,132.97,0.27746,155.3,153.23,95.095,86.565,0.69976,176.21,176.74,0.1353
127.48,127.56,0.27758,154.07,151.3,95.156,86.559,0.69879,176.41,176.72,0.13474
121.85,121.85,0.2777,152.74,149.22,95.219,86.549,0.6976,176.58,176.7,0.13416
116.03,115.91,0.27784,151.31,147.02,95.284,86.535,0.6962,176.73,176.68,0.13357
110.08,109.77,0.27798,149.83,144.75,95.347,86.515,0.69465,176.83,176.64,0.13296
104.05,103.5,0.27812,148.34,142.45,95.407,86.488,0.69297,176.89,176.6,0.13237
97.967,97.139,0.27826,146.87,140.17,95.461,86.455,0.69122,176.91,176.56,0.13179
91.892,90.751,0.2784,145.46,137.97,95.508,86.414,0.68947,176.89,176.5,0.13124
85.867,84.394,0.27853,144.17,135.91,95.546,86.365,0.68778,176.83,176.43,0.13072
79.933,78.123,0.27866,143.02,134.04,95.575,86.31,0.68622,176.73,176.35,0.13025
74.127,71.992,0.27877,142.07,132.43,95.592,86.25,0.68484,176.6,176.26,0.12982
68.483,66.05,0.27887,141.34,131.11,95.599,86.186,0.6837,176.44,176.16,0.12944
63.028,60.343,0.27896,140.85,130.13,95.596,86.12,0.68283,176.26,176.05,0.12912
57.788,54.908,0.27903,140.62,129.51,95.585,86.055,0.68225,176.07,175.94,0.12884
52.782,49.778,0.27908,140.65,129.27,95.567,85.992,0.68197,175.87,175.83,0.12862
48.026,44.977,0.27912,140.95,129.41,95.544,85.934,0.68198,175.68,175.71,0.12845
43.534,40.521,0.27915,141.49,129.92,95.517,85.881,0.68226,175.5,175.59,0.12833
39.314,36.421,0.27917,142.25,130.76,95.488,85.836,0.6828,175.33,175.48,0.12824
35.372,32.68,0.27918,143.22,131.92,95.459,85.798,0.68354,175.19,175.38,0.1282
31.712,29.295,0.27919,144.36,133.34,95.432,85.769,0.68446,175.08,175.29,0.12819
28.334,26.258,0.27919,145.64,134.97,95.406,85.747,0.6855,175,175.21,0.1282
25.233,23.557,0.2792,147.02,136.78,95.384,85.734,0.68662,174.95,175.16,0.12824
22.402,21.176,0.2792,148.47,138.69,95.365,85.728,0.68777,174.94,175.13,0.12828
19.832,19.094,0.27921,149.95,140.67,95.352,85.73,0.68889,174.97,175.13,0.12834
17.509,17.288,0.27923,151.42,142.67,95.344,85.739,0.68995,175.03,175.16,0.12839
15.416,15.733,0.27925,152.86,144.65,95.343,85.755,0.6909,175.13,175.23,0.12845
13.534,14.402,0.27929,154.24,146.56,95.348,85.778,0.69172,175.26,175.33,0.12849
11.843,13.265,0.27933,155.53,148.38,95.36,85.807,0.69238,175.42,175.47,0.12852
10.32,12.293,0.27939,156.73,150.09,95.38,85.843,0.69287,175.59,175.64,0.12854
8.9446,11.458,0.27946,157.81,151.66,95.407,85.885,0.69318,175.78,175.84,0.12854
7.6932,10.729,0.27953,158.77,153.08,95.441,85.932,0.69332,175.98,176.06,0.12852
6.5452,10.082,0.27962,159.61,154.35,95.483,85.984,0.69329,176.18,176.3,0.12848
5.4812,9.492,0.27971,160.32,155.45,95.531,86.041,0.69313,176.36,176.54,0.12843
4.485,8.9375,0.27981,160.92,156.4,95.585,86.101,0.69284,176.53,176.79,0.12837
3.5436,8.4019,0.27991,161.4,157.19,95.644,86.165,0.69247,176.68,177.03,0.12829
2.6485,7.8728,0.28002,161.78,157.82,95.707,86.23,0.69202,176.8,177.25,0.1282
1.7965,7.3432,0.28013,162.06,158.3,95.772,86.295,0.69154,176.9,177.45,0.1281
0.98973,6.812,0.28024,162.26,158.63,95.838,86.36,0.69104,176.96,177.63,0.12799
0.23677,6.2841,0.28034,162.38,158.82,95.904,86.422,0.69055,176.99,177.77,0.12789
-0.44733,5.7712,0.28044,162.42,158.86,95.968,86.481,0.69008,177,177.89,0.12778
-1.0408,5.2918,0.28053,162.41,158.77,96.029,86.535,0.68965,176.98,177.97,0.12766
-1.5152,4.8708,0.28062,162.34,158.53,96.084,86.581,0.68928,176.94,178.03,0.12755
-1.8359,4.5398,0.2807,162.22,158.15,96.131,86.619,0.68896,176.89,178.05,0.12744
-1.9622,4.3364,0.28076,162.04,157.62,96.17,86.646,0.68871,176.83,178.05,0.12733
-1.849,4.3034,0.28082,161.81,156.94,96.199,86.661,0.68851,176.77,178.04,0.12721
-1.4472,4.4879,0.28087,161.54,156.11,96.215,86.663,0.68836,176.71,178,0.1271
-0.70588,4.9398,0.28091,161.22,155.14,96.217,86.65,0.68826,176.67,177.95,0.12698
0.42636,5.7106,0.28094,160.85,154.03,96.203,86.621,0.68819,176.63,177.9,0.12686
1.9991,6.8514,0.28096,160.44,152.79,96.173,86.575,0.68813,176.62,177.84,0.12673
4.0582,8.411,0.28097,160,151.44,96.126,86.512,0.68806,176.63,177.77,0.1266
6.6434,10.434,0.28096,159.52,150,96.061,86.431,0.68798,176.66,177.71,0.12647
9.7858,12.957,0.28095,159.01,148.5,95.976,86.332,0.68785,176.72,177.64,0.12634
13.507,16.011,0.28092,158.5,146.98,95.874,86.217,0.68767,176.8,177.59,0.12621
17.815,19.614,0.28088,157.99,145.48,95.753,86.087,0.68743,176.9,177.53,0.12609
22.705,23.772,0.28082,157.51,144.06,95.616,85.943,0.68712,177.02,177.48,0.12599
28.158,28.479,0.28075,157.07,142.77,95.464,85.789,0.68674,177.15,177.44,0.1259
34.141,33.713,0.28067,156.69,141.66,95.299,85.627,0.68632,177.3,177.41,0.12584
40.605,39.44,0.28057,156.39,140.8,95.123,85.461,0.68587,177.46,177.38,0.12582
47.488,45.61,0.28047,156.2,140.23,94.942,85.295,0.68543,177.61,177.36,0.12585
54.718,52.16,0.28035,156.12,139.99,94.757,85.133,0.68503,177.76,177.34,0.12592
62.214,59.018,0.28023,156.18,140.11,94.574,84.981,0.68472,177.9,177.33,0.12606
69.887,66.102,0.2801,156.37,140.61,94.398,84.842,0.68452,178.03,177.32,0.12626
77.646,73.324,0.27996,156.7,141.47,94.232,84.723,0.68447,178.13,177.32,0.12653
85.399,80.595,0.27982,157.16,142.67,94.081,84.626,0.68459,178.2,177.33,0.12687
93.059,87.828,0.27968,157.74,144.18,93.949,84.556,0.68487,178.24,177.34,0.12727
100.54,94.94,0.27955,158.43,145.94,93.838,84.514,0.68531,178.25,177.35,0.12774
107.77,101.86,0.27942,159.18,147.87,93.752,84.502,0.68589,178.22,177.36,0.12827
114.69,108.51,0.27929,159.98,149.91,93.69,84.519,0.68658,178.17,177.38,0.12884
121.23,114.85,0.27918,160.8,151.99,93.653,84.564,0.68734,178.07,177.4,0.12945
127.36,120.83,0.27908,161.59,154.04,93.638,84.635,0.68813,177.95,177.41,0.13009
133.04,126.42,0.27899,162.34,156,93.643,84.727,0.68892,177.8,177.43,0.13073
138.26,131.6,0.27892,163.01,157.81,93.665,84.836,0.68968,177.63,177.44,0.13137
143.01,136.36,0.27885,163.58,159.45,93.7,84.957,0.69038,177.45,177.45,0.132
147.29,140.7,0.2788,164.04,160.87,93.745,85.084,0.69101,177.25,177.46,0.13261
151.11,144.64,0.27877,164.38,162.06,93.795,85.213,0.69156,177.04,177.46,0.13318
154.48,148.17,0.27874,164.59,163.03,93.847,85.34,0.692,176.83,177.45,0.1337
157.45,151.34,0.27872,164.68,163.76,93.899,85.46,0.69235,176.62,177.44,0.13418
160.03,154.15,0.27871,164.65,164.29,93.946,85.571,0.69261,176.42,177.42,0.1346
162.26,156.65,0.2787,164.51,164.61,93.989,85.671,0.69279,176.23,177.39,0.13497
164.18,158.85,0.2787,164.28,164.76,94.024,85.758,0.69289,176.05,177.36,0.13528
165.81,160.8,0.2787,163.98,164.77,94.052,85.831,0.69294,175.88,177.33,0.13554
167.2,162.5,0.2787,163.62,164.67,94.071,85.889,0.69294,175.73,177.3,0.13574
168.38,164.01,0.2787,163.22,164.48,94.081,85.934,0.6929,175.59,177.26,0.1359
169.38,165.33,0.27869,162.8,164.22,94.083,85.966,0.69286,175.46,177.23,0.13601
170.21,166.48,0.27869,162.38,163.94,94.077,85.986,0.69281,175.36,177.19,0.13609
170.92,167.49,0.27867,161.98,163.65,94.062,85.994,0.69278,175.27,177.16,0.13613
171.5,168.36,0.27865,161.6,163.36,94.041,85.993,0.69278,175.19,177.13,0.13614
171.97,169.11,0.27863,161.25,163.1,94.013,85.984,0.69282,175.12,177.1,0.13613
172.33,169.72,0.2786,160.96,162.88,93.98,85.968,0.6929,175.07,177.08,0.13611
172.58,170.2,0.27856,160.71,162.7,93.943,85.946,0.69304,175.03,177.06,0.13607
172.72,170.55,0.27853,160.51,162.55,93.902,85.921,0.69324,175,177.04,0.13602
172.72,170.73,0.27849,160.37,162.45,93.86,85.892,0.6935,174.98,177.03,0.13597
172.58,170.75,0.27845,160.26,162.38,93.818,85.862,0.69383,174.96,177.03,0.13591
172.26,170.56,0.27841,160.2,162.33,93.777,85.831,0.69421,174.96,177.03,0.13585
171.74,170.16,0.27838,160.16,162.28,93.739,85.801,0.69465,174.97,177.04,0.13578
170.99,169.5,0.27835,160.13,162.23,93.706,85.773,0.69513,174.99,177.05,0.1357
169.98,168.57,0.27833,160.11,162.13,93.68,85.747,0.69565,175.02,177.07,0.1356
168.67,167.32,0.27832,160.06,161.98,93.661,85.725,0.69618,175.06,177.09,0.1355
167.05,165.73,0.27832,159.98,161.75,93.653,85.708,0.69672,175.12,177.12,0.13537
165.07,163.77,0.27834,159.84,161.41,93.657,85.696,0.69725,175.19,177.15,0.13522
162.71,161.42,0.27836,159.64,160.94,93.673,85.689,0.69774,175.27,177.18,0.13505
159.96,158.65,0.2784,159.35,160.31,93.704,85.69,0.69819,175.37,177.22,0.13485
156.79,155.46,0.27844,158.97,159.51,93.75,85.697,0.69856,175.48,177.26,0.13462
153.21,151.83,0.2785,158.48,158.52,93.812,85.711,0.69883,175.61,177.31,0.13436
149.21,147.77,0.27856,157.88,157.33,93.889,85.731,0.699,175.76,177.36,0.13407
144.79,143.28,0.27863,157.17,155.94,93.982,85.759,0.69903,175.92,177.41,0.13375
139.99,138.39,0.27871,156.36,154.35,94.089,85.792,0.69893,176.09,177.46,0.1334
134.81,133.12,0.27878,155.47,152.58,94.21,85.831,0.69868,176.26,177.51,0.13303
129.31,127.51,0.27886,154.5,150.64,94.343,85.875,0.69828,176.45,177.56,0.13264
123.51,121.6,0.27893,153.48,148.57,94.486,85.923,0.69774,176.63,177.61,0.13224
117.47,115.45,0.279,152.44,146.39,94.636,85.973,0.69707,176.81,177.66,0.13183
111.25,109.12,0.27906,151.4,144.16,94.792,86.025,0.6963,176.98,177.7,0.13143
104.89,102.67,0.27912,150.4,141.93,94.948,86.077,0.69544,177.13,177.74,0.13104
98.457,96.155,0.27916,149.47,139.74,95.103,86.126,0.69454,177.27,177.77,0.13067
92.011,89.656,0.27919,148.63,137.67,95.251,86.172,0.69362,177.38,177.79,0.13033
85.606,83.233,0.27921,147.91,135.76,95.39,86.211,0.69274,177.47,177.8,0.13001
79.296,76.951,0.27922,147.32,134.07,95.515,86.243,0.69193,177.52,177.8,0.12973
73.128,70.87,0.27922,146.89,132.67,95.623,86.266,0.69121,177.54,177.77,0.12949
67.146,65.04,0.27921,146.62,131.58,95.715,86.281,0.69062,177.53,177.73,0.12928
61.388,59.507,0.2792,146.51,130.86,95.788,86.287,0.69018,177.49,177.67,0.1291
55.886,54.304,0.27918,146.57,130.5,95.843,86.286,0.6899,177.4,177.59,0.12896
50.666,49.456,0.27916,146.79,130.53,95.882,86.279,0.68978,177.29,177.48,0.12886
45.747,44.98,0.27913,147.15,130.93,95.905,86.267,0.68983,177.15,177.35,0.12879
41.14,40.881,0.27911,147.65,131.68,95.914,86.252,0.69004,176.98,177.21,0.12875
36.853,37.157,0.27909,148.28,132.77,95.91,86.233,0.69038,176.79,177.04,0.12873
32.883,33.794,0.27908,149.01,134.14,95.895,86.212,0.69086,176.59,176.86,0.12874
29.225,30.777,0.27908,149.82,135.75,95.871,86.19,0.69143,176.38,176.68,0.12878
25.867,28.081,0.27908,150.7,137.57,95.839,86.166,0.69208,176.17,176.49,0.12883
22.794,25.679,0.2791,151.64,139.53,95.801,86.143,0.69277,175.97,176.31,0.12889
19.987,23.543,0.27912,152.6,141.59,95.759,86.12,0.69348,175.78,176.15,0.12896
17.425,21.643,0.27916,153.57,143.71,95.716,86.099,0.69417,175.61,176,0.12903
15.087,19.948,0.27921,154.55,145.84,95.674,86.082,0.69481,175.47,175.88,0.1291
12.949,18.429,0.27928,155.52,147.93,95.634,86.068,0.69537,175.37,175.79,0.12917
10.991,17.059,0.27935,156.46,149.96,95.599,86.06,0.69582,175.3,175.75,0.12922
9.1912,15.812,0.27945,157.36,151.89,95.57,86.057,0.69617,175.26,175.74,0.12926
7.5319,14.667,0.27955,158.23,153.7,95.548,86.061,0.69638,175.27,175.78,0.12928
5.9981,13.605,0.27966,159.04,155.36,95.536,86.072,0.69647,175.31,175.86,0.12927
4.5785,12.609,0.27979,159.79,156.85,95.532,86.089,0.69643,175.38,175.98,0.12925
3.2662,11.671,0.27992,160.47,158.16,95.538,86.112,0.69627,175.48,176.14,0.1292
2.0595,10.783,0.28006,161.08,159.28,95.553,86.142,0.69601,175.6,176.33,0.12912
0.96189,9.9465,0.2802,161.62,160.19,95.577,86.176,0.69566,175.73,176.55,0.12903
-0.017415,9.1652,0.28034,162.08,160.89,95.608,86.215,0.69525,175.88,176.79,0.12891
-0.86347,8.4497,0.28048,162.46,161.38,95.647,86.256,0.69479,176.03,177.03,0.12878
-1.5556,7.816,0.28061,162.76,161.65,95.69,86.299,0.6943,176.17,177.28,0.12862
-2.0678,7.2858,0.28073,162.97,161.7,95.737,86.342,0.6938,176.31,177.52,0.12846
-2.369,6.8855,0.28084,163.11,161.53,95.786,86.384,0.69332,176.44,177.74,0.12828
-2.424,6.6467,0.28093,163.15,161.15,95.835,86.422,0.69286,176.56,177.95,0.12809
-2.1944,6.6048,0.281,163.12,160.57,95.88,86.454,0.69243,176.67,178.13,0.12789
-1.6398,6.7982,0.28106,163.01,159.79,95.92,86.479,0.69205,176.77,178.29,0.12768
-0.71917,7.2677,0.28109,162.83,158.82,95.953,86.494,0.6917,176.85,178.41,0.12747
0.60712,8.0545,0.2811,162.58,157.7,95.976,86.497,0.69138,176.92,178.51,0.12726
2.376,9.1991,0.28109,162.28,156.44,95.986,86.487,0.69109,176.99,178.58,0.12704
4.6193,10.74,0.28106,161.93,155.07,95.982,86.462,0.69081,177.05,178.63,0.12683
7.3627,12.71,0.28101,161.54,153.63,95.961,86.421,0.69053,177.12,178.65,0.12662
10.623,15.137,0.28095,161.12,152.15,95.923,86.363,0.69025,177.18,178.64,0.12641
14.407,18.042,0.28087,160.7,150.68,95.866,86.288,0.68995,177.24,178.62,0.12622
18.712,21.435,0.28077,160.29,149.27,95.791,86.197,0.68963,177.31,178.58,0.12605
