18.952,23.124,0.20802,166.47,158.4,98.113,79.101,0.66435,174.14,174.19,0.12477
18.944,23.06,0.20803,166.48,158.38,98.139,79.135,0.66423,174.15,174.19,0.12476
18.932,22.998,0.20802,166.48,158.36,98.169,79.173,0.66412,174.16,174.19,0.12476
18.917,22.939,0.20799,166.49,158.36,98.201,79.216,0.66402,174.17,174.2,0.12475
18.9,22.883,0.20796,166.5,158.38,98.234,79.261,0.66394,174.18,174.2,0.12475
18.881,22.83,0.20793,166.52,158.4,98.269,79.307,0.66388,174.19,174.2,0.12474
18.862,22.781,0.2079,166.53,158.44,98.304,79.354,0.66384,174.2,174.2,0.12474
18.843,22.737,0.20788,166.55,158.49,98.338,79.401,0.66382,174.21,174.21,0.12474
18.825,22.697,0.20786,166.58,158.54,98.37,79.446,0.66383,174.21,174.21,0.12474
18.811,22.664,0.20786,166.6,158.61,98.401,79.488,0.66385,174.22,174.21,0.12474
18.802,22.637,0.20788,166.63,158.69,98.428,79.527,0.66389,174.22,174.21,0.12475
18.801,22.62,0.20791,166.67,158.77,98.452,79.56,0.66394,174.23,174.21,0.12476
18.809,22.612,0.20794,166.7,158.86,98.472,79.589,0.664,174.23,174.21,0.12477
18.828,22.615,0.20799,166.74,158.96,98.487,79.612,0.66407,174.23,174.2,0.12478
18.859,22.63,0.20804,166.78,159.06,98.498,79.628,0.66415,174.23,174.2,0.12479
18.904,22.659,0.20808,166.83,159.16,98.505,79.638,0.66422,174.23,174.2,0.12481
18.964,22.702,0.20811,166.87,159.27,98.506,79.641,0.66429,174.22,174.19,0.12482
19.038,22.759,0.20812,166.92,159.38,98.502,79.637,0.66436,174.22,174.19,0.12484
19.124,22.829,0.20811,166.97,159.49,98.494,79.627,0.66441,174.22,174.18,0.12486
19.222,22.912,0.20806,167.02,159.59,98.48,79.61,0.66446,174.21,174.17,0.12487
19.326,23.004,0.20797,167.08,159.7,98.462,79.588,0.66449,174.21,174.17,0.12489
19.433,23.103,0.20783,167.13,159.8,98.439,79.559,0.66452,174.2,174.16,0.12491
19.536,23.204,0.20765,167.18,159.9,98.411,79.525,0.66454,174.2,174.15,0.12493
19.629,23.301,0.20741,167.24,160,98.379,79.486,0.66456,174.19,174.14,0.12494
19.701,23.389,0.20712,167.29,160.09,98.343,79.443,0.66458,174.18,174.14,0.12496
19.744,23.458,0.20677,167.35,160.17,98.303,79.396,0.66459,174.17,174.13,0.12498
19.746,23.502,0.20637,167.4,160.25,98.259,79.346,0.66461,174.16,174.12,0.12499
19.695,23.509,0.20592,167.46,160.33,98.212,79.294,0.66463,174.15,174.12,0.12501
19.58,23.471,0.20543,167.51,160.4,98.162,79.239,0.66466,174.13,174.11,0.12503
19.389,23.376,0.2049,167.56,160.47,98.109,79.183,0.6647,174.12,174.11,0.12505
19.11,23.215,0.20433,167.61,160.53,98.055,79.127,0.66475,174.1,174.1,0.12508
18.734,22.978,0.20375,167.66,160.58,98,79.071,0.66481,174.09,174.1,0.1251
18.252,22.657,0.20316,167.7,160.62,97.944,79.015,0.66488,174.07,174.1,0.12514
17.66,22.246,0.20258,167.74,160.65,97.89,78.961,0.66496,174.05,174.09,0.12517
16.955,21.739,0.20202,167.76,160.66,97.837,78.91,0.66504,174.04,174.09,0.12522
16.142,21.138,0.20149,167.78,160.65,97.786,78.862,0.66514,174.02,174.09,0.12527
15.228,20.445,0.20101,167.78,160.61,97.74,78.818,0.66525,174,174.08,0.12532
14.228,19.668,0.20059,167.76,160.54,97.698,78.779,0.66537,173.98,174.08,0.12538
13.16,18.82,0.20024,167.72,160.43,97.662,78.746,0.66549,173.97,174.08,0.12545
12.053,17.92,0.19997,167.65,160.26,97.633,78.719,0.66563,173.95,174.07,0.12551
10.941,16.991,0.19978,167.56,160.03,97.612,78.699,0.66579,173.93,174.07,0.12558
9.8629,16.065,0.19967,167.43,159.72,97.598,78.687,0.66596,173.92,174.06,0.12564
8.8667,15.177,0.19963,167.26,159.33,97.594,78.682,0.66615,173.9,174.06,0.1257
8.0049,14.37,0.19966,167.05,158.83,97.598,78.685,0.66637,173.88,174.05,0.12574
7.3351,13.691,0.19975,166.79,158.22,97.61,78.696,0.66663,173.87,174.05,0.12577
6.9188,13.192,0.19989,166.48,157.49,97.631,78.714,0.66692,173.85,174.04,0.12578
6.8196,12.928,0.20008,166.12,156.63,97.661,78.739,0.66726,173.83,174.03,0.12576
7.102,12.956,0.20029,165.71,155.63,97.698,78.771,0.66764,173.81,174.03,0.12572
7.8292,13.335,0.20054,165.24,154.49,97.742,78.809,0.66807,173.78,174.02,0.12563
9.0609,14.12,0.20081,164.71,153.23,97.793,78.852,0.66855,173.75,174.01,0.12551
10.851,15.365,0.20111,164.14,151.85,97.85,78.9,0.66907,173.73,174,0.12535
13.247,17.119,0.20142,163.52,150.37,97.911,78.951,0.66963,173.7,173.98,0.12514
16.283,19.42,0.20176,162.85,148.83,97.977,79.007,0.67022,173.66,173.97,0.12489
19.983,22.301,0.20212,162.16,147.24,98.045,79.064,0.67083,173.63,173.95,0.1246
24.357,25.779,0.2025,161.44,145.67,98.115,79.123,0.67145,173.6,173.93,0.12427
29.399,29.862,0.20292,160.72,144.14,98.186,79.183,0.67206,173.57,173.91,0.1239
35.086,34.541,0.20338,160,142.72,98.256,79.242,0.67266,173.53,173.88,0.12351
41.381,39.794,0.20387,159.31,141.46,98.324,79.3,0.67323,173.51,173.85,0.12309
48.227,45.584,0.20441,158.66,140.41,98.387,79.355,0.67376,173.49,173.82,0.12266
55.557,51.859,0.20498,158.05,139.62,98.446,79.405,0.67423,173.47,173.78,0.12222
63.29,58.558,0.20558,157.52,139.12,98.498,79.449,0.67464,173.46,173.75,0.1218
71.336,65.606,0.20622,157.06,138.95,98.541,79.486,0.67498,173.46,173.71,0.12139
79.6,72.919,0.20687,156.7,139.13,98.575,79.512,0.67525,173.48,173.67,0.12102
87.983,80.411,0.20753,156.42,139.65,98.597,79.527,0.67545,173.5,173.63,0.12068
96.388,87.988,0.20818,156.25,140.51,98.606,79.528,0.67558,173.53,173.59,0.12039
104.72,95.56,0.20881,156.17,141.67,98.6,79.512,0.67565,173.56,173.56,0.12016
112.88,103.04,0.20942,156.18,143.1,98.579,79.479,0.67565,173.61,173.53,0.11999
120.8,110.34,0.20999,156.28,144.75,98.541,79.425,0.6756,173.65,173.5,0.11989
128.39,117.38,0.21051,156.44,146.56,98.485,79.352,0.67551,173.7,173.48,0.11985
135.6,124.11,0.21098,156.65,148.46,98.412,79.257,0.67539,173.75,173.47,0.11987
142.37,130.46,0.21138,156.9,150.4,98.322,79.142,0.67524,173.79,173.46,0.11995
148.66,136.38,0.21173,157.17,152.31,98.215,79.008,0.67509,173.84,173.46,0.12009
154.44,141.84,0.21202,157.44,154.15,98.093,78.856,0.67493,173.88,173.47,0.12028
159.68,146.82,0.21226,157.71,155.86,97.958,78.691,0.67478,173.91,173.48,0.1205
164.38,151.3,0.21243,157.95,157.41,97.811,78.514,0.67464,173.94,173.5,0.12075
168.54,155.27,0.21255,158.16,158.77,97.653,78.329,0.67453,173.97,173.52,0.12102
172.15,158.74,0.21261,158.34,159.92,97.488,78.139,0.67445,173.99,173.55,0.12131
175.23,161.7,0.21262,158.47,160.84,97.318,77.949,0.6744,174,173.57,0.1216
177.77,164.16,0.21257,158.55,161.54,97.145,77.764,0.67439,174.01,173.6,0.12188
179.8,166.13,0.21246,158.58,162.01,96.973,77.586,0.67442,174.02,173.63,0.12216
181.31,167.63,0.2123,158.55,162.26,96.806,77.422,0.6745,174.03,173.65,0.12243
182.32,168.65,0.21209,158.47,162.28,96.65,77.277,0.67463,174.03,173.67,0.12268
182.83,169.2,0.21183,158.33,162.1,96.507,77.153,0.67481,174.03,173.69,0.1229
182.84,169.29,0.21152,158.13,161.72,96.383,77.057,0.67504,174.04,173.7,0.1231
182.35,168.92,0.21119,157.88,161.16,96.283,76.99,0.67532,174.04,173.71,0.12327
181.35,168.08,0.21084,157.58,160.43,96.209,76.956,0.67564,174.04,173.71,0.12339
179.83,166.78,0.21048,157.23,159.56,96.165,76.955,0.676,174.05,173.71,0.12348
177.79,165,0.21013,156.85,158.56,96.152,76.988,0.6764,174.06,173.7,0.12352
175.21,162.75,0.20982,156.44,157.45,96.172,77.053,0.67682,174.07,173.68,0.12352
172.1,160.02,0.20954,156.01,156.25,96.224,77.15,0.67726,174.08,173.67,0.12347
168.44,156.82,0.20933,155.59,154.99,96.308,77.276,0.67769,174.09,173.65,0.12337
164.24,153.15,0.2092,155.17,153.69,96.42,77.425,0.67812,174.1,173.62,0.12323
159.51,149.02,0.20916,154.78,152.39,96.557,77.594,0.67852,174.12,173.59,0.12305
154.27,144.45,0.20923,154.44,151.1,96.715,77.778,0.67888,174.13,173.57,0.12283
148.55,139.47,0.2094,154.17,149.87,96.889,77.97,0.67919,174.14,173.54,0.12258
142.38,134.1,0.20968,153.99,148.71,97.073,78.167,0.67941,174.15,173.51,0.1223
135.8,128.38,0.21006,153.92,147.66,97.263,78.362,0.67955,174.16,173.49,0.12201
128.87,122.34,0.21053,153.97,146.74,97.451,78.551,0.67959,174.17,173.47,0.12172
121.65,116.03,0.21109,154.17,145.97,97.633,78.728,0.67953,174.17,173.45,0.12143
114.19,109.5,0.2117,154.53,145.38,97.803,78.891,0.67934,174.17,173.44,0.12117
106.57,102.8,0.21235,155.04,144.97,97.956,79.034,0.67904,174.16,173.44,0.12093
98.837,95.97,0.21301,155.7,144.76,98.088,79.156,0.67863,174.15,173.44,0.12074
91.067,89.076,0.21365,156.51,144.74,98.194,79.255,0.67811,174.14,173.45,0.12059
83.323,82.173,0.21424,157.43,144.92,98.272,79.328,0.6775,174.12,173.47,0.12051
75.665,75.321,0.21474,158.46,145.28,98.32,79.376,0.67681,174.11,173.5,0.12049
68.156,68.58,0.21512,159.55,145.81,98.338,79.398,0.67607,174.09,173.53,0.12055
60.852,62.009,0.21535,160.69,146.48,98.327,79.396,0.67528,174.07,173.57,0.12068
53.809,55.664,0.21539,161.82,147.27,98.291,79.373,0.67448,174.05,173.61,0.12088
47.078,49.597,0.21525,162.93,148.14,98.233,79.331,0.67369,174.04,173.66,0.12114
40.707,43.857,0.21491,163.98,149.05,98.157,79.275,0.67292,174.02,173.71,0.12146
34.744,38.487,0.21438,164.95,149.97,98.07,79.21,0.67219,174.02,173.76,0.12183
29.229,33.527,0.2137,165.8,150.85,97.977,79.138,0.67152,174.01,173.81,0.12223
24.205,29.01,0.21289,166.53,151.65,97.884,79.066,0.67093,174.01,173.86,0.12265
19.709,24.971,0.212,167.12,152.33,97.794,78.997,0.67041,174.02,173.91,0.12308
15.779,21.437,0.21106,167.57,152.87,97.713,78.933,0.66999,174.02,173.96,0.1235
12.451,18.437,0.21014,167.87,153.21,97.644,78.879,0.66966,174.03,173.99,0.1239
9.7626,15.995,0.20926,168.02,153.35,97.59,78.836,0.66942,174.04,174.03,0.12427
7.7487,14.136,0.20847,168.05,153.25,97.552,78.805,0.66929,174.04,174.06,0.12459
6.4451,12.882,0.2078,167.94,152.92,97.531,78.787,0.66926,174.04,174.08,0.12487
5.8862,12.256,0.20727,167.73,152.34,97.528,78.782,0.66932,174.03,174.09,0.12508
6.1045,12.277,0.2069,167.42,151.53,97.542,78.79,0.66949,174.01,174.09,0.12523
7.1292,12.965,0.20669,167.02,150.51,97.572,78.809,0.66975,173.98,174.09,0.12531
8.9842,14.333,0.20664,166.57,149.29,97.615,78.838,0.67009,173.95,174.08,0.12532
11.686,16.394,0.20675,166.06,147.92,97.671,78.874,0.67052,173.91,174.06,0.12526
15.243,19.151,0.20699,165.51,146.45,97.735,78.917,0.67101,173.86,174.03,0.12513
19.649,22.604,0.20733,164.95,144.93,97.807,78.964,0.67156,173.8,174,0.12494
24.886,26.739,0.20776,164.37,143.42,97.883,79.012,0.67214,173.74,173.97,0.12468
30.918,31.536,0.20824,163.81,141.98,97.96,79.06,0.67274,173.68,173.92,0.12438
37.695,36.963,0.20875,163.25,140.68,98.035,79.104,0.67335,173.62,173.88,0.12404
45.148,42.973,0.20925,162.72,139.58,98.105,79.142,0.67393,173.57,173.83,0.12367
53.191,49.512,0.20973,162.22,138.75,98.169,79.173,0.67448,173.52,173.79,0.12329
61.726,56.511,0.21017,161.76,138.23,98.221,79.192,0.67497,173.49,173.74,0.1229
70.643,63.895,0.21056,161.33,138.06,98.261,79.199,0.6754,173.47,173.7,0.12253
79.823,71.576,0.21088,160.95,138.25,98.285,79.189,0.67575,173.46,173.67,0.12219
89.144,79.462,0.21115,160.6,138.81,98.292,79.16,0.67602,173.47,173.64,0.12189
98.483,87.457,0.21135,160.3,139.73,98.278,79.111,0.67621,173.49,173.61,0.12164
107.72,95.463,0.21149,160.03,140.98,98.243,79.039,0.67631,173.52,173.6,0.12145
116.74,103.38,0.21157,159.8,142.5,98.185,78.943,0.67634,173.57,173.59,0.12133
125.44,111.12,0.2116,159.6,144.24,98.105,78.822,0.67631,173.63,173.58,0.12129
133.72,118.58,0.21156,159.43,146.14,98.003,78.679,0.67624,173.69,173.59,0.12131
141.5,125.69,0.21146,159.29,148.13,97.881,78.516,0.67614,173.76,173.59,0.12141
148.71,132.37,0.2113,159.16,150.14,97.742,78.335,0.67602,173.82,173.6,0.12157
155.28,138.54,0.21107,159.04,152.11,97.589,78.142,0.67591,173.89,173.61,0.12178
161.17,144.15,0.21078,158.92,153.97,97.425,77.943,0.67582,173.95,173.62,0.12203
166.34,149.15,0.21043,158.8,155.68,97.256,77.743,0.67576,174.01,173.63,0.12232
170.77,153.5,0.21002,158.66,157.18,97.086,77.55,0.67575,174.06,173.62,0.12262
174.44,157.16,0.20957,158.51,158.44,96.922,77.37,0.67579,174.1,173.61,0.12293
177.32,160.12,0.20908,158.33,159.44,96.766,77.209,0.67589,174.14,173.59,0.12323
179.43,162.36,0.20857,158.1,160.15,96.626,77.073,0.67606,174.17,173.55,0.12351
180.76,163.86,0.20804,157.84,160.56,96.504,76.967,0.67628,174.2,173.49,0.12376
181.3,164.64,0.20751,157.52,160.68,96.405,76.894,0.67657,174.22,173.42,0.12397
181.07,164.69,0.207,157.14,160.5,96.331,76.855,0.67691,174.23,173.34,0.12414
180.08,164.02,0.20651,156.7,160.03,96.284,76.851,0.6773,174.23,173.24,0.12425
178.32,162.65,0.20606,156.2,159.3,96.265,76.88,0.67772,174.24,173.13,0.12431
175.83,160.6,0.20567,155.64,158.32,96.273,76.942,0.67817,174.24,173.02,0.12433
172.61,157.89,0.20535,155.02,157.12,96.308,77.031,0.67863,174.23,172.89,0.12429
168.68,154.54,0.20512,154.38,155.73,96.366,77.144,0.67908,174.23,172.77,0.1242
164.09,150.6,0.20498,153.71,154.2,96.446,77.276,0.6795,174.22,172.66,0.12407
158.86,146.11,0.20495,153.04,152.55,96.544,77.42,0.67988,174.22,172.55,0.1239
153.05,141.1,0.20504,152.41,150.83,96.655,77.572,0.68019,174.21,172.46,0.12371
146.7,135.64,0.20526,151.85,149.1,96.776,77.726,0.68042,174.2,172.39,0.12349
139.87,129.77,0.2056,151.38,147.4,96.902,77.877,0.68055,174.19,172.35,0.12326
132.65,123.57,0.20606,151.04,145.78,97.029,78.021,0.68057,174.18,172.33,0.12303
125.09,117.08,0.20663,150.86,144.28,97.155,78.154,0.68047,174.18,172.34,0.1228
117.27,110.38,0.2073,150.86,142.96,97.274,78.276,0.68023,174.17,172.37,0.12258
109.28,103.53,0.20804,151.06,141.85,97.386,78.383,0.67986,174.16,172.42,0.12239
101.18,96.6,0.20884,151.46,140.98,97.487,78.477,0.67937,174.15,172.49,0.12222
93.062,89.649,0.20965,152.07,140.39,97.577,78.559,0.67876,174.13,172.58,0.12209
84.992,82.741,0.21044,152.86,140.08,97.656,78.631,0.67805,174.12,172.68,0.12199
77.044,75.939,0.21118,153.83,140.07,97.725,78.693,0.67726,174.1,172.79,0.12194
69.287,69.3,0.2118,154.92,140.34,97.783,78.75,0.6764,174.09,172.91,0.12193
61.784,62.878,0.21227,156.12,140.88,97.833,78.803,0.67551,174.07,173.02,0.12197
54.594,56.721,0.21256,157.39,141.66,97.876,78.855,0.67461,174.05,173.14,0.12206
47.769,50.871,0.21263,158.67,142.65,97.913,78.906,0.67371,174.03,173.25,0.12219
41.356,45.364,0.21247,159.95,143.79,97.947,78.959,0.67284,174.01,173.36,0.12235
35.396,40.231,0.21208,161.17,145.02,97.978,79.014,0.67203,174,173.46,0.12256
29.925,35.499,0.21146,162.31,146.31,98.008,79.071,0.67128,173.98,173.55,0.12278
24.979,31.194,0.21064,163.35,147.58,98.038,79.13,0.6706,173.96,173.63,0.12303
20.589,27.337,0.20964,164.26,148.78,98.068,79.19,0.67001,173.95,173.71,0.12328
16.787,23.951,0.2085,165.03,149.86,98.098,79.25,0.66952,173.93,173.77,0.12354
13.605,21.058,0.20726,165.64,150.77,98.128,79.308,0.66913,173.91,173.82,0.12379
11.074,18.681,0.20598,166.1,151.46,98.158,79.363,0.66883,173.89,173.87,0.12402
9.2293,16.843,0.2047,166.4,151.91,98.188,79.413,0.66864,173.87,173.9,0.12423
8.1039,15.569,0.20346,166.54,152.09,98.216,79.456,0.66854,173.85,173.92,0.1244
7.7321,14.886,0.20231,166.54,151.98,98.241,79.491,0.66853,173.82,173.93,0.12453
8.1461,14.817,0.2013,166.41,151.58,98.264,79.517,0.66862,173.79,173.94,0.12462
9.3747,15.389,0.20047,166.16,150.91,98.284,79.532,0.66877,173.75,173.93,0.12465
11.441,16.621,0.19985,165.8,149.99,98.3,79.537,0.669,173.71,173.91,0.12463
14.358,18.531,0.19945,165.36,148.86,98.312,79.532,0.66929,173.67,173.89,0.12455
18.131,21.131,0.1993,164.85,147.57,98.321,79.517,0.66963,173.63,173.87,0.12442
22.749,24.423,0.19938,164.29,146.17,98.327,79.494,0.67,173.6,173.84,0.12423
28.188,28.403,0.19968,163.7,144.73,98.332,79.465,0.6704,173.57,173.8,0.124
34.405,33.051,0.20019,163.1,143.31,98.338,79.433,0.67081,173.55,173.76,0.12371
41.341,38.339,0.20087,162.51,142.01,98.345,79.4,0.67123,173.53,173.73,0.1234
48.921,44.224,0.20168,161.94,140.87,98.357,79.369,0.67163,173.53,173.69,0.12305
57.055,50.653,0.2026,161.41,139.97,98.375,79.343,0.67201,173.54,173.65,0.12268
65.638,57.559,0.20357,160.93,139.37,98.399,79.326,0.67237,173.57,173.62,0.12231
74.557,64.865,0.20455,160.5,139.1,98.432,79.318,0.67269,173.61,173.59,0.12195
83.694,72.483,0.20551,160.15,139.19,98.473,79.321,0.67298,173.65,173.57,0.1216
92.926,80.321,0.20642,159.86,139.66,98.523,79.335,0.67322,173.71,173.55,0.12128
102.13,88.278,0.20724,159.65,140.49,98.578,79.357,0.67343,173.77,173.54,0.12099
111.19,96.254,0.20796,159.5,141.65,98.636,79.387,0.67359,173.84,173.53,0.12075
120,104.15,0.20854,159.42,143.1,98.695,79.42,0.67373,173.91,173.53,0.12055
128.45,111.85,0.209,159.38,144.77,98.749,79.452,0.67385,173.98,173.53,0.12041
136.46,119.28,0.20931,159.38,146.61,98.794,79.479,0.67396,174.05,173.54,0.12032
143.93,126.34,0.20949,159.4,148.53,98.827,79.497,0.67407,174.12,173.56,0.12028
150.8,132.94,0.20954,159.42,150.45,98.843,79.503,0.67419,174.18,173.58,0.12029
157.02,139,0.20949,159.43,152.31,98.839,79.493,0.67433,174.23,173.6,0.12035
162.53,144.45,0.20935,159.41,154.04,98.813,79.467,0.6745,174.28,173.63,0.12045
167.29,149.24,0.20915,159.35,155.56,98.764,79.423,0.67471,174.32,173.66,0.12058
171.27,153.31,0.20891,159.22,156.84,98.692,79.362,0.67496,174.35,173.68,0.12073
174.47,156.63,0.20868,159.02,157.83,98.599,79.286,0.67525,174.37,173.71,0.1209
176.85,159.16,0.20847,158.74,158.51,98.486,79.196,0.67558,174.39,173.73,0.12107
178.41,160.89,0.20831,158.37,158.84,98.358,79.097,0.67596,174.4,173.75,0.12124
179.16,161.81,0.20823,157.89,158.84,98.217,78.99,0.67637,174.4,173.76,0.1214
179.1,161.92,0.20825,157.31,158.5,98.07,78.88,0.67682,174.39,173.77,0.12154
178.23,161.24,0.20839,156.63,157.82,97.92,78.769,0.67728,174.38,173.78,0.12166
176.57,159.77,0.20864,155.86,156.85,97.774,78.662,0.67776,174.37,173.77,0.12176
174.13,157.57,0.20903,154.99,155.59,97.636,78.561,0.67824,174.35,173.77,0.12182
170.95,154.65,0.20953,154.06,154.09,97.511,78.468,0.67872,174.33,173.76,0.12185
167.05,151.06,0.21015,153.08,152.4,97.405,78.387,0.67916,174.3,173.74,0.12185
162.48,146.86,0.21087,152.08,150.55,97.32,78.319,0.67957,174.28,173.72,0.12181
157.28,142.1,0.21166,151.09,148.6,97.259,78.263,0.67993,174.25,173.7,0.12174
151.5,136.85,0.21251,150.15,146.6,97.224,78.222,0.68021,174.22,173.67,0.12165
145.21,131.17,0.21338,149.31,144.61,97.214,78.193,0.68042,174.2,173.65,0.12154
138.47,125.14,0.21425,148.6,142.68,97.229,78.177,0.68053,174.17,173.63,0.12141
131.37,118.83,0.21508,148.05,140.88,97.267,78.172,0.68053,174.14,173.61,0.12127
123.98,112.32,0.21585,147.72,139.24,97.324,78.176,0.68042,174.12,173.59,0.12113
116.37,105.67,0.21654,147.61,137.81,97.396,78.188,0.68019,174.09,173.57,0.12101
108.64,98.959,0.21712,147.75,136.64,97.48,78.208,0.67985,174.07,173.56,0.1209
100.84,92.254,0.21757,148.15,135.75,97.571,78.233,0.67938,174.04,173.56,0.12082
93.067,85.614,0.21786,148.81,135.16,97.663,78.262,0.67881,174.02,173.56,0.12077
85.373,79.097,0.21799,149.7,134.89,97.753,78.295,0.67814,173.99,173.57,0.12077
77.822,72.752,0.21791,150.81,134.93,97.835,78.33,0.67738,173.97,173.58,0.12081
70.47,66.621,0.21764,152.1,135.27,97.908,78.369,0.67655,173.95,173.6,0.1209
63.365,60.74,0.21714,153.54,135.88,97.968,78.409,0.67566,173.93,173.63,0.12104
56.546,55.135,0.21642,155.08,136.75,98.014,78.451,0.67474,173.92,173.66,0.12123
50.048,49.827,0.2155,156.67,137.83,98.047,78.496,0.6738,173.9,173.7,0.12147
43.899,44.829,0.21438,158.28,139.08,98.068,78.543,0.67285,173.9,173.75,0.12174
38.12,40.152,0.21309,159.85,140.45,98.079,78.593,0.67193,173.89,173.8,0.12205
32.732,35.8,0.21167,161.36,141.89,98.081,78.645,0.67104,173.89,173.85,0.12238
27.752,31.779,0.21016,162.75,143.37,98.077,78.7,0.67019,173.89,173.91,0.12272
23.199,28.093,0.2086,164.02,144.82,98.07,78.759,0.66942,173.89,173.97,0.12307
19.09,24.75,0.20703,165.13,146.2,98.062,78.819,0.66873,173.89,174.03,0.12342
15.448,21.76,0.2055,166.06,147.46,98.055,78.882,0.66814,173.9,174.09,0.12375
12.297,19.138,0.20405,166.8,148.57,98.051,78.946,0.66766,173.9,174.15,0.12405
9.6663,16.903,0.20273,167.34,149.49,98.05,79.011,0.66729,173.9,174.2,0.12433
7.5898,15.081,0.20155,167.68,150.18,98.053,79.074,0.66706,173.9,174.25,0.12458
6.1059,13.701,0.20056,167.83,150.64,98.061,79.136,0.66695,173.9,174.28,0.12478
5.2565,12.799,0.19978,167.78,150.84,98.072,79.195,0.66698,173.89,174.3,0.12493
5.0862,12.413,0.19923,167.56,150.79,98.085,79.248,0.66714,173.88,174.3,0.12504
5.6396,12.584,0.19892,167.18,150.5,98.1,79.295,0.66743,173.85,174.29,0.12509
6.9598,13.353,0.19885,166.66,149.99,98.115,79.334,0.66784,173.82,174.24,0.1251
9.0848,14.76,0.19903,166.01,149.29,98.128,79.364,0.66835,173.79,174.17,0.12505
12.045,16.84,0.19944,165.26,148.43,98.138,79.383,0.66896,173.74,174.07,0.12495
15.86,19.623,0.20006,164.43,147.47,98.145,79.392,0.66964,173.69,173.94,0.1248
20.536,23.126,0.20087,163.56,146.45,98.146,79.39,0.67038,173.64,173.78,0.12461
26.061,27.358,0.20185,162.67,145.45,98.142,79.377,0.67115,173.58,173.58,0.12437
32.406,32.313,0.20295,161.77,144.51,98.132,79.353,0.67193,173.52,173.35,0.12411
39.522,37.967,0.20413,160.91,143.71,98.117,79.319,0.6727,173.46,173.1,0.12381
47.338,44.283,0.20537,160.1,143.09,98.096,79.277,0.67343,173.41,172.81,0.1235
55.766,51.204,0.20661,159.37,142.7,98.071,79.226,0.6741,173.36,172.51,0.12319
64.697,58.656,0.20782,158.73,142.59,98.041,79.169,0.67469,173.33,172.2,0.12287
74.011,66.55,0.20897,158.2,142.77,98.008,79.105,0.6752,173.31,171.89,0.12256
83.572,74.782,0.21003,157.78,143.25,97.971,79.035,0.6756,173.3,171.59,0.12228
93.24,83.235,0.21097,157.47,144.03,97.93,78.959,0.6759,173.31,171.3,0.12202
102.87,91.783,0.21179,157.27,145.07,97.887,78.878,0.67611,173.34,171.05,0.12179
112.31,100.29,0.21249,157.16,146.34,97.84,78.792,0.67622,173.37,170.84,0.12161
