4.8386,-8.7681,0.2603,165.15,170.4,94.227,82.474,0.52859,179.09,175.76,0.11478
4.8436,-8.7788,0.26034,165.16,170.39,94.234,82.482,0.52858,179.11,175.77,0.11478
4.8483,-8.7886,0.26037,165.17,170.37,94.241,82.49,0.52857,179.13,175.79,0.11477
4.853,-8.7972,0.26039,165.17,170.36,94.248,82.499,0.52854,179.15,175.8,0.11477
4.8578,-8.8044,0.2604,165.17,170.35,94.254,82.508,0.52851,179.16,175.81,0.11476
4.863,-8.8096,0.26039,165.17,170.35,94.259,82.517,0.52846,179.16,175.83,0.11476
4.8688,-8.8125,0.26038,165.16,170.34,94.263,82.525,0.52841,179.16,175.84,0.11476
4.8754,-8.8125,0.26036,165.15,170.34,94.267,82.533,0.52835,179.16,175.85,0.11476
4.883,-8.8092,0.26034,165.13,170.34,94.27,82.541,0.52829,179.15,175.86,0.11476
4.8916,-8.8023,0.2603,165.11,170.34,94.272,82.547,0.52824,179.13,175.87,0.11476
4.9013,-8.7911,0.26026,165.08,170.34,94.273,82.553,0.52818,179.11,175.87,0.11476
4.912,-8.7755,0.26021,165.05,170.34,94.273,82.559,0.52814,179.09,175.88,0.11477
4.9236,-8.7553,0.26017,165.02,170.34,94.273,82.563,0.5281,179.06,175.88,0.11477
4.9358,-8.7303,0.26012,164.98,170.34,94.271,82.566,0.52809,179.02,175.88,0.11478
4.9483,-8.701,0.26007,164.94,170.34,94.269,82.569,0.52809,178.98,175.87,0.11478
4.9609,-8.6679,0.26002,164.89,170.34,94.266,82.57,0.52812,178.93,175.87,0.11479
4.9731,-8.6317,0.25997,164.84,170.35,94.262,82.571,0.52818,178.88,175.85,0.11479
4.9844,-8.5939,0.25993,164.79,170.35,94.257,82.571,0.52828,178.82,175.84,0.1148
4.9943,-8.5561,0.2599,164.74,170.36,94.251,82.569,0.52842,178.76,175.82,0.11481
5.0024,-8.5205,0.25987,164.69,170.37,94.245,82.567,0.52861,178.7,175.8,0.11481
5.0081,-8.4897,0.25984,164.64,170.38,94.238,82.564,0.52884,178.63,175.78,0.11482
5.0111,-8.4668,0.25981,164.59,170.4,94.231,82.561,0.52913,178.57,175.75,0.11482
5.0111,-8.4552,0.25979,164.54,170.43,94.224,82.556,0.52948,178.5,175.72,0.11482
5.0077,-8.4587,0.25977,164.5,170.45,94.217,82.552,0.52989,178.44,175.69,0.11482
5.0012,-8.4809,0.25975,164.46,170.49,94.209,82.546,0.53037,178.39,175.66,0.11483
4.9917,-8.5258,0.25973,164.42,170.53,94.202,82.541,0.53091,178.34,175.63,0.11483
4.9799,-8.5969,0.25971,164.39,170.58,94.195,82.535,0.53152,178.3,175.6,0.11483
4.9671,-8.6973,0.25968,164.36,170.63,94.188,82.53,0.53218,178.26,175.57,0.11483
4.955,-8.8294,0.25965,164.33,170.69,94.182,82.524,0.5329,178.24,175.54,0.11483
4.946,-8.9943,0.25961,164.29,170.76,94.176,82.519,0.53368,178.22,175.51,0.11483
4.9434,-9.192,0.25957,164.26,170.82,94.171,82.513,0.53449,178.22,175.49,0.11483
4.9513,-9.4206,0.25952,164.21,170.89,94.166,82.508,0.53532,178.22,175.47,0.11483
4.975,-9.6761,0.25946,164.15,170.96,94.161,82.504,0.53616,178.23,175.45,0.11484
5.0211,-9.9521,0.25939,164.08,171.01,94.157,82.499,0.53699,178.26,175.43,0.11485
5.0971,-10.239,0.25931,163.97,171.06,94.152,82.494,0.53779,178.29,175.42,0.11487
5.2122,-10.526,0.25924,163.84,171.1,94.147,82.489,0.53853,178.33,175.41,0.11488
5.3769,-10.797,0.25916,163.66,171.11,94.142,82.484,0.53919,178.37,175.4,0.11491
5.6031,-11.035,0.25907,163.44,171.1,94.136,82.478,0.53974,178.42,175.4,0.11493
5.904,-11.217,0.25899,163.15,171.07,94.128,82.471,0.54016,178.47,175.4,0.11496
6.2941,-11.319,0.25891,162.8,170.99,94.118,82.462,0.54043,178.53,175.41,0.11499
6.7888,-11.316,0.25884,162.37,170.88,94.106,82.452,0.54053,178.58,175.41,0.11503
7.404,-11.178,0.25877,161.85,170.72,94.092,82.439,0.54044,178.64,175.42,0.11506
8.1563,-10.874,0.25872,161.23,170.52,94.074,82.424,0.54015,178.68,175.43,0.11509
9.0614,-10.376,0.25868,160.5,170.27,94.052,82.405,0.53965,178.73,175.44,0.11512
10.135,-9.6514,0.25865,159.66,169.98,94.027,82.383,0.53894,178.76,175.44,0.11514
11.39,-8.6726,0.25863,158.71,169.63,93.997,82.356,0.53802,178.78,175.45,0.11515
12.839,-7.4133,0.25864,157.63,169.24,93.961,82.326,0.53691,178.78,175.45,0.11515
14.491,-5.8513,0.25866,156.43,168.81,93.921,82.29,0.53561,178.77,175.45,0.11513
16.352,-3.9689,0.2587,155.12,168.35,93.875,82.251,0.53416,178.74,175.44,0.11509
18.425,-1.7545,0.25877,153.71,167.86,93.823,82.206,0.53258,178.7,175.43,0.11502
20.708,0.79743,0.25886,152.2,167.35,93.766,82.157,0.5309,178.64,175.41,0.11492
23.198,3.6855,0.25897,150.61,166.82,93.703,82.104,0.52917,178.56,175.38,0.1148
25.884,6.9013,0.2591,148.97,166.3,93.635,82.047,0.52741,178.46,175.35,0.11464
28.753,10.43,0.25925,147.29,165.78,93.562,81.988,0.52567,178.35,175.31,0.11444
31.789,14.249,0.25943,145.6,165.28,93.485,81.927,0.52398,178.23,175.26,0.1142
34.97,18.332,0.25962,143.92,164.8,93.406,81.866,0.52237,178.1,175.21,0.11393
38.274,22.646,0.25982,142.3,164.35,93.326,81.805,0.52086,177.96,175.15,0.11361
41.673,27.153,0.26004,140.77,163.94,93.245,81.746,0.51948,177.82,175.1,0.11326
45.138,31.813,0.26027,139.35,163.57,93.166,81.692,0.51823,177.68,175.05,0.11288
48.64,36.583,0.26049,138.07,163.24,93.089,81.642,0.51714,177.55,175.01,0.11246
52.146,41.421,0.26072,136.98,162.95,93.015,81.598,0.51622,177.43,174.97,0.11202
55.625,46.283,0.26094,136.09,162.7,92.946,81.56,0.51547,177.31,174.95,0.11155
59.049,51.128,0.26115,135.43,162.48,92.882,81.53,0.5149,177.22,174.94,0.11107
62.39,55.919,0.26135,135,162.29,92.823,81.508,0.51451,177.14,174.95,0.11057
65.625,60.623,0.26153,134.83,162.11,92.768,81.493,0.51431,177.09,174.98,0.11006
68.734,65.212,0.26168,134.9,161.95,92.718,81.485,0.51429,177.05,175.03,0.10955
71.706,69.665,0.26181,135.21,161.78,92.671,81.482,0.51445,177.05,175.1,0.10905
74.533,73.967,0.26191,135.74,161.62,92.626,81.484,0.51477,177.06,175.2,0.10856
77.218,78.11,0.26199,136.46,161.44,92.58,81.489,0.51525,177.1,175.31,0.10809
79.765,82.093,0.26202,137.33,161.25,92.531,81.494,0.51587,177.16,175.45,0.10764
82.187,85.92,0.26203,138.32,161.05,92.478,81.498,0.51661,177.25,175.61,0.10723
84.5,89.6,0.26199,139.38,160.84,92.417,81.499,0.51744,177.35,175.79,0.10685
86.723,93.148,0.26192,140.48,160.62,92.347,81.494,0.51836,177.46,175.99,0.10652
88.878,96.577,0.26182,141.57,160.4,92.267,81.484,0.51932,177.59,176.2,0.10624
90.983,99.906,0.26167,142.62,160.19,92.175,81.467,0.52031,177.72,176.42,0.10601
93.06,103.15,0.26149,143.59,159.99,92.07,81.442,0.52129,177.86,176.65,0.10583
95.126,106.33,0.26128,144.47,159.81,91.955,81.41,0.52226,178,176.89,0.10571
97.196,109.46,0.26103,145.24,159.66,91.828,81.373,0.52319,178.12,177.13,0.10564
99.285,112.55,0.26075,145.89,159.54,91.692,81.33,0.52406,178.24,177.36,0.10562
101.4,115.62,0.26045,146.41,159.47,91.549,81.282,0.52486,178.34,177.6,0.10565
103.56,118.67,0.26013,146.8,159.45,91.4,81.232,0.52559,178.42,177.82,0.10572
105.75,121.72,0.25979,147.07,159.48,91.248,81.18,0.52624,178.49,178.04,0.10583
107.98,124.76,0.25944,147.22,159.56,91.094,81.126,0.52681,178.52,178.25,0.10598
110.26,127.8,0.25909,147.28,159.69,90.94,81.073,0.5273,178.54,178.44,0.10616
112.56,130.84,0.25874,147.26,159.88,90.79,81.022,0.52771,178.53,178.62,0.10637
114.9,133.86,0.2584,147.17,160.11,90.644,80.972,0.52806,178.49,178.78,0.1066
117.24,136.87,0.25808,147.02,160.39,90.506,80.926,0.52834,178.44,178.91,0.10684
119.59,139.85,0.25777,146.84,160.72,90.378,80.885,0.52857,178.36,179.03,0.10709
121.93,142.8,0.25748,146.64,161.07,90.259,80.848,0.52875,178.27,179.13,0.10734
124.24,145.7,0.25721,146.43,161.45,90.154,80.817,0.52888,178.17,179.21,0.10759
126.51,148.53,0.25698,146.21,161.84,90.061,80.792,0.52897,178.06,179.28,0.10785
128.72,151.29,0.25676,145.99,162.25,89.981,80.772,0.52903,177.95,179.32,0.10809
130.85,153.95,0.25658,145.78,162.64,89.915,80.758,0.52906,177.83,179.35,0.10833
132.89,156.51,0.25641,145.57,163.03,89.862,80.749,0.52906,177.72,179.36,0.10855
134.82,158.94,0.25627,145.37,163.4,89.821,80.744,0.52905,177.62,179.37,0.10877
136.64,161.24,0.25616,145.15,163.74,89.791,80.744,0.52902,177.53,179.36,0.10898
138.32,163.39,0.25606,144.93,164.05,89.772,80.746,0.52898,177.45,179.34,0.10917
139.85,165.37,0.25599,144.68,164.32,89.761,80.751,0.52894,177.4,179.32,0.10937
141.23,167.17,0.25593,144.41,164.55,89.758,80.758,0.52891,177.36,179.29,0.10955
142.44,168.78,0.25589,144.11,164.72,89.762,80.766,0.52889,177.34,179.26,0.10974
143.48,170.18,0.25587,143.76,164.85,89.771,80.776,0.52889,177.34,179.23,0.10992
144.34,171.37,0.25586,143.37,164.93,89.786,80.788,0.52891,177.37,179.19,0.1101
145.01,172.34,0.25587,142.92,164.94,89.805,80.802,0.52896,177.42,179.14,0.11027
145.49,173.07,0.2559,142.42,164.9,89.829,80.82,0.52903,177.48,179.1,0.11045
145.76,173.54,0.25595,141.85,164.79,89.858,80.841,0.52913,177.57,179.05,0.11062
145.82,173.76,0.25601,141.23,164.62,89.892,80.867,0.52923,177.67,178.99,0.11079
145.66,173.71,0.2561,140.55,164.38,89.933,80.898,0.52934,177.79,178.93,0.11095
145.27,173.37,0.25621,139.81,164.08,89.98,80.937,0.52945,177.92,178.87,0.11111
144.64,172.73,0.25634,139.02,163.71,90.036,80.984,0.52953,178.05,178.8,0.11125
143.77,171.78,0.25649,138.18,163.28,90.101,81.039,0.52957,178.19,178.73,0.11137
142.65,170.51,0.25666,137.3,162.78,90.176,81.103,0.52956,178.33,178.66,0.11147
141.28,168.9,0.25685,136.39,162.23,90.262,81.177,0.52948,178.47,178.58,0.11154
139.64,166.95,0.25706,135.47,161.62,90.36,81.261,0.52932,178.6,178.5,0.11159
137.75,164.64,0.25728,134.53,160.97,90.47,81.354,0.52908,178.72,178.41,0.11159
135.61,161.96,0.25751,133.58,160.27,90.591,81.456,0.52874,178.83,178.33,0.11155
133.23,158.93,0.25775,132.64,159.55,90.725,81.566,0.52832,178.92,178.25,0.11146
130.61,155.53,0.25799,131.71,158.8,90.869,81.682,0.52781,179,178.16,0.11133
127.77,151.78,0.25823,130.79,158.03,91.021,81.802,0.52721,179.06,178.08,0.11114
124.74,147.68,0.25846,129.87,157.25,91.181,81.924,0.52654,179.1,178,0.1109
121.53,143.26,0.25868,128.95,156.48,91.345,82.046,0.52579,179.12,177.91,0.11061
118.18,138.55,0.25888,128.03,155.71,91.511,82.163,0.52498,179.13,177.83,0.11028
114.71,133.57,0.25906,127.09,154.95,91.676,82.275,0.5241,179.12,177.76,0.1099
111.16,128.35,0.25921,126.14,154.21,91.837,82.377,0.52317,179.1,177.68,0.10949
107.54,122.96,0.25933,125.16,153.5,91.991,82.469,0.52221,179.07,177.61,0.10905
103.9,117.41,0.25942,124.15,152.83,92.136,82.547,0.52123,179.02,177.53,0.1086
100.26,111.78,0.25948,123.12,152.21,92.27,82.612,0.52026,178.96,177.46,0.10814
96.639,106.1,0.25951,122.08,151.65,92.391,82.661,0.51932,178.9,177.39,0.1077
93.068,100.42,0.25951,121.04,151.17,92.5,82.696,0.51844,178.84,177.33,0.10727
89.56,94.785,0.25949,120.02,150.77,92.595,82.718,0.51768,178.77,177.26,0.10688
86.129,89.248,0.25945,119.04,150.48,92.678,82.726,0.51704,178.7,177.2,0.10653
82.784,83.843,0.2594,118.14,150.31,92.749,82.725,0.51658,178.64,177.13,0.10623
79.528,78.604,0.25933,117.36,150.27,92.81,82.714,0.51632,178.57,177.06,0.10599
76.366,73.557,0.25927,116.72,150.36,92.862,82.698,0.51627,178.52,176.99,0.10581
73.295,68.722,0.25921,116.25,150.59,92.906,82.677,0.51646,178.47,176.91,0.10569
70.314,64.114,0.25915,116,150.96,92.945,82.654,0.51687,178.43,176.83,0.10564
67.42,59.742,0.25911,115.97,151.47,92.979,82.631,0.51749,178.4,176.75,0.10565
64.613,55.608,0.25909,116.2,152.11,93.01,82.608,0.5183,178.38,176.66,0.10572
61.892,51.714,0.25909,116.7,152.87,93.038,82.588,0.51926,178.36,176.57,0.10584
59.259,48.056,0.25911,117.46,153.75,93.065,82.57,0.52033,178.35,176.49,0.106
56.715,44.629,0.25915,118.47,154.73,93.09,82.555,0.52147,178.35,176.4,0.10621
54.268,41.426,0.25921,119.72,155.8,93.115,82.544,0.52264,178.34,176.32,0.10646
51.921,38.438,0.25929,121.17,156.94,93.139,82.537,0.52381,178.34,176.25,0.10674
49.68,35.655,0.25939,122.8,158.14,93.162,82.533,0.52494,178.33,176.18,0.10704
47.552,33.066,0.2595,124.56,159.37,93.186,82.533,0.52602,178.33,176.13,0.10737
45.538,30.66,0.25963,126.41,160.62,93.21,82.537,0.52701,178.31,176.09,0.10771
43.641,28.422,0.25977,128.32,161.86,93.234,82.545,0.52791,178.3,176.06,0.10806
41.86,26.341,0.25992,130.23,163.09,93.26,82.556,0.52872,178.28,176.04,0.10842
40.193,24.404,0.26007,132.13,164.28,93.287,82.572,0.52942,178.26,176.04,0.10878
38.635,22.596,0.26022,133.97,165.42,93.317,82.591,0.53003,178.23,176.06,0.10914
37.179,20.905,0.26036,135.74,166.49,93.349,82.615,0.53056,178.21,176.08,0.1095
35.817,19.32,0.26051,137.41,167.49,93.386,82.643,0.53101,178.18,176.11,0.10985
34.541,17.826,0.26064,138.98,168.41,93.427,82.675,0.5314,178.15,176.15,0.11019
33.34,16.414,0.26077,140.43,169.24,93.472,82.711,0.53176,178.12,176.2,0.11051
32.206,15.073,0.26088,141.77,169.99,93.522,82.75,0.53208,178.1,176.25,0.11082
31.127,13.794,0.26099,143,170.66,93.577,82.793,0.53241,178.08,176.31,0.11111
30.096,12.568,0.26109,144.11,171.24,93.637,82.838,0.53274,178.07,176.36,0.11138
29.105,11.387,0.26118,145.12,171.75,93.7,82.886,0.5331,178.05,176.41,0.11164
28.147,10.247,0.26126,146.03,172.19,93.766,82.934,0.53349,178.05,176.46,0.11187
27.216,9.141,0.26134,146.84,172.56,93.835,82.982,0.53395,178.05,176.49,0.11208
26.307,8.0669,0.26142,147.57,172.87,93.904,83.029,0.53446,178.06,176.53,0.11227
25.419,7.022,0.26149,148.23,173.13,93.974,83.073,0.53505,178.07,176.55,0.11244
24.549,6.0047,0.26155,148.81,173.35,94.042,83.113,0.53572,178.09,176.56,0.11259
23.697,5.0146,0.26162,149.33,173.54,94.107,83.149,0.53646,178.11,176.56,0.11272
22.862,4.0517,0.26168,149.78,173.71,94.167,83.179,0.53729,178.13,176.55,0.11283
22.047,3.1167,0.26173,150.18,173.85,94.223,83.201,0.53819,178.15,176.53,0.11293
21.253,2.2108,0.26178,150.52,173.97,94.271,83.216,0.53918,178.17,176.5,0.113
20.483,1.3354,0.26182,150.81,174.08,94.313,83.224,0.54024,178.19,176.46,0.11307
19.74,0.49205,0.26185,151.05,174.19,94.346,83.223,0.54136,178.21,176.41,0.11311
19.026,-0.31735,0.26187,151.24,174.28,94.372,83.214,0.54255,178.22,176.35,0.11315
18.345,-1.091,0.26187,151.38,174.36,94.389,83.198,0.54379,178.23,176.28,0.11318
17.699,-1.8271,0.26186,151.47,174.44,94.398,83.176,0.54507,178.24,176.21,0.1132
17.092,-2.5241,0.26183,151.51,174.51,94.4,83.149,0.54639,178.24,176.14,0.11321
16.524,-3.1806,0.26178,151.5,174.56,94.395,83.117,0.54771,178.24,176.06,0.11321
15.999,-3.7953,0.2617,151.43,174.61,94.385,83.082,0.54905,178.24,175.98,0.11321
15.517,-4.3674,0.26161,151.31,174.65,94.369,83.045,0.55037,178.23,175.89,0.11321
15.079,-4.8966,0.2615,151.13,174.68,94.348,83.007,0.55167,178.23,175.81,0.1132
14.686,-5.3827,0.26136,150.91,174.7,94.325,82.969,0.55293,178.22,175.72,0.11319
14.338,-5.8259,0.26121,150.63,174.71,94.299,82.932,0.55416,178.2,175.64,0.11318
14.033,-6.227,0.26103,150.31,174.7,94.271,82.896,0.55535,178.19,175.56,0.11318
13.771,-6.5869,0.26084,149.95,174.69,94.241,82.861,0.5565,178.18,175.48,0.11317
13.55,-6.9069,0.26064,149.55,174.66,94.211,82.828,0.55762,178.16,175.4,0.11316
13.369,-7.1889,0.26043,149.13,174.62,94.18,82.797,0.5587,178.15,175.33,0.11315
13.224,-7.4346,0.26021,148.7,174.56,94.15,82.767,0.55976,178.14,175.26,0.11314
13.114,-7.6465,0.26,148.26,174.5,94.119,82.739,0.5608,178.12,175.19,0.11314
13.035,-7.827,0.25979,147.84,174.43,94.09,82.713,0.56183,178.11,175.13,0.11313
12.985,-7.9788,0.25959,147.43,174.34,94.061,82.687,0.56285,178.1,175.08,0.11313
12.959,-8.105,0.25942,147.05,174.25,94.032,82.663,0.56388,178.09,175.03,0.11312
12.952,-8.2085,0.25926,146.72,174.15,94.005,82.64,0.56491,178.08,174.99,0.11312
12.962,-8.2928,0.25913,146.44,174.04,93.979,82.618,0.56596,178.07,174.96,0.11311
12.983,-8.3611,0.25903,146.21,173.93,93.955,82.597,0.56702,178.06,174.94,0.11311
13.01,-8.4169,0.25896,146.04,173.81,93.931,82.577,0.5681,178.05,174.92,0.11311
13.037,-8.4639,0.25892,145.93,173.68,93.909,82.558,0.56919,178.05,174.92,0.11311
13.061,-8.5054,0.25891,145.88,173.55,93.889,82.54,0.57031,178.04,174.93,0.1131
13.075,-8.5449,0.25894,145.89,173.41,93.87,82.523,0.57143,178.04,174.94,0.1131
13.075,-8.5857,0.259,145.96,173.28,93.853,82.507,0.57257,178.04,174.97,0.1131
13.057,-8.6308,0.25909,146.06,173.13,93.838,82.493,0.57371,178.04,175,0.1131
13.016,-8.6831,0.2592,146.21,172.99,93.825,82.48,0.57485,178.04,175.04,0.1131
12.95,-8.7449,0.25933,146.38,172.85,93.813,82.469,0.57597,178.04,175.09,0.11311
12.857,-8.8182,0.25948,146.57,172.71,93.804,82.459,0.57708,178.04,175.14,0.11311
12.734,-8.9044,0.25965,146.76,172.56,93.796,82.45,0.57816,178.04,175.2,0.11311
12.582,-9.0042,0.25982,146.96,172.43,93.79,82.442,0.57921,178.04,175.25,0.11312
12.402,-9.1177,0.26,147.15,172.29,93.785,82.436,0.58022,178.04,175.31,0.11312
12.197,-9.244,0.26018,147.32,172.16,93.781,82.431,0.58118,178.05,175.37,0.11313
11.971,-9.3813,0.26036,147.47,172.04,93.778,82.426,0.58208,178.05,175.42,0.11313
11.73,-9.5271,0.26053,147.6,171.92,93.776,82.422,0.58292,178.06,175.46,0.11314
11.482,-9.6776,0.2607,147.69,171.81,93.775,82.419,0.58369,178.06,175.5,0.11315
11.237,-9.828,0.26085,147.75,171.71,93.774,82.416,0.58439,178.07,175.53,0.11316
11.004,-9.9727,0.261,147.77,171.62,93.772,82.413,0.58502,178.08,175.56,0.11317
10.795,-10.105,0.26113,147.76,171.54,93.771,82.41,0.58557,178.09,175.57,0.11318
10.623,-10.217,0.26126,147.73,171.45,93.769,82.407,0.58603,178.1,175.57,0.11319
10.501,-10.302,0.26137,147.67,171.38,93.767,82.405,0.58642,178.11,175.57,0.1132
10.442,-10.35,0.26147,147.58,171.3,93.764,82.403,0.58673,178.13,175.55,0.11321
10.458,-10.354,0.26156,147.48,171.22,93.76,82.401,0.58696,178.15,175.53,0.11323
10.561,-10.304,0.26163,147.36,171.13,93.755,82.4,0.5871,178.18,175.5,0.11324
10.76,-10.192,0.2617,147.23,171.04,93.75,82.399,0.58716,178.2,175.46,0.11326
11.063,-10.013,0.26176,147.1,170.94,93.743,82.399,0.58713,178.23,175.43,0.11327
11.472,-9.7596,0.26181,146.96,170.82,93.736,82.399,0.58698,178.26,175.39,0.11329
11.99,-9.4292,0.26185,146.83,170.69,93.727,82.401,0.58673,178.29,175.36,0.11331
12.613,-9.0201,0.26189,146.7,170.54,93.718,82.403,0.58635,178.32,175.33,0.11333
13.335,-8.5335,0.26192,146.58,170.37,93.708,82.406,0.58583,178.35,175.31,0.11336
14.143,-7.9734,0.26195,146.48,170.2,93.697,82.409,0.58517,178.38,175.3,0.11338
15.022,-7.3471,0.26197,146.4,170.01,93.685,82.414,0.58437,178.41,175.3,0.11341
15.954,-6.6646,0.26199,146.34,169.82,93.673,82.419,0.58344,178.43,175.31,0.11344
16.916,-5.9387,0.262,146.31,169.62,93.661,82.425,0.58237,178.45,175.34,0.11347
17.883,-5.1849,0.26201,146.32,169.43,93.65,82.432,0.58121,178.47,175.37,0.11351
18.829,-4.4201,0.26201,146.37,169.26,93.64,82.44,0.57997,178.48,175.42,0.11354
19.728,-3.6624,0.262,146.47,169.1,93.631,82.448,0.57868,178.49,175.48,0.11357
20.554,-2.9297,0.26199,146.62,168.96,93.625,82.458,0.57739,178.49,175.54,0.11361
21.284,-2.2397,0.26197,146.82,168.85,93.622,82.469,0.57612,178.49,175.62,0.11364
21.896,-1.6081,0.26194,147.09,168.78,93.623,82.482,0.57492,178.48,175.7,0.11367
22.375,-1.0488,0.2619,147.41,168.73,93.628,82.496,0.57381,178.47,175.78,0.11371
22.708,-0.57315,0.26185,147.79,168.72,93.639,82.514,0.57283,178.46,175.87,0.11374
22.887,-0.18943,0.2618,148.22,168.74,93.655,82.534,0.57199,178.43,175.96,0.11377
22.91,0.096917,0.26173,148.69,168.8,93.678,82.558,0.57132,178.41,176.04,0.11379
22.78,0.28348,0.26166,149.19,168.88,93.707,82.586,0.57083,178.39,176.13,0.11382
22.504,0.37067,0.26159,149.7,168.99,93.743,82.618,0.57053,178.36,176.22,0.11384
22.095,0.36151,0.2615,150.22,169.12,93.785,82.654,0.57042,178.33,176.3,0.11387
21.567,0.26127,0.26142,150.72,169.27,93.834,82.695,0.57048,178.31,176.38,0.11389
20.939,0.077124,0.26134,151.18,169.42,93.888,82.74,0.57073,178.28,176.46,0.11391
20.231,-0.18233,0.26126,151.6,169.58,93.948,82.788,0.57113,178.26,176.53,0.11392
19.463,-0.50746,0.26118,151.95,169.74,94.011,82.84,0.57169,178.25,176.59,0.11394
18.658,-0.88807,0.26111,152.24,169.89,94.078,82.894,0.57238,178.23,176.66,0.11396
17.835,-1.3138,0.26105,152.44,170.02,94.147,82.949,0.5732,178.22,176.71,0.11397
17.015,-1.7743,0.26099,152.56,170.14,94.216,83.005,0.57413,178.21,176.76,0.11398
16.214,-2.2599,0.26094,152.58,170.25,94.285,83.061,0.57517,178.21,176.8,0.114
15.448,-2.7612,0.26091,152.52,170.32,94.353,83.114,0.57631,178.21,176.84,0.11401
