18.965,7.6767,0.33754,173.34,167.88,100.25,82.253,0.59118,166.22,167.95,0.12231
18.988,7.6799,0.33759,173.32,167.87,100.26,82.264,0.59134,166.24,167.95,0.12233
19.01,7.682,0.33767,173.3,167.87,100.26,82.276,0.59151,166.25,167.95,0.12234
19.027,7.6831,0.33778,173.29,167.88,100.27,82.291,0.59168,166.27,167.94,0.12235
19.04,7.6831,0.33791,173.27,167.9,100.27,82.306,0.59186,166.29,167.94,0.12236
19.045,7.6822,0.33807,173.26,167.93,100.28,82.323,0.59203,166.31,167.93,0.12237
19.043,7.6801,0.33825,173.26,167.98,100.29,82.34,0.5922,166.33,167.91,0.12237
19.031,7.6765,0.33844,173.26,168.04,100.3,82.359,0.59237,166.35,167.9,0.12238
19.01,7.6712,0.33865,173.27,168.12,100.31,82.377,0.59253,166.37,167.88,0.12238
18.979,7.6637,0.33887,173.28,168.22,100.32,82.396,0.59269,166.38,167.85,0.12239
18.938,7.6535,0.33909,173.3,168.34,100.33,82.415,0.59285,166.39,167.83,0.12239
18.89,7.6401,0.33932,173.33,168.47,100.35,82.434,0.593,166.39,167.8,0.12239
18.836,7.623,0.33955,173.37,168.62,100.36,82.453,0.59315,166.39,167.77,0.1224
18.779,7.602,0.33978,173.41,168.77,100.38,82.471,0.59329,166.39,167.74,0.1224
18.725,7.577,0.34,173.46,168.93,100.39,82.489,0.59343,166.38,167.71,0.12241
18.68,7.5485,0.34021,173.52,169.08,100.41,82.506,0.59357,166.36,167.68,0.12241
18.65,7.5174,0.34041,173.58,169.23,100.42,82.522,0.59371,166.34,167.66,0.12242
18.646,7.4855,0.3406,173.65,169.35,100.44,82.538,0.59385,166.32,167.63,0.12244
18.676,7.4554,0.34076,173.71,169.44,100.46,82.552,0.59398,166.3,167.61,0.12246
18.753,7.4309,0.3409,173.76,169.5,100.48,82.567,0.5941,166.28,167.59,0.12248
18.889,7.4171,0.34102,173.8,169.49,100.5,82.58,0.59421,166.26,167.57,0.1225
19.099,7.4208,0.34112,173.81,169.42,100.51,82.593,0.59432,166.25,167.56,0.12252
19.397,7.4501,0.34119,173.8,169.27,100.53,82.605,0.59441,166.24,167.56,0.12255
19.799,7.5155,0.34124,173.75,169.03,100.55,82.616,0.5945,166.25,167.56,0.12258
20.321,7.629,0.34127,173.65,168.67,100.56,82.628,0.59457,166.27,167.56,0.1226
20.977,7.8049,0.34129,173.49,168.2,100.58,82.639,0.59463,166.3,167.58,0.12262
21.784,8.0594,0.34129,173.26,167.59,100.59,82.649,0.59468,166.35,167.6,0.12262
22.755,8.4111,0.3413,172.95,166.84,100.61,82.66,0.59473,166.43,167.62,0.12262
23.905,8.8804,0.34131,172.54,165.95,100.62,82.671,0.59477,166.53,167.66,0.1226
25.245,9.4898,0.34133,172.03,164.91,100.63,82.681,0.59482,166.65,167.7,0.12256
26.784,10.264,0.34138,171.4,163.72,100.63,82.691,0.59488,166.79,167.74,0.12249
28.531,11.228,0.34145,170.66,162.39,100.64,82.701,0.59496,166.96,167.8,0.12239
30.49,12.411,0.34156,169.79,160.92,100.64,82.71,0.59507,167.15,167.86,0.12227
32.666,13.84,0.34171,168.79,159.34,100.64,82.719,0.59521,167.36,167.92,0.1221
35.059,15.545,0.3419,167.67,157.64,100.64,82.728,0.59539,167.59,167.98,0.1219
37.665,17.554,0.34213,166.43,155.87,100.63,82.737,0.59562,167.82,168.05,0.12166
40.482,19.896,0.3424,165.07,154.04,100.62,82.745,0.5959,168.06,168.12,0.12138
43.502,22.598,0.34271,163.62,152.18,100.61,82.755,0.59624,168.29,168.19,0.12106
46.717,25.682,0.34306,162.08,150.34,100.6,82.765,0.59662,168.53,168.26,0.1207
50.115,29.169,0.34343,160.49,148.54,100.6,82.778,0.59705,168.75,168.33,0.12031
53.685,33.074,0.34382,158.87,146.82,100.59,82.793,0.59752,168.96,168.39,0.1199
57.414,37.406,0.34423,157.25,145.23,100.59,82.812,0.59803,169.14,168.46,0.11947
61.286,42.169,0.34464,155.65,143.8,100.6,82.836,0.59855,169.31,168.51,0.11903
65.289,47.36,0.34504,154.13,142.57,100.61,82.865,0.59909,169.46,168.57,0.1186
69.406,52.966,0.34544,152.71,141.58,100.62,82.9,0.59964,169.58,168.62,0.11818
73.623,58.967,0.34581,151.42,140.85,100.65,82.941,0.60019,169.69,168.66,0.11779
77.926,65.334,0.34617,150.31,140.41,100.68,82.988,0.60072,169.77,168.7,0.11744
82.301,72.025,0.3465,149.4,140.28,100.71,83.04,0.60124,169.83,168.73,0.11715
86.735,78.991,0.34679,148.73,140.46,100.76,83.098,0.60173,169.87,168.75,0.11691
91.214,86.168,0.34704,148.32,140.95,100.8,83.159,0.6022,169.9,168.77,0.11675
95.725,93.487,0.34724,148.18,141.72,100.85,83.222,0.60263,169.92,168.78,0.11666
100.25,100.87,0.3474,148.31,142.77,100.9,83.287,0.60302,169.93,168.78,0.11665
104.78,108.23,0.3475,148.72,144.06,100.95,83.351,0.60338,169.94,168.77,0.11671
109.29,115.49,0.34754,149.38,145.56,100.99,83.412,0.60369,169.94,168.75,0.11684
113.77,122.55,0.34753,150.27,147.21,101.03,83.47,0.60396,169.94,168.72,0.11704
118.21,129.34,0.34746,151.35,149,101.05,83.521,0.60419,169.95,168.69,0.11728
122.57,135.77,0.34734,152.59,150.86,101.07,83.565,0.6044,169.95,168.64,0.11757
126.84,141.78,0.34716,153.95,152.78,101.08,83.601,0.60458,169.96,168.59,0.11789
131.02,147.3,0.34695,155.39,154.7,101.08,83.628,0.60475,169.97,168.53,0.11823
135.09,152.28,0.34671,156.86,156.6,101.06,83.645,0.60492,169.99,168.47,0.11857
139.02,156.67,0.34645,158.34,158.45,101.03,83.652,0.60511,170.01,168.4,0.1189
142.82,160.44,0.34617,159.78,160.23,100.99,83.648,0.60533,170.04,168.33,0.11922
146.47,163.57,0.34591,161.17,161.91,100.95,83.636,0.60558,170.07,168.26,0.11951
149.95,166.06,0.34566,162.47,163.49,100.89,83.614,0.60587,170.09,168.18,0.11977
153.27,167.9,0.34544,163.67,164.94,100.82,83.584,0.60622,170.12,168.1,0.12
156.42,169.13,0.34525,164.76,166.27,100.74,83.547,0.60661,170.15,168.03,0.12018
159.38,169.78,0.34512,165.73,167.47,100.66,83.503,0.60706,170.17,167.95,0.12033
162.15,169.89,0.34504,166.58,168.53,100.58,83.454,0.60756,170.18,167.88,0.12044
164.72,169.54,0.34502,167.3,169.46,100.49,83.402,0.60812,170.19,167.8,0.12052
167.09,168.78,0.34507,167.91,170.27,100.4,83.347,0.60872,170.19,167.73,0.12057
169.26,167.7,0.34518,168.41,170.96,100.32,83.29,0.60937,170.18,167.66,0.1206
171.22,166.38,0.34536,168.81,171.52,100.23,83.235,0.61004,170.16,167.59,0.12061
172.96,164.91,0.34561,169.12,171.98,100.15,83.18,0.61072,170.12,167.53,0.1206
174.49,163.37,0.34592,169.35,172.34,100.08,83.129,0.61141,170.08,167.47,0.12059
175.81,161.85,0.34628,169.51,172.59,100.01,83.081,0.61207,170.03,167.41,0.12059
176.91,160.42,0.3467,169.61,172.76,99.946,83.038,0.61269,169.96,167.35,0.12059
177.81,159.15,0.34717,169.65,172.83,99.892,83,0.61326,169.89,167.3,0.1206
178.51,158.1,0.34767,169.66,172.83,99.845,82.968,0.61375,169.82,167.26,0.12063
179.01,157.31,0.3482,169.63,172.74,99.806,82.943,0.61415,169.74,167.22,0.12067
179.31,156.81,0.34875,169.57,172.58,99.774,82.923,0.61444,169.66,167.19,0.12073
179.42,156.64,0.34931,169.48,172.35,99.749,82.909,0.61462,169.59,167.18,0.1208
179.33,156.8,0.34987,169.35,172.05,99.731,82.901,0.61469,169.52,167.17,0.12089
179.04,157.27,0.35043,169.2,171.68,99.718,82.897,0.61463,169.46,167.17,0.12098
178.55,158.04,0.35096,169.01,171.23,99.71,82.897,0.61446,169.41,167.19,0.12109
177.84,159.07,0.35147,168.79,170.72,99.705,82.9,0.61417,169.37,167.22,0.1212
176.9,160.32,0.35194,168.52,170.12,99.702,82.905,0.61378,169.35,167.26,0.1213
175.72,161.72,0.35237,168.2,169.44,99.7,82.911,0.61329,169.34,167.32,0.12139
174.3,163.2,0.35274,167.83,168.68,99.699,82.916,0.61273,169.34,167.38,0.12147
172.61,164.7,0.35305,167.4,167.81,99.698,82.921,0.61209,169.36,167.46,0.12153
170.67,166.11,0.35329,166.9,166.85,99.695,82.923,0.6114,169.39,167.54,0.12156
168.45,167.36,0.35345,166.34,165.78,99.691,82.922,0.61066,169.43,167.63,0.12155
165.96,168.36,0.35354,165.7,164.59,99.686,82.919,0.60989,169.48,167.72,0.12151
163.2,169.03,0.35354,164.99,163.28,99.679,82.912,0.6091,169.55,167.82,0.12141
160.17,169.28,0.35346,164.2,161.86,99.672,82.901,0.60829,169.61,167.93,0.12127
156.87,169.05,0.35331,163.34,160.32,99.664,82.887,0.60747,169.69,168.03,0.12108
153.32,168.28,0.35307,162.41,158.69,99.657,82.871,0.60665,169.77,168.13,0.12084
149.52,166.92,0.35276,161.42,156.96,99.652,82.853,0.60584,169.84,168.23,0.12053
145.48,164.93,0.35239,160.38,155.17,99.649,82.833,0.60503,169.92,168.33,0.12018
141.21,162.3,0.35196,159.32,153.33,99.651,82.813,0.60422,169.99,168.43,0.11978
136.72,159,0.35149,158.25,151.5,99.657,82.793,0.60342,170.06,168.52,0.11934
132.03,155.03,0.35097,157.19,149.69,99.669,82.774,0.60263,170.12,168.61,0.11887
127.16,150.41,0.35043,156.18,147.97,99.687,82.756,0.60184,170.17,168.7,0.11838
122.11,145.16,0.34986,155.25,146.38,99.71,82.739,0.60105,170.22,168.78,0.11788
116.9,139.31,0.34928,154.42,144.96,99.739,82.725,0.60026,170.26,168.86,0.11739
111.56,132.89,0.34869,153.75,143.78,99.772,82.711,0.59948,170.29,168.94,0.11691
106.09,125.97,0.34808,153.25,142.88,99.809,82.7,0.59871,170.31,169.01,0.11648
100.52,118.61,0.34747,152.97,142.29,99.847,82.689,0.59796,170.33,169.08,0.11609
94.884,110.88,0.34685,152.92,142.06,99.886,82.679,0.59726,170.33,169.15,0.11576
89.195,102.88,0.34622,153.14,142.19,99.923,82.67,0.59661,170.33,169.21,0.11551
83.487,94.682,0.34557,153.62,142.7,99.957,82.661,0.59603,170.32,169.28,0.11534
77.794,86.407,0.34491,154.38,143.59,99.986,82.652,0.59554,170.3,169.34,0.11526
72.154,78.156,0.34423,155.4,144.82,100.01,82.642,0.59514,170.27,169.4,0.11526
66.608,70.036,0.34353,156.65,146.37,100.03,82.632,0.59486,170.22,169.46,0.11536
61.199,62.15,0.34281,158.1,148.2,100.04,82.621,0.59468,170.17,169.51,0.11553
55.969,54.588,0.34206,159.71,150.24,100.05,82.611,0.59462,170.1,169.57,0.11579
50.959,47.429,0.34128,161.44,152.43,100.05,82.6,0.59465,170.01,169.62,0.1161
46.206,40.736,0.34048,163.23,154.72,100.05,82.589,0.59479,169.9,169.66,0.11647
41.743,34.553,0.33966,165.03,157.04,100.04,82.579,0.595,169.79,169.7,0.11688
37.598,28.912,0.33882,166.79,159.32,100.04,82.569,0.59529,169.65,169.74,0.11732
33.795,23.827,0.33797,168.48,161.52,100.04,82.561,0.59562,169.5,169.77,0.11778
30.355,19.301,0.33713,170.05,163.57,100.04,82.556,0.59599,169.35,169.8,0.11823
27.291,15.327,0.33629,171.48,165.43,100.04,82.553,0.59637,169.18,169.82,0.11868
24.615,11.886,0.33548,172.73,167.05,100.05,82.553,0.59675,169.02,169.85,0.11912
22.337,8.959,0.3347,173.8,168.42,100.07,82.557,0.5971,168.85,169.86,0.11953
20.463,6.5196,0.33397,174.66,169.5,100.09,82.566,0.59743,168.69,169.88,0.1199
18.998,4.5426,0.3333,175.31,170.28,100.13,82.58,0.59771,168.54,169.9,0.12024
17.945,3.0036,0.3327,175.75,170.75,100.17,82.6,0.59794,168.4,169.92,0.12053
17.307,1.8812,0.33219,175.98,170.89,100.22,82.625,0.59812,168.28,169.94,0.12077
17.086,1.1584,0.33179,176.01,170.72,100.28,82.656,0.59824,168.17,169.96,0.12096
17.284,0.82302,0.33149,175.83,170.24,100.35,82.693,0.59831,168.09,169.99,0.1211
17.9,0.86902,0.33131,175.47,169.46,100.43,82.736,0.59834,168.04,170.02,0.12117
18.935,1.296,0.33126,174.93,168.39,100.51,82.784,0.59834,168.01,170.06,0.12119
20.384,2.1092,0.33133,174.23,167.06,100.6,82.838,0.59832,168.01,170.1,0.12115
22.244,3.3189,0.33153,173.39,165.5,100.69,82.895,0.59829,168.04,170.14,0.12104
24.508,4.9395,0.33185,172.41,163.74,100.79,82.957,0.59827,168.1,170.19,0.12086
27.168,6.9884,0.33229,171.33,161.8,100.88,83.021,0.59828,168.19,170.24,0.12063
30.21,9.4844,0.33283,170.15,159.74,100.97,83.087,0.59832,168.31,170.29,0.12033
33.619,12.447,0.33346,168.9,157.59,101.06,83.153,0.5984,168.45,170.34,0.11997
37.376,15.893,0.33416,167.61,155.41,101.15,83.219,0.59853,168.62,170.39,0.11956
41.461,19.837,0.33491,166.3,153.23,101.22,83.283,0.59872,168.8,170.43,0.11911
45.848,24.289,0.3357,164.99,151.12,101.29,83.344,0.59895,168.99,170.47,0.11861
50.511,29.252,0.3365,163.71,149.13,101.34,83.401,0.59922,169.19,170.5,0.1181
55.421,34.723,0.33729,162.5,147.3,101.39,83.453,0.59953,169.39,170.51,0.11756
60.544,40.686,0.33806,161.38,145.7,101.42,83.499,0.59986,169.58,170.52,0.11704
65.85,47.12,0.33879,160.38,144.36,101.44,83.538,0.6002,169.77,170.5,0.11653
71.303,53.989,0.33946,159.53,143.34,101.44,83.571,0.60054,169.94,170.47,0.11605
76.869,61.245,0.34007,158.85,142.66,101.44,83.597,0.60087,170.09,170.42,0.11563
82.516,68.828,0.34061,158.35,142.35,101.42,83.616,0.60117,170.23,170.36,0.11527
88.207,76.666,0.34108,158.06,142.42,101.39,83.629,0.60144,170.34,170.27,0.11499
93.911,84.675,0.34148,157.97,142.87,101.35,83.636,0.60167,170.43,170.16,0.11479
99.595,92.762,0.34181,158.1,143.68,101.31,83.639,0.60185,170.5,170.04,0.11469
105.22,100.83,0.34207,158.42,144.82,101.25,83.638,0.60198,170.54,169.9,0.11468
110.77,108.77,0.34228,158.92,146.26,101.2,83.635,0.60206,170.56,169.74,0.11475
116.2,116.5,0.34244,159.58,147.94,101.15,83.63,0.6021,170.56,169.57,0.1149
121.48,123.91,0.34256,160.38,149.81,101.09,83.626,0.60211,170.53,169.39,0.11512
126.59,130.92,0.34265,161.29,151.82,101.04,83.623,0.6021,170.49,169.2,0.1154
131.51,137.46,0.34273,162.28,153.9,101,83.623,0.60209,170.43,169.01,0.11572
136.21,143.45,0.34281,163.32,156.01,100.96,83.626,0.6021,170.36,168.82,0.11608
140.69,148.85,0.34288,164.38,158.08,100.93,83.634,0.60215,170.27,168.63,0.11645
144.92,153.62,0.34298,165.43,160.08,100.9,83.646,0.60225,170.17,168.44,0.11684
148.9,157.72,0.34309,166.45,161.96,100.89,83.663,0.60243,170.07,168.26,0.11722
152.62,161.15,0.34323,167.42,163.71,100.88,83.685,0.60269,169.96,168.08,0.1176
156.06,163.91,0.34341,168.31,165.29,100.88,83.713,0.60306,169.84,167.92,0.11796
159.23,166.01,0.34362,169.11,166.7,100.89,83.746,0.60353,169.73,167.77,0.11829
162.13,167.48,0.34387,169.82,167.92,100.91,83.782,0.6041,169.62,167.63,0.11861
164.75,168.37,0.34416,170.41,168.95,100.93,83.822,0.60479,169.52,167.5,0.1189
167.09,168.73,0.34448,170.89,169.81,100.97,83.865,0.60558,169.42,167.39,0.11917
169.17,168.62,0.34483,171.26,170.5,101,83.908,0.60646,169.33,167.29,0.11941
170.98,168.14,0.3452,171.51,171.04,101.04,83.952,0.60741,169.25,167.21,0.11963
172.55,167.35,0.3456,171.65,171.43,101.07,83.994,0.60842,169.18,167.14,0.11984
173.88,166.35,0.346,171.69,171.69,101.11,84.033,0.60946,169.13,167.08,0.12002
174.98,165.24,0.34641,171.64,171.83,101.15,84.068,0.61051,169.08,167.04,0.1202
175.87,164.09,0.34682,171.5,171.88,101.17,84.096,0.61154,169.05,167.01,0.12036
176.57,162.99,0.34722,171.28,171.83,101.19,84.118,0.61252,169.03,166.99,0.12052
177.09,162.01,0.34761,171,171.7,101.21,84.131,0.61343,169.02,166.98,0.12066
177.44,161.22,0.34799,170.67,171.49,101.21,84.134,0.61425,169.01,166.99,0.1208
177.63,160.66,0.34834,170.29,171.21,101.2,84.127,0.61495,169.01,167,0.12094
177.66,160.35,0.34867,169.88,170.85,101.18,84.109,0.61552,169.02,167.02,0.12107
177.52,160.32,0.34897,169.44,170.43,101.14,84.078,0.61596,169.04,167.05,0.12119
177.21,160.54,0.34924,168.98,169.93,101.09,84.036,0.61624,169.06,167.09,0.1213
176.71,161.01,0.34949,168.51,169.35,101.02,83.98,0.61638,169.08,167.12,0.1214
176,161.67,0.3497,168.04,168.69,100.94,83.912,0.61638,169.11,167.17,0.12149
175.06,162.47,0.34989,167.57,167.94,100.84,83.832,0.61623,169.14,167.21,0.12155
173.87,163.33,0.35004,167.11,167.08,100.73,83.74,0.61594,169.18,167.25,0.12158
172.39,164.17,0.35017,166.65,166.12,100.61,83.638,0.61554,169.23,167.29,0.12159
170.61,164.9,0.35026,166.2,165.05,100.48,83.526,0.61502,169.28,167.33,0.12155
168.51,165.42,0.35034,165.76,163.85,100.35,83.408,0.61439,169.34,167.37,0.12147
166.06,165.63,0.35039,165.32,162.52,100.21,83.284,0.61368,169.4,167.4,0.12134
163.27,165.45,0.35042,164.88,161.07,100.07,83.158,0.6129,169.47,167.42,0.12115
160.11,164.78,0.35043,164.44,159.48,99.934,83.032,0.61205,169.55,167.44,0.12091
156.6,163.57,0.35043,163.99,157.79,99.807,82.909,0.61116,169.64,167.46,0.1206
152.73,161.74,0.35041,163.53,155.99,99.693,82.792,0.61024,169.73,167.47,0.12022
148.52,159.26,0.35039,163.05,154.11,99.594,82.683,0.60929,169.83,167.48,0.11979
143.98,156.09,0.35035,162.57,152.19,99.515,82.584,0.60834,169.93,167.48,0.11931
139.13,152.23,0.3503,162.09,150.27,99.457,82.498,0.6074,170.03,167.48,0.11877
133.99,147.68,0.35024,161.61,148.39,99.423,82.427,0.60647,170.13,167.48,0.1182
128.6,142.46,0.35016,161.15,146.61,99.414,82.371,0.60557,170.23,167.48,0.11761
122.97,136.61,0.35006,160.73,144.99,99.431,82.332,0.6047,170.33,167.48,0.11701
117.16,130.17,0.34993,160.37,143.58,99.472,82.309,0.60388,170.43,167.48,0.11642
111.2,123.2,0.34976,160.08,142.45,99.536,82.303,0.60311,170.52,167.49,0.11587
105.12,115.79,0.34955,159.9,141.66,99.62,82.313,0.60239,170.61,167.5,0.11536
98.985,108.01,0.34928,159.84,141.23,99.722,82.339,0.60175,170.68,167.52,0.11492
92.824,99.974,0.34894,159.92,141.21,99.838,82.379,0.60118,170.75,167.55,0.11456
86.687,91.781,0.34852,160.16,141.61,99.965,82.432,0.60069,170.81,167.59,0.11431
80.62,83.542,0.34802,160.56,142.43,100.1,82.498,0.60028,170.85,167.64,0.11416
74.665,75.365,0.34744,161.13,143.64,100.24,82.575,0.59995,170.87,167.7,0.11413
68.865,67.355,0.34676,161.85,145.22,100.38,82.661,0.5997,170.88,167.78,0.11421
63.256,59.604,0.346,162.73,147.11,100.52,82.756,0.59951,170.87,167.86,0.1144
57.873,52.192,0.34515,163.74,149.26,100.66,82.856,0.59939,170.84,167.96,0.1147
52.746,45.185,0.34423,164.85,151.6,100.79,82.96,0.59933,170.78,168.07,0.11509
47.901,38.634,0.34324,166.05,154.05,100.92,83.066,0.59932,170.69,168.18,0.11555
43.36,32.575,0.34221,167.28,156.55,101.04,83.171,0.59935,170.58,168.3,0.11608
39.145,27.032,0.34115,168.54,159.02,101.16,83.273,0.5994,170.44,168.42,0.11664
35.275,22.017,0.34009,169.77,161.39,101.26,83.37,0.59948,170.27,168.55,0.11723
31.767,17.535,0.33904,170.95,163.6,101.36,83.461,0.59958,170.08,168.67,0.11782
28.639,13.582,0.33802,172.05,165.57,101.46,83.544,0.59967,169.87,168.79,0.1184
25.909,10.153,0.33705,173.04,167.27,101.54,83.62,0.59977,169.64,168.9,0.11895
23.595,7.2407,0.33616,173.89,168.66,101.62,83.687,0.59985,169.42,169.01,0.11945
21.715,4.8372,0.33535,174.58,169.69,101.69,83.745,0.59992,169.19,169.12,0.11991
20.288,2.9381,0.33465,175.09,170.35,101.75,83.796,0.59997,168.96,169.23,0.1203
19.333,1.542,0.33405,175.4,170.63,101.8,83.84,0.6,168.76,169.33,0.12062
18.868,0.65218,0.33357,175.5,170.53,101.85,83.877,0.60002,168.57,169.43,0.12086
18.91,0.27688,0.3332,175.39,170.05,101.89,83.908,0.60003,168.41,169.53,0.12101
19.475,0.42921,0.33295,175.05,169.23,101.93,83.934,0.60003,168.28,169.62,0.12108
20.575,1.1268,0.33281,174.5,168.08,101.96,83.956,0.60004,168.19,169.72,0.12107
22.219,2.3909,0.33277,173.74,166.65,101.98,83.974,0.60005,168.13,169.81,0.12097
24.412,4.245,0.33283,172.79,164.99,101.99,83.988,0.60008,168.11,169.89,0.12078
27.152,6.7131,0.33297,171.66,163.14,102,83.999,0.60014,168.14,169.98,0.12052
30.434,9.8176,0.33319,170.39,161.17,102.01,84.007,0.60023,168.2,170.06,0.12018
34.243,13.577,0.33347,169,159.14,102,84.012,0.60035,168.29,170.13,0.11978
38.557,18.005,0.3338,167.54,157.12,101.99,84.014,0.60052,168.42,170.19,0.11933
43.349,23.104,0.33416,166.04,155.18,101.97,84.012,0.60072,168.57,170.24,0.11883
48.582,28.867,0.33455,164.54,153.37,101.95,84.008,0.60095,168.74,170.29,0.11831
54.212,35.275,0.33495,163.1,151.75,101.92,83.999,0.6012,168.93,170.31,0.11778
60.19,42.291,0.33536,161.75,150.4,101.88,83.988,0.60147,169.12,170.33,0.11725
66.458,49.863,0.33576,160.54,149.33,101.84,83.973,0.60175,169.32,170.32,0.11674
72.958,57.921,0.33614,159.5,148.6,101.79,83.956,0.60202,169.51,170.3,0.11626
79.623,66.378,0.3365,158.67,148.21,101.74,83.936,0.60228,169.69,170.27,0.11584
86.39,75.131,0.33684,158.08,148.18,101.69,83.915,0.60251,169.87,170.21,0.11548
93.192,84.064,0.33714,157.74,148.5,101.63,83.892,0.60273,170.03,170.14,0.11519
99.964,93.051,0.3374,157.65,149.15,101.57,83.869,0.60291,170.17,170.06,0.11497
106.64,101.96,0.33762,157.82,150.11,101.51,83.846,0.60307,170.3,169.96,0.11484
113.17,110.67,0.33781,158.23,151.36,101.45,83.823,0.60322,170.4,169.84,0.11478
119.5,119.05,0.33795,158.86,152.83,101.38,83.799,0.60336,170.49,169.71,0.11479
125.59,127,0.33806,159.67,154.5,101.32,83.776,0.60351,170.55,169.57,0.11487
131.39,134.41,0.33814,160.65,156.31,101.25,83.752,0.60368,170.59,169.42,0.115
136.88,141.2,0.33819,161.75,158.2,101.18,83.728,0.60389,170.61,169.27,0.11518
142.04,147.33,0.33822,162.94,160.14,101.11,83.701,0.60416,170.61,169.11,0.1154
146.85,152.73,0.33825,164.18,162.08,101.03,83.673,0.60449,170.6,168.95,0.11564
151.31,157.4,0.33827,165.44,163.97,100.96,83.643,0.6049,170.56,168.79,0.1159
155.4,161.33,0.33831,166.7,165.79,100.88,83.61,0.60539,170.51,168.62,0.11616
159.13,164.53,0.33836,167.92,167.5,100.79,83.575,0.60597,170.45,168.47,0.11642
162.51,167.03,0.33845,169.08,169.07,100.71,83.537,0.60664,170.38,168.32,0.11667
165.54,168.9,0.33858,170.18,170.5,100.63,83.496,0.60738,170.29,168.17,0.11691
168.24,170.18,0.33875,171.18,171.77,100.55,83.454,0.60819,170.2,168.03,0.11714
170.62,170.96,0.33898,172.07,172.86,100.47,83.409,0.60905,170.1,167.9,0.11736
172.69,171.31,0.33927,172.86,173.78,100.39,83.363,0.60995,170,167.78,0.11756
174.47,171.34,0.33961,173.52,174.52,100.31,83.316,0.61086,169.9,167.67,0.11775
175.98,171.14,0.34001,174.05,175.07,100.24,83.27,0.61177,169.8,167.57,0.11792
177.24,170.78,0.34046,174.44,175.44,100.17,83.224,0.61264,169.7,167.48,0.11809
178.25,170.36,0.34095,174.69,175.62,100.11,83.178,0.61347,169.62,167.41,0.11824
179.04,169.95,0.34149,174.8,175.61,100.05,83.135,0.61423,169.54,167.34,0.11838
179.61,169.6,0.34205,174.76,175.4,99.993,83.094,0.61491,169.47,167.29,0.11851
179.97,169.35,0.34264,174.57,175,99.945,83.055,0.6155,169.41,167.25,0.11863
180.1,169.22,0.34323,174.22,174.4,99.902,83.018,0.61599,169.38,167.23,0.11874
180.01,169.22,0.34383,173.72,173.6,99.865,82.985,0.61637,169.36,167.22,0.11883
179.66,169.32,0.34443,173.06,172.59,99.834,82.956,0.61664,169.36,167.23,0.1189
179.03,169.48,0.345,172.25,171.38,99.809,82.93,0.6168,169.38,167.24,0.11896
178.1,169.64,0.34555,171.28,169.97,99.791,82.909,0.61685,169.42,167.28,0.11899
176.82,169.72,0.34607,170.18,168.38,99.78,82.892,0.61679,169.48,167.32,0.11899
175.17,169.62,0.34655,168.94,166.6,99.776,82.879,0.61664,169.56,167.37,0.11896
173.1,169.25,0.34699,167.58,164.66,99.78,82.871,0.61638,169.65,167.43,0.1189
