166.58,159.49,0.13912,166.81,166.13,94.297,87.388,0.57489,167.75,173.05,0.10253
166.43,159.64,0.13443,166.76,166.04,94.272,87.411,0.57468,168.49,173.09,0.10254
166.13,159.63,0.13009,166.68,165.93,94.26,87.446,0.57445,169.2,173.15,0.10253
165.62,159.42,0.12616,166.56,165.78,94.262,87.491,0.57421,169.87,173.24,0.10249
164.87,158.97,0.1227,166.4,165.6,94.276,87.545,0.57398,170.5,173.34,0.10242
163.84,158.25,0.11976,166.18,165.38,94.3,87.603,0.57376,171.08,173.46,0.10233
162.49,157.23,0.11736,165.91,165.12,94.334,87.665,0.57356,171.6,173.59,0.10219
160.77,155.87,0.11551,165.58,164.82,94.375,87.726,0.57339,172.05,173.73,0.10202
158.65,154.15,0.11421,165.17,164.47,94.422,87.785,0.57324,172.42,173.88,0.10182
156.09,152.05,0.11345,164.69,164.09,94.474,87.84,0.57309,172.72,174.02,0.10157
153.09,149.55,0.11319,164.15,163.66,94.531,87.889,0.57295,172.95,174.16,0.10129
149.62,146.66,0.11339,163.53,163.21,94.592,87.93,0.57279,173.1,174.29,0.10097
145.68,143.37,0.114,162.87,162.72,94.658,87.963,0.57261,173.17,174.41,0.10062
141.28,139.68,0.11496,162.16,162.22,94.728,87.986,0.57239,173.18,174.51,0.10024
136.43,135.62,0.11621,161.42,161.71,94.804,87.999,0.57212,173.13,174.6,0.099843
131.16,131.2,0.11767,160.66,161.19,94.885,88.004,0.5718,173.02,174.66,0.099434
125.51,126.45,0.11926,159.92,160.69,94.972,88,0.57143,172.87,174.71,0.099024
119.52,121.4,0.12093,159.22,160.2,95.064,87.988,0.57101,172.67,174.72,0.098621
113.24,116.08,0.12259,158.57,159.75,95.16,87.969,0.57055,172.45,174.71,0.09824
106.72,110.52,0.12419,158,159.35,95.259,87.946,0.57007,172.2,174.68,0.097891
100.04,104.76,0.12566,157.54,159,95.361,87.919,0.56959,171.94,174.61,0.097589
93.235,98.819,0.12697,157.2,158.72,95.463,87.891,0.56913,171.67,174.51,0.097344
86.372,92.742,0.12807,157,158.52,95.564,87.865,0.56874,171.41,174.38,0.097167
79.501,86.554,0.12893,156.93,158.42,95.663,87.841,0.56842,171.15,174.23,0.097066
72.67,80.286,0.12955,157.01,158.41,95.759,87.823,0.56822,170.91,174.06,0.097048
65.92,73.966,0.12992,157.23,158.52,95.85,87.813,0.56816,170.68,173.86,0.097114
59.285,67.625,0.13004,157.58,158.74,95.938,87.813,0.56827,170.46,173.65,0.097264
52.796,61.296,0.12992,158.04,159.08,96.021,87.823,0.56855,170.27,173.43,0.097495
46.477,55.01,0.12959,158.6,159.55,96.101,87.845,0.56904,170.09,173.2,0.097801
40.349,48.801,0.12908,159.22,160.14,96.179,87.878,0.56972,169.93,172.97,0.098174
34.431,42.703,0.12841,159.9,160.83,96.255,87.922,0.5706,169.79,172.75,0.098605
28.739,36.75,0.12762,160.61,161.62,96.329,87.976,0.57167,169.66,172.55,0.09908
23.29,30.977,0.12676,161.34,162.48,96.403,88.037,0.57292,169.54,172.36,0.09959
18.098,25.419,0.12586,162.05,163.4,96.476,88.104,0.57431,169.44,172.19,0.10012
13.178,20.109,0.12497,162.75,164.35,96.548,88.173,0.57582,169.36,172.04,0.10066
8.5466,15.078,0.12412,163.41,165.3,96.618,88.242,0.57739,169.28,171.92,0.10119
4.2191,10.359,0.12335,164.03,166.23,96.685,88.306,0.579,169.22,171.83,0.10171
0.21277,5.9806,0.12269,164.6,167.12,96.748,88.362,0.58058,169.18,171.77,0.10221
-3.4543,1.9727,0.12216,165.12,167.95,96.804,88.409,0.58209,169.16,171.73,0.10267
-6.7625,-1.6364,0.12178,165.58,168.7,96.852,88.442,0.58347,169.15,171.71,0.10309
-9.6908,-4.8188,0.12155,165.98,169.37,96.89,88.461,0.58469,169.16,171.72,0.10346
-12.217,-7.5463,0.12148,166.31,169.93,96.916,88.463,0.58568,169.19,171.76,0.10378
-14.315,-9.79,0.12155,166.57,170.39,96.929,88.448,0.58641,169.23,171.81,0.10404
-15.96,-11.521,0.12176,166.76,170.74,96.928,88.415,0.58685,169.29,171.87,0.10425
-17.123,-12.708,0.1221,166.87,170.98,96.913,88.366,0.58696,169.35,171.96,0.10439
-17.774,-13.321,0.12253,166.89,171.12,96.883,88.3,0.58674,169.43,172.05,0.10447
-17.883,-13.33,0.12304,166.81,171.15,96.84,88.219,0.58618,169.51,172.14,0.10448
-17.419,-12.705,0.12359,166.65,171.09,96.784,88.126,0.58528,169.59,172.24,0.10443
-16.353,-11.422,0.12417,166.38,170.94,96.718,88.024,0.58407,169.66,172.34,0.10432
-14.657,-9.4583,0.12474,166,170.69,96.642,87.914,0.58258,169.74,172.42,0.10415
-12.31,-6.8011,0.12529,165.53,170.37,96.56,87.801,0.58085,169.8,172.5,0.10392
-9.2937,-3.4453,0.1258,164.96,169.98,96.474,87.689,0.57894,169.85,172.57,0.10363
-5.602,0.60199,0.12626,164.3,169.53,96.387,87.58,0.57689,169.89,172.63,0.1033
-1.2369,5.3207,0.12668,163.58,169.02,96.303,87.479,0.57476,169.91,172.68,0.10292
3.7867,10.676,0.12705,162.8,168.48,96.223,87.39,0.57262,169.9,172.73,0.10251
9.4406,16.619,0.1274,162.01,167.9,96.151,87.317,0.57052,169.88,172.78,0.10206
15.683,23.085,0.12772,161.21,167.32,96.09,87.262,0.56852,169.84,172.84,0.10161
22.457,29.998,0.12803,160.46,166.74,96.042,87.23,0.56667,169.78,172.91,0.10114
29.696,37.27,0.12835,159.78,166.17,96.01,87.223,0.565,169.72,172.99,0.10069
37.318,44.809,0.12869,159.19,165.64,95.996,87.242,0.56356,169.64,173.09,0.10026
45.238,52.514,0.12905,158.73,165.16,96.002,87.289,0.56237,169.56,173.22,0.099864
53.36,60.289,0.12943,158.42,164.73,96.027,87.364,0.56144,169.48,173.36,0.099515
61.591,68.037,0.12986,158.27,164.37,96.072,87.466,0.56079,169.42,173.53,0.099225
69.835,75.669,0.13031,158.28,164.08,96.134,87.591,0.56039,169.36,173.73,0.099
78,83.103,0.13079,158.45,163.87,96.21,87.736,0.56024,169.33,173.94,0.098845
86,90.269,0.13128,158.77,163.73,96.296,87.895,0.56031,169.32,174.17,0.098763
93.756,97.104,0.13178,159.23,163.67,96.387,88.062,0.56058,169.34,174.41,0.098752
101.2,103.56,0.13227,159.79,163.67,96.476,88.23,0.56101,169.38,174.65,0.098807
108.27,109.6,0.13272,160.45,163.74,96.558,88.393,0.56157,169.46,174.88,0.09892
114.91,115.2,0.1331,161.17,163.86,96.627,88.543,0.56223,169.57,175.11,0.099084
121.1,120.34,0.13339,161.92,164.03,96.679,88.674,0.56293,169.7,175.32,0.099287
126.79,125.01,0.13354,162.69,164.24,96.709,88.783,0.56366,169.87,175.5,0.09952
131.98,129.21,0.13353,163.44,164.48,96.716,88.865,0.56438,170.05,175.66,0.099772
136.65,132.96,0.13333,164.17,164.74,96.698,88.918,0.56506,170.24,175.78,0.10003
140.81,136.27,0.13291,164.85,165,96.655,88.941,0.56567,170.44,175.87,0.10029
144.46,139.16,0.13228,165.47,165.26,96.589,88.934,0.56619,170.64,175.91,0.10055
147.63,141.65,0.13143,166.02,165.51,96.499,88.899,0.5666,170.83,175.92,0.10079
150.32,143.78,0.13038,166.5,165.73,96.389,88.837,0.56691,171,175.89,0.101
152.58,145.58,0.12918,166.9,165.93,96.262,88.752,0.56709,171.16,175.83,0.1012
154.43,147.06,0.12785,167.23,166.1,96.119,88.648,0.56715,171.29,175.74,0.10136
155.91,148.28,0.12647,167.48,166.23,95.964,88.529,0.5671,171.39,175.62,0.10149
157.07,149.26,0.12509,167.67,166.32,95.802,88.4,0.56693,171.47,175.49,0.1016
157.94,150.03,0.12376,167.8,166.39,95.635,88.264,0.56668,171.51,175.34,0.10167
158.57,150.62,0.12253,167.88,166.42,95.467,88.126,0.56635,171.53,175.19,0.10171
159.01,151.07,0.12145,167.93,166.42,95.301,87.99,0.56595,171.51,175.04,0.10173
159.3,151.41,0.12055,167.95,166.41,95.142,87.859,0.56552,171.48,174.89,0.10172
159.49,151.66,0.11985,167.95,166.38,94.991,87.738,0.56505,171.43,174.76,0.10169
159.61,151.85,0.11935,167.95,166.35,94.853,87.627,0.56458,171.36,174.63,0.10165
159.71,152.01,0.11906,167.95,166.31,94.727,87.53,0.56412,171.29,174.52,0.1016
159.82,152.15,0.11896,167.97,166.26,94.618,87.448,0.56368,171.22,174.43,0.10154
159.96,152.3,0.11901,168,166.23,94.524,87.381,0.56328,171.15,174.35,0.10148
160.17,152.46,0.1192,168.06,166.19,94.448,87.329,0.5629,171.09,174.29,0.10141
160.47,152.67,0.11947,168.15,166.16,94.387,87.294,0.56257,171.04,174.24,0.10134
160.85,152.91,0.11979,168.26,166.13,94.343,87.273,0.56228,171.01,174.21,0.10128
161.34,153.21,0.12011,168.4,166.1,94.314,87.267,0.56204,170.99,174.2,0.10122
161.92,153.55,0.12041,168.57,166.08,94.298,87.273,0.56184,170.99,174.2,0.10116
162.59,153.93,0.12066,168.75,166.05,94.293,87.291,0.56168,171,174.21,0.10111
163.33,154.34,0.12085,168.95,166.01,94.298,87.32,0.56156,171.02,174.23,0.10105
164.11,154.77,0.121,169.15,165.96,94.311,87.356,0.56148,171.06,174.27,0.101
164.9,155.19,0.1211,169.35,165.9,94.329,87.398,0.56143,171.1,174.31,0.10095
165.64,155.56,0.1212,169.54,165.82,94.349,87.444,0.56142,171.14,174.37,0.1009
166.29,155.87,0.12131,169.7,165.71,94.371,87.492,0.56144,171.18,174.43,0.10084
166.79,156.05,0.12146,169.82,165.56,94.391,87.539,0.5615,171.22,174.5,0.10077
167.07,156.07,0.12169,169.89,165.38,94.408,87.582,0.56158,171.26,174.57,0.10069
167.06,155.87,0.12202,169.89,165.16,94.421,87.62,0.5617,171.28,174.64,0.1006
166.69,155.39,0.12248,169.82,164.89,94.428,87.649,0.56185,171.3,174.71,0.10049
165.87,154.59,0.12307,169.66,164.56,94.429,87.668,0.56203,171.31,174.78,0.10036
164.53,153.39,0.12381,169.4,164.18,94.422,87.674,0.56224,171.3,174.83,0.1002
162.61,151.75,0.1247,169.03,163.74,94.408,87.667,0.56249,171.28,174.86,0.10003
160.05,149.61,0.12572,168.55,163.25,94.387,87.645,0.56278,171.26,174.88,0.099828
156.79,146.92,0.12686,167.97,162.7,94.36,87.608,0.56311,171.23,174.87,0.09961
152.8,143.66,0.12809,167.28,162.11,94.328,87.556,0.56349,171.19,174.84,0.099375
148.07,139.79,0.12938,166.49,161.47,94.293,87.491,0.56391,171.16,174.77,0.099129
142.59,135.31,0.1307,165.62,160.81,94.258,87.414,0.56438,171.12,174.68,0.098878
136.4,130.23,0.13199,164.68,160.13,94.226,87.328,0.56489,171.09,174.55,0.098632
129.54,124.56,0.1332,163.7,159.45,94.199,87.237,0.56546,171.06,174.4,0.098402
122.09,118.34,0.13429,162.7,158.79,94.183,87.147,0.56608,171.04,174.22,0.098201
114.12,111.64,0.13521,161.72,158.18,94.18,87.061,0.56674,171.02,174.03,0.098041
105.74,104.51,0.13591,160.78,157.64,94.194,86.985,0.56746,171.02,173.81,0.097936
97.068,97.036,0.13636,159.92,157.18,94.229,86.926,0.56823,171.02,173.59,0.097899
88.209,89.29,0.13653,159.17,156.84,94.288,86.888,0.56905,171.02,173.37,0.09794
79.282,81.362,0.13641,158.55,156.62,94.371,86.874,0.56992,171.04,173.14,0.098066
70.398,73.337,0.136,158.08,156.55,94.479,86.887,0.57085,171.07,172.93,0.098279
61.659,65.298,0.13531,157.77,156.62,94.611,86.927,0.57183,171.1,172.72,0.098578
53.159,57.325,0.13436,157.64,156.85,94.763,86.991,0.57285,171.15,172.54,0.098955
44.978,49.494,0.13319,157.66,157.21,94.93,87.077,0.57391,171.21,172.37,0.0994
37.182,41.873,0.13184,157.85,157.71,95.109,87.179,0.57499,171.28,172.22,0.099899
29.827,34.523,0.13038,158.16,158.31,95.291,87.291,0.57608,171.36,172.1,0.10044
22.953,27.499,0.12886,158.59,159,95.472,87.407,0.57715,171.45,171.99,0.101
16.591,20.848,0.12735,159.1,159.76,95.645,87.52,0.57818,171.57,171.91,0.10156
10.759,14.613,0.1259,159.67,160.55,95.805,87.625,0.57915,171.69,171.85,0.10211
5.4684,8.8277,0.12457,160.26,161.36,95.947,87.714,0.58003,171.83,171.81,0.10264
0.72265,3.5238,0.1234,160.86,162.16,96.068,87.783,0.58081,171.98,171.78,0.10314
-3.479,-1.2718,0.12243,161.43,162.94,96.164,87.829,0.58145,172.14,171.77,0.10358
-7.1394,-5.5344,0.12167,161.94,163.68,96.236,87.85,0.58194,172.31,171.77,0.10398
-10.262,-9.2414,0.12113,162.38,164.36,96.284,87.845,0.58226,172.48,171.77,0.10431
-12.85,-12.371,0.12079,162.73,164.98,96.309,87.816,0.58241,172.65,171.79,0.10459
-14.902,-14.9,0.12065,162.96,165.53,96.314,87.764,0.58238,172.8,171.8,0.1048
-16.416,-16.808,0.12068,163.06,166,96.304,87.694,0.58216,172.95,171.82,0.10495
-17.383,-18.07,0.12085,163.01,166.4,96.281,87.608,0.58176,173.07,171.84,0.10504
-17.792,-18.666,0.12112,162.81,166.71,96.251,87.513,0.58119,173.16,171.86,0.10507
-17.629,-18.572,0.12146,162.43,166.94,96.217,87.413,0.58047,173.23,171.88,0.10504
-16.877,-17.769,0.12185,161.88,167.08,96.184,87.313,0.57961,173.26,171.9,0.10495
-15.517,-16.241,0.12225,161.16,167.14,96.154,87.219,0.57863,173.25,171.92,0.1048
-13.533,-13.975,0.12264,160.27,167.12,96.132,87.134,0.57756,173.21,171.94,0.1046
-10.911,-10.969,0.12299,159.21,167,96.119,87.063,0.5764,173.13,171.95,0.10435
-7.6404,-7.226,0.12329,158.01,166.81,96.116,87.008,0.57519,173,171.97,0.10406
-3.7195,-2.7639,0.12354,156.69,166.53,96.125,86.974,0.57395,172.85,172,0.10371
0.84507,2.389,0.12373,155.28,166.17,96.145,86.962,0.57269,172.65,172.03,0.10333
6.0363,8.1904,0.12385,153.82,165.73,96.176,86.974,0.57145,172.43,172.07,0.10291
11.826,14.585,0.12393,152.37,165.24,96.217,87.01,0.57025,172.17,172.12,0.10247
18.172,21.503,0.12396,150.97,164.69,96.265,87.071,0.56912,171.9,172.18,0.10202
25.024,28.866,0.12395,149.67,164.11,96.319,87.156,0.56808,171.6,172.25,0.10156
32.32,36.584,0.12392,148.54,163.51,96.375,87.263,0.56716,171.29,172.33,0.10111
39.988,44.561,0.12388,147.63,162.91,96.433,87.391,0.56638,170.98,172.43,0.10068
47.95,52.697,0.12383,146.97,162.33,96.489,87.538,0.56576,170.67,172.53,0.1003
56.123,60.894,0.1238,146.61,161.79,96.542,87.7,0.56531,170.37,172.65,0.099964
64.421,69.054,0.12381,146.56,161.31,96.591,87.874,0.56504,170.1,172.78,0.0997
72.755,77.087,0.12387,146.83,160.89,96.634,88.055,0.56492,169.85,172.91,0.099515
81.038,84.908,0.124,147.4,160.56,96.67,88.237,0.56496,169.63,173.06,0.099417
89.185,92.444,0.12421,148.26,160.33,96.697,88.416,0.56512,169.46,173.22,0.099409
97.116,99.63,0.12452,149.35,160.18,96.714,88.584,0.56538,169.34,173.38,0.09949
104.76,106.42,0.12492,150.65,160.13,96.717,88.737,0.56572,169.26,173.54,0.099657
112.05,112.76,0.12542,152.09,160.17,96.704,88.866,0.5661,169.24,173.7,0.099901
118.93,118.63,0.126,153.62,160.3,96.671,88.968,0.5665,169.27,173.86,0.10021
125.37,124.01,0.12665,155.2,160.51,96.616,89.035,0.56691,169.36,174,0.10058
131.32,128.91,0.12735,156.79,160.79,96.535,89.066,0.56731,169.49,174.12,0.10098
136.79,133.31,0.12808,158.33,161.13,96.426,89.056,0.56769,169.66,174.23,0.10141
141.74,137.25,0.1288,159.81,161.53,96.286,89.004,0.56804,169.87,174.31,0.10184
146.2,140.73,0.12949,161.2,161.97,96.116,88.911,0.56837,170.1,174.37,0.10228
150.18,143.8,0.13013,162.47,162.45,95.914,88.778,0.56868,170.36,174.4,0.10269
153.69,146.49,0.13069,163.61,162.96,95.682,88.607,0.56898,170.62,174.41,0.10308
156.76,148.83,0.13115,164.63,163.49,95.422,88.404,0.56928,170.89,174.39,0.10344
159.44,150.86,0.13149,165.5,164.03,95.137,88.172,0.56958,171.15,174.35,0.10376
161.75,152.63,0.13171,166.23,164.56,94.832,87.919,0.5699,171.4,174.29,0.10405
163.74,154.17,0.1318,166.83,165.08,94.511,87.651,0.57024,171.63,174.21,0.10429
165.43,155.51,0.13176,167.3,165.57,94.182,87.375,0.57061,171.84,174.11,0.10449
166.86,156.69,0.13159,167.64,166.03,93.851,87.099,0.57101,172.02,174.01,0.10465
168.05,157.72,0.1313,167.86,166.43,93.525,86.831,0.57145,172.16,173.89,0.10477
169.01,158.62,0.1309,167.97,166.77,93.211,86.577,0.57192,172.27,173.77,0.10487
169.76,159.39,0.1304,167.97,167.03,92.918,86.345,0.57241,172.35,173.65,0.10493
170.3,160.03,0.1298,167.86,167.2,92.653,86.14,0.57291,172.38,173.53,0.10496
170.59,160.51,0.12913,167.64,167.26,92.421,85.968,0.57341,172.37,173.42,0.10497
170.63,160.82,0.12839,167.32,167.19,92.228,85.832,0.57388,172.33,173.31,0.10494
170.37,160.92,0.1276,166.9,166.99,92.078,85.734,0.5743,172.23,173.23,0.10489
169.77,160.76,0.12679,166.37,166.64,91.975,85.676,0.57465,172.1,173.15,0.10482
168.79,160.3,0.12596,165.72,166.13,91.919,85.657,0.57491,171.93,173.1,0.10472
167.35,159.47,0.12516,164.97,165.47,91.911,85.675,0.57506,171.72,173.06,0.10459
165.42,158.22,0.1244,164.11,164.64,91.949,85.727,0.5751,171.48,173.04,0.10443
162.92,156.5,0.12371,163.15,163.66,92.03,85.81,0.57502,171.21,173.03,0.10425
159.81,154.24,0.12312,162.09,162.53,92.153,85.919,0.57482,170.91,173.04,0.10404
156.05,151.41,0.12265,160.94,161.27,92.311,86.05,0.57452,170.59,173.06,0.10382
151.6,147.95,0.12231,159.73,159.91,92.502,86.198,0.57413,170.26,173.09,0.10358
146.45,143.84,0.12212,158.47,158.48,92.72,86.358,0.57369,169.93,173.13,0.10332
140.6,139.07,0.12207,157.2,157.02,92.96,86.526,0.57322,169.59,173.18,0.10307
134.07,133.64,0.12217,155.94,155.56,93.219,86.699,0.57275,169.27,173.23,0.10281
126.9,127.57,0.1224,154.72,154.15,93.492,86.873,0.57234,168.97,173.28,0.10257
119.16,120.9,0.12274,153.59,152.85,93.773,87.045,0.572,168.7,173.33,0.10234
110.91,113.68,0.12318,152.57,151.69,94.059,87.213,0.57176,168.46,173.38,0.10214
102.25,105.98,0.12367,151.69,150.73,94.343,87.375,0.57165,168.27,173.44,0.10197
93.29,97.88,0.12418,151,150,94.623,87.529,0.57168,168.12,173.49,0.10185
84.129,89.47,0.1247,150.5,149.54,94.892,87.674,0.57187,168.03,173.54,0.10177
74.882,80.847,0.12518,150.24,149.38,95.144,87.805,0.57221,168,173.59,0.10173
65.659,72.111,0.1256,150.21,149.53,95.375,87.921,0.57268,168.03,173.64,0.10175
56.566,63.361,0.12593,150.43,149.99,95.577,88.017,0.57328,168.11,173.7,0.1018
47.704,54.697,0.12616,150.89,150.74,95.747,88.091,0.57398,168.25,173.75,0.10189
39.162,46.213,0.12628,151.58,151.78,95.878,88.138,0.57474,168.44,173.8,0.10201
31.022,37.999,0.12627,152.49,153.04,95.967,88.155,0.57552,168.68,173.85,0.10216
23.353,30.136,0.12615,153.59,154.5,96.012,88.139,0.5763,168.97,173.89,0.10231
16.212,22.698,0.12593,154.84,156.1,96.013,88.088,0.57703,169.29,173.93,0.10247
9.6429,15.751,0.12561,156.22,157.79,95.971,88.002,0.57767,169.65,173.97,0.10264
3.6798,9.3496,0.12522,157.68,159.51,95.887,87.881,0.5782,170.03,174,0.1028
-1.6547,3.5403,0.12477,159.18,161.21,95.768,87.728,0.57858,170.42,174.02,0.10294
-6.3467,-1.6387,0.1243,160.68,162.83,95.62,87.548,0.57879,170.83,174.03,0.10308
-10.389,-6.1574,0.12382,162.14,164.34,95.45,87.347,0.57882,171.23,174.04,0.1032
-13.78,-9.9921,0.12336,163.51,165.7,95.266,87.13,0.57866,171.62,174.04,0.10331
-16.519,-13.125,0.12294,164.77,166.86,95.079,86.908,0.57832,171.98,174.04,0.10341
-18.609,-15.543,0.1226,165.87,167.8,94.896,86.689,0.5778,172.31,174.03,0.10349
-20.049,-17.237,0.12235,166.79,168.51,94.727,86.48,0.57713,172.6,174.02,0.10356
-20.839,-18.198,0.1222,167.5,168.96,94.58,86.29,0.57634,172.83,174,0.10362
-20.973,-18.422,0.12216,167.97,169.15,94.46,86.127,0.57544,173,173.98,0.10367
-20.445,-17.905,0.12225,168.19,169.08,94.374,85.995,0.57447,173.1,173.95,0.10372
