64.808,74.702,0.23203,140.9,148.79,93.356,84.411,0.57468,175.58,171.67,0.12453
68.63,77.989,0.23205,140.77,148.22,93.246,84.352,0.57529,175.76,171.88,0.12395
72.469,81.158,0.23205,140.91,147.77,93.152,84.314,0.57609,175.92,172.08,0.12346
76.322,84.228,0.23202,141.3,147.45,93.075,84.296,0.57706,176.06,172.27,0.12307
80.185,87.217,0.23198,141.92,147.27,93.013,84.295,0.57818,176.17,172.46,0.12278
84.048,90.146,0.23192,142.74,147.24,92.964,84.31,0.57941,176.27,172.64,0.1226
87.904,93.033,0.23184,143.72,147.36,92.926,84.338,0.58071,176.34,172.83,0.12252
91.74,95.896,0.23176,144.82,147.62,92.897,84.376,0.58206,176.39,173.01,0.12256
95.544,98.749,0.23167,146.02,148.03,92.874,84.421,0.58341,176.42,173.2,0.1227
99.303,101.6,0.23158,147.27,148.57,92.855,84.471,0.58475,176.43,173.38,0.12294
103,104.47,0.2315,148.54,149.25,92.84,84.524,0.58605,176.42,173.57,0.12329
106.64,107.35,0.23142,149.8,150.04,92.826,84.579,0.58728,176.39,173.75,0.12374
110.18,110.24,0.23136,151.03,150.93,92.812,84.634,0.58845,176.35,173.93,0.12428
113.64,113.15,0.23132,152.21,151.92,92.798,84.689,0.58954,176.29,174.1,0.12489
116.99,116.07,0.2313,153.33,152.98,92.784,84.742,0.59054,176.22,174.25,0.12558
120.23,119,0.2313,154.37,154.1,92.769,84.793,0.59146,176.14,174.4,0.12633
123.36,121.91,0.23134,155.34,155.26,92.754,84.844,0.5923,176.06,174.53,0.12713
126.36,124.8,0.2314,156.23,156.44,92.737,84.893,0.59306,175.97,174.63,0.12796
129.23,127.66,0.2315,157.03,157.63,92.72,84.94,0.59375,175.89,174.71,0.12883
131.97,130.48,0.23164,157.77,158.82,92.701,84.987,0.59438,175.81,174.77,0.12971
134.59,133.23,0.23181,158.43,159.99,92.68,85.032,0.59494,175.74,174.8,0.13059
137.07,135.92,0.23202,159.03,161.12,92.658,85.075,0.59546,175.67,174.81,0.13147
139.43,138.51,0.23227,159.56,162.2,92.633,85.117,0.59592,175.61,174.78,0.13233
141.65,141,0.23255,160.05,163.22,92.606,85.156,0.59634,175.56,174.73,0.13318
143.75,143.39,0.23286,160.48,164.16,92.575,85.192,0.59671,175.51,174.66,0.13399
145.73,145.64,0.2332,160.88,165.01,92.541,85.225,0.59703,175.48,174.56,0.13477
147.58,147.77,0.23356,161.23,165.77,92.503,85.254,0.59731,175.45,174.45,0.1355
149.31,149.75,0.23394,161.54,166.42,92.461,85.28,0.59753,175.43,174.31,0.1362
150.93,151.59,0.23433,161.82,166.96,92.416,85.302,0.59771,175.41,174.17,0.13684
152.44,153.28,0.23471,162.07,167.39,92.369,85.32,0.59783,175.39,174.01,0.13743
153.83,154.83,0.23509,162.28,167.71,92.319,85.335,0.59789,175.38,173.84,0.13796
155.12,156.23,0.23545,162.46,167.92,92.267,85.346,0.59789,175.36,173.67,0.13845
156.31,157.49,0.23579,162.61,168.04,92.215,85.355,0.59784,175.35,173.5,0.13887
157.4,158.61,0.2361,162.73,168.06,92.163,85.361,0.59774,175.32,173.34,0.13924
158.41,159.6,0.23637,162.82,168.01,92.11,85.365,0.59758,175.3,173.17,0.13956
159.32,160.47,0.2366,162.89,167.88,92.059,85.367,0.59738,175.27,173.01,0.13982
160.16,161.23,0.23678,162.93,167.7,92.008,85.366,0.59715,175.24,172.85,0.14004
160.92,161.88,0.23692,162.94,167.47,91.958,85.364,0.59689,175.2,172.71,0.14021
161.61,162.44,0.23701,162.93,167.2,91.91,85.36,0.59661,175.16,172.57,0.14033
162.24,162.92,0.23707,162.91,166.91,91.862,85.354,0.59631,175.12,172.44,0.14042
162.81,163.32,0.23708,162.87,166.6,91.815,85.346,0.59602,175.08,172.32,0.14048
163.32,163.66,0.23705,162.82,166.29,91.768,85.335,0.59573,175.03,172.21,0.1405
163.79,163.94,0.23699,162.76,165.97,91.722,85.321,0.59545,174.99,172.11,0.1405
164.21,164.17,0.2369,162.7,165.66,91.675,85.305,0.59519,174.94,172.02,0.14048
164.59,164.37,0.23679,162.65,165.37,91.629,85.287,0.59495,174.9,171.94,0.14044
164.93,164.54,0.23666,162.6,165.1,91.583,85.265,0.59474,174.86,171.86,0.14038
165.24,164.67,0.23651,162.57,164.85,91.536,85.241,0.59456,174.82,171.8,0.14031
165.51,164.79,0.23636,162.54,164.62,91.489,85.215,0.5944,174.78,171.74,0.14023
165.76,164.89,0.23621,162.53,164.42,91.442,85.186,0.59428,174.75,171.7,0.14014
165.98,164.98,0.23606,162.54,164.25,91.395,85.155,0.59418,174.73,171.66,0.14005
166.18,165.06,0.23592,162.57,164.11,91.348,85.122,0.59411,174.7,171.63,0.13995
166.35,165.14,0.23578,162.61,164,91.3,85.087,0.59407,174.68,171.61,0.13986
166.51,165.22,0.23566,162.66,163.91,91.253,85.05,0.59404,174.67,171.6,0.13977
166.65,165.29,0.23556,162.74,163.85,91.205,85.012,0.59404,174.66,171.59,0.13968
166.78,165.37,0.23547,162.82,163.82,91.158,84.973,0.59406,174.65,171.59,0.1396
166.9,165.45,0.2354,162.92,163.8,91.111,84.934,0.5941,174.64,171.6,0.13953
167.01,165.54,0.23535,163.04,163.8,91.065,84.894,0.59416,174.64,171.61,0.13946
167.12,165.63,0.23531,163.16,163.82,91.02,84.856,0.59423,174.63,171.62,0.13941
167.22,165.72,0.2353,163.3,163.84,90.976,84.818,0.59433,174.63,171.64,0.13936
167.31,165.81,0.2353,163.45,163.87,90.934,84.782,0.59445,174.63,171.66,0.13933
167.4,165.9,0.23531,163.61,163.9,90.894,84.749,0.59459,174.62,171.69,0.13931
167.48,165.97,0.23533,163.78,163.92,90.857,84.719,0.59474,174.62,171.71,0.1393
167.54,166.04,0.23536,163.95,163.94,90.823,84.693,0.59492,174.61,171.73,0.1393
167.59,166.07,0.23538,164.12,163.94,90.794,84.672,0.59511,174.6,171.76,0.13931
167.62,166.08,0.23541,164.3,163.93,90.769,84.655,0.59532,174.59,171.79,0.13934
167.61,166.04,0.23543,164.47,163.89,90.75,84.644,0.59554,174.57,171.81,0.13937
167.56,165.93,0.23544,164.63,163.83,90.737,84.64,0.59577,174.56,171.84,0.1394
167.45,165.76,0.23544,164.77,163.75,90.732,84.642,0.59601,174.54,171.87,0.13944
167.27,165.49,0.23543,164.9,163.63,90.734,84.652,0.59625,174.52,171.91,0.13949
167,165.12,0.2354,165.01,163.48,90.746,84.668,0.59648,174.49,171.95,0.13953
166.63,164.62,0.23535,165.09,163.3,90.767,84.693,0.59671,174.47,172,0.13957
166.13,163.98,0.23528,165.14,163.07,90.798,84.726,0.59692,174.45,172.06,0.13959
165.49,163.19,0.2352,165.16,162.8,90.841,84.766,0.59712,174.42,172.12,0.13961
164.69,162.23,0.23511,165.14,162.49,90.894,84.814,0.59729,174.4,172.2,0.1396
163.71,161.08,0.23501,165.07,162.14,90.96,84.869,0.59744,174.38,172.29,0.13956
162.54,159.73,0.2349,164.97,161.74,91.036,84.93,0.59756,174.36,172.4,0.13949
161.17,158.19,0.23478,164.83,161.3,91.124,84.997,0.59765,174.34,172.52,0.13937
159.57,156.45,0.23467,164.64,160.82,91.222,85.067,0.59772,174.33,172.65,0.13921
157.75,154.5,0.23457,164.41,160.31,91.328,85.141,0.59774,174.33,172.8,0.13898
155.69,152.34,0.23448,164.15,159.78,91.443,85.215,0.59774,174.33,172.97,0.13869
153.4,150,0.2344,163.84,159.23,91.563,85.289,0.59771,174.34,173.14,0.13831
150.86,147.46,0.23435,163.51,158.67,91.688,85.36,0.59764,174.36,173.32,0.13786
148.1,144.75,0.23431,163.15,158.11,91.816,85.427,0.59753,174.38,173.51,0.13732
145.11,141.88,0.2343,162.76,157.55,91.944,85.488,0.59739,174.41,173.7,0.13668
141.91,138.86,0.23432,162.36,157.01,92.071,85.541,0.5972,174.45,173.89,0.13595
138.51,135.72,0.23435,161.95,156.49,92.196,85.586,0.59697,174.49,174.08,0.13512
134.93,132.46,0.23441,161.54,155.99,92.318,85.622,0.59669,174.54,174.25,0.1342
131.2,129.11,0.23448,161.13,155.51,92.435,85.648,0.59636,174.59,174.41,0.1332
127.33,125.68,0.23457,160.72,155.05,92.549,85.665,0.59598,174.65,174.55,0.13212
123.36,122.19,0.23467,160.33,154.62,92.658,85.674,0.59553,174.72,174.66,0.13097
119.31,118.66,0.23477,159.95,154.21,92.762,85.675,0.59503,174.79,174.75,0.12978
115.21,115.1,0.23486,159.6,153.81,92.862,85.669,0.59446,174.86,174.81,0.12857
111.08,111.52,0.23496,159.27,153.43,92.959,85.657,0.59384,174.93,174.83,0.12735
106.95,107.94,0.23504,158.97,153.07,93.051,85.642,0.59317,175,174.83,0.12615
102.84,104.36,0.23511,158.71,152.72,93.141,85.624,0.59246,175.08,174.79,0.125
98.764,100.79,0.23516,158.5,152.38,93.227,85.606,0.59172,175.16,174.71,0.12391
94.741,97.233,0.23519,158.33,152.08,93.31,85.588,0.59095,175.24,174.61,0.1229
90.777,93.69,0.23521,158.22,151.81,93.391,85.573,0.59019,175.32,174.49,0.12199
86.874,90.158,0.23521,158.16,151.59,93.47,85.562,0.58943,175.4,174.34,0.1212
83.033,86.634,0.2352,158.18,151.43,93.547,85.558,0.58871,175.47,174.17,0.12053
79.25,83.115,0.23517,158.27,151.35,93.622,85.561,0.58802,175.55,173.99,0.12001
75.517,79.595,0.23513,158.43,151.38,93.696,85.573,0.58738,175.63,173.81,0.11962
71.827,76.072,0.23507,158.68,151.53,93.768,85.592,0.58682,175.7,173.62,0.11938
68.172,72.543,0.23501,159.01,151.82,93.838,85.62,0.58634,175.77,173.44,0.11928
64.547,69.011,0.23495,159.44,152.27,93.906,85.656,0.58595,175.83,173.27,0.11933
60.947,65.479,0.2349,159.96,152.88,93.971,85.697,0.58566,175.88,173.12,0.11951
57.372,61.956,0.23484,160.57,153.67,94.032,85.742,0.58548,175.93,172.97,0.11983
53.825,58.452,0.23479,161.27,154.64,94.089,85.79,0.58542,175.97,172.85,0.12027
50.314,54.98,0.23476,162.05,155.77,94.142,85.838,0.58546,176,172.74,0.12082
46.85,51.557,0.23474,162.9,157.05,94.189,85.884,0.58561,176.03,172.66,0.12147
43.446,48.201,0.23473,163.81,158.47,94.231,85.927,0.58585,176.04,172.59,0.12219
40.117,44.931,0.23474,164.75,159.99,94.267,85.965,0.58618,176.05,172.54,0.12299
36.882,41.765,0.23477,165.72,161.58,94.297,85.998,0.5866,176.05,172.51,0.12384
33.757,38.721,0.23481,166.69,163.21,94.321,86.023,0.58709,176.03,172.49,0.12472
30.759,35.814,0.23487,167.65,164.85,94.34,86.041,0.58764,176.01,172.48,0.12562
27.904,33.056,0.23494,168.57,166.46,94.352,86.051,0.58825,175.98,172.48,0.12652
25.205,30.459,0.23502,169.45,168,94.359,86.053,0.58891,175.95,172.48,0.12742
22.674,28.029,0.23511,170.27,169.47,94.36,86.048,0.58962,175.9,172.49,0.12829
20.321,25.771,0.23522,171.01,170.83,94.357,86.035,0.59037,175.85,172.5,0.12913
18.149,23.687,0.23532,171.66,172.07,94.348,86.015,0.59115,175.8,172.51,0.12992
16.162,21.778,0.23544,172.23,173.17,94.335,85.988,0.59195,175.73,172.52,0.13067
14.36,20.042,0.23555,172.7,174.14,94.318,85.955,0.59275,175.67,172.52,0.13136
12.738,18.473,0.23567,173.07,174.97,94.297,85.918,0.59354,175.59,172.52,0.13198
11.291,17.067,0.23578,173.34,175.65,94.272,85.876,0.59431,175.52,172.52,0.13254
10.009,15.817,0.2359,173.52,176.2,94.245,85.831,0.59504,175.44,172.51,0.13303
8.8832,14.712,0.23601,173.61,176.63,94.217,85.784,0.59572,175.36,172.49,0.13346
7.9005,13.746,0.23612,173.62,176.93,94.187,85.736,0.59634,175.28,172.47,0.13382
7.0485,12.906,0.23622,173.55,177.13,94.157,85.687,0.59688,175.2,172.45,0.13412
6.3138,12.182,0.23632,173.42,177.24,94.127,85.64,0.59734,175.12,172.41,0.13437
5.6831,11.565,0.23641,173.23,177.27,94.099,85.593,0.5977,175.05,172.38,0.13457
5.1431,11.043,0.23649,173.01,177.22,94.072,85.549,0.59797,174.97,172.34,0.13473
4.6815,10.605,0.23657,172.76,177.12,94.047,85.508,0.59814,174.9,172.29,0.13485
4.2864,10.242,0.23664,172.49,176.98,94.026,85.471,0.59822,174.84,172.24,0.13495
3.947,9.9427,0.23671,172.21,176.8,94.008,85.437,0.59821,174.77,172.19,0.13502
3.6535,9.699,0.23678,171.94,176.61,93.993,85.407,0.59813,174.72,172.13,0.13507
3.3969,9.5016,0.23684,171.67,176.4,93.982,85.382,0.59799,174.67,172.07,0.13511
3.1693,9.3422,0.23691,171.42,176.18,93.974,85.361,0.5978,174.62,172.01,0.13514
2.9637,9.2128,0.23699,171.19,175.97,93.97,85.343,0.5976,174.58,171.95,0.13517
2.7739,9.1063,0.23707,170.98,175.78,93.968,85.329,0.5974,174.55,171.89,0.1352
2.5947,9.016,0.23716,170.8,175.59,93.969,85.319,0.59723,174.52,171.83,0.13522
2.4214,8.9358,0.23726,170.65,175.43,93.972,85.311,0.59709,174.5,171.77,0.13525
2.2502,8.8601,0.23737,170.53,175.29,93.977,85.305,0.597,174.48,171.71,0.13528
2.0779,8.784,0.23748,170.43,175.17,93.982,85.301,0.59696,174.47,171.66,0.13531
1.9018,8.703,0.23761,170.37,175.09,93.988,85.298,0.59698,174.47,171.61,0.13535
1.7199,8.6133,0.23774,170.32,175.03,93.994,85.295,0.59706,174.46,171.57,0.13539
1.5309,8.5119,0.23788,170.31,174.99,93.999,85.293,0.59717,174.46,171.53,0.13544
1.3342,8.3963,0.23802,170.31,174.99,94.004,85.291,0.59732,174.47,171.5,0.13548
1.1299,8.265,0.23816,170.33,175.01,94.008,85.289,0.59749,174.47,171.47,0.13553
0.91916,8.1173,0.2383,170.38,175.06,94.012,85.286,0.59765,174.47,171.44,0.13557
0.70432,7.9538,0.23843,170.44,175.13,94.014,85.284,0.5978,174.47,171.42,0.13562
0.48881,7.7762,0.23854,170.52,175.22,94.017,85.283,0.59792,174.47,171.41,0.13566
0.2775,7.5876,0.23865,170.62,175.33,94.018,85.282,0.59799,174.47,171.4,0.13571
0.07676,7.3926,0.23873,170.73,175.45,94.02,85.283,0.598,174.46,171.39,0.13575
-0.10545,7.1975,0.2388,170.86,175.57,94.023,85.285,0.59794,174.45,171.38,0.13578
-0.25951,7.0104,0.23885,171,175.7,94.026,85.289,0.59779,174.43,171.37,0.13581
-0.3741,6.8412,0.23887,171.15,175.83,94.03,85.297,0.59754,174.4,171.37,0.13583
-0.43634,6.7014,0.23886,171.32,175.95,94.036,85.307,0.59719,174.37,171.37,0.13585
-0.43188,6.6046,0.23883,171.49,176.05,94.045,85.322,0.59673,174.33,171.37,0.13585
-0.34511,6.5657,0.23876,171.67,176.13,94.055,85.34,0.59616,174.29,171.37,0.13584
-0.15953,6.6012,0.23866,171.86,176.18,94.069,85.364,0.59549,174.23,171.37,0.13582
0.14187,6.7285,0.23854,172.03,176.2,94.085,85.391,0.59472,174.17,171.37,0.13579
0.57614,6.9657,0.23839,172.2,176.17,94.105,85.424,0.59386,174.1,171.38,0.13574
1.1598,7.3313,0.23821,172.35,176.08,94.127,85.461,0.59293,174.03,171.38,0.13567
1.9082,7.8432,0.23801,172.47,175.94,94.153,85.502,0.59194,173.95,171.39,0.13558
2.8351,8.5185,0.23778,172.55,175.72,94.181,85.546,0.59092,173.87,171.4,0.13546
3.9518,9.3726,0.23755,172.59,175.44,94.212,85.592,0.58989,173.79,171.4,0.13532
5.2669,10.419,0.23731,172.58,175.07,94.244,85.64,0.58887,173.71,171.41,0.13516
6.7853,11.668,0.23706,172.5,174.62,94.277,85.688,0.58789,173.63,171.42,0.13496
8.5086,13.127,0.23682,172.35,174.09,94.31,85.734,0.58697,173.56,171.44,0.13473
10.434,14.8,0.23658,172.12,173.47,94.343,85.777,0.58613,173.49,171.45,0.13447
12.556,16.688,0.23636,171.8,172.76,94.373,85.816,0.58536,173.43,171.47,0.13418
14.862,18.785,0.23615,171.4,171.97,94.399,85.849,0.58469,173.38,171.48,0.13385
17.34,21.085,0.23597,170.89,171.09,94.421,85.874,0.5841,173.34,171.5,0.13348
19.97,23.575,0.23581,170.28,170.13,94.437,85.889,0.5836,173.31,171.52,0.13307
22.735,26.24,0.23568,169.57,169.1,94.445,85.894,0.58316,173.3,171.54,0.13262
25.611,29.061,0.23557,168.75,168,94.446,85.888,0.58277,173.3,171.55,0.13214
28.575,32.014,0.23548,167.82,166.84,94.436,85.869,0.58242,173.32,171.57,0.1316
31.603,35.073,0.23542,166.78,165.64,94.417,85.837,0.58209,173.35,171.59,0.13103
34.673,38.21,0.23537,165.64,164.4,94.386,85.792,0.58176,173.39,171.61,0.13042
37.763,41.394,0.23535,164.41,163.14,94.343,85.735,0.58142,173.44,171.63,0.12977
40.851,44.592,0.23533,163.1,161.87,94.288,85.665,0.58106,173.51,171.65,0.12909
43.92,47.773,0.23533,161.72,160.6,94.222,85.583,0.58069,173.58,171.67,0.12839
46.953,50.905,0.23534,160.3,159.33,94.143,85.492,0.5803,173.66,171.7,0.12766
49.938,53.959,0.23535,158.86,158.09,94.054,85.392,0.5799,173.74,171.73,0.12692
52.866,56.912,0.23537,157.42,156.87,93.953,85.286,0.5795,173.82,171.76,0.12617
55.729,59.744,0.23539,156,155.7,93.843,85.174,0.57912,173.91,171.81,0.12543
58.526,62.444,0.23542,154.64,154.58,93.724,85.06,0.57875,173.98,171.87,0.1247
61.257,65.01,0.23544,153.36,153.53,93.598,84.945,0.57843,174.06,171.93,0.12399
63.927,67.445,0.23547,152.2,152.55,93.468,84.831,0.57816,174.13,172.01,0.12331
66.543,69.761,0.23549,151.18,151.67,93.334,84.72,0.57795,174.19,172.11,0.12266
69.116,71.975,0.23552,150.32,150.89,93.2,84.616,0.57782,174.24,172.22,0.12206
71.656,74.108,0.23555,149.65,150.24,93.068,84.519,0.57777,174.29,172.35,0.12151
74.175,76.182,0.23557,149.18,149.71,92.939,84.431,0.5778,174.33,172.49,0.12102
76.687,78.22,0.2356,148.91,149.33,92.817,84.356,0.57792,174.37,172.66,0.12059
79.201,80.242,0.23562,148.84,149.09,92.704,84.293,0.57813,174.4,172.83,0.12022
81.725,82.266,0.23565,148.97,148.99,92.601,84.246,0.57843,174.43,173.02,0.11992
84.267,84.306,0.23567,149.28,149.02,92.512,84.214,0.5788,174.46,173.23,0.1197
86.83,86.374,0.2357,149.74,149.17,92.437,84.199,0.57923,174.48,173.44,0.11955
89.416,88.479,0.23572,150.34,149.43,92.379,84.201,0.57973,174.51,173.67,0.11948
92.027,90.628,0.23574,151.03,149.78,92.338,84.221,0.58028,174.53,173.9,0.11948
94.663,92.826,0.23576,151.8,150.21,92.314,84.259,0.58087,174.55,174.13,0.11956
97.322,95.078,0.23578,152.62,150.71,92.309,84.315,0.58149,174.57,174.36,0.11972
100,97.384,0.23579,153.45,151.26,92.322,84.387,0.58214,174.6,174.59,0.11995
102.71,99.745,0.2358,154.28,151.86,92.352,84.474,0.58281,174.62,174.81,0.12026
105.43,102.16,0.2358,155.09,152.49,92.399,84.575,0.58349,174.64,175.02,0.12063
108.17,104.63,0.2358,155.86,153.14,92.46,84.688,0.58418,174.66,175.22,0.12106
