101.54,96.196,0.28398,162.55,140.96,97.542,77.248,0.70449,168.25,174.75,0.10696
103.76,98.354,0.28077,162.86,141.43,97.59,77.316,0.70549,166.49,173.52,0.10698
105.97,100.54,0.27616,163.18,141.97,97.634,77.38,0.7066,164.63,172.01,0.10702
108.16,102.76,0.27006,163.5,142.56,97.674,77.44,0.70777,162.69,170.23,0.10707
110.34,105,0.26243,163.81,143.2,97.707,77.495,0.70897,160.72,168.19,0.10713
112.5,107.28,0.25326,164.1,143.86,97.734,77.545,0.71017,158.78,165.89,0.10721
114.66,109.58,0.24262,164.38,144.55,97.752,77.588,0.71133,156.89,163.37,0.10729
116.8,111.9,0.23062,164.63,145.25,97.762,77.624,0.71242,155.11,160.66,0.10739
118.93,114.23,0.21746,164.86,145.97,97.762,77.653,0.71344,153.48,157.82,0.10749
121.05,116.57,0.20338,165.07,146.69,97.751,77.673,0.71435,152.01,154.9,0.1076
123.16,118.91,0.18868,165.26,147.43,97.731,77.684,0.71516,150.74,151.96,0.10772
125.26,121.24,0.17368,165.44,148.18,97.699,77.685,0.71586,149.66,149.07,0.10784
127.35,123.54,0.15871,165.59,148.94,97.656,77.676,0.71645,148.78,146.3,0.10797
129.44,125.81,0.14408,165.74,149.71,97.602,77.655,0.71695,148.1,143.69,0.1081
131.5,128.03,0.13006,165.87,150.49,97.538,77.623,0.71734,147.59,141.29,0.10824
133.55,130.2,0.11688,165.99,151.27,97.465,77.58,0.71766,147.25,139.14,0.10838
135.57,132.3,0.10473,166.09,152.05,97.382,77.527,0.7179,147.04,137.27,0.10852
137.57,134.34,0.093716,166.19,152.82,97.293,77.464,0.71808,146.96,135.68,0.10866
139.54,136.31,0.083927,166.28,153.58,97.197,77.391,0.71821,146.96,134.38,0.1088
141.48,138.2,0.075392,166.35,154.31,97.097,77.311,0.7183,147.04,133.37,0.10895
143.39,140.02,0.068104,166.41,155.02,96.993,77.225,0.71835,147.17,132.62,0.10908
145.26,141.77,0.062027,166.45,155.69,96.888,77.134,0.71836,147.34,132.13,0.10921
147.08,143.45,0.057098,166.47,156.33,96.783,77.038,0.71834,147.52,131.86,0.10933
148.87,145.06,0.053235,166.47,156.93,96.679,76.94,0.7183,147.7,131.8,0.10944
150.62,146.62,0.050342,166.45,157.51,96.577,76.841,0.71822,147.88,131.9,0.10953
152.33,148.12,0.048313,166.41,158.04,96.478,76.742,0.71812,148.04,132.15,0.1096
154,149.56,0.047039,166.35,158.55,96.384,76.643,0.718,148.18,132.5,0.10965
155.64,150.96,0.046409,166.27,159.03,96.295,76.547,0.71784,148.3,132.95,0.10968
157.23,152.3,0.046318,166.18,159.49,96.213,76.454,0.71767,148.39,133.45,0.10968
158.79,153.6,0.046664,166.08,159.93,96.137,76.365,0.71747,148.46,133.99,0.10965
160.31,154.85,0.047354,165.98,160.36,96.068,76.281,0.71726,148.49,134.56,0.1096
161.78,156.05,0.048305,165.9,160.78,96.008,76.204,0.71703,148.51,135.12,0.10953
163.22,157.21,0.049442,165.83,161.2,95.958,76.134,0.71679,148.5,135.68,0.10943
164.61,158.33,0.050701,165.79,161.63,95.917,76.073,0.71655,148.47,136.22,0.1093
165.95,159.4,0.052028,165.78,162.08,95.886,76.021,0.7163,148.43,136.73,0.10916
167.24,160.43,0.053376,165.82,162.55,95.866,75.98,0.71607,148.39,137.21,0.10899
168.48,161.41,0.054708,165.91,163.05,95.858,75.95,0.71584,148.33,137.65,0.10881
169.66,162.35,0.055996,166.05,163.59,95.861,75.932,0.71562,148.29,138.06,0.10862
170.78,163.23,0.057216,166.24,164.15,95.876,75.925,0.71543,148.25,138.43,0.10841
171.84,164.07,0.058351,166.48,164.76,95.902,75.93,0.71526,148.22,138.76,0.1082
172.83,164.87,0.05939,166.77,165.4,95.938,75.946,0.71511,148.21,139.07,0.10799
173.75,165.62,0.060322,167.1,166.07,95.984,75.972,0.71498,148.23,139.35,0.10778
174.59,166.32,0.061144,167.48,166.76,96.038,76.008,0.71488,148.28,139.61,0.10757
175.37,166.97,0.061854,167.88,167.47,96.1,76.051,0.71481,148.35,139.85,0.10736
176.07,167.58,0.062451,168.3,168.18,96.167,76.102,0.71476,148.46,140.08,0.10717
176.71,168.15,0.06294,168.74,168.89,96.239,76.158,0.71474,148.59,140.3,0.10699
177.27,168.67,0.063325,169.19,169.58,96.313,76.218,0.71474,148.76,140.52,0.10682
177.77,169.15,0.063615,169.63,170.25,96.387,76.281,0.71476,148.95,140.74,0.10666
178.2,169.6,0.063821,170.07,170.87,96.462,76.345,0.71479,149.17,140.96,0.10652
178.57,170.01,0.063957,170.49,171.45,96.534,76.411,0.71485,149.4,141.18,0.10639
178.88,170.39,0.064039,170.88,171.98,96.603,76.476,0.71491,149.65,141.4,0.10628
179.15,170.74,0.064085,171.26,172.44,96.668,76.54,0.71499,149.91,141.62,0.10619
179.36,171.05,0.064115,171.6,172.83,96.729,76.604,0.71508,150.17,141.84,0.1061
179.53,171.34,0.06415,171.9,173.17,96.785,76.666,0.71518,150.44,142.06,0.10603
179.67,171.61,0.064208,172.17,173.43,96.836,76.727,0.71529,150.69,142.27,0.10597
179.77,171.85,0.064308,172.4,173.64,96.882,76.788,0.71541,150.94,142.48,0.10592
179.85,172.06,0.064463,172.6,173.78,96.925,76.848,0.71553,151.16,142.67,0.10588
179.9,172.25,0.06468,172.76,173.88,96.963,76.908,0.71567,151.38,142.85,0.10585
179.93,172.42,0.064963,172.88,173.92,96.999,76.969,0.71581,151.57,143,0.10582
179.95,172.57,0.06531,172.96,173.93,97.033,77.03,0.71595,151.73,143.14,0.1058
179.95,172.7,0.065712,173.02,173.9,97.065,77.093,0.7161,151.87,143.25,0.10578
179.95,172.81,0.066158,173.04,173.85,97.097,77.157,0.71626,151.99,143.33,0.10577
179.95,172.91,0.06663,173.04,173.77,97.129,77.223,0.71642,152.08,143.38,0.10576
179.94,172.98,0.067108,173,173.69,97.161,77.29,0.71658,152.15,143.39,0.10576
179.93,173.03,0.067568,172.94,173.6,97.195,77.358,0.71674,152.19,143.38,0.10575
179.92,173.07,0.067985,172.85,173.5,97.231,77.426,0.71689,152.21,143.33,0.10575
179.91,173.08,0.068332,172.74,173.41,97.268,77.495,0.71703,152.21,143.25,0.10576
179.89,173.07,0.068583,172.61,173.32,97.306,77.562,0.71716,152.19,143.13,0.10576
179.87,173.04,0.068714,172.47,173.24,97.347,77.628,0.71727,152.16,142.99,0.10576
179.84,172.99,0.068704,172.3,173.16,97.389,77.691,0.71735,152.12,142.83,0.10577
179.8,172.91,0.068541,172.13,173.1,97.433,77.751,0.71741,152.07,142.64,0.10578
179.75,172.8,0.068216,171.95,173.05,97.477,77.808,0.71745,152.02,142.43,0.1058
179.68,172.67,0.067731,171.76,173.01,97.522,77.861,0.71744,151.98,142.2,0.10581
179.6,172.49,0.067095,171.57,172.98,97.568,77.91,0.7174,151.95,141.97,0.10583
179.48,172.28,0.066322,171.38,172.97,97.614,77.955,0.71732,151.93,141.73,0.10585
179.34,172.04,0.065437,171.2,172.96,97.659,77.996,0.7172,151.93,141.49,0.10588
179.16,171.75,0.064467,171.03,172.95,97.704,78.033,0.71704,151.94,141.25,0.1059
178.94,171.41,0.063445,170.88,172.95,97.747,78.067,0.71683,151.98,141.03,0.10593
178.69,171.04,0.062406,170.74,172.96,97.79,78.098,0.71659,152.04,140.81,0.10597
178.39,170.62,0.061383,170.62,172.96,97.83,78.126,0.71631,152.13,140.62,0.10601
178.04,170.15,0.06041,170.53,172.96,97.87,78.153,0.716,152.23,140.44,0.10605
177.65,169.65,0.059516,170.46,172.95,97.908,78.178,0.71565,152.35,140.29,0.10609
177.21,169.1,0.058724,170.42,172.93,97.945,78.203,0.71528,152.49,140.16,0.10614
176.72,168.51,0.058054,170.41,172.89,97.982,78.229,0.71488,152.64,140.05,0.10619
176.18,167.89,0.057517,170.43,172.84,98.017,78.256,0.71447,152.79,139.97,0.10624
175.59,167.23,0.057118,170.48,172.76,98.053,78.284,0.71404,152.95,139.92,0.10629
174.95,166.55,0.056859,170.57,172.66,98.088,78.315,0.71359,153.1,139.88,0.10634
174.28,165.84,0.056734,170.67,172.54,98.124,78.348,0.71314,153.25,139.86,0.1064
173.56,165.11,0.056736,170.81,172.39,98.16,78.383,0.71269,153.38,139.86,0.10645
172.8,164.36,0.056857,170.97,172.22,98.195,78.421,0.71224,153.5,139.88,0.1065
172.02,163.6,0.057087,171.15,172.03,98.23,78.459,0.71181,153.6,139.9,0.10656
171.2,162.83,0.057416,171.35,171.82,98.265,78.499,0.7114,153.68,139.93,0.1066
170.35,162.05,0.057835,171.56,171.59,98.298,78.54,0.71101,153.73,139.97,0.10665
169.49,161.26,0.058335,171.78,171.36,98.329,78.579,0.71067,153.75,140.01,0.10669
168.61,160.47,0.05891,172.01,171.12,98.357,78.617,0.71037,153.73,140.05,0.10673
167.71,159.68,0.059554,172.24,170.88,98.381,78.652,0.71011,153.68,140.08,0.10676
166.81,158.89,0.060263,172.47,170.65,98.401,78.683,0.70992,153.59,140.11,0.10679
165.9,158.11,0.061037,172.69,170.42,98.415,78.71,0.70977,153.46,140.13,0.10681
164.99,157.33,0.061876,172.89,170.2,98.422,78.73,0.70969,153.3,140.15,0.10683
164.07,156.56,0.062779,173.08,169.99,98.422,78.744,0.70967,153.11,140.16,0.10684
163.16,155.79,0.063749,173.25,169.8,98.414,78.752,0.7097,152.89,140.16,0.10685
162.25,155.03,0.064784,173.4,169.62,98.397,78.752,0.7098,152.65,140.16,0.10686
161.35,154.26,0.065881,173.52,169.45,98.372,78.745,0.70995,152.39,140.15,0.10685
160.45,153.51,0.067032,173.61,169.28,98.338,78.73,0.71015,152.12,140.13,0.10685
159.56,152.75,0.068223,173.68,169.12,98.295,78.71,0.7104,151.84,140.12,0.10684
158.66,151.98,0.069435,173.73,168.97,98.246,78.685,0.7107,151.57,140.1,0.10683
157.77,151.21,0.070644,173.75,168.81,98.19,78.655,0.71104,151.32,140.09,0.10682
156.88,150.42,0.07182,173.74,168.65,98.129,78.623,0.71142,151.08,140.07,0.1068
155.99,149.63,0.072928,173.72,168.47,98.064,78.589,0.71183,150.87,140.06,0.10678
155.09,148.82,0.073934,173.68,168.28,97.997,78.556,0.71226,150.7,140.05,0.10675
154.19,147.99,0.0748,173.61,168.07,97.93,78.524,0.71271,150.58,140.05,0.10672
153.27,147.16,0.075493,173.54,167.84,97.863,78.495,0.71318,150.5,140.04,0.10669
152.34,146.3,0.075983,173.45,167.58,97.799,78.47,0.71364,150.48,140.03,0.10666
151.4,145.44,0.076248,173.35,167.29,97.739,78.45,0.7141,150.52,140.03,0.10662
150.44,144.56,0.076275,173.24,166.97,97.684,78.436,0.71456,150.62,140.02,0.10658
149.47,143.67,0.076056,173.12,166.61,97.635,78.429,0.71499,150.78,140.01,0.10654
148.48,142.77,0.075592,173,166.21,97.592,78.428,0.71541,151,140,0.1065
147.46,141.87,0.074886,172.87,165.78,97.558,78.433,0.71579,151.27,139.99,0.10646
146.43,140.96,0.073951,172.74,165.3,97.531,78.445,0.71615,151.59,139.97,0.10642
145.37,140.05,0.072802,172.61,164.78,97.512,78.463,0.71647,151.96,139.95,0.10639
144.29,139.13,0.07146,172.49,164.22,97.502,78.486,0.71675,152.36,139.93,0.10636
143.18,138.2,0.069955,172.36,163.62,97.499,78.513,0.71698,152.78,139.89,0.10634
142.05,137.27,0.068321,172.24,162.99,97.503,78.543,0.71717,153.21,139.86,0.10633
140.89,136.34,0.066597,172.12,162.32,97.513,78.574,0.7173,153.63,139.81,0.10633
139.7,135.41,0.064824,172.01,161.62,97.528,78.605,0.71739,154.03,139.75,0.10634
138.49,134.48,0.06304,171.9,160.9,97.546,78.633,0.71742,154.4,139.67,0.10636
137.25,133.54,0.061279,171.79,160.17,97.567,78.658,0.7174,154.73,139.58,0.10639
136,132.61,0.059565,171.69,159.43,97.589,78.678,0.71734,154.99,139.45,0.10643
134.73,131.68,0.057919,171.6,158.69,97.61,78.691,0.71723,155.19,139.3,0.10647
133.45,130.76,0.056349,171.52,157.96,97.628,78.696,0.7171,155.32,139.11,0.10652
132.17,129.84,0.054862,171.45,157.25,97.642,78.691,0.71693,155.38,138.88,0.10658
130.89,128.93,0.053457,171.39,156.57,97.651,78.677,0.71675,155.35,138.6,0.10663
129.62,128.03,0.052129,171.35,155.92,97.654,78.651,0.71655,155.25,138.27,0.10668
128.36,127.15,0.050874,171.33,155.32,97.65,78.614,0.71634,155.07,137.89,0.10673
127.13,126.28,0.049689,171.32,154.76,97.638,78.566,0.71612,154.82,137.44,0.10676
125.92,125.42,0.048573,171.34,154.27,97.617,78.508,0.71589,154.5,136.94,0.10678
124.75,124.58,0.047531,171.39,153.83,97.588,78.44,0.71566,154.13,136.39,0.10679
123.62,123.76,0.046578,171.45,153.46,97.552,78.363,0.71542,153.71,135.79,0.10678
122.54,122.94,0.045736,171.54,153.14,97.509,78.28,0.71516,153.25,135.16,0.10675
121.49,122.13,0.04504,171.65,152.89,97.46,78.192,0.71489,152.77,134.5,0.1067
120.5,121.32,0.044537,171.78,152.7,97.407,78.101,0.71461,152.29,133.83,0.10664
119.54,120.5,0.044284,171.93,152.56,97.351,78.01,0.71431,151.82,133.18,0.10655
118.63,119.66,0.044357,172.08,152.46,97.295,77.922,0.71398,151.37,132.57,0.10646
117.75,118.79,0.04484,172.22,152.4,97.24,77.838,0.71363,150.97,132.02,0.10634
116.89,117.89,0.045831,172.35,152.36,97.188,77.76,0.71326,150.64,131.56,0.10622
116.05,116.95,0.047438,172.46,152.33,97.141,77.691,0.71285,150.39,131.22,0.10609
115.21,115.96,0.049772,172.53,152.29,97.101,77.63,0.71242,150.24,131.02,0.10596
114.36,114.92,0.05295,172.55,152.25,97.068,77.579,0.71196,150.21,131.01,0.10583
113.5,113.82,0.057083,172.51,152.19,97.044,77.539,0.71146,150.33,131.22,0.10569
112.61,112.67,0.062274,172.4,152.1,97.028,77.508,0.71093,150.59,131.66,0.10556
111.7,111.46,0.06861,172.22,151.98,97.022,77.487,0.71036,151.01,132.36,0.10543
110.75,110.19,0.076154,171.94,151.82,97.024,77.473,0.70976,151.61,133.36,0.10532
109.77,108.87,0.084936,171.58,151.62,97.035,77.467,0.70911,152.38,134.64,0.1052
108.76,107.5,0.09495,171.11,151.39,97.054,77.465,0.70842,153.33,136.23,0.1051
107.72,106.11,0.10614,170.53,151.12,97.079,77.467,0.70769,154.45,138.13,0.10501
106.67,104.69,0.11842,169.85,150.82,97.109,77.471,0.70691,155.72,140.3,0.10492
105.61,103.27,0.13162,169.06,150.51,97.144,77.476,0.70608,157.13,142.74,0.10485
104.56,101.85,0.14556,168.17,150.18,97.182,77.48,0.70521,158.67,145.4,0.10479
103.53,100.45,0.15998,167.18,149.85,97.223,77.483,0.70431,160.29,148.24,0.10473
102.53,99.1,0.17463,166.1,149.54,97.266,77.484,0.70339,161.97,151.2,0.10469
101.58,97.799,0.1892,164.95,149.26,97.31,77.483,0.70246,163.67,154.21,0.10467
100.68,96.564,0.20342,163.75,149.03,97.355,77.478,0.70155,165.35,157.21,0.10465
99.838,95.407,0.217,162.51,148.88,97.4,77.471,0.70068,166.98,160.13,0.10465
99.068,94.335,0.22973,161.28,148.8,97.444,77.461,0.6999,168.53,162.92,0.10466
98.366,93.353,0.2414,160.07,148.83,97.487,77.448,0.69922,169.96,165.52,0.10468
97.732,92.461,0.25188,158.91,148.95,97.529,77.433,0.69867,171.27,167.88,0.10471
97.157,91.657,0.26107,157.84,149.17,97.569,77.416,0.69828,172.43,169.99,0.10476
96.632,90.933,0.26894,156.88,149.48,97.607,77.397,0.69807,173.43,171.83,0.10481
96.141,90.281,0.27547,156.06,149.87,97.642,77.377,0.69806,174.27,173.38,0.10486
95.667,89.687,0.28072,155.39,150.31,97.673,77.357,0.69824,174.96,174.66,0.10492
95.189,89.138,0.28473,154.88,150.8,97.702,77.336,0.69863,175.5,175.67,0.10499
94.688,88.619,0.28762,154.53,151.29,97.727,77.317,0.69921,175.9,176.43,0.10505
94.146,88.115,0.28948,154.35,151.78,97.749,77.298,0.69996,176.18,176.96,0.10511
93.546,87.614,0.29044,154.32,152.26,97.767,77.281,0.70087,176.35,177.29,0.10516
92.876,87.102,0.29063,154.43,152.71,97.782,77.266,0.70192,176.43,177.45,0.10522
92.127,86.571,0.29016,154.67,153.12,97.794,77.255,0.70306,176.43,177.47,0.10526
91.295,86.014,0.28918,155.01,153.49,97.805,77.248,0.70426,176.37,177.38,0.10531
90.379,85.423,0.28779,155.43,153.83,97.814,77.244,0.70548,176.26,177.2,0.10534
89.381,84.796,0.28611,155.9,154.12,97.823,77.247,0.70669,176.12,176.96,0.10538
88.307,84.129,0.28421,156.42,154.37,97.832,77.254,0.70784,175.96,176.68,0.1054
87.163,83.421,0.2822,156.96,154.58,97.842,77.268,0.7089,175.79,176.38,0.10543
85.96,82.669,0.28014,157.52,154.76,97.853,77.288,0.70986,175.62,176.08,0.10545
84.707,81.877,0.27809,158.07,154.89,97.867,77.313,0.71069,175.46,175.79,0.10547
83.413,81.045,0.27609,158.63,155,97.884,77.345,0.7114,175.31,175.52,0.10549
82.088,80.176,0.27418,159.18,155.09,97.903,77.383,0.71199,175.17,175.28,0.10551
80.741,79.274,0.2724,159.74,155.16,97.924,77.425,0.71248,175.06,175.07,0.10553
79.38,78.346,0.27077,160.3,155.23,97.948,77.471,0.71288,174.96,174.89,0.10556
78.014,77.394,0.26929,160.87,155.31,97.974,77.52,0.71321,174.89,174.75,0.10559
76.648,76.426,0.268,161.44,155.42,98,77.571,0.71349,174.83,174.65,0.10564
75.288,75.446,0.26689,162.03,155.55,98.026,77.621,0.71375,174.79,174.58,0.10569
73.939,74.461,0.26597,162.63,155.73,98.052,77.67,0.714,174.77,174.53,0.10574
72.603,73.474,0.26525,163.23,155.95,98.074,77.716,0.71426,174.76,174.52,0.10581
71.284,72.492,0.26473,163.83,156.22,98.093,77.757,0.71454,174.77,174.52,0.10589
69.982,71.517,0.2644,164.42,156.53,98.107,77.792,0.71485,174.78,174.55,0.10598
68.7,70.553,0.26426,164.99,156.9,98.114,77.819,0.71518,174.8,174.58,0.10607
67.438,69.603,0.26431,165.54,157.3,98.114,77.836,0.71555,174.82,174.63,0.10618
66.195,68.669,0.26452,166.06,157.74,98.106,77.844,0.71595,174.85,174.68,0.10628
64.974,67.751,0.26489,166.54,158.2,98.09,77.84,0.71637,174.88,174.73,0.10639
63.774,66.851,0.2654,166.98,158.67,98.064,77.825,0.71681,174.91,174.79,0.1065
62.595,65.968,0.26602,167.37,159.14,98.029,77.798,0.71725,174.94,174.84,0.10661
61.439,65.102,0.26673,167.71,159.59,97.986,77.761,0.7177,174.97,174.89,0.10672
60.307,64.252,0.26751,168.01,160.02,97.936,77.714,0.71813,174.99,174.94,0.10682
59.199,63.418,0.26832,168.27,160.43,97.879,77.659,0.71855,175.01,174.97,0.10691
58.118,62.597,0.26913,168.49,160.79,97.817,77.597,0.71894,175.03,175.01,0.10699
57.062,61.79,0.26991,168.68,161.12,97.753,77.529,0.71929,175.04,175.03,0.10706
56.035,60.994,0.27064,168.86,161.4,97.687,77.46,0.71961,175.05,175.05,0.10712
55.037,60.209,0.27127,169.02,161.65,97.623,77.389,0.71989,175.06,175.07,0.10718
54.069,59.434,0.27179,169.19,161.87,97.562,77.32,0.72011,175.06,175.08,0.10722
53.13,58.667,0.27216,169.36,162.05,97.506,77.255,0.72029,175.07,175.08,0.10726
52.221,57.907,0.27236,169.55,162.21,97.457,77.196,0.72041,175.07,175.08,0.1073
51.342,57.155,0.27236,169.75,162.36,97.416,77.144,0.72047,175.06,175.08,0.10733
50.49,56.408,0.27215,169.98,162.49,97.385,77.1,0.72048,175.06,175.08,0.10736
49.665,55.666,0.27171,170.23,162.62,97.365,77.065,0.72043,175.06,175.07,0.10739
48.865,54.927,0.27102,170.52,162.75,97.355,77.04,0.72033,175.05,175.07,0.10742
48.086,54.191,0.27008,170.82,162.88,97.355,77.025,0.72018,175.05,175.06,0.10746
47.328,53.458,0.2689,171.16,163.02,97.365,77.019,0.71999,175.04,175.05,0.10751
46.587,52.725,0.26747,171.51,163.16,97.383,77.021,0.71976,175.03,175.04,0.10756
45.861,51.993,0.26582,171.88,163.3,97.409,77.03,0.7195,175.03,175.04,0.10763
45.149,51.261,0.26397,172.27,163.44,97.44,77.045,0.71921,175.03,175.03,0.10771
44.449,50.529,0.26194,172.67,163.57,97.474,77.064,0.71892,175.02,175.03,0.1078
43.76,49.795,0.25978,173.07,163.7,97.51,77.086,0.71861,175.02,175.02,0.1079
43.081,49.061,0.25752,173.47,163.82,97.546,77.108,0.7183,175.02,175.02,0.10801
42.412,48.327,0.25521,173.86,163.92,97.579,77.129,0.71799,175.01,175.02,0.10813
