1.2294,-2.0634,0.20264,164.43,167.69,91.399,84.322,0.59085,172.11,175.53,0.14099
1.2395,-2.0014,0.20266,164.47,167.75,91.368,84.297,0.59075,172.1,175.52,0.141
1.2239,-1.9654,0.20269,164.51,167.82,91.34,84.274,0.59061,172.1,175.53,0.141
1.1779,-1.961,0.20271,164.56,167.9,91.314,84.254,0.59045,172.09,175.53,0.14101
1.097,-1.9933,0.20274,164.61,167.98,91.29,84.237,0.59025,172.08,175.53,0.14102
0.97739,-2.0669,0.20276,164.67,168.06,91.269,84.221,0.59004,172.08,175.54,0.14104
0.81607,-2.1852,0.2028,164.73,168.15,91.249,84.208,0.5898,172.07,175.55,0.14106
0.61134,-2.3501,0.20283,164.79,168.24,91.232,84.198,0.58956,172.06,175.57,0.14109
0.36319,-2.5615,0.20287,164.85,168.33,91.217,84.189,0.5893,172.05,175.58,0.14112
0.073781,-2.8169,0.20291,164.92,168.42,91.205,84.183,0.58904,172.04,175.6,0.14115
-0.25211,-3.1111,0.20295,164.98,168.5,91.195,84.179,0.58878,172.03,175.62,0.14119
-0.60662,-3.4352,0.20299,165.04,168.56,91.188,84.177,0.58853,172.02,175.63,0.14123
-0.97838,-3.7769,0.20304,165.09,168.61,91.184,84.178,0.58828,172.01,175.65,0.14127
-1.3522,-4.1196,0.20308,165.12,168.63,91.184,84.182,0.58804,172,175.67,0.14131
-1.7086,-4.4428,0.20312,165.14,168.61,91.187,84.188,0.58782,171.99,175.69,0.14134
-2.0241,-4.7213,0.20316,165.13,168.56,91.194,84.197,0.58763,171.99,175.7,0.14137
-2.2705,-4.9258,0.2032,165.08,168.45,91.205,84.21,0.58747,171.98,175.71,0.14139
-2.4159,-5.023,0.20323,165,168.3,91.221,84.226,0.58735,171.98,175.72,0.1414
-2.4244,-4.976,0.20327,164.86,168.08,91.24,84.245,0.58727,171.98,175.73,0.14138
-2.2571,-4.7451,0.2033,164.67,167.79,91.265,84.268,0.58724,171.98,175.73,0.14135
-1.8728,-4.2885,0.20332,164.42,167.42,91.293,84.294,0.58728,171.99,175.73,0.14129
-1.2293,-3.564,0.20335,164.1,166.98,91.327,84.324,0.58738,172,175.72,0.14121
-0.28452,-2.5297,0.20337,163.7,166.47,91.364,84.357,0.58756,172.01,175.72,0.14108
1.002,-1.1459,0.20338,163.23,165.88,91.405,84.393,0.58781,172.03,175.7,0.14093
2.6673,0.62342,0.20339,162.69,165.22,91.448,84.432,0.58816,172.05,175.69,0.14073
4.7434,2.8088,0.20339,162.07,164.49,91.494,84.472,0.5886,172.08,175.67,0.14049
7.2558,5.4339,0.20338,161.39,163.71,91.541,84.513,0.58913,172.11,175.65,0.14021
10.222,8.5142,0.20337,160.65,162.9,91.587,84.554,0.58975,172.14,175.63,0.13989
13.65,12.056,0.20334,159.86,162.06,91.632,84.595,0.59046,172.19,175.61,0.13952
17.538,16.055,0.20332,159.05,161.21,91.674,84.635,0.59126,172.24,175.59,0.13912
21.874,20.496,0.20328,158.22,160.36,91.712,84.672,0.59212,172.29,175.57,0.13868
26.636,25.355,0.20324,157.4,159.55,91.744,84.706,0.59305,172.36,175.56,0.13822
31.791,30.598,0.2032,156.6,158.78,91.77,84.737,0.59402,172.43,175.55,0.13774
37.299,36.179,0.20316,155.84,158.06,91.788,84.765,0.59502,172.51,175.55,0.13724
43.112,42.05,0.20313,155.15,157.42,91.797,84.788,0.59602,172.6,175.56,0.13674
49.175,48.154,0.2031,154.53,156.85,91.797,84.808,0.59703,172.7,175.57,0.13625
55.434,54.432,0.20307,154,156.38,91.789,84.825,0.59802,172.81,175.59,0.13578
61.83,60.825,0.20306,153.57,155.99,91.773,84.84,0.59898,172.93,175.62,0.13533
68.305,67.274,0.20307,153.23,155.71,91.749,84.854,0.5999,173.06,175.66,0.13493
74.805,73.724,0.20308,153,155.53,91.72,84.869,0.60078,173.19,175.7,0.13456
81.277,80.124,0.20311,152.86,155.44,91.687,84.887,0.60159,173.33,175.75,0.13426
87.673,86.427,0.20315,152.82,155.46,91.652,84.908,0.60234,173.47,175.81,0.13401
93.948,92.595,0.20321,152.87,155.56,91.617,84.936,0.60299,173.62,175.88,0.13382
100.06,98.594,0.20327,153,155.75,91.586,84.972,0.60355,173.76,175.95,0.13369
105.99,104.4,0.20334,153.19,156.02,91.558,85.018,0.60398,173.91,176.02,0.13363
111.69,109.99,0.20341,153.44,156.36,91.538,85.073,0.60427,174.05,176.08,0.13363
117.15,115.35,0.20349,153.73,156.75,91.525,85.139,0.60441,174.2,176.15,0.13368
122.35,120.47,0.20357,154.05,157.17,91.52,85.216,0.6044,174.33,176.21,0.13378
127.28,125.36,0.20364,154.4,157.61,91.524,85.302,0.60424,174.46,176.27,0.13392
131.94,130,0.20372,154.76,158.07,91.536,85.396,0.60392,174.58,176.32,0.13409
136.33,134.4,0.20379,155.12,158.52,91.554,85.496,0.60346,174.7,176.37,0.13429
140.45,138.58,0.20385,155.48,158.95,91.577,85.601,0.60287,174.8,176.4,0.13449
144.3,142.52,0.20392,155.83,159.35,91.604,85.707,0.60216,174.9,176.42,0.1347
147.89,146.25,0.20397,156.16,159.73,91.633,85.813,0.60135,174.99,176.44,0.13491
151.24,149.77,0.20403,156.46,160.06,91.662,85.915,0.60047,175.06,176.44,0.13511
154.36,153.08,0.20409,156.75,160.35,91.689,86.014,0.59952,175.13,176.43,0.13529
157.26,156.2,0.20414,157,160.59,91.714,86.106,0.59854,175.19,176.41,0.13546
159.95,159.12,0.2042,157.23,160.78,91.736,86.191,0.59753,175.25,176.38,0.1356
162.44,161.86,0.20426,157.44,160.93,91.755,86.268,0.59652,175.3,176.33,0.13572
164.74,164.42,0.20433,157.62,161.03,91.769,86.336,0.59553,175.34,176.28,0.13581
166.85,166.79,0.2044,157.77,161.09,91.779,86.396,0.59458,175.39,176.22,0.13588
168.79,168.97,0.20447,157.91,161.11,91.784,86.448,0.5937,175.43,176.15,0.13593
170.56,170.98,0.20455,158.02,161.11,91.785,86.491,0.59289,175.47,176.07,0.13596
172.15,172.79,0.20464,158.11,161.08,91.781,86.526,0.59217,175.5,175.99,0.13598
173.57,174.42,0.20473,158.18,161.02,91.772,86.553,0.59157,175.54,175.91,0.13598
174.82,175.85,0.20483,158.22,160.96,91.758,86.572,0.59108,175.58,175.83,0.13598
175.9,177.08,0.20493,158.24,160.87,91.74,86.585,0.59073,175.61,175.74,0.13597
176.8,178.09,0.20502,158.24,160.78,91.717,86.591,0.59053,175.64,175.66,0.13595
177.5,178.89,0.20512,158.2,160.67,91.691,86.591,0.59047,175.68,175.58,0.13593
178.01,179.45,0.20521,158.12,160.54,91.661,86.586,0.59056,175.7,175.5,0.1359
178.29,179.76,0.20529,158,160.4,91.629,86.577,0.59081,175.73,175.44,0.13586
178.34,179.8,0.20536,157.83,160.23,91.596,86.564,0.5912,175.74,175.38,0.13582
178.11,179.55,0.20542,157.61,160.02,91.562,86.547,0.59172,175.75,175.34,0.13577
177.58,178.97,0.20546,157.32,159.79,91.529,86.527,0.59238,175.76,175.3,0.1357
176.71,178.05,0.20548,156.96,159.5,91.496,86.503,0.59314,175.76,175.28,0.13561
175.45,176.74,0.20548,156.52,159.17,91.466,86.476,0.59398,175.74,175.27,0.13549
173.77,175.02,0.20547,156.01,158.77,91.437,86.445,0.59488,175.72,175.27,0.13533
171.63,172.85,0.20544,155.41,158.32,91.411,86.408,0.59582,175.69,175.29,0.13514
168.99,170.22,0.20539,154.73,157.79,91.387,86.365,0.59677,175.64,175.31,0.13491
165.83,167.1,0.20532,153.97,157.2,91.364,86.314,0.5977,175.59,175.35,0.13463
162.12,163.47,0.20524,153.14,156.54,91.343,86.254,0.59858,175.52,175.4,0.13431
157.87,159.34,0.20515,152.24,155.83,91.32,86.183,0.59938,175.44,175.46,0.13393
153.07,154.71,0.20506,151.3,155.06,91.297,86.101,0.6001,175.35,175.53,0.13351
147.74,149.59,0.20495,150.34,154.25,91.27,86.006,0.60069,175.25,175.6,0.13306
141.91,144.01,0.20485,149.38,153.42,91.24,85.898,0.60115,175.14,175.68,0.13257
135.62,138,0.20474,148.46,152.6,91.205,85.777,0.60147,175.02,175.76,0.13207
128.9,131.59,0.20464,147.61,151.81,91.164,85.643,0.60163,174.89,175.84,0.13157
121.82,124.82,0.20454,146.86,151.07,91.119,85.499,0.60165,174.75,175.91,0.13109
114.43,117.75,0.20444,146.27,150.44,91.07,85.348,0.60153,174.61,175.98,0.13064
106.8,110.43,0.20435,145.86,149.93,91.019,85.193,0.60129,174.46,176.05,0.13025
98.992,102.92,0.20427,145.66,149.59,90.969,85.04,0.60095,174.31,176.1,0.12992
91.067,95.261,0.20418,145.71,149.46,90.922,84.892,0.60053,174.16,176.14,0.12969
83.095,87.527,0.2041,146.02,149.55,90.881,84.755,0.60007,174.01,176.17,0.12956
75.14,79.773,0.20401,146.6,149.9,90.849,84.634,0.59959,173.86,176.18,0.12954
67.266,72.059,0.20392,147.44,150.5,90.83,84.533,0.59911,173.71,176.18,0.12965
59.534,64.445,0.20383,148.54,151.35,90.825,84.455,0.59864,173.57,176.16,0.12987
52.007,56.99,0.20372,149.85,152.43,90.837,84.404,0.59819,173.43,176.13,0.13022
44.742,49.753,0.20361,151.36,153.7,90.867,84.379,0.59776,173.3,176.08,0.13067
37.796,42.789,0.2035,153.02,155.13,90.916,84.382,0.59734,173.17,176.01,0.13122
31.223,36.154,0.20338,154.77,156.67,90.982,84.411,0.59694,173.05,175.94,0.13186
25.073,29.899,0.20325,156.56,158.26,91.065,84.464,0.59657,172.94,175.85,0.13255
19.394,24.071,0.20313,158.34,159.86,91.163,84.537,0.59621,172.83,175.75,0.1333
14.23,18.717,0.20302,160.07,161.42,91.272,84.628,0.59589,172.74,175.64,0.13406
9.6196,13.876,0.20291,161.68,162.88,91.39,84.731,0.59559,172.65,175.53,0.13483
5.6,9.5877,0.20283,163.15,164.21,91.513,84.843,0.59532,172.57,175.41,0.13559
2.2032,5.8856,0.20275,164.42,165.37,91.638,84.958,0.59509,172.49,175.3,0.13631
-0.54213,2.801,0.2027,165.47,166.33,91.761,85.072,0.59491,172.43,175.19,0.13698
-2.6115,0.36151,0.20267,166.27,167.07,91.879,85.181,0.59478,172.37,175.08,0.13758
-3.9844,-1.4087,0.20265,166.8,167.58,91.989,85.282,0.5947,172.32,174.98,0.13809
-4.6449,-2.4896,0.20266,167.06,167.85,92.088,85.371,0.59468,172.28,174.89,0.13852
-4.5818,-2.8655,0.20268,167.05,167.89,92.175,85.447,0.59473,172.25,174.81,0.13884
-3.7892,-2.5259,0.20272,166.76,167.71,92.248,85.507,0.59485,172.23,174.75,0.13906
-2.2671,-1.4661,0.20277,166.22,167.32,92.305,85.551,0.59506,172.21,174.69,0.13917
-0.021888,0.31191,0.20283,165.44,166.75,92.346,85.578,0.59536,172.21,174.65,0.13916
2.9328,2.7987,0.2029,164.44,166.02,92.37,85.587,0.59576,172.21,174.63,0.13905
6.5754,5.9767,0.20297,163.27,165.16,92.377,85.579,0.59625,172.22,174.61,0.13883
10.876,9.8192,0.20303,161.95,164.21,92.367,85.556,0.59684,172.24,174.62,0.13851
15.796,14.29,0.2031,160.52,163.19,92.34,85.518,0.59754,172.26,174.64,0.13811
21.286,19.345,0.20316,159.04,162.16,92.298,85.467,0.59832,172.3,174.68,0.13763
27.292,24.929,0.20322,157.54,161.13,92.242,85.407,0.59917,172.35,174.73,0.13709
33.747,30.979,0.20327,156.07,160.14,92.173,85.339,0.60008,172.41,174.8,0.1365
40.58,37.426,0.20331,154.68,159.22,92.095,85.268,0.60104,172.47,174.88,0.1359
47.715,44.194,0.20335,153.4,158.39,92.008,85.195,0.60201,172.55,174.97,0.13528
55.072,51.206,0.20337,152.27,157.68,91.916,85.125,0.60298,172.64,175.08,0.13469
62.571,58.384,0.20339,151.32,157.08,91.822,85.061,0.60393,172.74,175.19,0.13413
70.135,65.65,0.20341,150.57,156.62,91.73,85.007,0.60484,172.85,175.31,0.13362
77.688,72.933,0.20342,150.03,156.3,91.642,84.965,0.60568,172.97,175.44,0.13318
85.164,80.166,0.20342,149.7,156.12,91.561,84.939,0.60645,173.1,175.57,0.13282
92.5,87.287,0.20343,149.57,156.06,91.49,84.931,0.60711,173.23,175.7,0.13255
99.642,94.245,0.20343,149.64,156.13,91.432,84.942,0.60767,173.38,175.83,0.13237
106.54,100.99,0.20344,149.88,156.3,91.389,84.973,0.60809,173.53,175.95,0.13229
113.17,107.5,0.20345,150.28,156.56,91.361,85.026,0.60836,173.68,176.06,0.1323
119.48,113.72,0.20347,150.79,156.9,91.349,85.098,0.60849,173.84,176.16,0.13239
125.46,119.65,0.2035,151.4,157.28,91.354,85.19,0.60845,174,176.25,0.13255
131.08,125.27,0.20353,152.08,157.7,91.375,85.298,0.60825,174.16,176.33,0.13277
136.35,130.57,0.20357,152.79,158.14,91.411,85.421,0.6079,174.32,176.39,0.13303
141.24,135.54,0.20362,153.5,158.58,91.46,85.556,0.60741,174.47,176.44,0.13333
145.76,140.19,0.20368,154.2,159.02,91.519,85.699,0.60678,174.61,176.47,0.13364
149.92,144.52,0.20374,154.86,159.43,91.588,85.846,0.60602,174.75,176.49,0.13396
153.72,148.55,0.20381,155.46,159.82,91.662,85.996,0.60517,174.88,176.49,0.13427
157.17,152.28,0.20388,155.98,160.18,91.739,86.143,0.60422,175,176.47,0.13456
160.28,155.74,0.20394,156.42,160.5,91.816,86.285,0.60321,175.11,176.45,0.13482
163.06,158.93,0.20401,156.76,160.79,91.891,86.418,0.60214,175.21,176.41,0.13506
165.54,161.86,0.20408,157.01,161.03,91.961,86.542,0.60106,175.3,176.36,0.13526
167.72,164.55,0.20414,157.16,161.24,92.025,86.652,0.59996,175.37,176.31,0.13542
169.62,167.01,0.20421,157.23,161.4,92.079,86.749,0.5989,175.43,176.24,0.13556
171.27,169.25,0.20427,157.21,161.52,92.123,86.831,0.59788,175.49,176.17,0.13565
172.67,171.27,0.20433,157.11,161.61,92.157,86.898,0.59693,175.53,176.1,0.13572
173.86,173.08,0.20439,156.94,161.65,92.178,86.949,0.59608,175.57,176.03,0.13576
174.84,174.67,0.20446,156.72,161.66,92.188,86.986,0.59535,175.6,175.96,0.13578
175.63,176.06,0.20453,156.45,161.63,92.187,87.008,0.59477,175.62,175.89,0.13578
176.25,177.22,0.2046,156.14,161.56,92.174,87.017,0.59436,175.64,175.83,0.13576
176.72,178.16,0.20468,155.81,161.46,92.15,87.014,0.59413,175.65,175.77,0.13574
177.03,178.86,0.20476,155.45,161.33,92.118,87.001,0.59409,175.66,175.72,0.13571
177.19,179.31,0.20485,155.08,161.16,92.078,86.977,0.59426,175.67,175.67,0.13567
177.19,179.49,0.20494,154.71,160.96,92.031,86.946,0.59465,175.68,175.63,0.13563
177.01,179.39,0.20503,154.33,160.74,91.979,86.908,0.59524,175.69,175.6,0.13559
176.64,178.98,0.20513,153.95,160.48,91.925,86.865,0.59603,175.69,175.58,0.13554
176.02,178.24,0.20522,153.57,160.2,91.869,86.816,0.59702,175.7,175.57,0.13548
175.14,177.14,0.20532,153.2,159.9,91.813,86.764,0.59817,175.7,175.56,0.13542
173.94,175.66,0.20542,152.82,159.58,91.759,86.709,0.59948,175.71,175.56,0.13535
172.38,173.76,0.20552,152.43,159.23,91.707,86.65,0.6009,175.71,175.56,0.13525
170.41,171.44,0.20562,152.04,158.86,91.66,86.589,0.60241,175.7,175.58,0.13514
168,168.67,0.20571,151.63,158.48,91.618,86.524,0.60397,175.69,175.59,0.135
165.1,165.45,0.20581,151.2,158.09,91.58,86.456,0.60554,175.67,175.61,0.13483
161.71,161.76,0.2059,150.75,157.68,91.549,86.384,0.60708,175.65,175.64,0.13463
157.8,157.61,0.20598,150.27,157.28,91.523,86.307,0.60855,175.61,175.66,0.13439
153.36,153.02,0.20606,149.78,156.87,91.502,86.226,0.6099,175.55,175.7,0.13411
148.41,147.99,0.20612,149.26,156.48,91.485,86.139,0.61112,175.49,175.73,0.13381
142.97,142.56,0.20618,148.74,156.11,91.473,86.048,0.61216,175.4,175.77,0.13347
137.06,136.75,0.20622,148.23,155.77,91.464,85.951,0.613,175.3,175.81,0.13312
130.72,130.59,0.20626,147.74,155.48,91.458,85.849,0.61362,175.19,175.85,0.13275
124,124.14,0.20628,147.31,155.25,91.453,85.744,0.61401,175.06,175.89,0.13239
116.95,117.43,0.20629,146.96,155.09,91.45,85.637,0.61417,174.91,175.94,0.13204
109.63,110.5,0.20629,146.73,155.03,91.448,85.528,0.6141,174.75,175.98,0.13172
102.1,103.4,0.20628,146.65,155.06,91.445,85.421,0.61381,174.58,176.03,0.13145
94.413,96.195,0.20626,146.75,155.21,91.443,85.316,0.61332,174.4,176.07,0.13124
86.643,88.916,0.20623,147.05,155.49,91.441,85.217,0.61264,174.22,176.11,0.1311
78.847,81.619,0.2062,147.57,155.89,91.44,85.124,0.6118,174.04,176.15,0.13105
71.086,74.35,0.20616,148.32,156.43,91.439,85.041,0.61082,173.86,176.18,0.13109
63.42,67.159,0.20612,149.31,157.1,91.441,84.97,0.60972,173.69,176.2,0.13124
55.907,60.093,0.20608,150.5,157.88,91.447,84.913,0.60855,173.53,176.21,0.13148
48.604,53.199,0.20604,151.89,158.78,91.457,84.87,0.60732,173.38,176.22,0.13182
41.565,46.523,0.20599,153.44,159.76,91.473,84.843,0.60607,173.24,176.21,0.13224
34.843,40.114,0.20594,155.09,160.8,91.494,84.832,0.60483,173.11,176.2,0.13274
28.488,34.016,0.20588,156.81,161.88,91.523,84.837,0.60362,173,176.17,0.13331
22.547,28.273,0.20581,158.54,162.97,91.558,84.856,0.60248,172.9,176.13,0.13392
17.066,22.929,0.20573,160.22,164.02,91.6,84.888,0.60144,172.81,176.07,0.13456
12.087,18.024,0.20564,161.79,165.01,91.647,84.93,0.6005,172.73,176.01,0.13522
7.6508,13.595,0.20554,163.22,165.89,91.699,84.981,0.59969,172.67,175.94,0.13587
3.7937,9.6805,0.20543,164.44,166.64,91.754,85.038,0.59903,172.61,175.86,0.13651
0.55082,6.3137,0.20531,165.42,167.22,91.81,85.098,0.5985,172.57,175.77,0.13711
-2.0459,3.528,0.20518,166.12,167.61,91.867,85.159,0.59813,172.53,175.68,0.13767
-3.9673,1.3544,0.20504,166.53,167.78,91.922,85.217,0.5979,172.49,175.59,0.13816
-5.1873,-0.17806,0.20489,166.62,167.73,91.974,85.271,0.59782,172.47,175.49,0.13859
-5.6837,-1.043,0.20474,166.4,167.45,92.022,85.318,0.59788,172.44,175.4,0.13893
-5.4388,-1.2176,0.20458,165.86,166.93,92.063,85.358,0.59808,172.42,175.31,0.13919
-4.4405,-0.6833,0.20442,165.02,166.18,92.097,85.387,0.59841,172.41,175.23,0.13935
-2.6828,0.57259,0.20427,163.91,165.22,92.123,85.405,0.59886,172.39,175.15,0.13942
-0.16803,2.556,0.20412,162.55,164.06,92.139,85.412,0.59944,172.38,175.09,0.1394
3.0931,5.2643,0.20397,160.97,162.74,92.144,85.407,0.60013,172.38,175.03,0.13928
7.0799,8.6855,0.20384,159.24,161.28,92.138,85.389,0.60094,172.37,174.99,0.13908
11.761,12.797,0.20371,157.39,159.73,92.12,85.36,0.60186,172.38,174.95,0.13879
17.093,17.563,0.20359,155.48,158.12,92.089,85.319,0.60288,172.39,174.93,0.13843
23.023,22.939,0.20349,153.56,156.51,92.048,85.269,0.60399,172.41,174.92,0.138
29.487,28.865,0.2034,151.7,154.94,91.994,85.21,0.60518,172.44,174.93,0.13753
36.41,35.274,0.20333,149.95,153.46,91.931,85.145,0.60645,172.47,174.95,0.13702
43.71,42.087,0.20327,148.36,152.1,91.858,85.076,0.60777,172.53,174.98,0.1365
51.301,49.218,0.20322,146.98,150.92,91.777,85.006,0.60913,172.59,175.02,0.13597
59.091,56.576,0.20319,145.85,149.95,91.691,84.937,0.61051,172.67,175.07,0.13546
66.988,64.07,0.20317,144.99,149.21,91.603,84.873,0.61189,172.76,175.14,0.13498
74.906,71.61,0.20317,144.44,148.72,91.514,84.817,0.61325,172.86,175.22,0.13456
82.761,79.109,0.20317,144.18,148.48,91.427,84.772,0.61456,172.98,175.31,0.1342
90.477,86.489,0.20318,144.21,148.5,91.347,84.741,0.6158,173.11,175.4,0.13391
97.986,93.683,0.20321,144.52,148.74,91.276,84.726,0.61695,173.25,175.51,0.1337
105.23,100.63,0.20323,145.06,149.2,91.216,84.729,0.61797,173.4,175.62,0.13358
112.17,107.3,0.20327,145.79,149.83,91.17,84.753,0.61884,173.55,175.74,0.13353
118.76,113.65,0.20331,146.68,150.59,91.141,84.798,0.61954,173.71,175.85,0.13355
124.98,119.65,0.20335,147.67,151.45,91.129,84.863,0.62005,173.87,175.97,0.13364
130.81,125.31,0.20339,148.72,152.37,91.134,84.949,0.62037,174.02,176.09,0.13377
136.23,130.62,0.20344,149.78,153.31,91.158,85.053,0.62048,174.18,176.2,0.13394
141.24,135.58,0.20349,150.8,154.25,91.198,85.173,0.62039,174.32,176.3,0.13414
145.85,140.21,0.20354,151.76,155.16,91.253,85.308,0.62011,174.46,176.4,0.13435
150.04,144.5,0.20359,152.62,156.02,91.322,85.452,0.61966,174.6,176.49,0.13457
153.85,148.49,0.20364,153.35,156.82,91.401,85.603,0.61905,174.72,176.57,0.13478
157.26,152.19,0.2037,153.95,157.54,91.488,85.758,0.6183,174.83,176.63,0.13497
160.31,155.61,0.20376,154.4,158.18,91.58,85.912,0.61746,174.94,176.68,0.13516
162.99,158.77,0.20383,154.69,158.74,91.674,86.063,0.61653,175.03,176.72,0.13532
165.34,161.69,0.20389,154.84,159.22,91.767,86.208,0.61557,175.12,176.74,0.13546
167.36,164.38,0.20396,154.86,159.62,91.857,86.343,0.61459,175.19,176.75,0.13559
169.09,166.85,0.20404,154.74,159.95,91.942,86.468,0.61362,175.26,176.75,0.13569
170.55,169.1,0.20411,154.52,160.22,92.019,86.581,0.61269,175.33,176.73,0.13578
171.75,171.16,0.20419,154.21,160.42,92.088,86.679,0.61183,175.38,176.7,0.13586
172.74,173.01,0.20426,153.83,160.57,92.146,86.763,0.61105,175.43,176.66,0.13594
173.54,174.67,0.20433,153.4,160.67,92.193,86.832,0.61038,175.48,176.61,0.136
174.18,176.12,0.2044,152.94,160.72,92.227,86.886,0.60982,175.52,176.55,0.13607
174.68,177.37,0.20447,152.46,160.74,92.25,86.926,0.60938,175.55,176.49,0.13613
175.06,178.4,0.20454,151.98,160.71,92.26,86.951,0.60908,175.59,176.41,0.13619
175.33,179.21,0.20459,151.51,160.66,92.258,86.963,0.6089,175.62,176.34,0.13625
175.5,179.78,0.20464,151.07,160.57,92.245,86.962,0.60886,175.65,176.26,0.13631
175.56,180.1,0.20468,150.66,160.44,92.222,86.949,0.60895,175.67,176.19,0.13637
175.5,180.14,0.20472,150.28,160.3,92.189,86.926,0.60917,175.69,176.11,0.13642
175.3,179.87,0.20474,149.93,160.12,92.148,86.893,0.6095,175.71,176.04,0.13646
174.9,179.27,0.20476,149.62,159.91,92.101,86.852,0.60995,175.72,175.97,0.13649
174.28,178.3,0.20476,149.34,159.68,92.049,86.803,0.6105,175.73,175.9,0.1365
173.38,176.95,0.20475,149.09,159.42,91.994,86.747,0.61114,175.73,175.84,0.13649
172.15,175.16,0.20473,148.85,159.12,91.937,86.686,0.61185,175.72,175.79,0.13645
170.52,172.93,0.20471,148.62,158.8,91.881,86.62,0.61264,175.71,175.75,0.13638
168.46,170.21,0.20468,148.4,158.45,91.827,86.549,0.61346,175.68,175.71,0.13627
165.91,167.01,0.20464,148.17,158.07,91.776,86.476,0.61431,175.64,175.68,0.13612
162.84,163.29,0.2046,147.93,157.65,91.729,86.399,0.61515,175.59,175.67,0.13593
159.22,159.07,0.20455,147.68,157.21,91.688,86.32,0.61597,175.53,175.66,0.1357
155.04,154.35,0.20451,147.42,156.74,91.654,86.239,0.61674,175.45,175.66,0.13542
150.3,149.14,0.20446,147.14,156.25,91.627,86.157,0.61742,175.36,175.67,0.13511
145.02,143.46,0.20442,146.86,155.76,91.608,86.075,0.618,175.25,175.69,0.13476
