10.236,10.621,0.22059,168.81,167.48,99.586,83.099,0.54278,165.18,169.56,0.10782
10.305,10.734,0.22078,168.6,167.47,99.61,83.12,0.54247,165.18,169.56,0.10779
10.389,10.82,0.22097,168.4,167.45,99.636,83.143,0.54219,165.17,169.55,0.10776
10.481,10.88,0.22118,168.23,167.41,99.664,83.169,0.54196,165.16,169.54,0.10774
10.576,10.914,0.2214,168.09,167.36,99.693,83.197,0.54178,165.15,169.54,0.10773
10.671,10.925,0.22161,167.97,167.31,99.724,83.226,0.54164,165.14,169.54,0.10772
10.762,10.918,0.22183,167.88,167.25,99.755,83.257,0.54154,165.12,169.53,0.10772
10.848,10.895,0.22204,167.81,167.18,99.786,83.288,0.54149,165.1,169.53,0.10772
10.928,10.863,0.22224,167.77,167.11,99.817,83.321,0.54149,165.08,169.53,0.10773
11.004,10.825,0.22241,167.75,167.05,99.849,83.355,0.54154,165.06,169.52,0.10774
11.074,10.786,0.22257,167.75,166.98,99.88,83.389,0.54164,165.03,169.52,0.10776
11.14,10.748,0.2227,167.77,166.91,99.91,83.423,0.54178,165.01,169.51,0.10778
11.202,10.715,0.2228,167.8,166.84,99.94,83.457,0.54197,164.99,169.5,0.1078
11.259,10.688,0.22287,167.84,166.77,99.969,83.492,0.5422,164.97,169.48,0.10782
11.312,10.668,0.22291,167.89,166.7,99.997,83.525,0.54246,164.95,169.46,0.10785
11.358,10.652,0.22292,167.94,166.63,100.02,83.558,0.54275,164.94,169.44,0.10788
11.398,10.64,0.2229,168,166.57,100.05,83.59,0.54306,164.92,169.42,0.10791
11.427,10.628,0.22286,168.05,166.5,100.08,83.621,0.54338,164.91,169.39,0.10794
11.444,10.61,0.22279,168.1,166.45,100.1,83.651,0.54369,164.91,169.36,0.10797
11.443,10.582,0.2227,168.16,166.39,100.12,83.679,0.54399,164.9,169.34,0.108
11.422,10.538,0.2226,168.21,166.35,100.14,83.706,0.54427,164.91,169.31,0.10804
11.376,10.471,0.22248,168.26,166.31,100.16,83.731,0.5445,164.91,169.28,0.10807
11.299,10.374,0.22236,168.31,166.28,100.18,83.754,0.5447,164.92,169.26,0.10811
11.19,10.242,0.22223,168.36,166.27,100.2,83.776,0.54484,164.94,169.23,0.10815
11.044,10.069,0.2221,168.41,166.27,100.21,83.795,0.54492,164.96,169.21,0.10819
10.859,9.85,0.22196,168.46,166.29,100.22,83.813,0.54494,164.98,169.2,0.10823
10.635,9.5843,0.22182,168.51,166.33,100.24,83.828,0.54489,165,169.18,0.10827
10.373,9.2719,0.22168,168.55,166.39,100.25,83.842,0.54478,165.02,169.17,0.10832
10.079,8.9162,0.22155,168.58,166.47,100.25,83.854,0.54461,165.05,169.17,0.10837
9.7589,8.5242,0.22141,168.6,166.58,100.26,83.865,0.54438,165.07,169.16,0.10841
9.4245,8.107,0.22128,168.61,166.71,100.27,83.874,0.54409,165.1,169.16,0.10846
9.0901,7.6799,0.22116,168.59,166.86,100.27,83.881,0.54377,165.12,169.16,0.10851
8.7748,7.2633,0.22103,168.55,167.03,100.28,83.888,0.5434,165.14,169.16,0.10856
8.5015,6.8824,0.22091,168.47,167.21,100.28,83.893,0.54301,165.15,169.16,0.10861
8.2974,6.5674,0.22078,168.36,167.41,100.29,83.898,0.54262,165.16,169.16,0.10865
8.1939,6.3531,0.22066,168.19,167.6,100.29,83.902,0.54222,165.16,169.15,0.10869
8.2258,6.2789,0.22054,167.97,167.79,100.3,83.907,0.54184,165.16,169.14,0.10872
8.4308,6.3878,0.22042,167.69,167.96,100.31,83.911,0.54149,165.15,169.13,0.10874
8.8488,6.7255,0.22031,167.33,168.1,100.31,83.915,0.54119,165.13,169.11,0.10874
9.5208,7.3395,0.22019,166.91,168.2,100.32,83.919,0.54094,165.1,169.08,0.10874
10.487,8.2777,0.22008,166.41,168.23,100.33,83.923,0.54076,165.06,169.05,0.10871
11.787,9.5864,0.21998,165.84,168.19,100.33,83.925,0.54066,165.02,169.01,0.10866
13.455,11.309,0.21988,165.18,168.07,100.34,83.927,0.54065,164.96,168.96,0.10859
15.524,13.485,0.2198,164.45,167.84,100.34,83.927,0.54074,164.9,168.9,0.1085
18.016,16.145,0.21973,163.65,167.51,100.34,83.924,0.54094,164.83,168.83,0.10838
20.948,19.315,0.21967,162.78,167.06,100.33,83.917,0.54125,164.76,168.76,0.10823
24.329,23.008,0.21963,161.84,166.5,100.32,83.905,0.54168,164.68,168.68,0.10806
28.158,27.23,0.2196,160.85,165.84,100.29,83.886,0.54223,164.6,168.59,0.10787
32.424,31.972,0.2196,159.82,165.08,100.25,83.858,0.54289,164.51,168.51,0.10767
37.107,37.218,0.21961,158.75,164.24,100.2,83.821,0.54365,164.43,168.42,0.10746
42.18,42.938,0.21963,157.67,163.35,100.13,83.772,0.54452,164.35,168.34,0.10725
47.607,49.091,0.21967,156.59,162.43,100.04,83.71,0.54547,164.27,168.26,0.10704
53.348,55.627,0.21973,155.53,161.52,99.922,83.633,0.54649,164.2,168.2,0.10686
59.354,62.486,0.21979,154.51,160.65,99.785,83.539,0.54756,164.13,168.14,0.10671
65.578,69.603,0.21987,153.56,159.85,99.622,83.429,0.54865,164.07,168.09,0.10661
71.965,76.902,0.21996,152.7,159.16,99.433,83.3,0.54976,164.03,168.06,0.10657
78.464,84.308,0.22006,151.97,158.59,99.217,83.153,0.55087,163.99,168.05,0.10659
85.022,91.738,0.22017,151.38,158.18,98.975,82.988,0.55195,163.96,168.05,0.1067
91.585,99.113,0.2203,150.95,157.94,98.708,82.805,0.55298,163.93,168.07,0.10688
98.103,106.35,0.22042,150.69,157.87,98.42,82.608,0.55396,163.92,168.11,0.10716
104.53,113.39,0.22055,150.61,157.97,98.114,82.397,0.55487,163.91,168.17,0.10753
110.8,120.14,0.22068,150.71,158.24,97.795,82.176,0.55569,163.91,168.24,0.10797
116.9,126.56,0.2208,150.97,158.64,97.468,81.95,0.55641,163.91,168.32,0.10849
122.76,132.58,0.22091,151.38,159.18,97.138,81.721,0.55702,163.92,168.42,0.10908
128.35,138.17,0.221,151.93,159.81,96.812,81.496,0.55752,163.92,168.51,0.10972
133.65,143.3,0.22106,152.58,160.53,96.497,81.277,0.55792,163.93,168.62,0.11039
138.61,147.93,0.2211,153.32,161.29,96.196,81.069,0.5582,163.93,168.72,0.11109
143.22,152.06,0.22109,154.11,162.08,95.917,80.877,0.55838,163.94,168.82,0.11179
147.46,155.67,0.22105,154.94,162.88,95.663,80.702,0.55846,163.94,168.91,0.11249
151.31,158.78,0.22097,155.77,163.67,95.437,80.548,0.55847,163.95,169,0.11316
154.76,161.38,0.22084,156.6,164.42,95.241,80.416,0.55842,163.95,169.08,0.11381
157.82,163.5,0.22067,157.4,165.13,95.078,80.307,0.55832,163.95,169.15,0.11441
160.48,165.15,0.22046,158.15,165.79,94.947,80.222,0.5582,163.94,169.2,0.11497
162.75,166.36,0.22021,158.86,166.37,94.847,80.16,0.55808,163.94,169.24,0.11547
164.64,167.16,0.21993,159.52,166.89,94.776,80.12,0.55798,163.93,169.27,0.11592
166.17,167.58,0.21961,160.13,167.34,94.734,80.101,0.55791,163.92,169.28,0.11631
167.35,167.64,0.21926,160.68,167.72,94.717,80.102,0.55789,163.91,169.28,0.11665
168.21,167.4,0.21889,161.19,168.03,94.723,80.119,0.55793,163.9,169.27,0.11693
168.77,166.88,0.2185,161.66,168.27,94.748,80.153,0.55804,163.88,169.25,0.11716
169.05,166.12,0.21811,162.09,168.44,94.79,80.2,0.55823,163.86,169.21,0.11734
169.09,165.15,0.21771,162.49,168.55,94.846,80.26,0.55851,163.84,169.17,0.11749
168.9,164.02,0.21731,162.86,168.59,94.914,80.329,0.55887,163.82,169.12,0.11759
168.53,162.76,0.21691,163.21,168.58,94.99,80.407,0.55932,163.8,169.06,0.11767
167.98,161.4,0.21654,163.53,168.52,95.072,80.492,0.55985,163.78,169,0.11772
167.3,159.99,0.21618,163.83,168.4,95.16,80.583,0.56046,163.76,168.94,0.11774
166.5,158.54,0.21584,164.09,168.22,95.251,80.678,0.56112,163.74,168.88,0.11775
165.6,157.09,0.21553,164.32,168,95.344,80.776,0.56184,163.72,168.82,0.11773
164.63,155.66,0.21525,164.51,167.72,95.439,80.876,0.56261,163.7,168.76,0.1177
163.6,154.28,0.21501,164.64,167.41,95.535,80.977,0.56341,163.69,168.71,0.11765
162.52,152.97,0.2148,164.72,167.04,95.631,81.079,0.56423,163.68,168.67,0.11758
161.41,151.72,0.21463,164.73,166.63,95.729,81.181,0.56507,163.67,168.63,0.1175
160.25,150.54,0.2145,164.67,166.18,95.828,81.282,0.56591,163.67,168.59,0.11738
159.07,149.44,0.21441,164.52,165.69,95.93,81.383,0.56675,163.67,168.57,0.11724
157.84,148.39,0.21437,164.28,165.15,96.034,81.484,0.56756,163.67,168.55,0.11707
156.56,147.39,0.21438,163.93,164.57,96.143,81.586,0.56834,163.68,168.54,0.11687
155.23,146.4,0.21444,163.47,163.94,96.257,81.689,0.56907,163.69,168.54,0.11664
153.82,145.39,0.21456,162.88,163.25,96.377,81.793,0.56972,163.7,168.54,0.11636
152.3,144.33,0.21473,162.16,162.51,96.505,81.9,0.57027,163.72,168.55,0.11605
150.67,143.17,0.21496,161.32,161.7,96.641,82.009,0.57071,163.73,168.57,0.1157
148.9,141.87,0.21524,160.34,160.81,96.786,82.121,0.571,163.75,168.6,0.11531
146.95,140.38,0.21557,159.23,159.84,96.94,82.237,0.57114,163.76,168.63,0.11489
144.81,138.65,0.21595,158,158.78,97.104,82.355,0.57108,163.78,168.66,0.11444
142.44,136.63,0.21637,156.67,157.63,97.278,82.477,0.57082,163.8,168.7,0.11396
139.84,134.29,0.21681,155.25,156.38,97.461,82.601,0.57033,163.81,168.74,0.11347
136.96,131.59,0.21727,153.77,155.02,97.653,82.727,0.56961,163.82,168.78,0.11297
133.82,128.49,0.21774,152.26,153.57,97.852,82.855,0.56863,163.83,168.81,0.11247
130.38,124.98,0.21821,150.75,152.03,98.059,82.983,0.5674,163.84,168.85,0.11197
126.66,121.04,0.21866,149.27,150.4,98.271,83.112,0.56592,163.84,168.88,0.11149
122.65,116.68,0.2191,147.87,148.7,98.486,83.24,0.5642,163.84,168.9,0.11102
118.37,111.9,0.2195,146.58,146.97,98.702,83.365,0.56224,163.84,168.92,0.11058
113.83,106.73,0.21988,145.44,145.22,98.918,83.486,0.56009,163.83,168.93,0.11018
109.06,101.19,0.22021,144.49,143.48,99.129,83.601,0.55777,163.82,168.93,0.10981
104.09,95.346,0.22051,143.76,141.79,99.333,83.709,0.55534,163.81,168.93,0.10949
98.946,89.236,0.22077,143.28,140.19,99.526,83.807,0.55285,163.79,168.91,0.10921
93.672,82.929,0.221,143.08,138.72,99.707,83.896,0.55036,163.77,168.89,0.10898
88.307,76.494,0.2212,143.16,137.4,99.872,83.973,0.54796,163.74,168.86,0.1088
82.894,70.006,0.22136,143.53,136.26,100.02,84.037,0.54571,163.71,168.83,0.10867
77.472,63.541,0.22151,144.19,135.36,100.15,84.09,0.54371,163.68,168.79,0.10859
72.082,57.178,0.22163,145.13,134.7,100.26,84.13,0.54202,163.64,168.76,0.10856
66.76,50.989,0.22173,146.31,134.31,100.35,84.16,0.54072,163.61,168.72,0.10856
61.542,45.043,0.22182,147.71,134.2,100.42,84.179,0.53985,163.57,168.69,0.10861
56.46,39.399,0.22189,149.3,134.39,100.48,84.188,0.53942,163.54,168.66,0.10869
51.546,34.105,0.22194,151.03,134.87,100.51,84.191,0.53943,163.51,168.64,0.10879
46.828,29.2,0.22197,152.86,135.63,100.54,84.186,0.53984,163.48,168.64,0.10892
42.331,24.708,0.22198,154.74,136.65,100.54,84.176,0.54058,163.45,168.64,0.10906
38.077,20.646,0.22197,156.63,137.91,100.54,84.162,0.54159,163.44,168.65,0.10922
34.085,17.019,0.22194,158.5,139.38,100.52,84.144,0.54279,163.42,168.68,0.10938
30.369,13.825,0.2219,160.3,141.03,100.5,84.124,0.54412,163.42,168.72,0.10955
26.943,11.055,0.22183,162.01,142.82,100.47,84.102,0.5455,163.42,168.78,0.10972
23.815,8.6982,0.22175,163.58,144.72,100.43,84.078,0.54688,163.43,168.84,0.10989
20.993,6.7396,0.22166,165,146.69,100.39,84.054,0.54821,163.45,168.91,0.11005
18.485,5.1653,0.22155,166.25,148.7,100.34,84.029,0.54946,163.48,168.99,0.1102
16.298,3.9625,0.22143,167.31,150.72,100.29,84.003,0.55059,163.51,169.07,0.11033
14.44,3.1215,0.22131,168.16,152.72,100.24,83.978,0.5516,163.55,169.15,0.11045
12.923,2.6362,0.22119,168.81,154.65,100.2,83.952,0.55248,163.6,169.24,0.11055
11.759,2.5051,0.22108,169.24,156.5,100.15,83.926,0.55321,163.66,169.32,0.11063
10.965,2.7315,0.22097,169.46,158.24,100.1,83.901,0.55381,163.72,169.39,0.11068
10.557,3.3229,0.22087,169.47,159.85,100.06,83.875,0.55429,163.79,169.46,0.11071
10.556,4.2911,0.22079,169.27,161.3,100.01,83.849,0.55466,163.86,169.52,0.1107
10.984,5.6504,0.22073,168.88,162.58,99.976,83.823,0.55493,163.94,169.56,0.11067
11.861,7.417,0.22068,168.32,163.66,99.94,83.797,0.55513,164.02,169.6,0.1106
13.209,9.607,0.22066,167.59,164.55,99.906,83.77,0.55527,164.1,169.62,0.1105
15.045,12.235,0.22066,166.71,165.23,99.875,83.743,0.55538,164.18,169.63,0.11037
17.384,15.312,0.22067,165.71,165.69,99.844,83.714,0.55545,164.27,169.63,0.1102
20.233,18.845,0.22071,164.62,165.95,99.815,83.685,0.55551,164.35,169.62,0.11
23.592,22.832,0.22076,163.44,166,99.785,83.654,0.55557,164.44,169.59,0.10977
27.454,27.268,0.22083,162.23,165.87,99.753,83.621,0.55563,164.52,169.56,0.10951
31.8,32.136,0.22091,160.99,165.55,99.719,83.585,0.55568,164.6,169.53,0.10923
36.602,37.412,0.22101,159.75,165.09,99.68,83.548,0.55574,164.69,169.48,0.10894
41.825,43.063,0.22112,158.55,164.51,99.636,83.507,0.5558,164.77,169.44,0.10864
47.42,49.048,0.22123,157.39,163.84,99.585,83.463,0.55586,164.86,169.4,0.10835
53.335,55.321,0.22136,156.32,163.11,99.525,83.414,0.55592,164.94,169.36,0.10807
59.509,61.825,0.2215,155.34,162.37,99.456,83.361,0.55598,165.03,169.33,0.10782
65.88,68.504,0.22164,154.48,161.65,99.375,83.303,0.55603,165.12,169.3,0.10761
72.382,75.292,0.22178,153.76,160.98,99.281,83.239,0.5561,165.21,169.28,0.10745
78.949,82.125,0.22191,153.19,160.39,99.174,83.168,0.55617,165.3,169.28,0.10735
85.519,88.938,0.22203,152.78,159.92,99.054,83.091,0.55625,165.39,169.28,0.10732
92.03,95.665,0.22213,152.55,159.57,98.919,83.007,0.55636,165.49,169.29,0.10736
98.427,102.25,0.22221,152.49,159.35,98.772,82.918,0.5565,165.58,169.32,0.10749
104.66,108.62,0.22225,152.61,159.28,98.613,82.824,0.55666,165.67,169.34,0.1077
110.67,114.74,0.22226,152.89,159.34,98.444,82.727,0.55684,165.76,169.38,0.10799
116.43,120.57,0.22223,153.32,159.54,98.269,82.629,0.55704,165.85,169.42,0.10836
121.9,126.06,0.22217,153.88,159.84,98.09,82.533,0.55725,165.93,169.47,0.1088
127.05,131.19,0.22206,154.55,160.23,97.91,82.441,0.55745,166,169.51,0.1093
131.86,135.94,0.22191,155.3,160.7,97.735,82.356,0.55765,166.07,169.56,0.10985
136.32,140.3,0.22173,156.11,161.21,97.567,82.28,0.55784,166.13,169.61,0.11043
140.4,144.27,0.22151,156.94,161.76,97.411,82.217,0.558,166.18,169.67,0.11103
144.12,147.86,0.22127,157.78,162.31,97.271,82.169,0.55814,166.23,169.72,0.11164
147.46,151.07,0.22102,158.59,162.84,97.148,82.136,0.55824,166.27,169.77,0.11224
150.45,153.92,0.22075,159.35,163.35,97.045,82.12,0.55832,166.31,169.82,0.11282
153.08,156.43,0.22047,160.06,163.81,96.964,82.12,0.55837,166.34,169.86,0.11337
155.38,158.61,0.22019,160.69,164.22,96.903,82.136,0.55839,166.36,169.91,0.11388
157.37,160.5,0.21991,161.24,164.58,96.862,82.165,0.5584,166.38,169.95,0.11434
159.06,162.11,0.21964,161.7,164.87,96.84,82.206,0.55838,166.39,170,0.11475
160.49,163.46,0.21937,162.08,165.1,96.833,82.255,0.55836,166.41,170.04,0.1151
161.68,164.59,0.21913,162.37,165.27,96.84,82.311,0.55832,166.41,170.09,0.11541
162.66,165.52,0.21889,162.58,165.38,96.857,82.37,0.55828,166.42,170.13,0.11566
163.46,166.27,0.21868,162.71,165.45,96.882,82.429,0.55824,166.42,170.17,0.11586
164.1,166.87,0.21848,162.79,165.48,96.91,82.487,0.5582,166.42,170.21,0.11601
164.61,167.33,0.2183,162.8,165.49,96.94,82.54,0.55816,166.42,170.26,0.11614
165.02,167.67,0.21814,162.77,165.47,96.969,82.587,0.55813,166.42,170.3,0.11622
165.35,167.92,0.21801,162.7,165.44,96.994,82.626,0.5581,166.42,170.34,0.11629
165.62,168.08,0.21789,162.6,165.4,97.013,82.657,0.55809,166.41,170.39,0.11633
165.84,168.17,0.21781,162.47,165.37,97.025,82.677,0.5581,166.4,170.43,0.11636
166.03,168.2,0.21774,162.32,165.34,97.029,82.687,0.55813,166.39,170.47,0.11638
166.19,168.18,0.2177,162.15,165.33,97.023,82.686,0.55819,166.37,170.51,0.1164
166.33,168.11,0.21769,161.97,165.32,97.007,82.675,0.55827,166.35,170.55,0.11641
166.44,168,0.21769,161.78,165.33,96.982,82.653,0.55839,166.33,170.58,0.11642
166.52,167.84,0.21772,161.57,165.34,96.947,82.623,0.55854,166.3,170.61,0.11642
166.55,167.62,0.21777,161.33,165.35,96.904,82.583,0.55873,166.26,170.64,0.11641
166.5,167.36,0.21783,161.08,165.36,96.854,82.536,0.55896,166.21,170.65,0.1164
166.37,167.02,0.21789,160.8,165.34,96.797,82.482,0.55922,166.16,170.67,0.11637
166.12,166.6,0.21796,160.49,165.29,96.736,82.423,0.55952,166.1,170.67,0.11633
165.71,166.09,0.21802,160.15,165.2,96.672,82.359,0.55986,166.04,170.67,0.11626
165.12,165.47,0.21807,159.77,165.04,96.608,82.292,0.56023,165.96,170.65,0.11616
164.32,164.71,0.2181,159.34,164.8,96.544,82.222,0.56063,165.88,170.63,0.11604
163.25,163.79,0.21811,158.88,164.46,96.485,82.153,0.56105,165.79,170.59,0.11587
161.9,162.68,0.2181,158.36,164.02,96.431,82.084,0.56148,165.7,170.55,0.11566
160.22,161.36,0.21806,157.8,163.44,96.386,82.018,0.56191,165.6,170.49,0.11541
158.19,159.79,0.21799,157.19,162.73,96.351,81.956,0.56232,165.5,170.42,0.1151
155.79,157.95,0.2179,156.55,161.87,96.329,81.899,0.5627,165.4,170.35,0.11475
153,155.8,0.21779,155.87,160.85,96.321,81.849,0.56305,165.3,170.26,0.11435
149.8,153.32,0.21767,155.16,159.68,96.329,81.806,0.56333,165.2,170.17,0.1139
146.19,150.48,0.21754,154.44,158.36,96.353,81.773,0.56355,165.1,170.07,0.11341
142.18,147.26,0.2174,153.71,156.91,96.396,81.748,0.56369,165,169.97,0.11289
137.79,143.64,0.21728,153,155.33,96.456,81.734,0.56374,164.91,169.87,0.11233
133.02,139.6,0.21716,152.33,153.65,96.532,81.728,0.56371,164.83,169.77,0.11175
127.91,135.15,0.21707,151.7,151.92,96.624,81.731,0.56359,164.74,169.67,0.11116
122.5,130.28,0.21701,151.15,150.15,96.73,81.742,0.56338,164.66,169.58,0.11057
116.83,125.01,0.21698,150.68,148.4,96.846,81.759,0.5631,164.59,169.49,0.11
110.94,119.35,0.217,150.33,146.72,96.971,81.782,0.56275,164.52,169.41,0.10945
104.89,113.34,0.21706,150.12,145.15,97.101,81.809,0.56234,164.46,169.34,0.10893
98.723,107.01,0.21716,150.05,143.76,97.234,81.838,0.56189,164.4,169.29,0.10846
92.501,100.41,0.2173,150.13,142.59,97.365,81.868,0.56139,164.35,169.24,0.10805
86.27,93.593,0.21748,150.39,141.7,97.493,81.899,0.56086,164.31,169.21,0.1077
80.08,86.627,0.2177,150.82,141.12,97.615,81.929,0.5603,164.28,169.19,0.10742
73.975,79.578,0.21795,151.42,140.87,97.729,81.959,0.55969,164.25,169.18,0.10721
67.994,72.517,0.21823,152.16,140.98,97.834,81.987,0.55903,164.23,169.2,0.10708
62.173,65.521,0.21853,153.05,141.45,97.929,82.014,0.55832,164.22,169.22,0.10702
56.546,58.663,0.21884,154.06,142.26,98.014,82.039,0.55756,164.22,169.26,0.10703
51.14,52.014,0.21915,155.16,143.4,98.088,82.064,0.55675,164.23,169.31,0.1071
45.981,45.638,0.21948,156.33,144.82,98.153,82.088,0.55589,164.25,169.38,0.10722
41.093,39.593,0.2198,157.54,146.47,98.209,82.111,0.55498,164.28,169.46,0.10739
36.496,33.926,0.22012,158.77,148.32,98.256,82.134,0.55406,164.32,169.55,0.10759
32.207,28.679,0.22044,160,150.3,98.296,82.157,0.55312,164.37,169.65,0.10782
28.243,23.882,0.22075,161.19,152.37,98.33,82.179,0.5522,164.42,169.77,0.10806
24.615,19.559,0.22106,162.32,154.46,98.359,82.202,0.55131,164.49,169.88,0.1083
21.333,15.727,0.22136,163.36,156.55,98.384,82.224,0.55047,164.57,170.01,0.10854
18.403,12.399,0.22166,164.29,158.57,98.406,82.246,0.54971,164.66,170.13,0.10878
15.833,9.5832,0.22196,165.1,160.5,98.426,82.267,0.54903,164.76,170.26,0.109
13.628,7.2834,0.22224,165.75,162.3,98.444,82.289,0.54844,164.86,170.38,0.10919
11.792,5.5033,0.22252,166.23,163.96,98.462,82.31,0.54796,164.97,170.5,0.10936
10.331,4.2447,0.22279,166.53,165.45,98.48,82.33,0.54759,165.09,170.62,0.10951
