154.71,148.89,0.27147,161.73,155.87,93.89,86.337,0.72812,175.64,178.82,0.10418
150.69,144.8,0.27147,161.77,155.75,93.78,86.506,0.72758,175.83,178.78,0.10378
146.44,140.46,0.27149,161.85,155.67,93.663,86.661,0.72698,176.01,178.73,0.10345
141.98,135.89,0.27152,161.99,155.64,93.543,86.796,0.72631,176.19,178.67,0.10321
137.32,131.12,0.27155,162.18,155.67,93.423,86.907,0.72558,176.35,178.6,0.10305
132.5,126.19,0.27158,162.43,155.75,93.306,86.99,0.72477,176.5,178.52,0.10299
127.54,121.11,0.27162,162.74,155.89,93.196,87.044,0.72387,176.62,178.43,0.10302
122.46,115.93,0.27166,163.12,156.1,93.095,87.069,0.72288,176.71,178.33,0.10313
117.28,110.65,0.27169,163.55,156.37,93.004,87.066,0.72178,176.78,178.22,0.10333
112.01,105.33,0.27173,164.04,156.72,92.925,87.039,0.72059,176.83,178.1,0.10359
106.68,99.967,0.27176,164.58,157.13,92.86,86.992,0.7193,176.85,177.98,0.1039
101.31,94.604,0.27179,165.18,157.61,92.809,86.928,0.71792,176.85,177.86,0.10426
95.903,89.26,0.27182,165.82,158.16,92.773,86.853,0.71645,176.83,177.75,0.10465
90.489,83.958,0.27184,166.5,158.78,92.751,86.772,0.71492,176.8,177.64,0.10505
85.083,78.719,0.27186,167.22,159.46,92.745,86.69,0.71336,176.76,177.55,0.10545
79.705,73.563,0.27187,167.98,160.2,92.751,86.61,0.71178,176.71,177.48,0.10585
74.375,68.51,0.27187,168.75,160.99,92.771,86.536,0.71022,176.67,177.42,0.10623
69.117,63.577,0.27186,169.55,161.81,92.802,86.472,0.7087,176.64,177.38,0.10659
63.954,58.782,0.27185,170.35,162.66,92.843,86.418,0.70726,176.62,177.35,0.10692
58.913,54.139,0.27182,171.14,163.52,92.892,86.376,0.70591,176.61,177.35,0.10723
54.017,49.665,0.27178,171.92,164.36,92.946,86.347,0.70468,176.63,177.35,0.10751
49.291,45.37,0.27173,172.67,165.18,93.003,86.33,0.70357,176.66,177.37,0.10777
44.758,41.267,0.27168,173.38,165.95,93.061,86.323,0.70261,176.71,177.4,0.108
40.441,37.364,0.27161,174.05,166.67,93.117,86.325,0.70179,176.78,177.43,0.10821
36.357,33.669,0.27154,174.66,167.3,93.169,86.332,0.70112,176.87,177.47,0.1084
32.524,30.188,0.27145,175.21,167.84,93.214,86.343,0.7006,176.97,177.52,0.10856
28.954,26.925,0.27137,175.68,168.29,93.251,86.353,0.70021,177.07,177.56,0.10871
25.656,23.881,0.27127,176.08,168.63,93.276,86.362,0.69997,177.18,177.6,0.10885
22.634,21.058,0.27117,176.39,168.86,93.288,86.365,0.69985,177.28,177.63,0.10896
19.891,18.454,0.27107,176.62,168.98,93.287,86.361,0.69984,177.37,177.66,0.10906
17.422,16.066,0.27097,176.76,169.01,93.27,86.347,0.69993,177.46,177.68,0.10914
15.22,13.891,0.27086,176.82,168.95,93.239,86.323,0.7001,177.53,177.69,0.10921
13.276,11.923,0.27075,176.8,168.82,93.194,86.287,0.70033,177.58,177.68,0.10928
11.576,10.155,0.27065,176.7,168.61,93.134,86.24,0.70061,177.62,177.67,0.10933
10.104,8.5792,0.27054,176.53,168.36,93.063,86.181,0.70091,177.64,177.65,0.10939
8.8411,7.186,0.27044,176.29,168.08,92.981,86.113,0.70123,177.65,177.62,0.10944
7.7692,5.9648,0.27035,176,167.77,92.891,86.035,0.70154,177.64,177.58,0.10949
6.8675,4.9036,0.27027,175.66,167.46,92.795,85.951,0.70185,177.62,177.53,0.10954
6.1151,3.9899,0.27019,175.27,167.15,92.696,85.862,0.70214,177.58,177.48,0.1096
5.491,3.2099,0.27013,174.86,166.86,92.597,85.771,0.70241,177.54,177.42,0.10966
4.9744,2.5493,0.27008,174.43,166.59,92.501,85.68,0.70267,177.49,177.37,0.10972
4.545,1.9934,0.27004,173.99,166.35,92.411,85.592,0.7029,177.44,177.31,0.10979
4.1832,1.5272,0.27002,173.54,166.14,92.33,85.509,0.70312,177.38,177.26,0.10986
3.8703,1.1354,0.27002,173.11,165.97,92.26,85.435,0.70332,177.32,177.21,0.10992
3.589,0.80332,0.27003,172.69,165.84,92.203,85.371,0.70351,177.26,177.16,0.10998
3.3235,0.5166,0.27006,172.28,165.74,92.16,85.318,0.70369,177.19,177.12,0.11004
3.0598,0.26183,0.27011,171.91,165.69,92.133,85.277,0.70388,177.13,177.09,0.1101
2.7865,0.026879,0.27017,171.56,165.66,92.122,85.25,0.70406,177.07,177.06,0.11014
2.4945,-0.1987,0.27025,171.25,165.66,92.126,85.235,0.70425,177.01,177.04,0.11018
2.178,-0.42327,0.27035,170.96,165.69,92.144,85.233,0.70444,176.95,177.03,0.11021
1.8346,-0.65267,0.27046,170.72,165.74,92.175,85.242,0.70464,176.88,177.03,0.11023
1.4657,-0.88982,0.27057,170.51,165.8,92.216,85.261,0.70485,176.82,177.02,0.11025
1.0768,-1.1344,0.27069,170.34,165.87,92.266,85.288,0.70507,176.75,177.03,0.11026
0.67782,-1.3824,0.27081,170.2,165.94,92.322,85.321,0.70529,176.68,177.04,0.11026
0.28299,-1.6261,0.27092,170.1,166.01,92.382,85.359,0.70551,176.62,177.06,0.11026
-0.08901,-1.8536,0.27102,170.03,166.07,92.444,85.401,0.70573,176.55,177.08,0.11027
-0.41528,-2.049,0.2711,169.99,166.12,92.507,85.444,0.70596,176.48,177.1,0.11027
-0.66894,-2.1923,0.27117,169.99,166.14,92.568,85.49,0.70618,176.43,177.13,0.11027
-0.81956,-2.2595,0.27122,170.01,166.15,92.629,85.536,0.70641,176.38,177.16,0.11027
-0.8338,-2.2231,0.27126,170.06,166.14,92.687,85.582,0.70664,176.34,177.19,0.11027
-0.67612,-2.0525,0.27127,170.14,166.1,92.742,85.628,0.70687,176.31,177.22,0.11028
-0.30973,-1.7149,0.27128,170.24,166.04,92.794,85.675,0.70712,176.3,177.25,0.11029
0.30233,-1.176,0.27127,170.36,165.96,92.844,85.721,0.7074,176.3,177.28,0.1103
1.196,-0.40085,0.27126,170.49,165.85,92.89,85.766,0.7077,176.32,177.31,0.1103
2.4047,0.6443,0.27126,170.63,165.72,92.933,85.811,0.70803,176.35,177.34,0.11031
3.9584,1.9912,0.27127,170.78,165.58,92.973,85.855,0.70841,176.39,177.36,0.1103
5.8818,3.6679,0.2713,170.92,165.42,93.008,85.898,0.70883,176.43,177.38,0.11029
8.1932,5.6976,0.27136,171.06,165.25,93.038,85.938,0.70931,176.47,177.4,0.11028
10.904,8.097,0.27145,171.19,165.08,93.063,85.975,0.70983,176.51,177.41,0.11024
14.016,10.876,0.27158,171.3,164.9,93.081,86.007,0.7104,176.54,177.42,0.1102
17.524,14.034,0.27175,171.39,164.73,93.091,86.035,0.71102,176.55,177.43,0.11013
21.414,17.566,0.27195,171.45,164.55,93.091,86.057,0.71167,176.55,177.43,0.11003
25.663,21.455,0.27219,171.49,164.37,93.082,86.072,0.71234,176.52,177.43,0.10991
30.239,25.676,0.27245,171.49,164.19,93.061,86.08,0.71302,176.48,177.42,0.10976
35.106,30.199,0.27272,171.47,164.01,93.029,86.081,0.71368,176.42,177.4,0.10957
40.22,34.985,0.27301,171.41,163.83,92.985,86.075,0.71431,176.34,177.39,0.10934
45.537,39.993,0.27328,171.32,163.64,92.931,86.064,0.71489,176.25,177.36,0.10906
51.006,45.177,0.27354,171.2,163.45,92.866,86.047,0.71538,176.15,177.34,0.10874
56.581,50.491,0.27377,171.05,163.25,92.793,86.028,0.71578,176.05,177.32,0.10837
62.215,55.889,0.27395,170.89,163.07,92.715,86.009,0.71605,175.96,177.3,0.10796
67.862,61.329,0.27409,170.71,162.89,92.634,85.991,0.71618,175.89,177.28,0.1075
73.485,66.77,0.27417,170.51,162.74,92.553,85.978,0.71618,175.84,177.26,0.10699
79.047,72.176,0.27418,170.32,162.62,92.479,85.971,0.71602,175.81,177.26,0.10645
84.52,77.518,0.27413,170.12,162.55,92.413,85.974,0.71573,175.81,177.26,0.10587
89.881,82.772,0.27402,169.92,162.53,92.361,85.989,0.71532,175.85,177.27,0.10527
95.113,87.917,0.27384,169.74,162.58,92.327,86.017,0.7148,175.91,177.3,0.10465
100.2,92.94,0.27361,169.56,162.71,92.315,86.059,0.71421,176,177.33,0.10402
105.15,97.831,0.27334,169.4,162.91,92.327,86.117,0.71358,176.11,177.37,0.10339
109.94,102.58,0.27304,169.24,163.19,92.368,86.19,0.71292,176.23,177.42,0.10278
114.57,107.18,0.27271,169.09,163.55,92.438,86.278,0.71227,176.35,177.48,0.10218
119.06,111.63,0.27237,168.95,163.98,92.542,86.381,0.71166,176.45,177.54,0.1016
123.4,115.92,0.27204,168.8,164.46,92.681,86.495,0.7111,176.54,177.59,0.10107
127.6,120.05,0.27173,168.66,164.99,92.857,86.618,0.71061,176.59,177.64,0.10057
131.65,124.01,0.27144,168.51,165.53,93.072,86.747,0.7102,176.61,177.68,0.10012
135.56,127.81,0.27119,168.36,166.09,93.325,86.879,0.70989,176.59,177.7,0.099724
139.33,131.43,0.27098,168.2,166.63,93.618,87.011,0.70967,176.52,177.7,0.09939
142.96,134.9,0.27081,168.03,167.14,93.95,87.139,0.70955,176.39,177.68,0.099125
146.44,138.19,0.27069,167.86,167.59,94.319,87.262,0.70953,176.22,177.63,0.098934
149.77,141.32,0.27062,167.69,167.99,94.721,87.378,0.70961,176,177.56,0.098825
152.95,144.29,0.2706,167.51,168.3,95.151,87.486,0.70978,175.73,177.46,0.098804
155.96,147.11,0.27061,167.33,168.51,95.602,87.584,0.71003,175.41,177.33,0.098876
158.8,149.76,0.27067,167.15,168.62,96.064,87.673,0.71036,175.05,177.17,0.099048
161.47,152.27,0.27076,166.97,168.62,96.525,87.752,0.71075,174.66,177,0.099324
163.96,154.64,0.27088,166.81,168.49,96.97,87.822,0.71121,174.24,176.81,0.099707
166.26,156.86,0.27102,166.65,168.25,97.387,87.883,0.7117,173.8,176.61,0.1002
168.38,158.95,0.27118,166.51,167.9,97.76,87.935,0.71224,173.35,176.41,0.1008
170.3,160.92,0.27136,166.4,167.43,98.076,87.978,0.71279,172.9,176.21,0.1015
172.05,162.76,0.27155,166.31,166.85,98.323,88.013,0.71337,172.45,176.02,0.10231
173.61,164.48,0.27174,166.26,166.18,98.495,88.041,0.71394,172.01,175.84,0.10321
175,166.09,0.27194,166.24,165.43,98.585,88.06,0.7145,171.59,175.68,0.10419
176.22,167.59,0.27214,166.27,164.62,98.593,88.072,0.71504,171.18,175.54,0.10524
177.28,168.97,0.27234,166.34,163.76,98.52,88.077,0.71555,170.8,175.42,0.10634
178.2,170.25,0.27253,166.46,162.88,98.371,88.077,0.716,170.44,175.34,0.10747
178.97,171.4,0.27271,166.62,162,98.153,88.073,0.71639,170.12,175.27,0.10861
179.61,172.44,0.27288,166.82,161.14,97.875,88.068,0.71671,169.82,175.24,0.10974
180.12,173.35,0.27304,167.05,160.34,97.546,88.064,0.71694,169.56,175.23,0.11082
180.52,174.12,0.27318,167.31,159.59,97.176,88.065,0.7171,169.33,175.25,0.11185
180.8,174.74,0.27331,167.58,158.94,96.776,88.072,0.71716,169.15,175.3,0.11279
180.97,175.19,0.2734,167.86,158.38,96.355,88.089,0.71714,169.02,175.36,0.11361
181.01,175.46,0.27345,168.13,157.92,95.924,88.118,0.71703,168.94,175.44,0.11432
180.93,175.54,0.27346,168.38,157.59,95.49,88.16,0.71686,168.92,175.54,0.11487
180.7,175.4,0.27343,168.61,157.36,95.061,88.217,0.71664,168.95,175.66,0.11528
180.32,175.02,0.27333,168.78,157.24,94.645,88.288,0.71638,169.06,175.78,0.11551
179.76,174.38,0.27317,168.9,157.23,94.246,88.372,0.7161,169.22,175.91,0.11557
179,173.47,0.27294,168.95,157.3,93.871,88.467,0.71583,169.46,176.05,0.11546
178.02,172.28,0.27265,168.92,157.46,93.522,88.571,0.71557,169.76,176.2,0.11518
176.8,170.78,0.27229,168.8,157.67,93.204,88.68,0.71536,170.12,176.35,0.11474
175.31,168.96,0.27188,168.58,157.92,92.918,88.789,0.7152,170.54,176.49,0.11414
173.54,166.83,0.27142,168.26,158.2,92.667,88.893,0.71512,171.02,176.64,0.11342
171.47,164.39,0.27092,167.85,158.48,92.451,88.987,0.71513,171.54,176.78,0.11259
169.09,161.63,0.27038,167.33,158.76,92.271,89.063,0.71522,172.09,176.92,0.11168
166.4,158.56,0.26983,166.72,159.01,92.129,89.116,0.7154,172.67,177.04,0.11073
163.4,155.21,0.26926,166.02,159.23,92.025,89.139,0.71566,173.25,177.16,0.10977
160.1,151.58,0.26871,165.26,159.42,91.958,89.125,0.716,173.84,177.26,0.10882
156.5,147.71,0.26818,164.44,159.56,91.93,89.071,0.71639,174.41,177.34,0.10793
152.62,143.63,0.26767,163.58,159.66,91.939,88.971,0.71681,174.95,177.41,0.10712
148.48,139.35,0.26722,162.7,159.71,91.986,88.824,0.71724,175.47,177.46,0.1064
144.11,134.92,0.26682,161.84,159.74,92.068,88.63,0.71766,175.93,177.49,0.1058
139.53,130.36,0.26649,161.01,159.73,92.184,88.387,0.71803,176.35,177.5,0.10532
134.77,125.7,0.26622,160.23,159.71,92.329,88.101,0.71832,176.71,177.5,0.10497
129.86,120.98,0.26604,159.53,159.68,92.499,87.774,0.71853,177.01,177.47,0.10476
124.82,116.22,0.26594,158.95,159.65,92.691,87.412,0.71861,177.26,177.44,0.10466
119.69,111.44,0.26592,158.48,159.63,92.898,87.022,0.71855,177.45,177.38,0.10468
114.48,106.67,0.26598,158.17,159.64,93.115,86.613,0.71834,177.59,177.32,0.10479
109.23,101.92,0.26613,158.02,159.69,93.335,86.194,0.71796,177.69,177.26,0.10498
103.97,97.222,0.26635,158.05,159.78,93.554,85.773,0.71741,177.75,177.19,0.10523
98.705,92.574,0.26663,158.28,159.92,93.764,85.363,0.71668,177.79,177.12,0.10553
93.468,87.992,0.26698,158.69,160.13,93.959,84.973,0.71579,177.8,177.06,0.10585
88.276,83.484,0.26738,159.3,160.41,94.132,84.615,0.71474,177.81,177.01,0.10618
83.144,79.056,0.26783,160.09,160.76,94.279,84.298,0.71356,177.81,176.97,0.10651
78.088,74.713,0.26831,161.04,161.18,94.394,84.03,0.71229,177.82,176.94,0.10682
73.122,70.457,0.26881,162.14,161.68,94.474,83.82,0.71094,177.83,176.93,0.10711
68.261,66.292,0.26932,163.36,162.26,94.517,83.67,0.70957,177.85,176.93,0.10738
63.518,62.22,0.26984,164.66,162.9,94.523,83.582,0.70819,177.89,176.94,0.10762
58.906,58.242,0.27035,166.01,163.62,94.492,83.556,0.70685,177.93,176.96,0.10783
54.438,54.36,0.27085,167.39,164.4,94.429,83.586,0.70558,177.98,177,0.10802
50.123,50.577,0.27132,168.75,165.23,94.336,83.667,0.70439,178.03,177.04,0.10818
45.973,46.896,0.27178,170.08,166.1,94.219,83.79,0.7033,178.09,177.09,0.10833
41.995,43.32,0.27221,171.34,167,94.083,83.945,0.70234,178.15,177.14,0.10847
38.198,39.852,0.27261,172.5,167.9,93.931,84.125,0.70149,178.2,177.2,0.1086
34.587,36.497,0.27299,173.57,168.8,93.771,84.319,0.70076,178.26,177.25,0.10871
31.166,33.259,0.27335,174.51,169.67,93.605,84.517,0.70015,178.31,177.3,0.10883
27.939,30.144,0.27367,175.33,170.51,93.438,84.713,0.69965,178.36,177.35,0.10893
24.906,27.156,0.27398,176.03,171.29,93.275,84.899,0.69925,178.4,177.39,0.10904
22.069,24.302,0.27425,176.59,172.02,93.117,85.069,0.69894,178.43,177.42,0.10914
19.426,21.587,0.2745,177.04,172.67,92.968,85.219,0.69872,178.45,177.45,0.10923
16.975,19.017,0.27471,177.37,173.26,92.828,85.346,0.69856,178.46,177.47,0.10932
14.716,16.599,0.27489,177.6,173.77,92.701,85.448,0.69846,178.45,177.47,0.10941
12.645,14.341,0.27502,177.73,174.21,92.586,85.525,0.69841,178.43,177.47,0.10949
10.761,12.249,0.2751,177.79,174.58,92.484,85.579,0.69839,178.4,177.46,0.10957
9.0632,10.334,0.27514,177.78,174.88,92.395,85.611,0.69841,178.35,177.44,0.10964
7.5529,8.6032,0.27512,177.71,175.12,92.318,85.623,0.69845,178.3,177.41,0.1097
6.2322,7.0682,0.27504,177.61,175.3,92.255,85.62,0.6985,178.22,177.38,0.10977
5.1063,5.7403,0.27492,177.46,175.42,92.203,85.603,0.69857,178.14,177.35,0.10983
4.1826,4.6321,0.27474,177.29,175.5,92.162,85.577,0.69864,178.05,177.31,0.10988
3.4717,3.7575,0.27452,177.11,175.52,92.132,85.545,0.69871,177.96,177.27,0.10994
2.987,3.1317,0.27427,176.91,175.51,92.111,85.511,0.69879,177.85,177.22,0.11
2.7447,2.7708,0.274,176.7,175.45,92.098,85.476,0.69886,177.74,177.18,0.11006
2.7638,2.6917,0.27372,176.49,175.34,92.092,85.444,0.69894,177.64,177.14,0.11011
3.0653,2.912,0.27343,176.27,175.2,92.093,85.416,0.69902,177.53,177.1,0.11017
3.6714,3.4489,0.27315,176.06,175,92.098,85.393,0.69911,177.42,177.07,0.11022
