24.511,8.3502,0.59493,171.54,174.01,96.432,85.677,0.61815,79.308,67.516,0.084192
22.118,4.9473,0.61725,171.78,174.42,96.578,85.762,0.61669,81.45,70.669,0.084036
20.332,2.375,0.63629,171.9,174.62,96.715,85.836,0.61556,83.232,73.491,0.083866
19.173,0.66523,0.65174,171.92,174.64,96.843,85.901,0.6148,84.651,75.938,0.083672
18.658,-0.1544,0.66341,171.84,174.47,96.963,85.955,0.61444,85.703,77.977,0.08345
18.806,-0.060609,0.67117,171.66,174.12,97.074,85.998,0.61449,86.386,79.581,0.083196
19.63,0.96458,0.67497,171.41,173.63,97.177,86.029,0.61496,86.695,80.73,0.082909
21.142,2.9326,0.67482,171.1,173.01,97.271,86.049,0.61583,86.624,81.409,0.082589
23.347,5.8466,0.67078,170.73,172.27,97.356,86.056,0.61706,86.161,81.604,0.082241
26.246,9.6994,0.66292,170.33,171.44,97.433,86.051,0.61863,85.295,81.307,0.081869
29.83,14.472,0.6514,169.89,170.55,97.499,86.033,0.62049,84.012,80.515,0.081482
34.084,20.129,0.63639,169.44,169.61,97.555,86.002,0.62257,82.301,79.23,0.081092
38.98,26.621,0.61809,168.99,168.65,97.597,85.959,0.62482,80.156,77.463,0.08071
44.481,33.881,0.59676,168.54,167.68,97.624,85.902,0.62719,77.578,75.237,0.080353
50.54,41.823,0.57273,168.1,166.73,97.634,85.834,0.62962,74.58,72.581,0.080037
57.099,50.344,0.54635,167.69,165.82,97.622,85.752,0.63207,71.191,69.542,0.07978
64.091,59.324,0.51805,167.31,164.96,97.587,85.658,0.6345,67.459,66.176,0.079599
71.441,68.63,0.4883,166.97,164.17,97.526,85.552,0.63689,63.448,62.557,0.079511
79.071,78.118,0.45764,166.68,163.46,97.435,85.436,0.63921,59.24,58.769,0.079531
86.895,87.637,0.42663,166.44,162.83,97.313,85.309,0.64145,54.928,54.9,0.079669
94.827,97.031,0.39584,166.27,162.29,97.159,85.174,0.64361,50.611,51.044,0.079932
102.78,106.15,0.3658,166.15,161.85,96.973,85.033,0.64568,46.385,47.287,0.08032
110.67,114.85,0.33704,166.1,161.49,96.759,84.89,0.64766,42.341,43.707,0.080829
118.41,123.01,0.30999,166.11,161.21,96.522,84.749,0.64956,38.556,40.37,0.081447
125.93,130.5,0.28503,166.18,161,96.267,84.615,0.65137,35.091,37.327,0.082161
133.15,137.26,0.26245,166.29,160.85,96.005,84.495,0.65311,31.992,34.611,0.082953
140.01,143.21,0.24244,166.44,160.75,95.743,84.394,0.65478,29.282,32.24,0.083802
146.44,148.33,0.22508,166.62,160.7,95.493,84.317,0.65641,26.971,30.214,0.084687
152.41,152.62,0.21036,166.82,160.67,95.263,84.27,0.65801,25.047,28.522,0.085589
157.86,156.09,0.19817,167.02,160.66,95.061,84.255,0.65957,23.49,27.137,0.086487
162.77,158.82,0.18833,167.22,160.67,94.894,84.272,0.66111,22.264,26.028,0.087362
167.1,160.86,0.18063,167.4,160.68,94.765,84.323,0.66263,21.328,25.156,0.0882
170.85,162.31,0.17478,167.55,160.69,94.677,84.404,0.66411,20.632,24.48,0.088984
173.99,163.27,0.17052,167.68,160.69,94.631,84.513,0.66554,20.129,23.963,0.089702
176.54,163.82,0.16758,167.76,160.68,94.623,84.644,0.66691,19.767,23.569,0.090343
178.48,164.07,0.16573,167.8,160.66,94.653,84.794,0.6682,19.499,23.27,0.090897
179.81,164.08,0.16477,167.78,160.63,94.715,84.957,0.66937,19.282,23.047,0.091356
180.54,163.93,0.16454,167.72,160.58,94.807,85.13,0.67041,19.08,22.888,0.091712
180.68,163.64,0.16495,167.6,160.52,94.924,85.309,0.6713,18.864,22.793,0.09196
180.21,163.24,0.16596,167.43,160.45,95.062,85.489,0.672,18.611,22.772,0.092093
179.14,162.71,0.16757,167.22,160.38,95.218,85.67,0.67251,18.309,22.842,0.092108
177.47,162.03,0.16983,166.96,160.29,95.389,85.848,0.6728,17.956,23.029,0.092003
175.2,161.14,0.17282,166.66,160.21,95.57,86.022,0.67287,17.558,23.364,0.091776
172.32,159.97,0.17667,166.34,160.12,95.758,86.19,0.67272,17.128,23.882,0.091428
168.84,158.45,0.18148,166,160.05,95.95,86.349,0.67233,16.689,24.618,0.090962
164.76,156.49,0.18742,165.65,159.99,96.142,86.497,0.67172,16.272,25.606,0.090384
160.12,154.01,0.19462,165.31,159.95,96.33,86.632,0.6709,15.913,26.877,0.089701
154.92,150.93,0.20324,164.99,159.94,96.511,86.749,0.66988,15.654,28.454,0.088923
149.22,147.19,0.21341,164.71,159.98,96.679,86.846,0.66867,15.537,30.35,0.088065
143.05,142.75,0.22527,164.47,160.08,96.829,86.919,0.66731,15.61,32.571,0.087143
136.48,137.6,0.23891,164.29,160.24,96.959,86.964,0.66581,15.917,35.106,0.086175
129.57,131.75,0.25439,164.18,160.49,97.061,86.978,0.6642,16.499,37.933,0.085183
122.37,125.24,0.27173,164.16,160.83,97.134,86.957,0.66252,17.394,41.018,0.084191
114.97,118.13,0.2909,164.22,161.28,97.172,86.901,0.66081,18.632,44.312,0.083223
107.44,110.5,0.3118,164.39,161.84,97.176,86.809,0.65909,20.237,47.758,0.082302
99.854,102.45,0.3343,164.66,162.51,97.143,86.684,0.6574,22.223,51.291,0.081452
92.278,94.093,0.35821,165.02,163.29,97.077,86.529,0.65577,24.596,54.845,0.080692
84.783,85.534,0.38328,165.49,164.18,96.981,86.35,0.65424,27.351,58.352,0.080041
77.435,76.898,0.40924,166.05,165.16,96.859,86.154,0.65281,30.471,61.754,0.079508
70.297,68.302,0.43576,166.69,166.2,96.718,85.95,0.6515,33.929,64.999,0.079098
63.429,59.864,0.46251,167.4,167.29,96.564,85.746,0.6503,37.682,68.054,0.07881
56.886,51.694,0.4891,168.15,168.4,96.403,85.548,0.64922,41.675,70.895,0.078638
50.722,43.897,0.51518,168.92,169.49,96.242,85.364,0.64824,45.835,73.515,0.07857
44.988,36.568,0.54034,169.71,170.55,96.086,85.197,0.64734,50.08,75.912,0.078589
39.73,29.794,0.56418,170.47,171.52,95.937,85.052,0.6465,54.316,78.085,0.078679
34.994,23.656,0.58629,171.19,172.4,95.799,84.928,0.64572,58.447,80.029,0.07882
30.82,18.223,0.60626,171.84,173.15,95.673,84.826,0.64497,62.377,81.731,0.078992
27.249,13.558,0.6237,172.41,173.75,95.558,84.743,0.64425,66.02,83.168,0.079177
24.318,9.7187,0.63824,172.88,174.18,95.454,84.677,0.64357,69.301,84.312,0.079359
22.062,6.7534,0.64959,173.24,174.44,95.359,84.624,0.64292,72.159,85.129,0.079524
20.514,4.7056,0.65748,173.46,174.51,95.27,84.581,0.64233,74.548,85.586,0.079659
19.702,3.6119,0.66172,173.56,174.39,95.186,84.543,0.64181,76.432,85.647,0.079756
19.652,3.5023,0.66219,173.52,174.1,95.107,84.509,0.64138,77.786,85.283,0.079809
20.383,4.3988,0.65881,173.35,173.63,95.03,84.475,0.64106,78.593,84.466,0.079818
21.907,6.3145,0.65158,173.06,172.99,94.957,84.441,0.64087,78.84,83.18,0.079783
24.229,9.2514,0.64057,172.65,172.22,94.89,84.408,0.64082,78.521,81.416,0.079709
27.344,13.199,0.62589,172.13,171.32,94.83,84.378,0.64093,77.635,79.178,0.079603
31.235,18.131,0.60778,171.54,170.32,94.781,84.352,0.64119,76.19,76.483,0.079477
35.873,24.005,0.58654,170.88,169.26,94.747,84.333,0.64163,74.204,73.362,0.079343
41.218,30.76,0.56254,170.17,168.15,94.731,84.326,0.64222,71.707,69.861,0.079215
47.214,38.316,0.53627,169.45,167.03,94.736,84.333,0.64297,68.746,66.041,0.079109
53.795,46.571,0.50828,168.73,165.94,94.766,84.358,0.64387,65.381,61.975,0.07904
60.883,55.409,0.47919,168.04,164.9,94.823,84.402,0.64491,61.691,57.749,0.079024
68.393,64.693,0.44966,167.4,163.94,94.906,84.467,0.64607,57.768,53.459,0.079074
76.23,74.276,0.42039,166.83,163.08,95.016,84.553,0.64733,53.714,49.205,0.0792
84.298,84,0.39204,166.34,162.34,95.151,84.659,0.64868,49.634,45.088,0.079412
92.498,93.702,0.36522,165.95,161.73,95.308,84.784,0.6501,45.631,41.201,0.079713
100.73,103.22,0.34045,165.66,161.26,95.48,84.923,0.65156,41.798,37.626,0.080104
108.91,112.39,0.31814,165.48,160.92,95.663,85.071,0.65304,38.215,34.427,0.080581
116.93,121.08,0.29857,165.4,160.71,95.847,85.223,0.65453,34.945,31.651,0.081136
124.72,129.16,0.28188,165.42,160.6,96.023,85.371,0.65601,32.033,29.324,0.081759
132.21,136.53,0.26811,165.53,160.59,96.183,85.507,0.65748,29.506,27.452,0.082436
139.32,143.1,0.25715,165.71,160.66,96.318,85.624,0.65892,27.376,26.024,0.083154
146.01,148.83,0.24881,165.95,160.78,96.42,85.717,0.66033,25.636,25.014,0.083897
152.21,153.71,0.24282,166.24,160.95,96.485,85.78,0.66171,24.269,24.382,0.084649
157.91,157.75,0.23886,166.56,161.13,96.509,85.811,0.66306,23.247,24.081,0.085396
163.05,160.98,0.23658,166.9,161.32,96.492,85.808,0.66437,22.535,24.057,0.086124
167.63,163.47,0.2356,167.23,161.5,96.433,85.773,0.66565,22.092,24.252,0.086823
171.61,165.3,0.23558,167.54,161.65,96.336,85.706,0.66688,21.875,24.61,0.087481
175,166.56,0.23617,167.82,161.77,96.203,85.612,0.66806,21.841,25.078,0.088091
177.77,167.35,0.23706,168.06,161.85,96.039,85.493,0.66918,21.944,25.605,0.088645
179.93,167.75,0.23798,168.25,161.89,95.848,85.353,0.67022,22.142,26.15,0.089138
181.47,167.85,0.23871,168.37,161.87,95.635,85.197,0.67117,22.397,26.677,0.089564
182.39,167.71,0.23907,168.43,161.81,95.405,85.028,0.67202,22.672,27.161,0.089922
182.7,167.39,0.23896,168.43,161.7,95.162,84.849,0.67274,22.937,27.583,0.090207
182.38,166.92,0.23831,168.36,161.55,94.913,84.664,0.67332,23.164,27.936,0.090417
181.44,166.3,0.2371,168.22,161.36,94.661,84.476,0.67374,23.334,28.22,0.09055
179.89,165.51,0.23538,168.03,161.15,94.412,84.288,0.67397,23.432,28.445,0.090603
177.71,164.53,0.2332,167.79,160.92,94.171,84.104,0.674,23.448,28.627,0.090575
174.92,163.3,0.23068,167.51,160.68,93.943,83.927,0.67382,23.379,28.789,0.090465
171.53,161.75,0.22794,167.21,160.45,93.734,83.76,0.6734,23.23,28.959,0.09027
167.54,159.81,0.22512,166.88,160.24,93.549,83.607,0.67274,23.01,29.168,0.089992
162.98,157.4,0.22238,166.55,160.06,93.393,83.472,0.67183,22.734,29.451,0.089631
157.87,154.45,0.2199,166.22,159.92,93.274,83.359,0.67067,22.424,29.842,0.08919
152.26,150.9,0.21787,165.9,159.85,93.196,83.272,0.66926,22.106,30.376,0.088673
146.18,146.69,0.2165,165.62,159.86,93.166,83.218,0.66763,21.811,31.086,0.088088
139.68,141.8,0.21601,165.37,159.96,93.189,83.2,0.66578,21.575,32.002,0.087444
132.83,136.24,0.21667,165.18,160.16,93.268,83.223,0.66375,21.435,33.152,0.086752
125.68,130.02,0.21874,165.05,160.48,93.406,83.29,0.66157,21.429,34.559,0.086027
118.31,123.2,0.22254,164.99,160.93,93.603,83.404,0.65929,21.598,36.241,0.085283
110.77,115.83,0.22836,165.02,161.5,93.857,83.566,0.65696,21.98,38.213,0.084539
103.15,108,0.23652,165.13,162.21,94.162,83.773,0.65461,22.611,40.482,0.08381
95.497,99.812,0.24728,165.33,163.03,94.511,84.023,0.65232,23.522,43.048,0.083114
87.893,91.366,0.26087,165.62,163.95,94.894,84.309,0.65013,24.74,45.902,0.082465
80.4,82.775,0.27742,165.99,164.97,95.299,84.625,0.64808,26.287,49.022,0.081875
73.081,74.153,0.29695,166.44,166.04,95.713,84.96,0.6462,28.173,52.375,0.081355
65.997,65.616,0.31935,166.95,167.15,96.123,85.305,0.64452,30.403,55.912,0.080908
59.209,57.275,0.34435,167.5,168.26,96.516,85.649,0.64305,32.97,59.569,0.080537
52.776,49.24,0.37156,168.08,169.33,96.883,85.982,0.6418,35.856,63.27,0.08024
46.755,41.617,0.40045,168.65,170.34,97.213,86.294,0.64076,39.03,66.929,0.080009
41.205,34.505,0.43039,169.21,171.24,97.502,86.578,0.63993,42.447,70.451,0.079838
36.181,27.996,0.46066,169.73,172.01,97.745,86.829,0.6393,46.048,73.743,0.079717
31.738,22.178,0.49053,170.19,172.63,97.942,87.042,0.63886,49.76,76.715,0.079634
27.931,17.132,0.51923,170.58,173.06,98.094,87.215,0.63859,53.501,79.285,0.079579
24.81,12.932,0.54601,170.88,173.29,98.203,87.348,0.63848,57.18,81.38,0.079541
22.425,9.6447,0.57019,171.08,173.31,98.272,87.441,0.63851,60.704,82.943,0.079511
20.82,7.3302,0.59113,171.19,173.11,98.307,87.495,0.63867,63.979,83.925,0.07948
20.037,6.04,0.60828,171.19,172.7,98.308,87.513,0.63895,66.917,84.294,0.079443
20.107,5.8164,0.62119,171.1,172.08,98.281,87.497,0.63932,69.432,84.032,0.079397
21.055,6.6907,0.6295,170.9,171.27,98.224,87.449,0.63977,71.447,83.133,0.07934
22.896,8.6816,0.63295,170.62,170.29,98.139,87.372,0.64029,72.897,81.607,0.079274
25.631,11.793,0.63141,170.27,169.16,98.023,87.266,0.64086,73.724,79.481,0.079203
29.249,16.01,0.62485,169.85,167.92,97.876,87.133,0.64149,73.889,76.794,0.079134
33.723,21.301,0.61334,169.38,166.61,97.693,86.974,0.64215,73.366,73.603,0.079073
39.011,27.611,0.59712,168.89,165.27,97.472,86.789,0.64285,72.149,69.979,0.079032
45.054,34.863,0.57653,168.38,163.95,97.211,86.578,0.6436,70.257,66.005,0.07902
51.779,42.959,0.55204,167.88,162.7,96.908,86.344,0.64438,67.729,61.777,0.07905
59.098,51.777,0.52424,167.4,161.55,96.566,86.088,0.64522,64.63,57.4,0.079133
66.914,61.178,0.49385,166.96,160.55,96.189,85.813,0.64612,61.052,52.982,0.079278
75.12,71.005,0.46164,166.57,159.73,95.787,85.526,0.64709,57.103,48.633,0.079492
83.602,81.088,0.42847,166.26,159.1,95.372,85.231,0.64813,52.909,44.451,0.079781
92.246,91.252,0.39516,166.02,158.69,94.962,84.939,0.64924,48.6,40.526,0.080145
100.94,101.32,0.36254,165.87,158.48,94.575,84.657,0.65043,44.305,36.928,0.080581
109.57,111.11,0.33133,165.8,158.47,94.228,84.397,0.65169,40.143,33.711,0.081083
118.02,120.48,0.30218,165.82,158.62,93.939,84.169,0.653,36.218,30.907,0.08164
126.21,129.28,0.27563,165.91,158.92,93.719,83.982,0.65436,32.617,28.533,0.082238
134.04,137.4,0.25207,166.07,159.31,93.578,83.844,0.65576,29.406,26.586,0.082864
141.43,144.74,0.23178,166.28,159.77,93.519,83.761,0.65716,26.63,25.051,0.083502
148.31,151.24,0.21491,166.54,160.27,93.544,83.736,0.65857,24.317,23.899,0.084133
154.61,156.89,0.20149,166.81,160.77,93.649,83.768,0.65996,22.473,23.096,0.084744
160.27,161.67,0.19145,167.1,161.24,93.828,83.856,0.66131,21.09,22.6,0.085319
165.26,165.61,0.18462,167.38,161.67,94.072,83.996,0.66262,20.146,22.367,0.085844
169.54,168.74,0.18076,167.65,162.02,94.37,84.181,0.66385,19.61,22.354,0.086309
173.07,171.12,0.17957,167.88,162.29,94.71,84.403,0.66499,19.44,22.519,0.086704
175.83,172.81,0.18072,168.07,162.48,95.079,84.654,0.66603,19.592,22.822,0.087023
177.8,173.88,0.18385,168.21,162.57,95.464,84.925,0.66695,20.014,23.23,0.08726
178.97,174.36,0.1886,168.3,162.56,95.85,85.204,0.66772,20.659,23.713,0.087411
179.33,174.31,0.19463,168.33,162.47,96.224,85.483,0.66833,21.475,24.247,0.087476
178.89,173.76,0.20158,168.3,162.31,96.575,85.752,0.66877,22.416,24.814,0.087455
177.64,172.72,0.20914,168.21,162.07,96.889,86.001,0.66902,23.436,25.399,0.087349
175.61,171.19,0.21702,168.08,161.78,97.158,86.222,0.66906,24.494,25.995,0.087163
172.82,169.16,0.22493,167.91,161.46,97.372,86.407,0.66889,25.554,26.597,0.0869
169.29,166.61,0.23263,167.71,161.11,97.526,86.551,0.66849,26.583,27.203,0.086568
165.06,163.49,0.23989,167.49,160.77,97.616,86.651,0.66787,27.555,27.812,0.086173
160.18,159.79,0.24649,167.27,160.45,97.64,86.705,0.66703,28.446,28.425,0.085723
154.69,155.46,0.25226,167.07,160.17,97.601,86.713,0.66598,29.238,29.043,0.08523
148.66,150.49,0.25705,166.9,159.95,97.504,86.678,0.66474,29.92,29.666,0.084705
142.14,144.87,0.26072,166.77,159.82,97.355,86.606,0.66333,30.481,30.291,0.08416
135.22,138.62,0.2632,166.7,159.79,97.163,86.503,0.66178,30.917,30.917,0.083608
127.95,131.75,0.26445,166.69,159.89,96.94,86.377,0.66012,31.228,31.538,0.083063
120.41,124.33,0.26448,166.77,160.11,96.696,86.236,0.65841,31.414,32.15,0.08254
112.68,116.4,0.26336,166.94,160.48,96.444,86.09,0.65667,31.482,32.747,0.082052
104.83,108.06,0.26119,167.2,161,96.194,85.947,0.65495,31.44,33.32,0.081611
96.931,99.381,0.25817,167.56,161.66,95.956,85.813,0.6533,31.301,33.863,0.081229
89.051,90.471,0.25451,168,162.46,95.738,85.694,0.65175,31.085,34.368,0.080912
81.261,81.435,0.25051,168.53,163.39,95.547,85.594,0.65032,30.815,34.829,0.080665
73.63,72.385,0.24652,169.13,164.42,95.386,85.513,0.64903,30.523,35.244,0.080489
66.225,63.434,0.24296,169.77,165.52,95.256,85.452,0.64789,30.247,35.612,0.08038
59.113,54.696,0.24023,170.46,166.67,95.159,85.409,0.64688,30.028,35.937,0.080333
52.361,46.284,0.23878,171.15,167.83,95.092,85.381,0.646,29.909,36.227,0.080337
46.032,38.307,0.23898,171.84,168.96,95.053,85.364,0.64522,29.932,36.491,0.080383
40.191,30.87,0.24113,172.49,170.03,95.038,85.354,0.64453,30.131,36.738,0.080456
34.9,24.073,0.24543,173.09,171.01,95.042,85.346,0.64392,30.536,36.976,0.080545
30.22,18.011,0.25197,173.61,171.87,95.062,85.34,0.64337,31.166,37.21,0.080636
26.209,12.772,0.26068,174.04,172.58,95.094,85.331,0.64287,32.03,37.443,0.080716
22.922,8.4372,0.27139,174.37,173.11,95.135,85.32,0.64241,33.129,37.672,0.080774
20.41,5.0798,0.28379,174.57,173.46,95.185,85.306,0.64202,34.45,37.892,0.0808
18.72,2.7647,0.29747,174.66,173.61,95.24,85.289,0.64168,35.971,38.091,0.080787
17.891,1.547,0.31195,174.62,173.56,95.301,85.27,0.64142,37.659,38.255,0.080728
17.954,1.4703,0.32664,174.45,173.32,95.366,85.25,0.64124,39.468,38.364,0.080623
18.932,2.5648,0.34094,174.17,172.88,95.432,85.228,0.64116,41.345,38.393,0.080471
20.837,4.8458,0.3542,173.78,172.27,95.5,85.204,0.64119,43.222,38.321,0.080277
23.666,8.3106,0.36582,173.29,171.51,95.565,85.179,0.64133,45.027,38.125,0.080049
27.403,12.937,0.37525,172.72,170.63,95.625,85.149,0.6416,46.679,37.793,0.079796
32.018,18.68,0.38204,172.09,169.65,95.675,85.114,0.64199,48.1,37.322,0.079533
37.461,25.473,0.38589,171.42,168.61,95.713,85.072,0.64251,49.212,36.724,0.079274
43.669,33.224,0.38664,170.73,167.55,95.734,85.022,0.64316,49.95,36.02,0.079037
50.563,41.819,0.3843,170.05,166.49,95.736,84.964,0.64393,50.264,35.24,0.07884
58.051,51.12,0.379,169.38,165.48,95.717,84.898,0.64483,50.127,34.415,0.078702
66.027,60.971,0.37101,168.75,164.53,95.676,84.824,0.64585,49.538,33.577,0.07864
74.382,71.203,0.36073,168.19,163.69,95.616,84.747,0.64699,48.523,32.755,0.078667
82.996,81.635,0.34859,167.69,162.96,95.537,84.668,0.64824,47.129,31.974,0.078795
91.751,92.084,0.33512,167.28,162.36,95.443,84.591,0.64958,45.419,31.254,0.079029
100.53,102.37,0.32083,166.95,161.9,95.338,84.519,0.65101,43.47,30.61,0.07937
109.22,112.32,0.30622,166.73,161.57,95.226,84.454,0.6525,41.359,30.053,0.079813
117.72,121.77,0.29176,166.59,161.37,95.112,84.401,0.65404,39.164,29.591,0.080348
125.92,130.6,0.27788,166.54,161.28,95,84.36,0.6556,36.958,29.232,0.080959
133.74,138.69,0.26493,166.56,161.28,94.895,84.334,0.65717,34.804,28.979,0.081628
141.1,145.97,0.2532,166.65,161.36,94.799,84.325,0.65873,32.757,28.833,0.082336
147.92,152.37,0.2429,166.79,161.5,94.717,84.332,0.66024,30.86,28.793,0.083061
154.15,157.89,0.23416,166.97,161.66,94.649,84.356,0.6617,29.146,28.857,0.083782
159.74,162.51,0.22702,167.17,161.84,94.598,84.396,0.66309,27.634,29.019,0.084477
164.64,166.27,0.22146,167.38,162.02,94.562,84.45,0.66439,26.335,29.273,0.08513
168.82,169.21,0.21741,167.58,162.17,94.541,84.517,0.66557,25.251,29.609,0.085722
172.25,171.39,0.21474,167.77,162.29,94.534,84.593,0.66664,24.377,30.018,0.086239
174.92,172.88,0.21325,167.93,162.36,94.539,84.677,0.66756,23.702,30.489,0.08667
176.8,173.74,0.21274,168.06,162.38,94.554,84.765,0.66832,23.212,31.012,0.087006
177.89,174.02,0.21299,168.14,162.35,94.575,84.855,0.66892,22.893,31.574,0.087239
178.18,173.78,0.21375,168.19,162.25,94.6,84.943,0.66933,22.73,32.163,0.087367
177.69,173.05,0.21479,168.2,162.09,94.628,85.027,0.66954,22.711,32.766,0.087387
176.43,171.86,0.2159,168.16,161.89,94.655,85.106,0.66955,22.826,33.369,0.0873
174.41,170.21,0.21687,168.1,161.63,94.681,85.177,0.66935,23.069,33.957,0.08711
171.65,168.09,0.21756,168.01,161.34,94.706,85.24,0.66894,23.439,34.516,0.086821
168.21,165.51,0.21785,167.9,161.01,94.731,85.295,0.66833,23.94,35.029,0.08644
164.11,162.43,0.2177,167.79,160.67,94.759,85.345,0.66753,24.577,35.48,0.085976
159.41,158.84,0.21708,167.68,160.32,94.791,85.389,0.66655,25.358,35.856,0.08544
154.17,154.72,0.21604,167.58,159.98,94.833,85.432,0.66542,26.295,36.142,0.084843
148.47,150.07,0.21464,167.51,159.67,94.887,85.475,0.66416,27.397,36.326,0.084199
142.37,144.9,0.21299,167.47,159.38,94.958,85.522,0.66282,28.67,36.4,0.083522
135.95,139.24,0.2112,167.47,159.15,95.048,85.575,0.66142,30.12,36.358,0.082827
129.31,133.12,0.20942,167.52,158.97,95.161,85.638,0.66001,31.743,36.2,0.082131
122.52,126.61,0.20779,167.62,158.87,95.297,85.711,0.65864,33.531,35.928,0.081447
115.66,119.78,0.20645,167.77,158.83,95.456,85.794,0.65736,35.468,35.55,0.08079
108.81,112.7,0.2055,167.97,158.88,95.635,85.888,0.6562,37.529,35.077,0.080175
102.04,105.47,0.20502,168.21,159,95.831,85.991,0.65521,39.682,34.521,0.079612
95.413,98.166,0.20506,168.5,159.19,96.039,86.101,0.65441,41.887,33.902,0.07911
88.982,90.879,0.20562,168.81,159.44,96.253,86.214,0.65383,44.098,33.238,0.078675
82.792,83.689,0.20666,169.14,159.73,96.466,86.326,0.65346,46.264,32.553,0.07831
76.879,76.67,0.20808,169.48,160.05,96.67,86.435,0.65328,48.331,31.872,0.078013
