-3.2046,-12.479,0.26724,164.96,172.07,89.289,84.998,0.59917,173.77,176.68,0.13895
-3.0364,-12.607,0.26726,164.88,172.13,89.35,85.059,0.59902,173.75,176.69,0.13889
-2.8813,-12.747,0.26726,164.81,172.19,89.409,85.118,0.59884,173.74,176.71,0.13884
-2.7447,-12.899,0.26725,164.74,172.27,89.465,85.172,0.59862,173.73,176.73,0.13878
-2.6315,-13.064,0.26722,164.66,172.36,89.518,85.222,0.59837,173.72,176.75,0.13873
-2.5458,-13.244,0.26719,164.6,172.46,89.567,85.268,0.59809,173.71,176.77,0.13868
-2.4904,-13.439,0.26717,164.53,172.58,89.613,85.309,0.59779,173.7,176.79,0.13863
-2.4666,-13.651,0.26714,164.47,172.7,89.654,85.346,0.59748,173.69,176.81,0.13859
-2.4739,-13.88,0.26712,164.42,172.83,89.692,85.377,0.59715,173.68,176.82,0.13856
-2.5094,-14.127,0.26712,164.38,172.96,89.726,85.404,0.59682,173.67,176.83,0.13853
-2.5682,-14.392,0.26712,164.34,173.08,89.755,85.426,0.59649,173.66,176.83,0.1385
-2.6424,-14.672,0.26713,164.32,173.2,89.781,85.444,0.59615,173.65,176.83,0.13849
-2.7216,-14.967,0.26714,164.31,173.3,89.802,85.457,0.59583,173.63,176.81,0.13849
-2.7929,-15.272,0.26716,164.32,173.38,89.82,85.466,0.59551,173.61,176.79,0.13849
-2.8405,-15.58,0.26718,164.34,173.42,89.835,85.47,0.59521,173.58,176.76,0.13851
-2.846,-15.884,0.26719,164.37,173.42,89.846,85.471,0.59493,173.54,176.73,0.13854
-2.7889,-16.173,0.26719,164.42,173.36,89.855,85.468,0.59467,173.5,176.69,0.13858
-2.6468,-16.435,0.26719,164.48,173.25,89.862,85.462,0.59444,173.46,176.64,0.13863
-2.3957,-16.653,0.26718,164.55,173.07,89.867,85.453,0.59424,173.4,176.59,0.13868
-2.0108,-16.809,0.26715,164.63,172.81,89.872,85.442,0.59407,173.33,176.54,0.13874
-1.467,-16.88,0.26712,164.72,172.47,89.876,85.429,0.59393,173.26,176.49,0.1388
-0.7398,-16.844,0.26707,164.81,172.04,89.881,85.415,0.59383,173.18,176.45,0.13886
0.19414,-16.674,0.26702,164.9,171.52,89.887,85.401,0.59376,173.1,176.41,0.13891
1.356,-16.342,0.26697,164.99,170.9,89.896,85.388,0.59372,173.01,176.38,0.13896
2.7641,-15.819,0.26692,165.07,170.2,89.909,85.378,0.59372,172.92,176.36,0.13898
4.4334,-15.076,0.26687,165.13,169.41,89.926,85.37,0.59375,172.83,176.35,0.13899
6.3745,-14.084,0.26684,165.17,168.55,89.948,85.367,0.59379,172.74,176.35,0.13896
8.5935,-12.818,0.26683,165.18,167.62,89.977,85.371,0.59385,172.66,176.37,0.1389
11.092,-11.252,0.26684,165.16,166.64,90.014,85.383,0.5939,172.59,176.4,0.13879
13.865,-9.3693,0.26688,165.09,165.61,90.06,85.404,0.59394,172.53,176.45,0.13863
16.903,-7.1543,0.26695,164.98,164.56,90.116,85.437,0.59395,172.5,176.51,0.13842
20.193,-4.5995,0.26705,164.81,163.51,90.183,85.484,0.59392,172.48,176.59,0.13813
23.715,-1.7042,0.26719,164.57,162.47,90.264,85.546,0.59384,172.49,176.69,0.13777
27.446,1.5246,0.26736,164.27,161.45,90.358,85.626,0.59368,172.53,176.79,0.13734
31.359,5.072,0.26757,163.9,160.48,90.467,85.723,0.59345,172.59,176.91,0.13683
35.424,8.9151,0.26781,163.46,159.57,90.591,85.841,0.59313,172.69,177.04,0.13623
39.608,13.023,0.26808,162.95,158.72,90.732,85.979,0.59273,172.82,177.17,0.13555
43.879,17.36,0.26837,162.36,157.95,90.889,86.138,0.59224,172.98,177.31,0.13479
48.201,21.881,0.26867,161.72,157.25,91.061,86.318,0.59168,173.16,177.45,0.13397
52.541,26.541,0.26899,161.02,156.64,91.248,86.517,0.59105,173.36,177.58,0.13307
56.866,31.292,0.26931,160.28,156.12,91.449,86.733,0.59038,173.58,177.71,0.13213
61.143,36.084,0.26963,159.5,155.67,91.66,86.965,0.58968,173.8,177.82,0.13115
65.343,40.871,0.26994,158.72,155.31,91.881,87.209,0.58898,174.03,177.92,0.13014
69.44,45.614,0.27023,157.94,155.03,92.107,87.462,0.58829,174.25,177.99,0.12913
73.413,50.274,0.27049,157.19,154.82,92.335,87.721,0.58765,174.45,178.05,0.12812
77.242,54.824,0.27071,156.48,154.7,92.564,87.98,0.58708,174.64,178.07,0.12715
80.916,59.241,0.2709,155.84,154.65,92.789,88.238,0.58659,174.79,178.07,0.12623
84.425,63.511,0.27105,155.28,154.68,93.007,88.489,0.5862,174.91,178.03,0.12537
87.765,67.625,0.27115,154.81,154.78,93.214,88.729,0.58592,175,177.96,0.12459
90.935,71.581,0.2712,154.45,154.95,93.409,88.956,0.58577,175.04,177.86,0.12391
93.936,75.379,0.27119,154.19,155.19,93.587,89.165,0.58573,175.04,177.72,0.12334
96.77,79.024,0.27113,154.03,155.5,93.746,89.354,0.58581,175,177.56,0.12288
99.444,82.523,0.27103,153.97,155.87,93.885,89.52,0.586,174.92,177.37,0.12253
101.96,85.887,0.27087,153.99,156.3,94,89.662,0.58629,174.81,177.15,0.1223
104.33,89.125,0.27067,154.08,156.79,94.092,89.777,0.58667,174.67,176.91,0.12219
106.56,92.25,0.27044,154.23,157.32,94.16,89.865,0.58713,174.5,176.66,0.12218
108.66,95.275,0.27017,154.41,157.89,94.202,89.927,0.58764,174.31,176.39,0.12228
110.63,98.211,0.26987,154.61,158.5,94.22,89.961,0.5882,174.11,176.12,0.12247
112.48,101.07,0.26956,154.81,159.13,94.213,89.97,0.58879,173.9,175.85,0.12274
114.22,103.86,0.26923,155,159.77,94.185,89.955,0.58939,173.69,175.58,0.12308
115.85,106.6,0.2689,155.17,160.42,94.135,89.917,0.59,173.48,175.31,0.12348
117.38,109.28,0.26858,155.3,161.07,94.065,89.859,0.5906,173.28,175.05,0.12393
118.81,111.91,0.26827,155.37,161.7,93.978,89.783,0.59118,173.1,174.81,0.12441
120.14,114.49,0.26798,155.4,162.3,93.875,89.691,0.59175,172.92,174.58,0.12492
121.39,117.02,0.26772,155.36,162.88,93.76,89.587,0.59228,172.77,174.37,0.12544
122.54,119.5,0.2675,155.26,163.41,93.633,89.471,0.59279,172.63,174.18,0.12597
123.6,121.91,0.26732,155.09,163.91,93.498,89.348,0.59328,172.51,174,0.12648
124.58,124.25,0.26718,154.85,164.36,93.355,89.22,0.59374,172.41,173.85,0.12698
125.48,126.52,0.2671,154.55,164.77,93.208,89.087,0.59418,172.32,173.72,0.12746
126.3,128.7,0.26706,154.19,165.14,93.058,88.953,0.59459,172.25,173.61,0.12791
127.04,130.78,0.26708,153.78,165.46,92.907,88.818,0.59499,172.18,173.52,0.12832
127.71,132.76,0.26713,153.33,165.75,92.755,88.684,0.59537,172.12,173.45,0.1287
128.31,134.62,0.26723,152.84,166,92.605,88.553,0.59572,172.06,173.4,0.12903
128.85,136.36,0.26735,152.33,166.22,92.458,88.424,0.59606,172,173.36,0.12932
129.33,137.97,0.2675,151.81,166.42,92.314,88.299,0.59638,171.93,173.34,0.12956
129.76,139.46,0.26765,151.3,166.6,92.175,88.179,0.59667,171.86,173.32,0.12977
130.12,140.8,0.26781,150.8,166.76,92.041,88.063,0.59694,171.78,173.31,0.12993
130.44,142.01,0.26796,150.33,166.93,91.915,87.953,0.59718,171.68,173.31,0.13006
130.71,143.08,0.26809,149.9,167.09,91.796,87.849,0.59739,171.57,173.3,0.13015
130.94,144.02,0.2682,149.51,167.27,91.685,87.752,0.59757,171.45,173.29,0.13022
131.13,144.83,0.26827,149.19,167.45,91.584,87.662,0.59773,171.31,173.28,0.13026
131.27,145.51,0.26832,148.92,167.65,91.492,87.579,0.59785,171.15,173.26,0.13029
131.39,146.08,0.26833,148.72,167.86,91.411,87.504,0.59796,170.98,173.23,0.13031
131.47,146.54,0.2683,148.58,168.1,91.341,87.437,0.59805,170.79,173.19,0.13032
131.53,146.92,0.26824,148.5,168.35,91.283,87.38,0.59811,170.58,173.15,0.13033
131.58,147.21,0.26815,148.48,168.62,91.236,87.332,0.59817,170.37,173.09,0.13035
131.61,147.45,0.26803,148.51,168.9,91.202,87.293,0.59822,170.14,173.03,0.13039
131.64,147.64,0.26789,148.59,169.18,91.18,87.265,0.59826,169.91,172.96,0.13044
131.67,147.8,0.26773,148.7,169.48,91.169,87.247,0.59831,169.67,172.89,0.13052
131.71,147.95,0.26756,148.83,169.77,91.17,87.239,0.59837,169.43,172.82,0.13062
131.77,148.1,0.26738,148.98,170.06,91.183,87.241,0.59844,169.2,172.74,0.13075
131.85,148.27,0.26721,149.13,170.34,91.205,87.252,0.59852,168.96,172.67,0.13092
131.96,148.48,0.26704,149.26,170.6,91.238,87.272,0.59862,168.74,172.61,0.13111
132.1,148.74,0.26687,149.37,170.85,91.278,87.3,0.59874,168.52,172.55,0.13134
132.27,149.05,0.26672,149.43,171.07,91.326,87.335,0.59889,168.32,172.51,0.13159
132.49,149.44,0.26659,149.43,171.27,91.378,87.376,0.59906,168.13,172.49,0.13187
132.74,149.9,0.26646,149.37,171.44,91.435,87.421,0.59926,167.96,172.48,0.13217
133.02,150.43,0.26636,149.24,171.58,91.495,87.469,0.59948,167.81,172.49,0.13248
133.34,151.04,0.26626,149.03,171.68,91.555,87.518,0.59972,167.68,172.53,0.1328
133.68,151.72,0.26619,148.74,171.76,91.615,87.568,0.59999,167.56,172.58,0.13313
134.04,152.46,0.26613,148.37,171.79,91.673,87.618,0.60027,167.47,172.66,0.13346
134.4,153.26,0.26608,147.93,171.8,91.728,87.666,0.60056,167.4,172.76,0.13377
134.76,154.09,0.26605,147.44,171.77,91.78,87.712,0.60087,167.35,172.89,0.13407
135.1,154.93,0.26603,146.89,171.7,91.827,87.755,0.60118,167.32,173.04,0.13435
135.4,155.77,0.26603,146.32,171.61,91.87,87.796,0.60149,167.31,173.21,0.1346
135.64,156.57,0.26604,145.73,171.48,91.909,87.833,0.60179,167.32,173.39,0.13481
135.81,157.3,0.26607,145.14,171.32,91.942,87.867,0.60208,167.35,173.59,0.13499
135.89,157.94,0.2661,144.57,171.14,91.97,87.898,0.60235,167.41,173.81,0.13513
135.85,158.43,0.26614,144.03,170.92,91.994,87.926,0.60258,167.48,174.03,0.13522
135.68,158.76,0.26618,143.54,170.68,92.012,87.95,0.60279,167.57,174.26,0.13526
135.36,158.88,0.26622,143.12,170.41,92.025,87.97,0.60295,167.68,174.48,0.13525
134.86,158.75,0.26626,142.76,170.11,92.033,87.986,0.60306,167.82,174.71,0.1352
134.18,158.35,0.26629,142.47,169.79,92.036,87.997,0.60311,167.97,174.92,0.13509
133.3,157.64,0.26631,142.27,169.43,92.033,88.002,0.60309,168.14,175.13,0.13493
132.21,156.59,0.26632,142.13,169.04,92.024,87.999,0.603,168.34,175.32,0.13472
130.9,155.18,0.26631,142.06,168.62,92.007,87.988,0.60283,168.56,175.5,0.13446
129.37,153.4,0.26629,142.05,168.17,91.981,87.967,0.60257,168.79,175.66,0.13416
127.62,151.23,0.26625,142.09,167.7,91.947,87.934,0.6022,169.05,175.81,0.13382
125.65,148.68,0.2662,142.16,167.19,91.901,87.888,0.60173,169.34,175.94,0.13344
123.46,145.73,0.26613,142.25,166.67,91.843,87.825,0.60115,169.64,176.06,0.13302
121.07,142.41,0.26606,142.34,166.12,91.772,87.746,0.60045,169.96,176.16,0.13258
118.49,138.72,0.26598,142.43,165.57,91.686,87.647,0.59965,170.31,176.25,0.13212
115.73,134.7,0.26589,142.51,165.02,91.583,87.529,0.59875,170.68,176.33,0.13164
112.82,130.38,0.26581,142.57,164.47,91.465,87.391,0.59775,171.06,176.4,0.13116
109.76,125.78,0.26572,142.6,163.94,91.329,87.233,0.59669,171.46,176.47,0.13069
106.58,120.95,0.26564,142.62,163.44,91.177,87.055,0.59559,171.87,176.53,0.13023
103.3,115.94,0.26557,142.63,162.98,91.009,86.86,0.59446,172.3,176.59,0.12979
99.923,110.79,0.26551,142.63,162.56,90.828,86.65,0.59335,172.72,176.65,0.12939
96.475,105.54,0.26546,142.65,162.21,90.634,86.426,0.59229,173.15,176.71,0.12903
92.963,100.24,0.26542,142.69,161.91,90.431,86.194,0.59131,173.58,176.77,0.12873
89.397,94.928,0.2654,142.77,161.68,90.221,85.957,0.59045,173.99,176.83,0.1285
85.782,89.651,0.26539,142.91,161.52,90.008,85.719,0.58972,174.38,176.89,0.12835
82.123,84.439,0.26539,143.12,161.43,89.793,85.483,0.58916,174.75,176.95,0.12827
78.419,79.32,0.26541,143.41,161.41,89.581,85.255,0.58879,175.09,177,0.12828
74.67,74.315,0.26544,143.79,161.44,89.374,85.036,0.58861,175.39,177.04,0.12838
70.873,69.444,0.26549,144.26,161.52,89.173,84.831,0.58862,175.66,177.08,0.12856
67.025,64.718,0.26554,144.83,161.65,88.98,84.64,0.58882,175.88,177.11,0.12883
63.126,60.146,0.26561,145.49,161.81,88.796,84.466,0.5892,176.05,177.12,0.12917
59.178,55.737,0.26568,146.24,161.99,88.623,84.309,0.58974,176.19,177.12,0.12959
55.187,51.495,0.26577,147.06,162.2,88.46,84.169,0.59044,176.28,177.1,0.13007
51.164,47.427,0.26586,147.96,162.43,88.309,84.046,0.59126,176.32,177.06,0.1306
47.124,43.536,0.26595,148.92,162.67,88.169,83.939,0.5922,176.33,177.01,0.13117
43.089,39.826,0.26605,149.93,162.92,88.042,83.847,0.59323,176.31,176.94,0.13178
39.082,36.302,0.26615,150.96,163.19,87.926,83.769,0.59434,176.27,176.85,0.1324
35.128,32.966,0.26625,152.01,163.46,87.823,83.703,0.5955,176.2,176.76,0.13304
31.253,29.817,0.26635,153.05,163.74,87.731,83.65,0.5967,176.12,176.65,0.13367
27.485,26.856,0.26645,154.07,164.02,87.653,83.606,0.59792,176.03,176.54,0.1343
23.846,24.079,0.26654,155.04,164.29,87.587,83.572,0.59915,175.93,176.42,0.1349
20.358,21.481,0.26663,155.95,164.55,87.534,83.547,0.60037,175.84,176.3,0.13549
17.04,19.056,0.26672,156.78,164.81,87.495,83.531,0.60156,175.75,176.19,0.13604
13.909,16.794,0.26679,157.53,165.04,87.471,83.524,0.60272,175.68,176.08,0.13655
10.976,14.686,0.26686,158.19,165.26,87.462,83.526,0.60383,175.61,175.98,0.13703
8.2515,12.72,0.26691,158.74,165.47,87.469,83.537,0.60489,175.56,175.89,0.13747
5.7398,10.887,0.26696,159.2,165.65,87.493,83.559,0.6059,175.52,175.81,0.13787
3.4437,9.1747,0.26699,159.55,165.83,87.534,83.592,0.60683,175.5,175.75,0.13822
1.3626,7.5715,0.26701,159.82,165.99,87.591,83.636,0.6077,175.48,175.7,0.13854
-0.50689,6.067,0.26703,159.99,166.15,87.666,83.693,0.60849,175.49,175.66,0.13881
-2.1704,4.6508,0.26703,160.09,166.31,87.757,83.761,0.60919,175.5,175.64,0.13904
-3.6355,3.3135,0.26703,160.11,166.47,87.864,83.842,0.6098,175.52,175.63,0.13924
-4.9111,2.0461,0.26703,160.08,166.64,87.984,83.934,0.61031,175.55,175.63,0.1394
-6.0073,0.84059,0.26702,160.01,166.82,88.117,84.037,0.61071,175.58,175.65,0.13952
-6.9343,-0.31012,0.26701,159.9,167.03,88.26,84.149,0.611,175.61,175.67,0.13961
-7.7023,-1.4121,0.267,159.78,167.25,88.412,84.27,0.61118,175.65,175.71,0.13967
-8.3213,-2.4704,0.26699,159.66,167.49,88.569,84.397,0.61123,175.68,175.74,0.1397
-8.7999,-3.4885,0.26698,159.56,167.76,88.73,84.528,0.61117,175.71,175.79,0.13971
-9.1454,-4.4688,0.26696,159.47,168.04,88.893,84.662,0.61099,175.74,175.83,0.13969
-9.3635,-5.412,0.26694,159.42,168.33,89.054,84.797,0.6107,175.76,175.88,0.13965
-9.4577,-6.317,0.26692,159.42,168.64,89.213,84.932,0.61032,175.77,175.93,0.13959
-9.4298,-7.1809,0.26689,159.48,168.94,89.368,85.064,0.60985,175.77,175.97,0.13951
-9.2792,-7.9991,0.26687,159.59,169.24,89.516,85.191,0.6093,175.76,176,0.13942
-9.0038,-8.7647,0.26684,159.77,169.51,89.658,85.314,0.6087,175.74,176.04,0.13932
-8.5996,-9.469,0.26681,160,169.74,89.79,85.429,0.60806,175.71,176.06,0.13921
-8.0615,-10.101,0.26678,160.3,169.94,89.914,85.536,0.60739,175.66,176.08,0.13909
-7.3836,-10.649,0.26676,160.66,170.07,90.027,85.634,0.60671,175.61,176.1,0.13897
-6.5596,-11.097,0.26674,161.05,170.13,90.13,85.723,0.60603,175.54,176.1,0.13884
-5.5833,-11.43,0.26673,161.49,170.11,90.223,85.801,0.60537,175.45,176.1,0.13872
-4.4491,-11.63,0.26673,161.94,170.01,90.306,85.868,0.60472,175.36,176.09,0.1386
-3.1524,-11.679,0.26674,162.39,169.81,90.378,85.925,0.60411,175.25,176.08,0.13848
-1.6895,-11.557,0.26677,162.82,169.52,90.441,85.971,0.60353,175.13,176.06,0.13837
-0.058481,-11.245,0.26682,163.22,169.13,90.495,86.008,0.60299,175,176.03,0.13827
1.7413,-10.723,0.26688,163.57,168.66,90.541,86.034,0.60249,174.87,176,0.13817
3.7089,-9.9723,0.26696,163.85,168.11,90.578,86.052,0.60203,174.73,175.97,0.13808
5.842,-8.977,0.26706,164.04,167.49,90.608,86.061,0.60161,174.59,175.94,0.13799
8.1369,-7.7227,0.26717,164.12,166.82,90.632,86.064,0.60122,174.45,175.91,0.13791
10.589,-6.198,0.2673,164.09,166.12,90.648,86.06,0.60085,174.31,175.88,0.13784
13.192,-4.3955,0.26745,163.93,165.4,90.659,86.05,0.60049,174.19,175.85,0.13777
15.939,-2.3118,0.26761,163.64,164.69,90.664,86.037,0.60012,174.07,175.83,0.13769
18.822,0.051962,0.26779,163.21,164,90.663,86.02,0.59973,173.97,175.81,0.13761
21.832,2.6897,0.26798,162.64,163.36,90.657,86.001,0.59932,173.88,175.8,0.13753
24.957,5.5905,0.26819,161.93,162.77,90.647,85.981,0.59886,173.82,175.79,0.13743
28.185,8.7387,0.26841,161.09,162.26,90.631,85.961,0.59835,173.77,175.79,0.13731
31.501,12.114,0.26863,160.13,161.82,90.612,85.942,0.59779,173.75,175.8,0.13718
34.888,15.69,0.26887,159.06,161.46,90.59,85.924,0.59718,173.75,175.83,0.13702
38.326,19.439,0.26911,157.91,161.18,90.565,85.909,0.59651,173.77,175.86,0.13683
41.796,23.328,0.26935,156.7,160.98,90.538,85.898,0.5958,173.81,175.91,0.13661
45.275,27.321,0.26958,155.46,160.85,90.511,85.891,0.59504,173.87,175.97,0.13636
48.739,31.381,0.26981,154.21,160.77,90.484,85.888,0.59426,173.94,176.04,0.13607
52.166,35.471,0.27002,152.98,160.74,90.458,85.891,0.59346,174.04,176.12,0.13575
55.532,39.553,0.27021,151.82,160.74,90.435,85.9,0.59267,174.14,176.21,0.13539
58.818,43.591,0.27039,150.73,160.76,90.415,85.915,0.5919,174.26,176.31,0.135
62.006,47.551,0.27054,149.75,160.77,90.4,85.937,0.59116,174.39,176.43,0.13458
65.082,51.406,0.27067,148.89,160.77,90.389,85.964,0.59048,174.53,176.55,0.13412
68.036,55.129,0.27077,148.16,160.75,90.385,85.998,0.58987,174.67,176.67,0.13364
70.861,58.703,0.27084,147.56,160.71,90.388,86.039,0.58935,174.81,176.8,0.13314
73.556,62.112,0.27089,147.09,160.63,90.398,86.087,0.58894,174.95,176.94,0.13262
76.122,65.348,0.27092,146.74,160.52,90.417,86.141,0.58864,175.09,177.07,0.13208
78.564,68.408,0.27093,146.5,160.39,90.445,86.202,0.58847,175.22,177.2,0.13154
80.889,71.292,0.27093,146.35,160.24,90.483,86.27,0.58843,175.34,177.33,0.131
83.105,74.005,0.27091,146.28,160.07,90.532,86.346,0.58853,175.44,177.45,0.13046
85.223,76.555,0.27088,146.28,159.9,90.591,86.43,0.58876,175.53,177.56,0.12993
87.251,78.954,0.27084,146.34,159.72,90.662,86.522,0.58913,175.6,177.67,0.12942
89.2,81.214,0.2708,146.44,159.55,90.743,86.622,0.58962,175.64,177.75,0.12893
91.075,83.349,0.27075,146.57,159.39,90.834,86.729,0.59022,175.66,177.82,0.12847
92.882,85.373,0.2707,146.72,159.24,90.935,86.841,0.5909,175.65,177.88,0.12804
94.623,87.3,0.27064,146.88,159.11,91.042,86.959,0.59166,175.61,177.91,0.12766
96.298,89.143,0.27058,147.04,159,91.155,87.08,0.59246,175.54,177.93,0.12731
97.905,90.916,0.2705,147.19,158.92,91.271,87.203,0.59329,175.44,177.92,0.12701
99.443,92.631,0.27042,147.33,158.87,91.388,87.324,0.59411,175.3,177.89,0.12675
100.91,94.298,0.27033,147.45,158.85,91.502,87.442,0.59493,175.14,177.85,0.12654
102.29,95.927,0.27022,147.55,158.88,91.611,87.555,0.59571,174.95,177.79,0.12636
103.6,97.526,0.2701,147.63,158.96,91.711,87.659,0.59645,174.73,177.7,0.12623
104.82,99.1,0.26997,147.68,159.08,91.802,87.754,0.59713,174.5,177.61,0.12614
105.96,100.66,0.26983,147.71,159.26,91.879,87.836,0.59777,174.25,177.5,0.12608
107.01,102.2,0.26967,147.71,159.48,91.942,87.905,0.59834,173.99,177.39,0.12605
107.98,103.72,0.26951,147.69,159.74,91.99,87.96,0.59887,173.72,177.27,0.12605
108.88,105.24,0.26933,147.63,160.05,92.022,88,0.59934,173.46,177.14,0.12607
109.69,106.74,0.26915,147.55,160.39,92.038,88.025,0.59977,173.2,177.02,0.1261
110.44,108.24,0.26897,147.44,160.76,92.039,88.037,0.60016,172.95,176.9,0.12614
111.13,109.72,0.2688,147.31,161.15,92.027,88.035,0.60053,172.71,176.78,0.1262
111.76,111.19,0.26863,147.14,161.56,92.003,88.023,0.60086,172.49,176.68,0.12625
112.34,112.65,0.26846,146.95,161.97,91.97,88.002,0.60118,172.29,176.58,0.12631
112.88,114.09,0.26831,146.74,162.38,91.93,87.974,0.60149,172.12,176.49,0.12638
113.39,115.51,0.26818,146.52,162.78,91.887,87.941,0.60178,171.96,176.41,0.12644
113.87,116.9,0.26805,146.29,163.16,91.841,87.905,0.60207,171.82,176.35,0.1265
114.32,118.25,0.26795,146.05,163.52,91.797,87.868,0.60234,171.71,176.3,0.12655
114.76,119.57,0.26787,145.84,163.85,91.756,87.833,0.60261,171.61,176.26,0.12661
115.18,120.85,0.26781,145.65,164.15,91.719,87.801,0.60285,171.53,176.23,0.12666
115.59,122.06,0.26777,145.5,164.42,91.689,87.772,0.60307,171.46,176.22,0.1267
115.99,123.22,0.26776,145.4,164.65,91.665,87.748,0.60325,171.4,176.21,0.12675
116.38,124.3,0.26778,145.37,164.86,91.649,87.73,0.60339,171.35,176.22,0.12678
116.76,125.31,0.26782,145.42,165.03,91.64,87.717,0.60347,171.3,176.23,0.12682
117.13,126.22,0.26788,145.56,165.17,91.638,87.71,0.60348,171.25,176.25,0.12685
117.48,127.05,0.26796,145.8,165.28,91.643,87.707,0.60343,171.21,176.27,0.12687
117.82,127.77,0.26807,146.13,165.36,91.652,87.708,0.60328,171.16,176.29,0.12689
118.16,128.4,0.26818,146.57,165.42,91.666,87.714,0.60305,171.11,176.31,0.1269
118.47,128.92,0.26831,147.1,165.46,91.683,87.722,0.60273,171.06,176.33,0.12691
118.78,129.35,0.26846,147.7,165.48,91.703,87.732,0.60233,171,176.35,0.12692
119.07,129.68,0.2686,148.38,165.48,91.724,87.744,0.60183,170.94,176.36,0.12692
119.36,129.92,0.26876,149.09,165.47,91.746,87.756,0.60127,170.88,176.36,0.12693
119.64,130.09,0.26892,149.83,165.44,91.768,87.77,0.60065,170.82,176.36,0.12693
119.93,130.19,0.26908,150.56,165.41,91.791,87.785,0.59998,170.76,176.35,0.12694
120.24,130.24,0.26925,151.26,165.37,91.815,87.8,0.5993,170.7,176.33,0.12696
120.56,130.27,0.26942,151.91,165.33,91.839,87.817,0.59863,170.64,176.3,0.127
120.91,130.28,0.2696,152.48,165.29,91.865,87.836,0.59799,170.59,176.28,0.12705
121.3,130.31,0.26978,152.97,165.26,91.894,87.857,0.59741,170.55,176.24,0.12711
121.73,130.36,0.26996,153.34,165.23,91.925,87.881,0.5969,170.51,176.21,0.1272
122.21,130.47,0.27015,153.6,165.22,91.959,87.909,0.5965,170.48,176.17,0.12731
122.75,130.65,0.27034,153.74,165.21,91.998,87.941,0.59622,170.46,176.13,0.12745
123.34,130.91,0.27053,153.75,165.23,92.042,87.978,0.59608,170.45,176.09,0.12761
123.99,131.28,0.27072,153.65,165.26,92.091,88.021,0.59607,170.44,176.06,0.12779
124.69,131.76,0.27091,153.44,165.32,92.145,88.069,0.5962,170.44,176.03,0.12799
125.44,132.35,0.27109,153.13,165.4,92.205,88.124,0.59647,170.45,176,0.12821
126.22,133.07,0.27127,152.73,165.5,92.27,88.184,0.59686,170.46,175.97,0.12844
127.03,133.91,0.27143,152.27,165.63,92.341,88.25,0.59737,170.47,175.96,0.12868
127.85,134.85,0.27157,151.76,165.79,92.416,88.322,0.59798,170.48,175.94,0.12892
128.67,135.89,0.2717,151.21,165.96,92.495,88.398,0.59866,170.49,175.94,0.12916
129.47,137.01,0.27181,150.66,166.16,92.577,88.48,0.59939,170.5,175.93,0.1294
130.24,138.18,0.27189,150.1,166.36,92.661,88.565,0.60015,170.51,175.94,0.12963
130.96,139.37,0.27196,149.56,166.58,92.748,88.653,0.60092,170.52,175.94,0.12985
131.61,140.56,0.272,149.06,166.79,92.835,88.743,0.60166,170.52,175.96,0.13005
132.19,141.69,0.27203,148.59,166.99,92.922,88.835,0.60237,170.52,175.97,0.13024
132.67,142.74,0.27203,148.16,167.16,93.009,88.927,0.60301,170.52,175.99,0.13041
