44.89,38.231,0.29795,161.1,160.63,92.705,84.638,0.67416,24.806,20.722,0.070023
50.208,45.293,0.27971,159.7,159.8,92.689,84.583,0.67543,23.228,20.675,0.070273
55.839,52.939,0.26148,158.4,159.13,92.658,84.518,0.6765,21.77,20.644,0.070589
61.727,61.091,0.24368,157.22,158.61,92.609,84.444,0.67736,20.491,20.637,0.070974
67.817,69.652,0.22675,156.18,158.27,92.542,84.36,0.67805,19.445,20.659,0.071428
74.044,78.514,0.21114,155.3,158.11,92.454,84.265,0.67856,18.683,20.716,0.071949
80.348,87.557,0.19728,154.6,158.11,92.347,84.16,0.67892,18.25,20.813,0.072531
86.665,96.652,0.18558,154.08,158.25,92.22,84.046,0.67915,18.184,20.95,0.073167
92.932,105.67,0.17642,153.75,158.5,92.074,83.924,0.67928,18.516,21.13,0.073848
99.091,114.47,0.17008,153.59,158.83,91.913,83.797,0.67931,19.269,21.35,0.074563
105.09,122.94,0.1668,153.59,159.2,91.739,83.668,0.67929,20.46,21.61,0.075301
110.87,130.95,0.1667,153.74,159.58,91.557,83.541,0.67923,22.096,21.904,0.07605
116.38,138.4,0.16981,154.01,159.91,91.37,83.418,0.67915,24.173,22.229,0.076798
121.6,145.2,0.17606,154.38,160.19,91.186,83.305,0.67907,26.676,22.58,0.077536
126.48,151.28,0.18528,154.81,160.37,91.008,83.206,0.67901,29.576,22.949,0.078251
131,156.59,0.1972,155.29,160.45,90.842,83.124,0.679,32.831,23.329,0.078936
135.14,161.1,0.21143,155.79,160.4,90.693,83.063,0.67903,36.387,23.715,0.079582
138.88,164.79,0.22753,156.27,160.22,90.567,83.027,0.67911,40.175,24.098,0.080182
142.21,167.7,0.24497,156.72,159.92,90.467,83.019,0.67926,44.116,24.472,0.080731
145.14,169.83,0.26318,157.13,159.49,90.397,83.039,0.67947,48.123,24.831,0.081226
147.68,171.26,0.28158,157.47,158.96,90.36,83.089,0.67975,52.104,25.169,0.081665
149.84,172.05,0.29959,157.75,158.32,90.355,83.167,0.68009,55.969,25.481,0.082046
151.63,172.28,0.3167,157.95,157.6,90.384,83.272,0.68048,59.635,25.763,0.082372
153.08,172.04,0.33248,158.08,156.82,90.443,83.4,0.68092,63.031,26.012,0.082644
154.21,171.41,0.34659,158.14,156,90.53,83.547,0.68141,66.103,26.225,0.082865
155.05,170.5,0.35882,158.13,155.17,90.64,83.709,0.68193,68.817,26.401,0.083039
155.63,169.39,0.36903,158.07,154.34,90.77,83.88,0.68248,71.155,26.541,0.083171
155.98,168.17,0.3772,157.96,153.53,90.913,84.055,0.68306,73.119,26.644,0.083266
156.13,166.91,0.38339,157.81,152.76,91.065,84.23,0.68365,74.725,26.714,0.083329
156.13,165.68,0.38771,157.63,152.05,91.221,84.4,0.68425,76.004,26.752,0.083365
155.98,164.55,0.39034,157.45,151.4,91.376,84.561,0.68487,76.997,26.761,0.083379
155.74,163.56,0.39147,157.26,150.82,91.527,84.71,0.68549,77.751,26.746,0.083377
155.42,162.75,0.39135,157.08,150.32,91.67,84.846,0.68612,78.32,26.71,0.083362
155.06,162.15,0.39024,156.91,149.9,91.804,84.967,0.68676,78.761,26.658,0.083338
154.68,161.79,0.38839,156.76,149.57,91.925,85.071,0.68741,79.128,26.594,0.08331
154.3,161.68,0.38608,156.64,149.32,92.033,85.16,0.68807,79.477,26.522,0.083281
153.94,161.81,0.38357,156.56,149.16,92.129,85.234,0.68874,79.861,26.446,0.083253
153.62,162.2,0.3811,156.5,149.06,92.211,85.294,0.68942,80.328,26.369,0.083229
153.35,162.84,0.3789,156.47,149.04,92.28,85.342,0.69011,80.923,26.294,0.08321
153.13,163.7,0.3772,156.46,149.08,92.339,85.38,0.69081,81.687,26.223,0.083198
152.96,164.76,0.37617,156.47,149.16,92.388,85.409,0.69152,82.657,26.157,0.083192
152.83,166,0.376,156.49,149.27,92.429,85.432,0.69224,83.866,26.098,0.083193
152.73,167.37,0.37681,156.5,149.4,92.464,85.451,0.69295,85.345,26.045,0.083198
152.65,168.84,0.37873,156.49,149.53,92.496,85.469,0.69365,87.116,26,0.083205
152.55,170.35,0.38183,156.46,149.63,92.525,85.487,0.69435,89.194,25.962,0.083211
152.4,171.85,0.38612,156.37,149.69,92.555,85.506,0.69502,91.58,25.929,0.083211
152.16,173.26,0.39156,156.22,149.69,92.586,85.529,0.69568,94.262,25.901,0.083199
151.78,174.51,0.39808,155.99,149.6,92.62,85.556,0.6963,97.213,25.877,0.083168
151.22,175.52,0.40553,155.66,149.4,92.657,85.587,0.69689,100.39,25.853,0.083112
150.43,176.2,0.4137,155.22,149.08,92.698,85.624,0.69743,103.73,25.829,0.083021
149.35,176.46,0.42234,154.66,148.62,92.743,85.665,0.69794,107.16,25.801,0.082887
147.93,176.19,0.43114,153.98,148.01,92.791,85.71,0.69839,110.59,25.768,0.082703
146.12,175.32,0.43976,153.18,147.24,92.841,85.757,0.69878,113.91,25.725,0.08246
143.88,173.75,0.4478,152.26,146.31,92.891,85.805,0.69911,117.02,25.671,0.082151
141.19,171.41,0.45485,151.24,145.23,92.938,85.851,0.69937,119.78,25.603,0.081772
138.01,168.21,0.46051,150.13,144.03,92.981,85.893,0.69955,122.06,25.517,0.081317
134.33,164.13,0.46438,148.96,142.71,93.015,85.927,0.69964,123.73,25.412,0.080786
130.16,159.13,0.46611,147.77,141.32,93.037,85.95,0.69963,124.67,25.284,0.08018
125.52,153.21,0.46543,146.6,139.9,93.044,85.959,0.69952,124.77,25.131,0.079504
120.43,146.4,0.46213,145.49,138.49,93.031,85.95,0.6993,123.93,24.952,0.078763
114.95,138.77,0.45614,144.49,137.16,92.995,85.919,0.69896,122.11,24.746,0.07797
109.13,130.4,0.44749,143.64,135.97,92.932,85.862,0.69851,119.28,24.512,0.077137
103.04,121.42,0.43636,143,134.98,92.84,85.777,0.69793,115.46,24.251,0.076279
96.748,111.97,0.42304,142.59,134.26,92.717,85.661,0.69723,110.7,23.963,0.075415
90.343,102.21,0.40795,142.46,133.87,92.562,85.513,0.69641,105.1,23.651,0.074563
83.903,92.316,0.39161,142.63,133.87,92.376,85.331,0.69547,98.794,23.316,0.073743
77.51,82.466,0.37464,143.13,134.29,92.161,85.118,0.69442,91.937,22.962,0.072974
71.241,72.826,0.35772,143.97,135.16,91.921,84.875,0.69325,84.719,22.593,0.072274
65.164,63.552,0.34156,145.14,136.49,91.661,84.606,0.69198,77.339,22.216,0.071656
59.341,54.776,0.32684,146.63,138.27,91.388,84.315,0.6906,69.999,21.837,0.071133
53.821,46.603,0.3142,148.41,140.46,91.107,84.009,0.68912,62.89,21.463,0.070711
48.641,39.114,0.30419,150.43,143.02,90.826,83.694,0.68755,56.186,21.1,0.070391
43.828,32.357,0.29719,152.67,145.86,90.551,83.375,0.68588,50.03,20.756,0.070172
39.398,26.355,0.29343,155.05,148.92,90.288,83.059,0.68412,44.536,20.437,0.070047
35.357,21.106,0.293,157.54,152.1,90.043,82.752,0.68227,39.784,20.149,0.070006
31.704,16.59,0.29579,160.06,155.31,89.821,82.461,0.68035,35.819,19.898,0.070037
28.43,12.765,0.30155,162.58,158.47,89.627,82.19,0.67836,32.654,19.686,0.070127
25.523,9.5828,0.30991,165.05,161.51,89.463,81.945,0.67633,30.275,19.517,0.070261
22.965,6.9818,0.32039,167.41,164.36,89.331,81.73,0.67428,28.637,19.392,0.070425
20.738,4.8979,0.33245,169.64,166.97,89.233,81.548,0.67226,27.677,19.309,0.070606
18.821,3.266,0.34553,171.68,169.28,89.168,81.4,0.67032,27.312,19.265,0.070788
17.194,2.0233,0.35905,173.52,171.27,89.137,81.29,0.66849,27.45,19.257,0.070959
15.842,1.1125,0.37248,175.12,172.92,89.139,81.22,0.66683,27.996,19.278,0.071109
14.748,0.48423,0.38533,176.46,174.21,89.174,81.189,0.66538,28.852,19.321,0.071224
13.903,0.098732,0.39716,177.52,175.14,89.241,81.201,0.66421,29.925,19.381,0.071296
13.3,-0.072711,0.40763,178.31,175.71,89.341,81.256,0.66334,31.13,19.45,0.071315
12.939,-0.046897,0.41643,178.79,175.95,89.472,81.356,0.66281,32.388,19.521,0.071272
12.824,0.17181,0.42335,178.98,175.85,89.636,81.503,0.66265,33.633,19.587,0.071161
12.964,0.59162,0.42825,178.88,175.46,89.832,81.698,0.66288,34.807,19.643,0.070977
13.374,1.233,0.43106,178.5,174.78,90.059,81.942,0.66351,35.867,19.684,0.070714
14.071,2.128,0.43177,177.84,173.86,90.318,82.235,0.66453,36.778,19.709,0.07037
15.077,3.3186,0.43044,176.93,172.71,90.605,82.577,0.66593,37.514,19.715,0.069947
16.416,4.8553,0.42719,175.78,171.38,90.92,82.967,0.66766,38.063,19.703,0.069446
18.111,6.7942,0.42217,174.43,169.89,91.259,83.401,0.6697,38.418,19.675,0.068875
20.186,9.1945,0.4156,172.91,168.28,91.616,83.874,0.67198,38.581,19.635,0.068241
22.661,12.115,0.4077,171.25,166.61,91.984,84.379,0.67443,38.559,19.589,0.067559
25.552,15.61,0.39876,169.49,164.9,92.356,84.907,0.67698,38.366,19.542,0.066847
28.868,19.727,0.38903,167.68,163.21,92.72,85.445,0.67956,38.019,19.501,0.066125
32.613,24.502,0.37878,165.85,161.58,93.066,85.981,0.6821,37.538,19.473,0.06542
36.78,29.956,0.36827,164.04,160.06,93.38,86.498,0.68453,36.943,19.464,0.064759
41.356,36.093,0.35769,162.29,158.7,93.65,86.979,0.6868,36.254,19.476,0.064175
46.315,42.899,0.34721,160.64,157.53,93.861,87.406,0.68885,35.49,19.511,0.0637
51.626,50.336,0.33695,159.13,156.57,94.003,87.762,0.69066,34.666,19.566,0.063365
57.246,58.345,0.32699,157.76,155.86,94.065,88.031,0.69219,33.8,19.635,0.063199
63.126,66.846,0.31737,156.58,155.38,94.041,88.201,0.69343,32.907,19.709,0.063225
69.208,75.735,0.30816,155.59,155.14,93.929,88.263,0.69438,32.003,19.774,0.063457
75.429,84.889,0.2994,154.8,155.13,93.731,88.213,0.69504,31.105,19.817,0.0639
81.719,94.169,0.29112,154.22,155.3,93.454,88.054,0.69543,30.231,19.821,0.064549
88.006,103.43,0.28335,153.83,155.62,93.109,87.792,0.69558,29.394,19.771,0.065388
94.22,112.51,0.27609,153.64,156.05,92.71,87.437,0.69552,28.607,19.652,0.066398
100.29,121.28,0.26933,153.62,156.55,92.272,87.004,0.69529,27.876,19.456,0.067549
106.15,129.6,0.26302,153.74,157.06,91.807,86.508,0.69495,27.206,19.173,0.068811
111.75,137.34,0.25709,153.98,157.56,91.33,85.964,0.69452,26.595,18.802,0.070151
117.03,144.41,0.25149,154.32,158,90.85,85.389,0.69406,26.04,18.345,0.071536
121.95,150.73,0.24614,154.72,158.35,90.379,84.799,0.69361,25.533,17.81,0.072932
126.48,156.25,0.24098,155.15,158.59,89.924,84.208,0.69319,25.067,17.208,0.07431
130.59,160.93,0.23599,155.6,158.71,89.496,83.631,0.69284,24.635,16.554,0.075641
134.29,164.78,0.23113,156.03,158.7,89.101,83.083,0.69258,24.225,15.864,0.076901
137.56,167.81,0.2264,156.45,158.56,88.746,82.575,0.69241,23.826,15.157,0.078072
140.41,170.06,0.22184,156.82,158.31,88.435,82.117,0.69233,23.422,14.45,0.079138
142.85,171.6,0.21746,157.14,157.94,88.171,81.715,0.69234,22.997,13.759,0.08009
144.91,172.49,0.21331,157.42,157.48,87.955,81.374,0.69243,22.534,13.097,0.080922
146.61,172.84,0.20941,157.64,156.94,87.784,81.095,0.69258,22.017,12.479,0.081632
147.99,172.73,0.2058,157.81,156.35,87.655,80.878,0.69277,21.431,11.913,0.082225
149.06,172.27,0.20249,157.93,155.72,87.563,80.718,0.69298,20.767,11.408,0.082706
149.88,171.57,0.19947,158.01,155.09,87.503,80.612,0.69319,20.02,10.969,0.083084
150.47,170.72,0.19672,158.06,154.46,87.468,80.553,0.69338,19.188,10.601,0.08337
150.87,169.81,0.19421,158.08,153.86,87.452,80.535,0.69354,18.277,10.305,0.083575
151.11,168.94,0.19189,158.09,153.29,87.449,80.549,0.69366,17.297,10.081,0.083711
151.23,168.18,0.18971,158.08,152.78,87.453,80.59,0.69372,16.26,9.9294,0.083791
151.25,167.59,0.18763,158.07,152.33,87.461,80.651,0.69373,15.184,9.8489,0.083826
151.19,167.21,0.18561,158.06,151.95,87.468,80.723,0.69369,14.087,9.839,0.083826
151.09,167.09,0.18364,158.06,151.63,87.472,80.803,0.69359,12.988,9.8986,0.0838
150.94,167.23,0.18172,158.06,151.39,87.471,80.885,0.69344,11.905,10.026,0.083755
150.77,167.64,0.17985,158.06,151.21,87.464,80.963,0.69324,10.853,10.219,0.083697
150.56,168.31,0.1781,158.05,151.08,87.45,81.036,0.69301,9.8466,10.473,0.08363
150.33,169.21,0.17652,158.03,150.99,87.431,81.099,0.69275,8.8963,10.783,0.083554
150.06,170.27,0.17521,157.98,150.93,87.406,81.151,0.69247,8.0119,11.144,0.083469
149.72,171.46,0.17427,157.89,150.88,87.378,81.191,0.69217,7.2011,11.544,0.083375
149.3,172.68,0.17384,157.74,150.81,87.346,81.217,0.69188,6.4712,11.976,0.083266
148.76,173.86,0.17404,157.5,150.71,87.313,81.23,0.69159,5.8289,12.427,0.08314
148.06,174.89,0.17502,157.17,150.55,87.279,81.231,0.69132,5.2815,12.886,0.082989
147.17,175.66,0.17694,156.71,150.31,87.248,81.22,0.69108,4.8369,13.342,0.082808
146.03,176.06,0.17994,156.13,149.96,87.222,81.201,0.69088,4.5043,13.785,0.082589
144.6,175.97,0.18415,155.39,149.49,87.201,81.177,0.69072,4.2938,14.208,0.082327
142.84,175.28,0.18969,154.49,148.88,87.19,81.149,0.69062,4.2171,14.606,0.082014
140.7,173.89,0.19666,153.43,148.13,87.19,81.122,0.69057,4.2861,14.977,0.081645
138.14,171.68,0.20514,152.21,147.21,87.202,81.098,0.69057,4.513,15.324,0.081215
135.14,168.58,0.21515,150.84,146.15,87.229,81.08,0.69063,4.9093,15.649,0.080722
131.68,164.53,0.22671,149.34,144.95,87.27,81.07,0.69075,5.4847,15.96,0.080165
127.74,159.49,0.23976,147.73,143.63,87.326,81.068,0.6909,6.2463,16.264,0.079546
123.34,153.46,0.2542,146.06,142.22,87.397,81.077,0.69109,7.1977,16.572,0.078867
118.49,146.47,0.26988,144.37,140.78,87.481,81.097,0.6913,8.3377,16.894,0.078136
113.23,138.58,0.28659,142.72,139.36,87.577,81.127,0.69151,9.6598,17.241,0.077361
107.59,129.89,0.30406,141.16,138.01,87.682,81.168,0.69171,11.151,17.622,0.076554
101.64,120.54,0.32196,139.76,136.8,87.795,81.218,0.69189,12.793,18.046,0.075726
95.454,110.67,0.3399,138.59,135.81,87.914,81.277,0.69202,14.561,18.518,0.074893
89.1,100.47,0.35749,137.69,135.11,88.036,81.344,0.6921,16.423,19.043,0.07407
82.661,90.138,0.3743,137.14,134.75,88.16,81.42,0.69211,18.346,19.618,0.07327
76.218,79.856,0.38993,136.96,134.79,88.283,81.503,0.69203,20.293,20.241,0.072508
69.851,69.814,0.40402,137.18,135.29,88.406,81.593,0.69187,22.227,20.902,0.071796
63.634,60.182,0.41625,137.83,136.24,88.528,81.692,0.6916,24.112,21.591,0.071146
57.635,51.104,0.4264,138.9,137.67,88.649,81.797,0.69121,25.914,22.295,0.070565
51.91,42.694,0.43431,140.38,139.55,88.769,81.91,0.6907,27.606,22.997,0.070057
46.506,35.031,0.43993,142.21,141.83,88.889,82.029,0.69004,29.164,23.684,0.069624
41.457,28.161,0.44327,144.37,144.47,89.009,82.152,0.68923,30.572,24.341,0.069265
36.788,22.1,0.44444,146.78,147.38,89.131,82.279,0.68824,31.823,24.956,0.068973
32.511,16.836,0.44361,149.38,150.49,89.254,82.407,0.68708,32.917,25.518,0.068744
28.629,12.332,0.44102,152.11,153.7,89.38,82.536,0.68573,33.862,26.017,0.068568
25.138,8.5367,0.43696,154.89,156.93,89.511,82.667,0.68421,34.673,26.446,0.068437
22.028,5.3833,0.43176,157.67,160.08,89.649,82.801,0.68253,35.371,26.799,0.06834
19.282,2.7993,0.4258,160.39,163.08,89.797,82.94,0.6807,35.981,27.072,0.06827
16.883,0.70951,0.41942,162.98,165.85,89.957,83.087,0.67878,36.529,27.266,0.068218
14.811,-0.95942,0.41301,165.41,168.32,90.13,83.243,0.6768,37.043,27.382,0.068175
13.047,-2.2748,0.40688,167.64,170.45,90.319,83.409,0.67483,37.547,27.422,0.068136
11.576,-3.2946,0.40133,169.62,172.21,90.52,83.585,0.67292,38.063,27.39,0.068096
10.382,-4.065,0.39661,171.33,173.55,90.732,83.768,0.67116,38.612,27.29,0.068051
9.4565,-4.6183,0.3929,172.74,174.48,90.95,83.954,0.66961,39.209,27.125,0.067999
8.795,-4.9714,0.39033,173.83,174.98,91.168,84.138,0.66833,39.868,26.899,0.06794
8.3984,-5.1261,0.38899,174.59,175.07,91.38,84.315,0.66738,40.6,26.617,0.067873
8.2735,-5.0682,0.3889,175,174.76,91.578,84.478,0.66682,41.409,26.281,0.067801
8.4328,-4.7694,0.39,175.07,174.07,91.755,84.621,0.66668,42.3,25.899,0.067725
8.8941,-4.1878,0.39222,174.8,173.04,91.904,84.739,0.66696,43.267,25.477,0.06765
9.6795,-3.2704,0.39538,174.2,171.7,92.019,84.826,0.66768,44.302,25.027,0.067578
10.814,-1.955,0.39928,173.28,170.1,92.098,84.88,0.6688,45.392,24.565,0.067515
12.326,-0.17365,0.40367,172.07,168.28,92.137,84.899,0.67028,46.513,24.114,0.067466
14.242,2.1438,0.40829,170.6,166.31,92.136,84.885,0.67206,47.64,23.704,0.067435
16.589,5.0661,0.41282,168.92,164.24,92.098,84.84,0.67407,48.736,23.373,0.067429
19.387,8.656,0.41695,167.07,162.14,92.025,84.766,0.67624,49.762,23.164,0.067452
22.655,12.966,0.42035,165.11,160.08,91.922,84.67,0.67846,50.672,23.126,0.067509
