178.78,170.81,0.15716,165.98,169.17,98.523,81.448,0.68123,172.78,172.95,0.11258
179.39,170.31,0.15716,166.04,169.44,98.503,81.42,0.68126,172.77,172.96,0.11259
179.92,169.94,0.15715,166.09,169.67,98.484,81.395,0.68129,172.77,172.96,0.11261
180.38,169.72,0.15713,166.12,169.85,98.467,81.372,0.6813,172.78,172.97,0.11264
180.76,169.67,0.15712,166.13,169.95,98.451,81.352,0.68133,172.79,172.98,0.11268
181.07,169.78,0.1571,166.11,169.96,98.437,81.337,0.68137,172.8,172.99,0.11274
181.29,170.04,0.1571,166.06,169.85,98.424,81.326,0.68143,172.82,173.01,0.11282
181.39,170.42,0.1571,165.96,169.59,98.413,81.32,0.68151,172.83,173.02,0.11292
181.37,170.88,0.15712,165.82,169.17,98.403,81.32,0.68163,172.85,173.03,0.11303
181.18,171.37,0.15715,165.61,168.54,98.395,81.325,0.68176,172.86,173.04,0.11317
180.78,171.82,0.1572,165.34,167.68,98.39,81.335,0.68192,172.88,173.05,0.11331
180.13,172.17,0.15727,164.98,166.58,98.387,81.351,0.68209,172.89,173.05,0.11346
179.2,172.33,0.15735,164.55,165.21,98.386,81.372,0.68227,172.9,173.05,0.11361
177.92,172.22,0.15744,164.02,163.56,98.389,81.398,0.68243,172.9,173.04,0.11375
176.26,171.74,0.15755,163.4,161.62,98.396,81.427,0.68256,172.9,173.03,0.11387
174.17,170.82,0.15766,162.69,159.42,98.407,81.46,0.68265,172.9,173.01,0.11396
171.62,169.38,0.15777,161.89,156.95,98.423,81.494,0.68268,172.9,172.98,0.11401
168.58,167.33,0.15789,161.02,154.25,98.446,81.531,0.68262,172.89,172.94,0.114
165.03,164.61,0.158,160.08,151.37,98.474,81.568,0.68245,172.88,172.89,0.11393
160.98,161.19,0.15811,159.11,148.35,98.51,81.605,0.68217,172.86,172.84,0.11378
156.42,157.03,0.15821,158.13,145.25,98.552,81.64,0.68175,172.84,172.78,0.11356
151.4,152.15,0.1583,157.17,142.15,98.601,81.672,0.68118,172.82,172.71,0.11325
145.95,146.56,0.15836,156.26,139.13,98.657,81.701,0.68045,172.8,172.63,0.11285
140.12,140.33,0.15841,155.45,136.27,98.718,81.726,0.67956,172.77,172.55,0.11237
133.97,133.53,0.15844,154.77,133.66,98.783,81.745,0.6785,172.74,172.47,0.11181
127.58,126.27,0.15844,154.26,131.37,98.852,81.759,0.67727,172.71,172.38,0.11118
121.03,118.67,0.15841,153.95,129.49,98.922,81.766,0.67588,172.68,172.3,0.1105
114.4,110.85,0.15836,153.86,128.08,98.992,81.767,0.67436,172.65,172.22,0.10979
107.76,102.95,0.15827,154.02,127.19,99.061,81.762,0.6727,172.62,172.15,0.10906
101.2,95.095,0.15816,154.44,126.86,99.126,81.752,0.67095,172.6,172.09,0.10835
94.774,87.412,0.15802,155.11,127.12,99.188,81.739,0.66913,172.57,172.03,0.10767
88.551,80.004,0.15785,156.03,127.96,99.244,81.723,0.66727,172.55,171.99,0.10705
82.579,72.959,0.15766,157.17,129.37,99.295,81.706,0.66542,172.53,171.95,0.1065
76.899,66.346,0.15744,158.52,131.31,99.339,81.689,0.66361,172.51,171.93,0.10605
71.539,60.215,0.15721,160.04,133.72,99.377,81.674,0.66187,172.5,171.91,0.1057
66.519,54.595,0.15696,161.68,136.55,99.408,81.662,0.66024,172.5,171.91,0.10546
61.85,49.497,0.15669,163.4,139.72,99.434,81.654,0.65872,172.5,171.91,0.10534
57.53,44.918,0.15641,165.16,143.13,99.454,81.651,0.65733,172.5,171.92,0.10532
53.553,40.839,0.15613,166.91,146.71,99.471,81.653,0.65607,172.51,171.93,0.1054
49.906,37.231,0.15585,168.61,150.35,99.483,81.66,0.65496,172.53,171.95,0.10558
46.57,34.057,0.15558,170.23,153.98,99.494,81.673,0.65397,172.55,171.97,0.10583
43.525,31.275,0.15531,171.73,157.51,99.503,81.692,0.65311,172.58,172,0.10615
40.747,28.84,0.15506,173.09,160.87,99.512,81.715,0.65237,172.62,172.03,0.10652
38.214,26.708,0.15483,174.3,164,99.521,81.744,0.65174,172.66,172.06,0.10692
35.903,24.836,0.15463,175.33,166.85,99.533,81.776,0.65121,172.71,172.09,0.10733
33.797,23.186,0.15445,176.19,169.38,99.546,81.813,0.65078,172.76,172.13,0.10776
31.879,21.725,0.1543,176.86,171.56,99.562,81.851,0.65043,172.81,172.16,0.10817
30.138,20.429,0.15417,177.36,173.38,99.581,81.892,0.65015,172.87,172.2,0.10856
28.569,19.278,0.15407,177.68,174.82,99.603,81.934,0.64995,172.93,172.23,0.10892
27.17,18.263,0.154,177.84,175.88,99.627,81.976,0.64981,172.98,172.27,0.10925
25.949,17.382,0.15395,177.84,176.59,99.652,82.018,0.64972,173.04,172.31,0.10953
24.917,16.643,0.15391,177.69,176.93,99.679,82.057,0.6497,173.09,172.35,0.10976
24.091,16.061,0.15389,177.42,176.94,99.706,82.093,0.64973,173.15,172.38,0.10994
23.496,15.661,0.15387,177.02,176.64,99.731,82.125,0.64982,173.2,172.42,0.11006
23.158,15.473,0.15387,176.53,176.04,99.754,82.152,0.64997,173.25,172.46,0.11013
23.11,15.532,0.15386,175.94,175.18,99.774,82.173,0.65018,173.29,172.49,0.11013
23.385,15.881,0.15385,175.27,174.08,99.788,82.187,0.65046,173.34,172.53,0.11008
24.018,16.562,0.15384,174.55,172.78,99.796,82.193,0.65082,173.38,172.56,0.10998
25.043,17.62,0.15384,173.78,171.3,99.796,82.192,0.65127,173.41,172.59,0.10982
26.49,19.099,0.15383,172.97,169.7,99.788,82.181,0.6518,173.44,172.62,0.10961
28.387,21.04,0.15383,172.15,167.99,99.771,82.161,0.65243,173.48,172.65,0.10936
30.754,23.477,0.15382,171.33,166.23,99.743,82.133,0.65315,173.51,172.67,0.10907
33.603,26.438,0.15383,170.52,164.47,99.705,82.095,0.65396,173.54,172.69,0.10875
36.939,29.944,0.15383,169.73,162.73,99.656,82.05,0.65485,173.57,172.7,0.10841
40.756,34.004,0.15385,168.99,161.07,99.597,81.996,0.65582,173.6,172.71,0.10806
45.038,38.616,0.15386,168.29,159.52,99.528,81.936,0.65685,173.65,172.71,0.10771
49.759,43.768,0.15388,167.64,158.13,99.449,81.871,0.65793,173.7,172.71,0.10737
54.885,49.433,0.1539,167.07,156.93,99.362,81.801,0.65903,173.76,172.71,0.10707
60.372,55.577,0.15393,166.57,155.94,99.267,81.729,0.66014,173.82,172.71,0.10681
66.169,62.151,0.15395,166.14,155.19,99.167,81.656,0.66124,173.9,172.71,0.1066
72.22,69.097,0.15397,165.8,154.69,99.064,81.584,0.66232,173.99,172.71,0.10647
78.465,76.348,0.15399,165.54,154.43,98.959,81.515,0.66334,174.09,172.71,0.10643
84.841,83.83,0.15402,165.35,154.42,98.855,81.45,0.66429,174.19,172.72,0.10647
91.285,91.462,0.15404,165.24,154.63,98.753,81.393,0.66516,174.3,172.73,0.10662
97.734,99.159,0.15407,165.19,155.04,98.656,81.343,0.66593,174.41,172.75,0.10686
104.13,106.83,0.15411,165.19,155.63,98.565,81.303,0.66659,174.52,172.78,0.10719
110.41,114.4,0.15416,165.24,156.36,98.483,81.272,0.66715,174.64,172.81,0.1076
116.52,121.77,0.15422,165.31,157.19,98.411,81.253,0.6676,174.74,172.85,0.10809
122.43,128.86,0.15429,165.4,158.09,98.349,81.243,0.66796,174.84,172.9,0.10864
128.07,135.59,0.15437,165.51,159.02,98.3,81.244,0.66825,174.93,172.95,0.10922
133.44,141.91,0.15447,165.61,159.95,98.262,81.255,0.66848,175.02,173,0.10983
138.48,147.74,0.15457,165.71,160.86,98.238,81.275,0.66869,175.08,173.06,0.11044
143.2,153.05,0.15468,165.79,161.71,98.225,81.303,0.66888,175.14,173.12,0.11105
147.57,157.79,0.15479,165.86,162.5,98.225,81.337,0.66909,175.18,173.18,0.11162
151.58,161.94,0.1549,165.91,163.21,98.236,81.378,0.66933,175.21,173.23,0.11216
155.24,165.49,0.155,165.94,163.84,98.257,81.424,0.66961,175.23,173.29,0.11265
158.56,168.43,0.15509,165.95,164.38,98.287,81.474,0.66993,175.23,173.34,0.11309
161.54,170.79,0.15515,165.95,164.84,98.325,81.527,0.6703,175.23,173.38,0.11345
164.2,172.58,0.15519,165.94,165.21,98.369,81.582,0.67071,175.21,173.43,0.11376
166.56,173.85,0.1552,165.93,165.51,98.417,81.637,0.67115,175.19,173.47,0.114
168.63,174.63,0.15518,165.9,165.73,98.467,81.691,0.6716,175.16,173.5,0.11417
170.44,174.98,0.15514,165.88,165.9,98.516,81.744,0.67207,175.14,173.53,0.11429
172.02,174.97,0.15506,165.85,166.02,98.564,81.794,0.67252,175.11,173.55,0.11435
173.38,174.65,0.15497,165.83,166.11,98.607,81.84,0.67296,175.08,173.58,0.11437
174.56,174.09,0.15486,165.82,166.17,98.645,81.881,0.67338,175.05,173.59,0.11435
175.57,173.36,0.15474,165.82,166.21,98.675,81.916,0.67376,175.03,173.6,0.1143
176.45,172.52,0.15463,165.83,166.26,98.698,81.946,0.6741,175.01,173.61,0.11422
177.21,171.62,0.15453,165.85,166.31,98.712,81.97,0.6744,175,173.62,0.11414
177.88,170.73,0.15446,165.89,166.38,98.718,81.988,0.67467,174.99,173.62,0.11404
178.47,169.88,0.15442,165.94,166.48,98.715,82.001,0.67491,174.99,173.62,0.11394
179,169.13,0.15441,166.02,166.62,98.703,82.008,0.67512,174.99,173.62,0.11384
179.49,168.49,0.15445,166.11,166.79,98.685,82.012,0.6753,175,173.62,0.11375
179.95,168.01,0.15452,166.22,167,98.659,82.011,0.67548,175.01,173.62,0.11367
180.38,167.7,0.15463,166.35,167.26,98.628,82.007,0.67565,175.02,173.62,0.11361
180.79,167.57,0.15477,166.5,167.56,98.593,82.001,0.67582,175.03,173.63,0.11356
181.18,167.61,0.15494,166.66,167.88,98.554,81.992,0.676,175.05,173.64,0.11353
181.54,167.84,0.15512,166.84,168.23,98.514,81.983,0.67619,175.06,173.65,0.11351
181.85,168.24,0.15532,167.02,168.58,98.473,81.973,0.67639,175.08,173.67,0.11351
182.11,168.77,0.15552,167.21,168.92,98.433,81.963,0.6766,175.09,173.7,0.11353
182.28,169.43,0.15572,167.39,169.22,98.394,81.954,0.67682,175.09,173.73,0.11355
182.34,170.16,0.1559,167.58,169.45,98.359,81.945,0.67704,175.09,173.76,0.11358
182.26,170.93,0.15608,167.75,169.6,98.329,81.938,0.67724,175.09,173.8,0.11361
182,171.68,0.15623,167.9,169.63,98.303,81.932,0.67743,175.08,173.84,0.11364
181.52,172.35,0.15636,168.03,169.52,98.283,81.928,0.67758,175.06,173.87,0.11366
180.77,172.88,0.15647,168.13,169.24,98.27,81.926,0.67769,175.03,173.9,0.11366
179.72,173.19,0.15656,168.19,168.78,98.264,81.925,0.67774,174.99,173.93,0.11364
178.33,173.22,0.15663,168.22,168.12,98.266,81.927,0.67771,174.94,173.94,0.11359
176.55,172.88,0.15668,168.19,167.24,98.277,81.93,0.6776,174.88,173.94,0.1135
174.36,172.09,0.15672,168.12,166.15,98.296,81.934,0.67739,174.82,173.93,0.11337
171.73,170.79,0.15674,167.98,164.84,98.324,81.939,0.67707,174.75,173.9,0.1132
168.66,168.92,0.15675,167.79,163.34,98.361,81.946,0.67663,174.66,173.86,0.11298
165.13,166.41,0.15676,167.53,161.66,98.407,81.953,0.67607,174.58,173.79,0.1127
161.15,163.22,0.15676,167.22,159.83,98.462,81.961,0.67539,174.48,173.7,0.11237
156.75,159.33,0.15677,166.85,157.88,98.526,81.969,0.67459,174.39,173.59,0.11198
151.94,154.75,0.15677,166.44,155.87,98.598,81.978,0.67367,174.29,173.46,0.11155
146.78,149.48,0.15678,165.98,153.84,98.677,81.987,0.67264,174.19,173.31,0.11108
141.3,143.58,0.15679,165.5,151.84,98.763,81.996,0.67151,174.1,173.15,0.11057
135.57,137.1,0.15681,165.01,149.93,98.855,82.006,0.6703,174.01,172.97,0.11004
129.63,130.13,0.15683,164.53,148.16,98.953,82.017,0.66902,173.92,172.78,0.1095
123.56,122.77,0.15686,164.08,146.59,99.056,82.031,0.66769,173.85,172.59,0.10896
117.42,115.12,0.15689,163.68,145.26,99.163,82.048,0.66631,173.78,172.4,0.10843
111.26,107.3,0.15692,163.35,144.23,99.273,82.069,0.66493,173.73,172.22,0.10794
105.14,99.426,0.15694,163.12,143.52,99.386,82.096,0.66354,173.68,172.05,0.10748
99.121,91.609,0.15696,162.99,143.15,99.5,82.129,0.66219,173.66,171.89,0.10707
93.236,83.954,0.15697,162.99,143.15,99.615,82.169,0.66089,173.64,171.75,0.10673
87.53,76.556,0.15697,163.13,143.51,99.729,82.216,0.65967,173.64,171.64,0.10646
82.034,69.497,0.15695,163.39,144.22,99.841,82.272,0.65854,173.65,171.55,0.10626
76.776,62.842,0.15693,163.78,145.27,99.952,82.335,0.65753,173.67,171.48,0.10613
71.774,56.644,0.15688,164.28,146.62,100.06,82.405,0.65663,173.69,171.44,0.10608
67.042,50.935,0.15683,164.88,148.24,100.16,82.482,0.65586,173.73,171.42,0.1061
62.585,45.734,0.15676,165.54,150.09,100.26,82.564,0.65521,173.76,171.43,0.10619
58.405,41.043,0.15668,166.27,152.1,100.36,82.651,0.65467,173.8,171.45,0.10634
54.497,36.853,0.15658,167.02,154.24,100.45,82.741,0.65423,173.84,171.49,0.10655
50.851,33.142,0.15648,167.78,156.44,100.54,82.833,0.65386,173.88,171.55,0.1068
47.458,29.881,0.15636,168.54,158.66,100.62,82.926,0.65357,173.91,171.61,0.10709
44.303,27.034,0.15624,169.28,160.84,100.69,83.017,0.65332,173.95,171.69,0.10741
41.373,24.558,0.15612,169.98,162.94,100.76,83.107,0.65312,173.98,171.77,0.10774
38.655,22.414,0.156,170.62,164.93,100.82,83.193,0.65296,174,171.85,0.10809
36.137,20.558,0.15589,171.21,166.75,100.88,83.275,0.65282,174.03,171.92,0.10844
33.812,18.954,0.15579,171.72,168.4,100.93,83.352,0.6527,174.04,172,0.10878
31.675,17.568,0.15569,172.16,169.83,100.98,83.422,0.6526,174.06,172.06,0.1091
29.724,16.371,0.15562,172.51,171.04,101.02,83.486,0.65251,174.07,172.12,0.10941
27.964,15.345,0.15555,172.77,172.01,101.06,83.541,0.65243,174.08,172.18,0.10969
26.404,14.477,0.15551,172.95,172.73,101.09,83.589,0.65237,174.08,172.22,0.10993
25.059,13.765,0.15548,173.03,173.2,101.11,83.628,0.65231,174.08,172.25,0.11013
23.947,13.215,0.15546,173.03,173.42,101.13,83.657,0.65227,174.07,172.27,0.1103
23.094,12.843,0.15546,172.94,173.4,101.14,83.677,0.65224,174.07,172.28,0.11042
22.528,12.67,0.15548,172.76,173.13,101.14,83.687,0.65223,174.05,172.28,0.11048
22.279,12.728,0.15551,172.5,172.63,101.14,83.687,0.65223,174.04,172.27,0.1105
22.381,13.053,0.15556,172.16,171.91,101.13,83.676,0.65226,174.01,172.25,0.11047
22.868,13.687,0.15562,171.75,170.99,101.12,83.656,0.65231,173.99,172.22,0.11038
23.774,14.674,0.1557,171.27,169.88,101.1,83.626,0.6524,173.96,172.18,0.11024
25.127,16.057,0.1558,170.74,168.62,101.07,83.585,0.65252,173.92,172.13,0.11005
26.954,17.879,0.15591,170.15,167.22,101.03,83.536,0.65268,173.88,172.07,0.10981
29.274,20.18,0.15603,169.52,165.72,100.98,83.477,0.65289,173.84,172.01,0.10953
32.098,22.991,0.15616,168.85,164.15,100.93,83.41,0.65315,173.79,171.94,0.10922
35.427,26.337,0.15631,168.17,162.55,100.87,83.336,0.65346,173.74,171.87,0.10887
39.253,30.232,0.15647,167.48,160.96,100.8,83.255,0.65381,173.69,171.79,0.10851
43.556,34.68,0.15663,166.79,159.42,100.72,83.17,0.65421,173.64,171.71,0.10814
48.307,39.672,0.15679,166.11,157.97,100.64,83.08,0.65465,173.59,171.64,0.10778
53.466,45.187,0.15695,165.47,156.64,100.55,82.987,0.65511,173.54,171.56,0.10744
58.987,51.194,0.15711,164.86,155.48,100.45,82.893,0.65561,173.5,171.5,0.10714
64.813,57.648,0.15725,164.29,154.51,100.35,82.8,0.65612,173.46,171.44,0.10689
70.887,64.496,0.15738,163.78,153.75,100.25,82.709,0.65665,173.43,171.4,0.10671
77.145,71.673,0.1575,163.34,153.24,100.14,82.622,0.6572,173.42,171.37,0.10661
83.523,79.109,0.15758,162.96,152.96,100.03,82.54,0.65775,173.41,171.36,0.1066
89.957,86.725,0.15765,162.66,152.93,99.928,82.464,0.65831,173.41,171.36,0.10669
96.384,94.439,0.15769,162.44,153.14,99.826,82.397,0.65887,173.43,171.39,0.10687
102.74,102.17,0.15771,162.28,153.56,99.727,82.338,0.65944,173.45,171.43,0.10715
108.98,109.82,0.15769,162.2,154.16,99.635,82.289,0.66002,173.49,171.49,0.10752
115.04,117.32,0.15766,162.19,154.92,99.549,82.249,0.66061,173.54,171.57,0.10796
120.88,124.58,0.1576,162.23,155.8,99.472,82.219,0.6612,173.59,171.66,0.10847
126.46,131.53,0.15753,162.33,156.76,99.403,82.198,0.6618,173.65,171.77,0.10904
131.75,138.1,0.15744,162.46,157.76,99.345,82.187,0.66242,173.72,171.88,0.10964
136.72,144.25,0.15734,162.63,158.77,99.296,82.185,0.66305,173.78,172,0.11026
141.36,149.91,0.15724,162.82,159.76,99.259,82.191,0.6637,173.85,172.11,0.11089
145.66,155.06,0.15713,163.01,160.7,99.232,82.205,0.66438,173.91,172.23,0.11151
149.62,159.67,0.15703,163.22,161.57,99.216,82.227,0.66508,173.98,172.34,0.11211
153.23,163.72,0.15693,163.42,162.37,99.21,82.255,0.6658,174.03,172.45,0.11267
156.51,167.22,0.15685,163.61,163.08,99.214,82.289,0.66655,174.08,172.55,0.11318
159.47,170.15,0.15677,163.79,163.7,99.228,82.328,0.66732,174.13,172.63,0.11364
162.13,172.54,0.15671,163.96,164.23,99.249,82.371,0.66812,174.17,172.71,0.11404
164.49,174.41,0.15667,164.11,164.67,99.278,82.417,0.66893,174.2,172.78,0.11437
166.58,175.79,0.15665,164.24,165.04,99.314,82.466,0.66976,174.23,172.83,0.11464
168.42,176.71,0.15665,164.35,165.33,99.354,82.516,0.67059,174.25,172.88,0.11484
170.03,177.21,0.15667,164.45,165.55,99.399,82.566,0.67142,174.26,172.91,0.11497
171.42,177.35,0.15671,164.53,165.72,99.446,82.616,0.67224,174.27,172.93,0.11504
172.62,177.16,0.15676,164.59,165.84,99.494,82.663,0.67303,174.28,172.95,0.11506
173.64,176.7,0.15684,164.65,165.92,99.542,82.707,0.6738,174.28,172.96,0.11503
174.49,176.02,0.15692,164.7,165.96,99.588,82.746,0.67453,174.28,172.97,0.11495
175.19,175.18,0.15702,164.76,165.98,99.632,82.781,0.67521,174.28,172.97,0.11484
175.76,174.21,0.15712,164.81,165.98,99.671,82.81,0.67584,174.28,172.97,0.1147
176.19,173.17,0.15722,164.87,165.97,99.705,82.832,0.67641,174.28,172.97,0.11454
176.51,172.09,0.15731,164.94,165.96,99.733,82.847,0.67694,174.28,172.97,0.11436
176.73,171.02,0.1574,165.03,165.95,99.754,82.855,0.67742,174.28,172.97,0.11417
176.86,169.98,0.15747,165.13,165.96,99.767,82.856,0.67785,174.28,172.97,0.11397
176.92,169,0.15752,165.25,165.98,99.772,82.849,0.67823,174.28,172.98,0.11378
176.91,168.11,0.15755,165.4,166.02,99.77,82.834,0.67857,174.29,173,0.11359
176.86,167.33,0.15755,165.57,166.1,99.759,82.814,0.67887,174.29,173.02,0.11341
176.78,166.67,0.15752,165.75,166.21,99.741,82.787,0.67913,174.3,173.05,0.11323
176.68,166.15,0.15747,165.96,166.36,99.716,82.756,0.67935,174.32,173.08,0.11308
176.59,165.77,0.15738,166.18,166.54,99.684,82.721,0.67953,174.33,173.11,0.11293
176.51,165.54,0.15727,166.42,166.76,99.647,82.683,0.67967,174.35,173.15,0.11281
176.47,165.46,0.15713,166.66,167.01,99.605,82.643,0.67979,174.38,173.19,0.11271
176.46,165.53,0.15697,166.9,167.27,99.559,82.602,0.67987,174.4,173.23,0.11263
176.5,165.75,0.15679,167.14,167.55,99.511,82.561,0.67992,174.43,173.28,0.11257
176.59,166.11,0.15661,167.36,167.83,99.46,82.521,0.67994,174.46,173.32,0.11253
176.73,166.61,0.15641,167.55,168.07,99.408,82.482,0.67994,174.5,173.36,0.11252
176.91,167.21,0.15622,167.72,168.28,99.356,82.445,0.67992,174.53,173.4,0.11253
177.11,167.91,0.15604,167.84,168.41,99.305,82.411,0.67987,174.56,173.44,0.11257
177.32,168.69,0.15588,167.91,168.45,99.254,82.378,0.67981,174.59,173.47,0.11263
177.51,169.5,0.15574,167.92,168.36,99.205,82.349,0.67972,174.62,173.49,0.1127
177.64,170.31,0.15563,167.86,168.13,99.158,82.321,0.67961,174.65,173.51,0.11279
177.67,171.08,0.15556,167.72,167.71,99.113,82.296,0.67948,174.67,173.51,0.1129
177.57,171.76,0.15553,167.51,167.09,99.071,82.272,0.67932,174.69,173.51,0.11302
177.28,172.29,0.15555,167.21,166.24,99.033,82.251,0.67913,174.69,173.51,0.11313
176.74,172.61,0.1556,166.83,165.16,99,82.232,0.6789,174.69,173.49,0.11325
175.92,172.64,0.15571,166.36,163.83,98.971,82.214,0.67863,174.68,173.46,0.11336
174.74,172.33,0.15586,165.81,162.25,98.948,82.197,0.6783,174.66,173.42,0.11345
173.18,171.59,0.15605,165.19,160.42,98.931,82.183,0.67793,174.63,173.37,0.11351
171.17,170.36,0.15628,164.51,158.38,98.923,82.17,0.67749,174.59,173.32,0.11354
168.69,168.58,0.15655,163.78,156.15,98.922,82.159,0.67699,174.54,173.25,0.11352
165.71,166.18,0.15684,163.02,153.76,98.931,82.15,0.67642,174.48,173.18,0.11346
162.23,163.14,0.15715,162.24,151.27,98.949,82.143,0.67578,174.41,173.1,0.11333
158.24,159.43,0.15747,161.48,148.75,98.978,82.139,0.67507,174.33,173.01,0.11313
153.76,155.04,0.15778,160.74,146.24,99.017,82.137,0.67428,174.25,172.92,0.11287
148.82,149.98,0.15809,160.06,143.84,99.067,82.139,0.67341,174.16,172.83,0.11254
143.47,144.3,0.15837,159.44,141.6,99.128,82.143,0.67246,174.06,172.74,0.11213
137.77,138.06,0.15862,158.91,139.6,99.198,82.151,0.67143,173.97,172.65,0.11167
131.77,131.34,0.15883,158.49,137.89,99.276,82.162,0.67032,173.87,172.57,0.11114
125.56,124.23,0.15898,158.18,136.55,99.363,82.176,0.66913,173.77,172.49,0.11057
119.19,116.84,0.15909,158,135.61,99.455,82.194,0.66787,173.67,172.43,0.10998
112.76,109.28,0.15913,157.94,135.1,99.552,82.215,0.66656,173.57,172.37,0.10937
106.32,101.66,0.15911,158.02,135.04,99.652,82.239,0.66521,173.48,172.33,0.10877
99.939,94.084,0.15903,158.23,135.44,99.753,82.267,0.66383,173.39,172.29,0.10818
