47.88,46.892,0.34967,153.43,144.04,99.609,80.272,0.54379,164.71,159.89,0.11278
53.246,52.688,0.34665,153.09,143.07,99.671,80.313,0.54357,163.96,158.71,0.11255
58.897,58.834,0.34327,152.87,142.25,99.711,80.338,0.54344,163.11,157.41,0.11234
64.797,65.273,0.33953,152.81,141.61,99.725,80.343,0.54343,162.16,156,0.11215
70.908,71.94,0.33545,152.92,141.18,99.708,80.323,0.54356,161.12,154.49,0.11199
77.19,78.767,0.33104,153.22,140.98,99.655,80.274,0.54386,159.99,152.9,0.11186
83.598,85.681,0.32633,153.72,141.01,99.564,80.191,0.54436,158.8,151.22,0.11177
90.086,92.607,0.32134,154.4,141.28,99.431,80.07,0.54506,157.55,149.48,0.11172
96.602,99.472,0.31609,155.26,141.78,99.255,79.909,0.54596,156.25,147.69,0.11171
103.09,106.21,0.31062,156.27,142.49,99.035,79.707,0.54704,154.92,145.87,0.11174
109.5,112.75,0.30497,157.39,143.4,98.772,79.461,0.54827,153.56,144.05,0.11181
115.77,119.05,0.29921,158.59,144.48,98.47,79.174,0.5496,152.19,142.23,0.11191
121.85,125.06,0.2934,159.83,145.69,98.132,78.85,0.55099,150.8,140.46,0.11204
127.7,130.74,0.28762,161.07,147.01,97.767,78.494,0.55239,149.42,138.76,0.11219
133.27,136.08,0.28194,162.27,148.38,97.383,78.115,0.55376,148.03,137.14,0.11236
138.53,141.05,0.27646,163.41,149.79,96.992,77.724,0.55504,146.66,135.63,0.11253
143.47,145.65,0.27124,164.45,151.21,96.607,77.331,0.55621,145.3,134.23,0.11269
148.06,149.88,0.26634,165.38,152.6,96.239,76.951,0.55725,143.96,132.97,0.11285
152.28,153.73,0.26182,166.19,153.95,95.903,76.594,0.55813,142.66,131.83,0.11299
156.14,157.21,0.25769,166.87,155.24,95.61,76.273,0.55885,141.4,130.84,0.11311
159.63,160.32,0.254,167.4,156.45,95.371,75.998,0.55939,140.19,129.98,0.11319
162.75,163.08,0.25074,167.8,157.57,95.194,75.777,0.55978,139.03,129.25,0.11325
165.5,165.48,0.24792,168.07,158.59,95.085,75.617,0.56,137.93,128.64,0.11327
167.9,167.54,0.24553,168.22,159.5,95.047,75.522,0.56008,136.89,128.16,0.11326
169.94,169.26,0.24354,168.26,160.3,95.082,75.494,0.56003,135.93,127.79,0.11322
171.64,170.65,0.24195,168.21,160.99,95.188,75.535,0.55986,135.05,127.52,0.11315
173.02,171.7,0.2407,168.08,161.56,95.359,75.642,0.5596,134.24,127.35,0.11305
174.07,172.44,0.23976,167.9,162.02,95.59,75.811,0.55926,133.51,127.25,0.11293
174.83,172.87,0.2391,167.67,162.38,95.873,76.039,0.55886,132.86,127.23,0.1128
175.31,173.01,0.23866,167.41,162.65,96.196,76.319,0.55843,132.29,127.28,0.11266
175.52,172.86,0.23841,167.15,162.84,96.551,76.642,0.55799,131.79,127.37,0.11251
175.5,172.46,0.23829,166.9,162.97,96.926,77.002,0.55755,131.37,127.51,0.11238
175.27,171.83,0.23827,166.67,163.05,97.312,77.389,0.55715,131.02,127.69,0.11224
174.86,171.01,0.23831,166.47,163.09,97.698,77.796,0.55678,130.74,127.89,0.11212
174.3,170.02,0.23838,166.3,163.12,98.077,78.214,0.55648,130.53,128.12,0.11202
173.64,168.92,0.23844,166.19,163.13,98.441,78.636,0.55625,130.38,128.36,0.11193
172.9,167.73,0.23848,166.12,163.15,98.784,79.055,0.55611,130.3,128.61,0.11186
172.12,166.51,0.23848,166.11,163.18,99.101,79.465,0.55605,130.29,128.88,0.1118
171.34,165.3,0.23842,166.14,163.22,99.389,79.86,0.55608,130.33,129.15,0.11177
170.59,164.14,0.23831,166.22,163.28,99.644,80.234,0.5562,130.44,129.42,0.11175
169.91,163.07,0.23815,166.34,163.35,99.865,80.583,0.55639,130.6,129.7,0.11175
169.31,162.13,0.23793,166.48,163.44,100.05,80.905,0.55665,130.83,129.98,0.11177
168.83,161.34,0.23766,166.64,163.53,100.2,81.194,0.55695,131.11,130.27,0.1118
168.48,160.72,0.23736,166.81,163.63,100.31,81.45,0.55728,131.45,130.55,0.11185
168.26,160.3,0.23704,166.98,163.72,100.39,81.67,0.55762,131.85,130.83,0.11191
168.17,160.09,0.23672,167.12,163.79,100.44,81.853,0.55796,132.31,131.12,0.11199
168.22,160.09,0.2364,167.23,163.83,100.45,81.997,0.55827,132.82,131.4,0.11209
168.38,160.28,0.23611,167.29,163.81,100.44,82.102,0.55855,133.39,131.68,0.11221
168.63,160.66,0.23586,167.27,163.73,100.39,82.168,0.55879,134.01,131.95,0.11235
168.93,161.2,0.23567,167.17,163.56,100.32,82.195,0.55898,134.69,132.22,0.11251
169.25,161.86,0.23556,166.96,163.27,100.23,82.185,0.55913,135.41,132.49,0.11269
169.52,162.61,0.23554,166.62,162.85,100.11,82.139,0.55922,136.17,132.73,0.1129
169.7,163.37,0.23563,166.13,162.26,99.985,82.059,0.55926,136.97,132.96,0.11314
169.73,164.1,0.23587,165.48,161.49,99.844,81.948,0.55925,137.8,133.17,0.1134
169.52,164.72,0.23627,164.65,160.5,99.695,81.811,0.55919,138.67,133.35,0.11369
169.02,165.17,0.23686,163.62,159.29,99.54,81.651,0.55908,139.55,133.5,0.114
168.15,165.35,0.23768,162.38,157.83,99.385,81.472,0.55892,140.46,133.61,0.11434
166.85,165.21,0.23875,160.94,156.12,99.231,81.28,0.55871,141.38,133.68,0.11469
165.05,164.66,0.24011,159.29,154.15,99.082,81.079,0.55843,142.31,133.69,0.11504
162.71,163.64,0.24178,157.45,151.92,98.943,80.874,0.55808,143.26,133.66,0.1154
159.79,162.09,0.24379,155.42,149.45,98.815,80.67,0.55766,144.22,133.58,0.11575
156.28,159.97,0.24616,153.25,146.76,98.703,80.472,0.55715,145.18,133.45,0.11607
152.16,157.24,0.2489,150.95,143.88,98.61,80.286,0.55656,146.16,133.28,0.11637
147.47,153.91,0.25202,148.58,140.85,98.538,80.115,0.55587,147.14,133.08,0.11661
142.24,149.96,0.25552,146.18,137.73,98.491,79.964,0.5551,148.13,132.86,0.1168
136.52,145.44,0.25937,143.81,134.57,98.469,79.836,0.55425,149.12,132.64,0.11692
130.39,140.36,0.26355,141.52,131.45,98.474,79.733,0.55334,150.11,132.42,0.11697
123.92,134.8,0.26801,139.37,128.44,98.506,79.658,0.5524,151.09,132.24,0.11693
117.2,128.81,0.27273,137.44,125.63,98.563,79.611,0.55144,152.05,132.1,0.11683
110.33,122.45,0.27763,135.76,123.1,98.644,79.592,0.55049,152.99,132.04,0.11665
103.38,115.8,0.28267,134.4,120.95,98.745,79.599,0.54959,153.89,132.05,0.11641
96.432,108.94,0.28776,133.41,119.24,98.862,79.631,0.54877,154.74,132.17,0.11613
89.571,101.95,0.29285,132.83,118.04,98.991,79.684,0.54805,155.52,132.4,0.11583
82.86,94.894,0.29786,132.68,117.42,99.127,79.754,0.54745,156.22,132.75,0.11553
76.354,87.858,0.30271,132.97,117.4,99.264,79.839,0.54698,156.82,133.23,0.11524
70.098,80.913,0.30733,133.71,117.99,99.399,79.934,0.54666,157.32,133.84,0.11498
64.127,74.128,0.31165,134.86,119.18,99.526,80.035,0.54648,157.69,134.57,0.11478
58.464,67.566,0.3156,136.4,120.94,99.644,80.139,0.54643,157.94,135.41,0.11464
53.121,61.282,0.31913,138.26,123.21,99.75,80.244,0.5465,158.05,136.37,0.11456
48.104,55.319,0.32218,140.38,125.91,99.843,80.346,0.54668,158.04,137.43,0.11457
43.413,49.712,0.3247,142.69,128.96,99.923,80.444,0.54695,157.9,138.57,0.11464
39.043,44.486,0.32667,145.12,132.26,99.991,80.537,0.54728,157.64,139.79,0.11479
34.988,39.658,0.32807,147.58,135.71,100.05,80.625,0.54766,157.29,141.07,0.11501
31.242,35.238,0.32892,150.02,139.21,100.09,80.707,0.54806,156.84,142.41,0.11528
27.799,31.228,0.32923,152.35,142.65,100.13,80.784,0.54847,156.34,143.78,0.11561
24.66,27.63,0.32906,154.54,145.95,100.16,80.856,0.54887,155.78,145.19,0.11597
21.827,24.442,0.32848,156.52,149.03,100.18,80.923,0.54924,155.21,146.62,0.11635
19.306,21.661,0.32755,158.28,151.82,100.2,80.986,0.54957,154.64,148.07,0.11675
17.11,19.285,0.32638,159.77,154.26,100.22,81.044,0.54985,154.09,149.53,0.11714
15.254,17.315,0.32507,160.99,156.3,100.24,81.099,0.55009,153.59,150.99,0.11752
13.758,15.751,0.32373,161.93,157.91,100.25,81.15,0.55026,153.17,152.44,0.11787
12.644,14.599,0.32248,162.6,159.07,100.26,81.197,0.55039,152.84,153.87,0.11819
11.937,13.865,0.32141,163,159.79,100.28,81.239,0.55046,152.61,155.26,0.11846
11.663,13.56,0.32061,163.17,160.05,100.29,81.275,0.55049,152.51,156.6,0.11868
11.847,13.696,0.32014,163.11,159.89,100.29,81.305,0.55049,152.53,157.84,0.11885
12.511,14.285,0.32004,162.87,159.32,100.3,81.328,0.55047,152.69,158.99,0.11895
13.678,15.342,0.32031,162.46,158.38,100.3,81.342,0.55045,152.99,160,0.119
15.364,16.879,0.32094,161.92,157.12,100.29,81.348,0.55043,153.41,160.85,0.11898
17.579,18.908,0.32186,161.29,155.59,100.27,81.345,0.55043,153.94,161.53,0.11891
20.329,21.437,0.323,160.59,153.84,100.25,81.332,0.55046,154.56,162.01,0.11878
23.611,24.469,0.32426,159.85,151.94,100.21,81.311,0.55055,155.26,162.28,0.11861
27.415,28.002,0.32552,159.12,149.96,100.17,81.282,0.55069,156,162.32,0.1184
31.725,32.03,0.32667,158.41,147.95,100.11,81.245,0.55089,156.76,162.15,0.11816
36.515,36.54,0.32756,157.76,146,100.05,81.202,0.55115,157.5,161.74,0.1179
41.755,41.513,0.32808,157.18,144.15,99.971,81.153,0.55149,158.21,161.12,0.11763
47.409,46.924,0.32813,156.71,142.48,99.889,81.1,0.55188,158.84,160.3,0.11736
53.434,52.743,0.32762,156.37,141.04,99.802,81.045,0.55234,159.36,159.27,0.1171
59.786,58.938,0.3265,156.16,139.88,99.712,80.988,0.55284,159.77,158.07,0.11685
66.416,65.467,0.32475,156.1,139.04,99.624,80.931,0.55338,160.03,156.71,0.11664
73.269,72.287,0.3224,156.2,138.55,99.541,80.876,0.55395,160.15,155.22,0.11645
80.292,79.345,0.31947,156.45,138.41,99.467,80.824,0.55452,160.11,153.62,0.11629
87.423,86.584,0.31603,156.85,138.65,99.406,80.778,0.55508,159.91,151.93,0.11616
94.6,93.937,0.31214,157.39,139.24,99.361,80.739,0.55561,159.57,150.19,0.11606
101.76,101.33,0.30788,158.05,140.16,99.334,80.709,0.5561,159.08,148.42,0.11598
108.83,108.68,0.30333,158.81,141.37,99.326,80.691,0.55653,158.47,146.65,0.11591
115.75,115.92,0.29856,159.65,142.83,99.337,80.684,0.55688,157.74,144.91,0.11585
122.46,122.95,0.29363,160.54,144.48,99.367,80.691,0.55716,156.91,143.21,0.11578
128.9,129.71,0.28862,161.46,146.26,99.415,80.711,0.55735,155.99,141.57,0.1157
135.02,136.13,0.28359,162.38,148.11,99.479,80.744,0.55747,155,140.02,0.11561
140.78,142.15,0.2786,163.27,149.97,99.558,80.789,0.55751,153.94,138.56,0.1155
146.14,147.72,0.27372,164.12,151.79,99.65,80.844,0.55749,152.84,137.2,0.11537
151.08,152.81,0.269,164.91,153.53,99.753,80.909,0.55741,151.69,135.96,0.11522
155.58,157.37,0.2645,165.61,155.15,99.865,80.982,0.5573,150.53,134.83,0.11505
159.63,161.4,0.26027,166.23,156.63,99.985,81.06,0.55717,149.36,133.82,0.11487
163.22,164.88,0.25636,166.74,157.95,100.11,81.141,0.55703,148.19,132.92,0.11468
166.36,167.81,0.25278,167.15,159.09,100.23,81.223,0.55689,147.04,132.15,0.11448
169.04,170.18,0.24958,167.46,160.07,100.36,81.304,0.55678,145.91,131.49,0.11429
171.29,172.01,0.24675,167.65,160.87,100.49,81.381,0.55671,144.83,130.95,0.1141
173.11,173.32,0.24429,167.75,161.52,100.6,81.452,0.55669,143.8,130.51,0.11392
174.52,174.13,0.24221,167.76,162.04,100.72,81.514,0.55673,142.84,130.18,0.11375
175.54,174.47,0.24048,167.7,162.43,100.82,81.565,0.55685,141.94,129.95,0.11361
176.21,174.39,0.23909,167.57,162.73,100.9,81.603,0.55705,141.12,129.81,0.11348
176.54,173.93,0.238,167.39,162.95,100.97,81.625,0.55734,140.38,129.76,0.11337
176.58,173.14,0.23718,167.18,163.12,101.03,81.63,0.55772,139.73,129.79,0.11327
176.35,172.08,0.23661,166.96,163.26,101.06,81.614,0.5582,139.15,129.89,0.1132
175.89,170.8,0.23626,166.75,163.39,101.06,81.578,0.55877,138.66,130.06,0.11314
175.25,169.36,0.23608,166.54,163.51,101.05,81.519,0.55942,138.25,130.27,0.11309
174.47,167.83,0.23606,166.37,163.64,101,81.438,0.56015,137.91,130.53,0.11304
173.59,166.27,0.23615,166.24,163.78,100.94,81.335,0.56094,137.64,130.82,0.113
172.66,164.72,0.23634,166.15,163.93,100.84,81.21,0.56178,137.43,131.12,0.11296
171.71,163.25,0.23658,166.11,164.1,100.73,81.065,0.56263,137.27,131.43,0.11291
170.79,161.9,0.23685,166.12,164.28,100.59,80.903,0.56349,137.15,131.74,0.11286
169.94,160.71,0.23713,166.18,164.45,100.44,80.727,0.56432,137.07,132.02,0.1128
169.18,159.72,0.23738,166.27,164.6,100.27,80.54,0.56509,137.02,132.28,0.11272
168.55,158.97,0.2376,166.39,164.74,100.09,80.346,0.56579,137,132.49,0.11264
168.07,158.47,0.23775,166.54,164.83,99.903,80.15,0.56639,137,132.65,0.11255
167.75,158.23,0.23782,166.71,164.86,99.709,79.956,0.56687,137.01,132.74,0.11246
167.6,158.26,0.23782,166.87,164.83,99.515,79.768,0.56722,137.04,132.77,0.11237
167.62,158.56,0.23772,167.03,164.7,99.325,79.592,0.56743,137.08,132.74,0.11228
167.79,159.11,0.23753,167.15,164.47,99.142,79.432,0.56751,137.14,132.62,0.11221
168.08,159.89,0.23725,167.24,164.11,98.972,79.292,0.56746,137.22,132.44,0.11216
168.47,160.85,0.23689,167.27,163.61,98.819,79.176,0.56728,137.32,132.19,0.11213
168.92,161.96,0.23646,167.22,162.95,98.685,79.088,0.56699,137.45,131.87,0.11214
169.35,163.16,0.23598,167.08,162.12,98.574,79.028,0.5666,137.61,131.5,0.11218
169.72,164.37,0.23547,166.82,161.11,98.488,78.998,0.56614,137.81,131.08,0.11227
169.96,165.53,0.23497,166.43,159.91,98.429,78.998,0.56562,138.05,130.63,0.1124
169.98,166.55,0.23451,165.89,158.51,98.398,79.026,0.56506,138.33,130.15,0.11259
169.71,167.34,0.23414,165.19,156.91,98.394,79.08,0.56447,138.67,129.66,0.11282
169.08,167.81,0.2339,164.31,155.11,98.418,79.155,0.56388,139.05,129.17,0.11311
168.02,167.87,0.23384,163.26,153.11,98.467,79.247,0.56327,139.48,128.7,0.11344
166.44,167.44,0.23403,162.04,150.94,98.541,79.352,0.56267,139.96,128.27,0.11381
164.32,166.43,0.23453,160.65,148.59,98.637,79.466,0.56206,140.5,127.88,0.1142
161.59,164.78,0.23539,159.1,146.11,98.754,79.583,0.56145,141.08,127.56,0.11461
158.25,162.44,0.23668,157.42,143.5,98.889,79.7,0.56082,141.71,127.31,0.11503
154.27,159.37,0.23846,155.63,140.81,99.041,79.813,0.56019,142.38,127.15,0.11543
149.68,155.56,0.24078,153.76,138.08,99.207,79.921,0.55954,143.09,127.08,0.11581
144.51,151.02,0.24368,151.86,135.34,99.383,80.02,0.55886,143.83,127.12,0.11614
138.8,145.78,0.24722,149.96,132.66,99.568,80.11,0.55816,144.6,127.27,0.11642
132.6,139.89,0.2514,148.11,130.07,99.757,80.19,0.55744,145.39,127.55,0.11663
125.99,133.41,0.25623,146.36,127.64,99.946,80.259,0.5567,146.19,127.95,0.11677
119.04,126.43,0.26171,144.75,125.44,100.13,80.319,0.55595,147,128.49,0.11684
111.83,119.03,0.26779,143.34,123.52,100.31,80.369,0.5552,147.81,129.15,0.11683
104.44,111.33,0.27443,142.17,121.95,100.46,80.41,0.55445,148.61,129.96,0.11676
96.949,103.43,0.28155,141.27,120.79,100.6,80.443,0.55371,149.4,130.89,0.11663
89.441,95.429,0.28906,140.68,120.08,100.71,80.467,0.55301,150.17,131.95,0.11647
81.985,87.448,0.29685,140.42,119.86,100.78,80.483,0.55234,150.92,133.14,0.11628
74.653,79.586,0.30479,140.5,120.16,100.82,80.492,0.55171,151.63,134.44,0.11609
67.505,71.939,0.31276,140.92,120.97,100.82,80.494,0.55115,152.32,135.84,0.11592
60.6,64.594,0.32062,141.66,122.27,100.79,80.488,0.55064,152.97,137.33,0.11577
53.986,57.623,0.32826,142.69,124.04,100.72,80.478,0.5502,153.58,138.89,0.11566
47.704,51.084,0.33553,143.98,126.23,100.62,80.463,0.54983,154.15,140.51,0.11559
41.785,45.021,0.34234,145.48,128.76,100.51,80.446,0.54952,154.68,142.16,0.11558
36.253,39.46,0.34859,147.13,131.58,100.37,80.428,0.54929,155.18,143.83,0.11562
31.124,34.415,0.35421,148.87,134.59,100.23,80.411,0.54913,155.64,145.5,0.11572
26.408,29.886,0.35913,150.66,137.72,100.08,80.397,0.54903,156.08,147.15,0.11586
22.108,25.862,0.36333,152.43,140.88,99.939,80.386,0.54898,156.51,148.76,0.11605
18.223,22.323,0.36679,154.14,144.01,99.803,80.381,0.54899,156.92,150.34,0.11628
14.752,19.243,0.36951,155.76,147.02,99.679,80.381,0.54903,157.35,151.86,0.11653
11.687,16.594,0.37153,157.24,149.85,99.571,80.386,0.54909,157.79,153.33,0.11679
9.0242,14.345,0.37286,158.56,152.46,99.479,80.397,0.54918,158.25,154.74,0.11707
6.7568,12.468,0.37356,159.71,154.78,99.406,80.413,0.54926,158.75,156.11,0.11735
4.8802,10.938,0.37369,160.67,156.79,99.352,80.432,0.54934,159.3,157.42,0.11762
3.3916,9.7368,0.3733,161.45,158.46,99.315,80.454,0.54941,159.88,158.7,0.11788
2.2908,8.8507,0.37245,162.04,159.77,99.295,80.475,0.54946,160.51,159.94,0.11811
1.5803,8.2757,0.37121,162.46,160.72,99.288,80.494,0.54948,161.18,161.14,0.11832
1.2661,8.0157,0.36963,162.71,161.28,99.292,80.51,0.54947,161.87,162.3,0.1185
1.3571,8.0829,0.36776,162.79,161.48,99.303,80.518,0.54942,162.59,163.41,0.11865
1.865,8.4973,0.36567,162.74,161.32,99.318,80.517,0.54934,163.32,164.48,0.11877
2.8035,9.2856,0.3634,162.55,160.8,99.333,80.505,0.54923,164.04,165.49,0.11886
4.1873,10.48,0.36099,162.24,159.96,99.345,80.479,0.5491,164.74,166.43,0.11892
6.031,12.115,0.35847,161.83,158.81,99.348,80.438,0.54895,165.41,167.29,0.11895
8.3476,14.226,0.35585,161.33,157.39,99.341,80.379,0.54879,166.02,168.05,0.11895
11.147,16.848,0.35314,160.75,155.73,99.319,80.302,0.54864,166.57,168.69,0.11894
14.436,20.01,0.35033,160.1,153.87,99.28,80.205,0.5485,167.04,169.21,0.1189
18.213,23.735,0.3474,159.41,151.86,99.221,80.089,0.5484,167.4,169.57,0.11886
22.472,28.036,0.34431,158.67,149.74,99.142,79.954,0.54834,167.64,169.77,0.1188
27.2,32.916,0.34104,157.92,147.58,99.041,79.8,0.54834,167.74,169.79,0.11875
32.377,38.362,0.33755,157.17,145.43,98.92,79.631,0.54842,167.7,169.61,0.11869
37.976,44.352,0.33382,156.43,143.36,98.78,79.449,0.54859,167.49,169.21,0.11864
43.963,50.847,0.32983,155.72,141.43,98.622,79.259,0.54886,167.12,168.6,0.11859
50.302,57.797,0.32558,155.07,139.69,98.453,79.064,0.54923,166.58,167.76,0.11855
56.949,65.139,0.32108,154.5,138.21,98.276,78.872,0.54972,165.87,166.68,0.11852
63.861,72.8,0.31635,154.02,137.03,98.098,78.689,0.55032,165,165.38,0.1185
70.989,80.697,0.31144,153.66,136.21,97.927,78.522,0.55102,163.99,163.85,0.11849
78.282,88.741,0.30638,153.42,135.76,97.77,78.379,0.55181,162.84,162.1,0.11847
85.687,96.839,0.30125,153.32,135.71,97.635,78.267,0.55267,161.58,160.16,0.11845
93.146,104.89,0.29608,153.37,136.05,97.53,78.192,0.55356,160.22,158.04,0.11842
100.6,112.8,0.29093,153.56,136.78,97.459,78.16,0.55447,158.77,155.78,0.11838
107.97,120.48,0.28586,153.87,137.85,97.428,78.172,0.55536,157.26,153.4,0.11831
115.2,127.83,0.2809,154.31,139.22,97.44,78.231,0.55621,155.7,150.95,0.11822
122.21,134.78,0.27611,154.85,140.84,97.496,78.336,0.55698,154.11,148.45,0.1181
128.94,141.25,0.27152,155.46,142.63,97.595,78.484,0.55767,152.5,145.95,0.11795
135.32,147.18,0.26717,156.14,144.54,97.735,78.672,0.55827,150.88,143.48,0.11777
141.29,152.52,0.2631,156.86,146.51,97.913,78.894,0.55876,149.28,141.07,0.11755
146.8,157.25,0.25935,157.6,148.46,98.125,79.143,0.55916,147.71,138.74,0.1173
151.83,161.34,0.25593,158.34,150.36,98.364,79.412,0.55945,146.17,136.52,0.11701
156.35,164.78,0.25286,159.08,152.16,98.624,79.694,0.55965,144.69,134.43,0.11669
160.34,167.57,0.25016,159.8,153.82,98.898,79.979,0.55976,143.27,132.49,0.11635
163.82,169.73,0.24781,160.48,155.33,99.178,80.26,0.5598,141.93,130.69,0.11597
166.79,171.29,0.24581,161.12,156.67,99.457,80.528,0.55976,140.67,129.07,0.11558
169.28,172.27,0.24414,161.71,157.84,99.727,80.776,0.55967,139.5,127.62,0.11517
171.31,172.73,0.24278,162.24,158.83,99.981,80.998,0.55953,138.43,126.34,0.11475
172.91,172.72,0.24169,162.72,159.66,100.21,81.188,0.55935,137.46,125.25,0.11432
174.14,172.31,0.24084,163.16,160.34,100.42,81.342,0.55915,136.59,124.33,0.1139
175.02,171.57,0.2402,163.55,160.89,100.59,81.457,0.55893,135.84,123.59,0.1135
175.6,170.57,0.23972,163.92,161.32,100.73,81.533,0.55872,135.19,123.01,0.11311
175.93,169.41,0.23939,164.26,161.66,100.84,81.57,0.55852,134.64,122.6,0.11274
176.06,168.14,0.23915,164.6,161.92,100.91,81.57,0.55834,134.2,122.34,0.1124
176.04,166.86,0.23898,164.93,162.12,100.94,81.536,0.55819,133.86,122.22,0.1121
175.91,165.63,0.23885,165.27,162.28,100.95,81.474,0.55808,133.6,122.23,0.11184
175.71,164.5,0.23875,165.61,162.4,100.92,81.388,0.55803,133.42,122.36,0.11162
175.48,163.55,0.23864,165.95,162.5,100.87,81.284,0.55802,133.31,122.59,0.11145
175.26,162.8,0.23852,166.3,162.56,100.8,81.168,0.55806,133.25,122.92,0.11132
175.07,162.3,0.23837,166.62,162.6,100.71,81.046,0.55816,133.24,123.31,0.11124
174.94,162.05,0.2382,166.92,162.59,100.61,80.924,0.5583,133.27,123.77,0.11121
174.86,162.07,0.23801,167.17,162.54,100.5,80.808,0.55847,133.31,124.28,0.11122
174.84,162.35,0.23779,167.35,162.41,100.38,80.7,0.55868,133.38,124.81,0.11128
174.87,162.86,0.23756,167.43,162.2,100.26,80.606,0.55891,133.45,125.36,0.11139
174.91,163.58,0.23734,167.38,161.89,100.14,80.527,0.55915,133.52,125.93,0.11154
174.94,164.44,0.23713,167.19,161.44,100.03,80.466,0.5594,133.58,126.48,0.11173
174.91,165.39,0.23696,166.81,160.83,99.925,80.423,0.55963,133.64,127.03,0.11196
174.75,166.36,0.23684,166.22,160.05,99.83,80.399,0.55984,133.7,127.56,0.11223
174.41,167.27,0.23681,165.4,159.06,99.748,80.392,0.56001,133.76,128.06,0.11253
173.8,168.01,0.23687,164.32,157.86,99.679,80.402,0.56013,133.83,128.54,0.11286
172.87,168.51,0.23707,162.98,156.43,99.625,80.427,0.56018,133.91,129,0.11321
171.52,168.66,0.23741,161.38,154.75,99.585,80.465,0.56015,134.01,129.43,0.11358
169.7,168.37,0.23793,159.5,152.84,99.559,80.513,0.56004,134.14,129.85,0.11396
167.34,167.55,0.23864,157.36,150.7,99.546,80.568,0.55983,134.31,130.26,0.11434
164.39,166.11,0.23957,155,148.35,99.544,80.627,0.55951,134.53,130.67,0.11471
160.81,164,0.24074,152.42,145.81,99.551,80.687,0.55909,134.8,131.08,0.11506
156.58,161.16,0.24216,149.69,143.13,99.563,80.743,0.55855,135.15,131.51,0.11538
151.71,157.56,0.24384,146.85,140.36,99.579,80.793,0.55791,135.56,131.97,0.11565
146.21,153.2,0.24578,143.96,137.54,99.596,80.835,0.55718,136.06,132.46,0.11587
140.12,148.1,0.24799,141.1,134.75,99.611,80.866,0.55635,136.64,133,0.11604
133.49,142.28,0.25045,138.33,132.05,99.623,80.884,0.55545,137.32,133.59,0.11614
126.39,135.81,0.25316,135.73,129.51,99.63,80.89,0.55448,138.08,134.25,0.11618
118.92,128.78,0.2561,133.38,127.22,99.631,80.882,0.55348,138.94,134.96,0.11616
111.14,121.26,0.25924,131.35,125.25,99.625,80.861,0.55247,139.88,135.75,0.11608
103.17,113.38,0.26256,129.72,123.66,99.612,80.828,0.55146,140.92,136.62,0.11598
