52.444,52.439,0.37686,157.09,149.52,95.04,81.902,0.68179,173.15,168.37,0.11566
59.893,60.2,0.37608,157.06,149.08,95.008,81.935,0.68315,173.26,168.44,0.11518
67.582,68.301,0.37529,157.1,148.92,94.969,81.964,0.68443,173.36,168.51,0.11474
75.422,76.637,0.37453,157.2,149.04,94.921,81.99,0.6856,173.44,168.59,0.11434
83.322,85.096,0.37381,157.39,149.45,94.865,82.011,0.68662,173.5,168.67,0.11398
91.196,93.562,0.37316,157.65,150.14,94.801,82.026,0.68747,173.54,168.76,0.11366
98.962,101.93,0.3726,157.98,151.09,94.727,82.034,0.68813,173.56,168.84,0.1134
106.54,110.08,0.37216,158.39,152.25,94.644,82.033,0.68859,173.57,168.93,0.11317
113.87,117.94,0.37186,158.86,153.59,94.552,82.023,0.68882,173.55,169.01,0.11299
120.89,125.41,0.37173,159.39,155.07,94.451,82.003,0.68883,173.51,169.1,0.11284
127.54,132.44,0.37179,159.96,156.64,94.342,81.972,0.68862,173.46,169.19,0.11271
133.8,138.97,0.37206,160.58,158.25,94.225,81.931,0.68819,173.4,169.28,0.1126
139.62,144.95,0.37256,161.21,159.88,94.101,81.878,0.68758,173.33,169.37,0.1125
144.99,150.36,0.3733,161.87,161.48,93.971,81.814,0.68682,173.26,169.46,0.11241
149.89,155.2,0.37429,162.53,163.02,93.837,81.741,0.68595,173.18,169.56,0.11231
154.32,159.45,0.37554,163.18,164.5,93.7,81.659,0.68501,173.11,169.65,0.11222
158.27,163.12,0.37704,163.81,165.88,93.562,81.569,0.68406,173.04,169.75,0.11212
161.76,166.24,0.37879,164.42,167.17,93.425,81.475,0.68316,172.98,169.85,0.11203
164.81,168.83,0.38079,165,168.36,93.291,81.377,0.68235,172.94,169.95,0.11194
167.43,170.92,0.38302,165.53,169.44,93.161,81.278,0.68168,172.9,170.05,0.11185
169.65,172.55,0.38546,166.02,170.42,93.039,81.181,0.68118,172.88,170.15,0.11179
171.51,173.78,0.38808,166.46,171.3,92.926,81.088,0.6809,172.88,170.25,0.11175
173.03,174.64,0.39087,166.84,172.09,92.824,81.001,0.68083,172.89,170.35,0.11173
174.26,175.18,0.39379,167.16,172.79,92.733,80.922,0.68099,172.92,170.45,0.11175
175.24,175.47,0.39679,167.43,173.4,92.655,80.853,0.68136,172.97,170.55,0.11181
176,175.55,0.39986,167.64,173.94,92.591,80.794,0.68193,173.03,170.64,0.11191
176.57,175.48,0.40293,167.8,174.39,92.539,80.747,0.68267,173.1,170.72,0.11205
177.01,175.31,0.40597,167.92,174.76,92.5,80.711,0.68353,173.19,170.81,0.11223
177.34,175.08,0.40893,167.99,175.05,92.472,80.687,0.68449,173.28,170.88,0.11244
177.58,174.82,0.41176,168.02,175.25,92.455,80.673,0.68549,173.39,170.95,0.11269
177.77,174.57,0.41442,168.02,175.36,92.448,80.669,0.6865,173.5,171,0.11295
177.91,174.35,0.41688,167.99,175.39,92.448,80.674,0.68749,173.61,171.05,0.11323
178.01,174.17,0.41908,167.93,175.31,92.456,80.688,0.68843,173.71,171.08,0.11351
178.07,174.02,0.42101,167.84,175.14,92.47,80.708,0.6893,173.82,171.09,0.11378
178.05,173.89,0.42264,167.72,174.86,92.49,80.736,0.69007,173.92,171.09,0.11404
177.95,173.75,0.42396,167.57,174.46,92.517,80.77,0.69074,174.02,171.06,0.11428
177.71,173.57,0.42497,167.39,173.95,92.551,80.81,0.6913,174.1,171.02,0.11448
177.28,173.29,0.42567,167.16,173.32,92.592,80.858,0.69174,174.17,170.95,0.11464
176.61,172.85,0.42608,166.9,172.56,92.644,80.913,0.69207,174.23,170.85,0.11476
175.63,172.19,0.42622,166.59,171.68,92.706,80.977,0.69229,174.28,170.73,0.11482
174.27,171.22,0.42611,166.25,170.68,92.781,81.049,0.69242,174.32,170.58,0.11484
172.46,169.88,0.4258,165.86,169.55,92.87,81.132,0.69246,174.34,170.41,0.1148
170.14,168.08,0.42529,165.44,168.3,92.975,81.225,0.69242,174.35,170.21,0.1147
167.25,165.76,0.42464,164.99,166.95,93.097,81.329,0.69232,174.34,169.99,0.11455
163.72,162.85,0.42385,164.53,165.51,93.236,81.444,0.69215,174.32,169.75,0.11435
159.54,159.31,0.42295,164.05,163.99,93.392,81.568,0.69193,174.29,169.49,0.11411
154.68,155.1,0.42195,163.58,162.43,93.563,81.701,0.69164,174.24,169.22,0.11383
149.15,150.22,0.42086,163.13,160.83,93.747,81.841,0.69129,174.18,168.94,0.11351
142.97,144.68,0.41968,162.72,159.25,93.941,81.985,0.69086,174.12,168.66,0.11318
136.18,138.52,0.41841,162.36,157.71,94.14,82.13,0.69034,174.04,168.37,0.11284
128.86,131.79,0.41703,162.07,156.25,94.342,82.273,0.68972,173.95,168.09,0.11251
121.07,124.59,0.41555,161.87,154.9,94.54,82.41,0.68898,173.86,167.82,0.1122
112.93,116.99,0.41394,161.77,153.72,94.73,82.539,0.6881,173.76,167.56,0.11192
104.52,109.12,0.41222,161.79,152.73,94.908,82.654,0.68707,173.66,167.3,0.11171
95.948,101.08,0.41037,161.93,151.96,95.068,82.755,0.68587,173.54,167.06,0.11156
87.333,92.997,0.40842,162.2,151.46,95.208,82.838,0.68452,173.42,166.83,0.11149
78.777,84.981,0.40636,162.58,151.23,95.325,82.901,0.683,173.3,166.61,0.11152
70.381,77.145,0.40424,163.08,151.28,95.417,82.945,0.68134,173.16,166.4,0.11166
62.24,69.587,0.40206,163.67,151.62,95.485,82.968,0.67953,173.02,166.21,0.1119
54.439,62.393,0.39988,164.32,152.23,95.529,82.972,0.6776,172.88,166.02,0.11224
47.048,55.629,0.39773,165.02,153.08,95.551,82.957,0.67558,172.73,165.86,0.11268
40.126,49.346,0.39564,165.72,154.14,95.555,82.927,0.67349,172.58,165.7,0.11321
33.718,43.576,0.39364,166.39,155.38,95.544,82.883,0.67139,172.42,165.57,0.11381
27.855,38.331,0.39177,167.01,156.75,95.521,82.829,0.6693,172.27,165.45,0.11448
22.553,33.611,0.39006,167.56,158.21,95.49,82.766,0.66725,172.12,165.35,0.11519
17.816,29.402,0.38852,168,159.73,95.454,82.697,0.6653,171.97,165.28,0.11594
13.638,25.677,0.38716,168.32,161.24,95.417,82.625,0.66346,171.84,165.22,0.1167
10.002,22.403,0.38598,168.52,162.73,95.382,82.552,0.66176,171.71,165.19,0.11747
6.8833,19.541,0.38499,168.59,164.14,95.351,82.48,0.66023,171.59,165.18,0.11823
4.2507,17.05,0.38417,168.54,165.44,95.324,82.41,0.65887,171.48,165.19,0.11896
2.0698,14.889,0.38351,168.37,166.62,95.305,82.344,0.6577,171.39,165.22,0.11966
0.30377,13.019,0.38299,168.1,167.64,95.292,82.281,0.65672,171.31,165.26,0.12032
-1.0835,11.407,0.38258,167.74,168.5,95.286,82.224,0.65595,171.25,165.31,0.12093
-2.1258,10.025,0.38226,167.3,169.17,95.287,82.171,0.65538,171.2,165.37,0.12149
-2.852,8.8535,0.38202,166.81,169.66,95.293,82.124,0.65502,171.16,165.43,0.12197
-3.2846,7.8817,0.38183,166.28,169.95,95.304,82.08,0.65486,171.14,165.49,0.12239
-3.4379,7.1086,0.38168,165.72,170.06,95.318,82.041,0.65492,171.12,165.54,0.12274
-3.3169,6.5431,0.38154,165.15,169.98,95.333,82.005,0.6552,171.11,165.58,0.12301
-2.9166,6.204,0.38143,164.58,169.72,95.348,81.972,0.65569,171.11,165.61,0.1232
-2.2224,6.12,0.38133,164.01,169.3,95.361,81.942,0.6564,171.11,165.63,0.1233
-1.21,6.3287,0.38124,163.45,168.71,95.371,81.914,0.65733,171.12,165.64,0.12333
0.15293,6.8751,0.38119,162.9,167.98,95.377,81.888,0.65847,171.13,165.64,0.12327
1.9052,7.8104,0.38118,162.37,167.13,95.379,81.865,0.65981,171.14,165.64,0.12312
4.0896,9.1896,0.38123,161.86,166.16,95.376,81.847,0.66133,171.16,165.63,0.1229
6.7498,11.069,0.38136,161.36,165.1,95.37,81.833,0.663,171.19,165.63,0.1226
9.9279,13.503,0.38161,160.89,163.97,95.36,81.825,0.6648,171.22,165.64,0.12222
13.66,16.54,0.38199,160.43,162.81,95.348,81.826,0.66668,171.26,165.65,0.12178
17.974,20.222,0.38254,160,161.63,95.335,81.836,0.66861,171.3,165.69,0.12128
22.885,24.578,0.38328,159.6,160.47,95.324,81.858,0.67054,171.36,165.74,0.12073
28.396,29.621,0.38423,159.24,159.38,95.316,81.893,0.67243,171.42,165.81,0.12014
34.49,35.348,0.38543,158.92,158.37,95.312,81.943,0.67424,171.48,165.9,0.11952
41.137,41.735,0.38687,158.65,157.5,95.314,82.008,0.67594,171.56,166.01,0.11889
48.288,48.739,0.38858,158.44,156.79,95.323,82.089,0.67749,171.63,166.15,0.11826
55.877,56.294,0.39056,158.29,156.27,95.339,82.185,0.67885,171.72,166.31,0.11764
63.826,64.317,0.39281,158.21,155.97,95.362,82.295,0.68002,171.8,166.48,0.11705
72.043,72.706,0.39531,158.21,155.91,95.392,82.417,0.68096,171.89,166.67,0.11649
80.429,81.346,0.39804,158.27,156.08,95.427,82.55,0.68167,171.97,166.88,0.11599
88.879,90.111,0.401,158.41,156.48,95.467,82.689,0.68213,172.05,167.1,0.11554
97.29,98.872,0.40414,158.61,157.1,95.509,82.833,0.68235,172.14,167.33,0.11515
105.56,107.5,0.40744,158.88,157.91,95.552,82.978,0.68233,172.21,167.56,0.11482
113.59,115.87,0.41084,159.2,158.88,95.594,83.12,0.68207,172.28,167.81,0.11455
121.29,123.87,0.41432,159.57,159.98,95.634,83.257,0.6816,172.35,168.05,0.11433
128.6,131.39,0.41781,159.98,161.17,95.67,83.385,0.68093,172.41,168.3,0.11415
135.43,138.35,0.42129,160.44,162.4,95.701,83.501,0.68009,172.46,168.54,0.11402
141.75,144.68,0.42469,160.92,163.65,95.726,83.604,0.67912,172.51,168.77,0.11392
147.53,150.33,0.42797,161.43,164.87,95.743,83.693,0.67806,172.55,169,0.11385
152.73,155.27,0.43109,161.95,166.04,95.754,83.764,0.67695,172.59,169.22,0.11381
157.35,159.48,0.43401,162.49,167.13,95.756,83.819,0.67582,172.62,169.42,0.11378
161.4,162.97,0.43668,163.03,168.12,95.75,83.857,0.67471,172.64,169.62,0.11376
164.91,165.78,0.43906,163.57,169,95.735,83.879,0.67366,172.67,169.8,0.11375
167.89,167.94,0.44113,164.1,169.76,95.714,83.884,0.6727,172.69,169.96,0.11375
170.39,169.51,0.44286,164.62,170.4,95.685,83.876,0.67185,172.71,170.11,0.11376
172.46,170.57,0.44422,165.11,170.91,95.649,83.854,0.67113,172.73,170.24,0.11377
174.15,171.21,0.4452,165.59,171.3,95.609,83.822,0.67055,172.75,170.36,0.11377
175.5,171.5,0.44578,166.04,171.59,95.563,83.781,0.67013,172.77,170.46,0.11378
176.59,171.56,0.44597,166.46,171.78,95.514,83.733,0.66988,172.8,170.54,0.11378
177.46,171.46,0.44576,166.84,171.89,95.462,83.68,0.66978,172.83,170.61,0.11378
178.17,171.3,0.44517,167.18,171.93,95.409,83.624,0.66985,172.87,170.66,0.11377
178.75,171.14,0.4442,167.48,171.9,95.356,83.567,0.67009,172.92,170.7,0.11376
179.26,171.06,0.44288,167.73,171.83,95.303,83.51,0.67048,172.98,170.73,0.11375
179.72,171.09,0.44123,167.93,171.72,95.252,83.455,0.67103,173.04,170.75,0.11372
180.14,171.27,0.43929,168.07,171.58,95.203,83.404,0.67171,173.11,170.75,0.11369
180.53,171.59,0.43709,168.15,171.4,95.157,83.357,0.67252,173.18,170.74,0.11365
180.87,172.06,0.43468,168.16,171.2,95.114,83.315,0.67344,173.26,170.73,0.1136
181.14,172.65,0.43209,168.11,170.95,95.075,83.279,0.67445,173.33,170.7,0.11355
181.3,173.29,0.42938,167.99,170.66,95.039,83.249,0.67553,173.4,170.66,0.11348
181.3,173.94,0.42659,167.8,170.32,95.007,83.225,0.67665,173.46,170.61,0.11341
181.08,174.51,0.42375,167.54,169.92,94.977,83.207,0.6778,173.52,170.54,0.11332
180.57,174.91,0.42093,167.2,169.45,94.948,83.194,0.67896,173.55,170.47,0.11323
179.7,175.05,0.41815,166.79,168.91,94.921,83.186,0.6801,173.57,170.38,0.11313
178.4,174.82,0.41546,166.32,168.28,94.893,83.181,0.6812,173.58,170.28,0.11302
176.59,174.11,0.41288,165.78,167.57,94.865,83.18,0.68224,173.56,170.16,0.11289
174.21,172.84,0.41045,165.2,166.78,94.837,83.18,0.68321,173.53,170.03,0.11276
171.19,170.9,0.40819,164.57,165.92,94.808,83.184,0.68408,173.48,169.88,0.11262
167.49,168.22,0.40611,163.93,164.98,94.779,83.189,0.68484,173.41,169.72,0.11247
163.09,164.74,0.40423,163.3,164,94.752,83.196,0.68546,173.32,169.54,0.11231
157.96,160.4,0.40256,162.68,162.98,94.727,83.207,0.68593,173.22,169.36,0.11215
152.11,155.21,0.40109,162.12,161.96,94.707,83.222,0.68623,173.12,169.16,0.11199
145.57,149.16,0.39983,161.64,160.95,94.694,83.242,0.68633,173,168.96,0.11184
138.38,142.31,0.39876,161.27,159.99,94.691,83.268,0.68623,172.88,168.75,0.1117
130.6,134.72,0.39787,161.02,159.11,94.7,83.302,0.68592,172.76,168.54,0.11158
122.32,126.5,0.39715,160.91,158.34,94.724,83.343,0.68538,172.64,168.34,0.1115
113.63,117.77,0.39657,160.97,157.7,94.765,83.393,0.68461,172.52,168.14,0.11145
104.64,108.68,0.39613,161.2,157.23,94.825,83.451,0.68361,172.4,167.95,0.11147
95.474,99.369,0.39578,161.6,156.95,94.903,83.515,0.68239,172.3,167.76,0.11155
86.244,90.018,0.39552,162.16,156.86,95.001,83.585,0.68094,172.2,167.6,0.1117
77.077,80.783,0.3953,162.87,156.98,95.117,83.658,0.6793,172.1,167.44,0.11194
68.093,71.819,0.39512,163.7,157.29,95.25,83.731,0.67747,172.02,167.3,0.11226
59.404,63.262,0.39495,164.61,157.79,95.397,83.803,0.67547,171.94,167.18,0.11266
51.114,55.23,0.39476,165.58,158.46,95.553,83.869,0.67334,171.87,167.07,0.11313
43.31,47.813,0.39454,166.57,159.26,95.717,83.929,0.6711,171.81,166.98,0.11367
36.064,41.079,0.39428,167.53,160.18,95.882,83.979,0.66878,171.75,166.9,0.11426
29.431,35.064,0.39396,168.43,161.18,96.046,84.019,0.66642,171.7,166.84,0.11488
23.446,29.78,0.39359,169.25,162.23,96.203,84.046,0.66406,171.66,166.78,0.11554
18.128,25.217,0.39316,169.95,163.31,96.351,84.061,0.66174,171.62,166.73,0.1162
13.478,21.34,0.39268,170.52,164.39,96.485,84.062,0.65948,171.6,166.69,0.11685
9.4834,18.1,0.39216,170.95,165.45,96.604,84.051,0.65732,171.57,166.66,0.11748
6.1159,15.433,0.3916,171.22,166.48,96.706,84.027,0.65529,171.55,166.63,0.11809
3.338,13.269,0.39103,171.34,167.44,96.791,83.993,0.65341,171.54,166.6,0.11865
1.1042,11.53,0.39045,171.31,168.33,96.857,83.948,0.6517,171.53,166.56,0.11916
-0.63587,10.14,0.38989,171.14,169.14,96.907,83.896,0.65019,171.53,166.53,0.11962
-1.9341,9.0287,0.38935,170.84,169.84,96.941,83.838,0.64888,171.52,166.5,0.12002
-2.8414,8.1306,0.38885,170.44,170.43,96.962,83.777,0.64779,171.52,166.46,0.12036
-3.4043,7.3918,0.38839,169.95,170.89,96.971,83.714,0.64694,171.52,166.41,0.12064
-3.6631,6.7716,0.38799,169.38,171.21,96.97,83.652,0.64635,171.51,166.37,0.12085
-3.6493,6.2434,0.38765,168.77,171.39,96.963,83.592,0.64603,171.51,166.32,0.121
-3.3842,5.797,0.38736,168.13,171.41,96.95,83.535,0.64599,171.49,166.27,0.12108
-2.878,5.438,0.38713,167.48,171.27,96.934,83.482,0.64626,171.48,166.22,0.1211
-2.1293,5.1881,0.38696,166.83,170.96,96.914,83.434,0.64685,171.46,166.17,0.12107
-1.125,5.0845,0.38685,166.21,170.47,96.893,83.389,0.64777,171.44,166.13,0.12098
0.1583,5.1777,0.38678,165.62,169.82,96.868,83.349,0.64902,171.41,166.09,0.12083
1.7535,5.5304,0.38675,165.08,168.99,96.84,83.311,0.6506,171.38,166.06,0.12063
3.7007,6.214,0.38676,164.59,168.01,96.809,83.276,0.65248,171.35,166.03,0.12038
6.0447,7.3061,0.3868,164.16,166.89,96.772,83.241,0.65465,171.32,166.02,0.12009
8.8323,8.8866,0.38685,163.8,165.63,96.729,83.205,0.65706,171.29,166.03,0.11975
12.109,11.034,0.38693,163.5,164.28,96.678,83.167,0.65966,171.27,166.05,0.11937
15.914,13.821,0.38702,163.28,162.85,96.619,83.128,0.66238,171.26,166.09,0.11896
20.282,17.309,0.38711,163.14,161.4,96.549,83.084,0.66514,171.25,166.15,0.11852
25.233,21.546,0.3872,163.07,159.94,96.469,83.037,0.66787,171.26,166.23,0.11805
30.773,26.562,0.38729,163.07,158.54,96.378,82.987,0.67049,171.29,166.33,0.11758
36.895,32.364,0.38738,163.15,157.24,96.276,82.933,0.6729,171.33,166.46,0.11709
43.573,38.935,0.38746,163.3,156.09,96.164,82.877,0.67504,171.38,166.61,0.11661
50.762,46.233,0.38752,163.51,155.12,96.043,82.818,0.67684,171.45,166.78,0.11614
58.403,54.187,0.38758,163.78,154.39,95.914,82.76,0.67824,171.54,166.97,0.11569
66.421,62.705,0.38762,164.1,153.92,95.78,82.701,0.67921,171.64,167.18,0.11528
74.726,71.669,0.38764,164.45,153.74,95.642,82.644,0.67972,171.75,167.41,0.11489
83.221,80.945,0.38766,164.83,153.85,95.502,82.589,0.67978,171.87,167.65,0.11456
91.801,90.386,0.38765,165.22,154.25,95.363,82.537,0.67939,172,167.9,0.11427
100.36,99.837,0.38764,165.61,154.91,95.225,82.489,0.67859,172.14,168.16,0.11403
108.79,109.15,0.38761,165.98,155.82,95.092,82.443,0.67742,172.28,168.43,0.11383
116.99,118.17,0.38758,166.33,156.93,94.964,82.4,0.67593,172.43,168.69,0.11369
124.87,126.76,0.38754,166.65,158.21,94.843,82.36,0.6742,172.57,168.95,0.11358
132.34,134.82,0.3875,166.92,159.6,94.729,82.321,0.67231,172.72,169.21,0.1135
139.34,142.24,0.38747,167.15,161.06,94.622,82.284,0.67032,172.86,169.45,0.11346
145.79,148.95,0.38746,167.33,162.55,94.524,82.246,0.66832,172.99,169.69,0.11344
151.67,154.9,0.38747,167.47,164.02,94.433,82.207,0.66639,173.12,169.91,0.11343
156.94,160.05,0.38751,167.57,165.44,94.349,82.167,0.6646,173.24,170.12,0.11344
161.59,164.4,0.3876,167.65,166.78,94.272,82.125,0.663,173.35,170.31,0.11345
165.62,167.96,0.38773,167.7,168.02,94.201,82.08,0.66165,173.44,170.49,0.11348
169.06,170.77,0.38792,167.73,169.15,94.135,82.032,0.66058,173.53,170.65,0.1135
171.91,172.88,0.38817,167.76,170.15,94.073,81.981,0.65981,173.6,170.78,0.11353
174.23,174.34,0.38849,167.78,171.02,94.016,81.927,0.65934,173.65,170.9,0.11356
176.05,175.24,0.38889,167.82,171.76,93.961,81.871,0.65919,173.7,171,0.11359
177.44,175.66,0.38936,167.87,172.37,93.91,81.813,0.65934,173.73,171.09,0.11362
178.45,175.69,0.3899,167.94,172.87,93.862,81.756,0.65978,173.75,171.15,0.11366
179.13,175.43,0.39052,168.02,173.27,93.817,81.7,0.66049,173.76,171.2,0.1137
179.55,174.96,0.39119,168.12,173.57,93.777,81.646,0.66143,173.76,171.24,0.11374
179.77,174.36,0.39193,168.24,173.79,93.74,81.596,0.66258,173.76,171.26,0.11379
179.84,173.72,0.3927,168.38,173.94,93.709,81.551,0.6639,173.75,171.26,0.11384
179.81,173.11,0.3935,168.52,174.02,93.683,81.513,0.66533,173.75,171.26,0.11389
179.73,172.57,0.3943,168.66,174.04,93.664,81.482,0.66685,173.74,171.24,0.11395
179.61,172.14,0.39508,168.8,174,93.651,81.459,0.66839,173.74,171.21,0.114
179.48,171.86,0.39583,168.93,173.9,93.645,81.446,0.66992,173.75,171.17,0.11405
179.36,171.72,0.39652,169.04,173.75,93.648,81.444,0.6714,173.76,171.13,0.11409
179.23,171.73,0.39714,169.13,173.53,93.658,81.452,0.67279,173.79,171.07,0.11413
179.07,171.85,0.39766,169.17,173.25,93.677,81.471,0.67406,173.82,171.01,0.11416
178.86,172.06,0.39809,169.17,172.89,93.704,81.501,0.6752,173.85,170.95,0.11417
178.56,172.3,0.3984,169.12,172.45,93.74,81.544,0.67619,173.9,170.87,0.11416
178.1,172.5,0.39861,169.01,171.92,93.784,81.598,0.67702,173.95,170.78,0.11413
177.44,172.59,0.39871,168.84,171.29,93.838,81.664,0.67769,174,170.68,0.11408
176.51,172.49,0.39871,168.6,170.57,93.902,81.743,0.67822,174.05,170.57,0.11399
175.23,172.1,0.39863,168.29,169.75,93.976,81.834,0.6786,174.1,170.45,0.11388
173.53,171.35,0.39847,167.91,168.83,94.061,81.938,0.67886,174.14,170.31,0.11373
171.35,170.13,0.39826,167.47,167.83,94.157,82.054,0.67901,174.17,170.15,0.11354
168.63,168.37,0.39802,166.98,166.74,94.266,82.182,0.67906,174.19,169.97,0.11333
165.32,165.98,0.39776,166.44,165.6,94.386,82.322,0.67903,174.19,169.78,0.11308
161.38,162.92,0.39749,165.88,164.42,94.52,82.473,0.67893,174.17,169.56,0.1128
156.8,159.12,0.39724,165.3,163.23,94.666,82.635,0.67877,174.13,169.33,0.11249
151.58,154.58,0.39701,164.73,162.05,94.823,82.805,0.67855,174.06,169.08,0.11217
145.72,149.28,0.3968,164.19,160.91,94.992,82.981,0.67827,173.98,168.82,0.11184
139.27,143.25,0.39662,163.7,159.85,95.17,83.163,0.67793,173.87,168.56,0.11151
132.26,136.55,0.39645,163.28,158.9,95.356,83.347,0.67753,173.74,168.29,0.11119
124.78,129.23,0.39629,162.94,158.1,95.546,83.53,0.67706,173.6,168.03,0.11089
116.88,121.38,0.39613,162.72,157.46,95.739,83.709,0.67651,173.44,167.78,0.11064
108.66,113.12,0.39596,162.62,157.03,95.931,83.88,0.67587,173.27,167.55,0.11044
100.2,104.55,0.39577,162.66,156.81,96.118,84.04,0.67513,173.09,167.34,0.11029
91.595,95.792,0.39554,162.83,156.83,96.298,84.187,0.67429,172.91,167.17,0.11023
82.946,86.979,0.39527,163.15,157.1,96.467,84.316,0.67335,172.74,167.03,0.11024
74.345,78.234,0.39497,163.58,157.6,96.622,84.425,0.6723,172.56,166.93,0.11034
65.885,69.675,0.39462,164.12,158.33,96.762,84.514,0.67113,172.4,166.87,0.11053
57.651,61.408,0.39423,164.75,159.26,96.884,84.579,0.66986,172.25,166.85,0.1108
49.721,53.525,0.39382,165.42,160.36,96.987,84.621,0.6685,172.12,166.88,0.11114
42.164,46.103,0.39337,166.11,161.58,97.07,84.64,0.66706,172.01,166.95,0.11155
35.038,39.198,0.39291,166.78,162.88,97.133,84.635,0.66557,171.91,167.07,0.11202
28.394,32.853,0.39244,167.41,164.21,97.176,84.607,0.66404,171.84,167.22,0.11252
22.272,27.092,0.39197,167.96,165.52,97.199,84.558,0.66251,171.79,167.41,0.11305
16.705,21.929,0.3915,168.41,166.77,97.203,84.49,0.66102,171.76,167.63,0.11359
11.719,17.364,0.39103,168.74,167.91,97.188,84.403,0.65958,171.75,167.88,0.11412
7.3343,13.394,0.39058,168.96,168.9,97.155,84.301,0.65824,171.75,168.15,0.11464
3.5678,10.009,0.39013,169.05,169.7,97.106,84.185,0.65702,171.78,168.43,0.11513
0.43355,7.1972,0.3897,169.02,170.29,97.042,84.058,0.65597,171.82,168.72,0.11557
-2.0555,4.9495,0.38928,168.88,170.65,96.964,83.921,0.6551,171.88,169.01,0.11596
-3.8865,3.2595,0.38887,168.66,170.75,96.875,83.779,0.65446,171.94,169.29,0.1163
-5.0458,2.1263,0.38847,168.36,170.59,96.776,83.631,0.65407,172.01,169.57,0.11657
-5.5185,1.5548,0.38807,168.01,170.18,96.668,83.481,0.65396,172.09,169.83,0.11678
-5.2882,1.5565,0.38768,167.62,169.5,96.552,83.331,0.65415,172.17,170.08,0.11691
-4.3378,2.1491,0.3873,167.22,168.59,96.43,83.181,0.65464,172.26,170.3,0.11698
-2.6502,3.3552,0.38692,166.82,167.45,96.302,83.033,0.65545,172.34,170.5,0.11697
