26.509,18.259,0.14675,169,164.25,92.435,86.598,0.55042,172.35,169.77,0.1291
22.294,13.61,0.14672,170.24,164.98,92.361,86.544,0.54992,172.4,169.7,0.12995
18.399,9.3753,0.14673,171.37,165.7,92.289,86.489,0.54958,172.44,169.66,0.1308
14.861,5.589,0.14677,172.36,166.4,92.221,86.436,0.5494,172.49,169.64,0.13161
11.715,2.2834,0.14684,173.19,167.05,92.157,86.383,0.54935,172.54,169.64,0.13238
8.9969,-0.50971,0.14696,173.86,167.65,92.097,86.33,0.54942,172.58,169.66,0.13308
6.7418,-2.7599,0.1471,174.33,168.16,92.044,86.279,0.54959,172.63,169.71,0.1337
4.9832,-4.4379,0.14727,174.6,168.58,91.997,86.23,0.54985,172.67,169.77,0.13423
3.7527,-5.5163,0.14747,174.66,168.87,91.957,86.182,0.55017,172.72,169.85,0.13467
3.0791,-5.9701,0.14768,174.51,169.03,91.923,86.136,0.55055,172.76,169.94,0.135
2.9878,-5.7772,0.14791,174.14,169.04,91.895,86.093,0.55097,172.81,170.05,0.13522
3.4992,-4.9199,0.14815,173.57,168.89,91.874,86.053,0.55141,172.85,170.16,0.13532
4.6279,-3.3859,0.1484,172.79,168.58,91.857,86.015,0.55188,172.89,170.29,0.13531
6.3814,-1.1696,0.14864,171.82,168.09,91.846,85.981,0.55237,172.94,170.41,0.13518
8.7594,1.7264,0.14888,170.68,167.44,91.838,85.951,0.55287,172.98,170.54,0.13494
11.752,5.29,0.1491,169.37,166.64,91.835,85.925,0.55339,173.03,170.67,0.13459
15.341,9.4988,0.14932,167.94,165.7,91.834,85.903,0.55391,173.07,170.79,0.13414
19.498,14.319,0.14951,166.39,164.64,91.835,85.886,0.55445,173.12,170.9,0.13361
24.184,19.707,0.14969,164.75,163.49,91.838,85.874,0.555,173.16,171.01,0.13299
29.354,25.606,0.14985,163.06,162.27,91.843,85.868,0.55556,173.2,171.11,0.13232
34.956,31.952,0.14998,161.32,161.03,91.849,85.869,0.55613,173.24,171.19,0.1316
40.93,38.673,0.15008,159.59,159.77,91.855,85.877,0.5567,173.27,171.26,0.13087
47.217,45.691,0.15017,157.87,158.54,91.862,85.892,0.55727,173.3,171.32,0.13013
53.754,52.925,0.15022,156.2,157.36,91.871,85.916,0.55783,173.33,171.36,0.12943
60.478,60.295,0.15026,154.6,156.25,91.88,85.948,0.55837,173.35,171.38,0.12877
67.329,67.723,0.15027,153.1,155.23,91.891,85.989,0.55888,173.36,171.39,0.12819
74.249,75.137,0.15026,151.72,154.3,91.902,86.039,0.55935,173.37,171.39,0.12771
81.183,82.47,0.15023,150.49,153.49,91.915,86.096,0.55978,173.37,171.38,0.12735
88.078,89.664,0.15019,149.41,152.79,91.93,86.162,0.56018,173.36,171.35,0.12713
94.884,96.668,0.15014,148.5,152.21,91.945,86.235,0.56054,173.35,171.31,0.12706
101.55,103.44,0.15007,147.76,151.74,91.961,86.313,0.56088,173.33,171.27,0.12714
108.04,109.94,0.15,147.21,151.39,91.978,86.395,0.5612,173.31,171.22,0.12738
114.3,116.13,0.14993,146.82,151.13,91.995,86.481,0.56151,173.28,171.17,0.12776
120.3,121.99,0.14986,146.61,150.95,92.013,86.569,0.56182,173.25,171.11,0.12828
125.99,127.5,0.14979,146.54,150.85,92.032,86.658,0.56213,173.21,171.05,0.12892
131.34,132.62,0.14972,146.62,150.81,92.051,86.746,0.56247,173.18,170.99,0.12966
136.31,137.35,0.14966,146.81,150.8,92.071,86.833,0.56282,173.14,170.94,0.13046
140.86,141.66,0.14961,147.1,150.82,92.092,86.917,0.5632,173.11,170.88,0.13131
144.96,145.54,0.14957,147.47,150.86,92.115,86.999,0.56361,173.07,170.84,0.13218
148.59,148.97,0.14954,147.88,150.9,92.139,87.077,0.56403,173.04,170.79,0.13303
151.71,151.95,0.14952,148.32,150.95,92.165,87.15,0.56447,173.01,170.76,0.13384
154.3,154.46,0.14951,148.77,150.99,92.192,87.219,0.56492,172.98,170.74,0.13458
156.34,156.48,0.14952,149.2,151.03,92.222,87.282,0.56536,172.95,170.72,0.13523
157.82,158.01,0.14954,149.61,151.07,92.253,87.34,0.5658,172.92,170.72,0.13578
158.72,159.03,0.14956,149.98,151.11,92.285,87.392,0.5662,172.89,170.73,0.1362
159.03,159.54,0.1496,150.31,151.16,92.319,87.438,0.56658,172.86,170.75,0.13649
158.76,159.52,0.14965,150.59,151.23,92.354,87.477,0.5669,172.83,170.79,0.13665
157.91,158.97,0.14971,150.83,151.32,92.39,87.508,0.56715,172.8,170.84,0.13665
156.47,157.87,0.14977,151.04,151.45,92.426,87.533,0.56732,172.76,170.9,0.13652
154.46,156.22,0.14985,151.21,151.61,92.461,87.549,0.5674,172.73,170.97,0.13626
151.9,154.01,0.14993,151.37,151.82,92.495,87.558,0.56736,172.69,171.06,0.13586
148.8,151.25,0.15001,151.53,152.08,92.528,87.559,0.56721,172.65,171.16,0.13535
145.19,147.94,0.1501,151.69,152.4,92.558,87.551,0.56692,172.61,171.26,0.13475
141.09,144.08,0.15019,151.88,152.79,92.586,87.536,0.5665,172.56,171.37,0.13406
136.54,139.7,0.15027,152.1,153.23,92.61,87.512,0.56593,172.52,171.48,0.13331
131.57,134.8,0.15036,152.37,153.75,92.63,87.481,0.56523,172.47,171.59,0.13253
126.23,129.42,0.15045,152.7,154.33,92.645,87.442,0.56438,172.43,171.7,0.13174
120.55,123.6,0.15052,153.1,154.97,92.655,87.395,0.56341,172.38,171.8,0.13096
114.59,117.36,0.1506,153.59,155.68,92.658,87.342,0.56231,172.34,171.89,0.13022
108.38,110.75,0.15066,154.16,156.44,92.655,87.283,0.56112,172.29,171.97,0.12955
101.96,103.82,0.15072,154.82,157.25,92.643,87.217,0.55984,172.25,172.03,0.12898
95.402,96.632,0.15076,155.58,158.11,92.621,87.146,0.55849,172.22,172.08,0.12851
88.736,89.239,0.1508,156.44,159.01,92.59,87.069,0.5571,172.18,172.11,0.12817
82.014,81.704,0.15083,157.4,159.94,92.547,86.987,0.55568,172.16,172.12,0.12798
75.283,74.09,0.15085,158.46,160.92,92.492,86.899,0.55428,172.13,172.12,0.12794
68.59,66.464,0.15087,159.61,161.92,92.425,86.806,0.5529,172.11,172.1,0.12805
61.984,58.894,0.15088,160.85,162.95,92.347,86.709,0.55158,172.1,172.07,0.1283
55.514,51.446,0.15089,162.16,164,92.257,86.606,0.55034,172.08,172.02,0.1287
49.23,44.189,0.1509,163.53,165.08,92.156,86.5,0.54919,172.07,171.97,0.12921
43.181,37.19,0.15092,164.94,166.16,92.047,86.389,0.54817,172.06,171.9,0.12982
37.418,30.512,0.15094,166.36,167.24,91.932,86.276,0.54727,172.04,171.84,0.13052
31.99,24.217,0.15097,167.77,168.3,91.812,86.161,0.54652,172.03,171.77,0.13127
26.945,18.364,0.151,169.14,169.34,91.69,86.046,0.54592,172.01,171.7,0.13205
22.331,13.004,0.15104,170.43,170.32,91.57,85.933,0.54547,171.99,171.64,0.13285
18.19,8.1862,0.15109,171.62,171.25,91.454,85.823,0.54516,171.97,171.58,0.13362
14.564,3.953,0.15115,172.69,172.08,91.346,85.72,0.545,171.94,171.52,0.13436
11.487,0.34193,0.15121,173.6,172.8,91.248,85.624,0.54497,171.92,171.46,0.13504
8.9933,-2.615,0.15127,174.33,173.4,91.163,85.539,0.54506,171.9,171.41,0.13565
7.1078,-4.8907,0.15133,174.87,173.86,91.093,85.466,0.54525,171.88,171.37,0.13617
5.8522,-6.4635,0.1514,175.19,174.16,91.04,85.406,0.54554,171.86,171.33,0.13658
5.2414,-7.3167,0.15146,175.31,174.28,91.005,85.362,0.5459,171.85,171.3,0.13687
5.2841,-7.4391,0.15152,175.2,174.24,90.99,85.334,0.54632,171.85,171.27,0.13704
5.9815,-6.8253,0.15156,174.87,174.01,90.994,85.322,0.54678,171.85,171.25,0.13709
7.3274,-5.4762,0.1516,174.33,173.6,91.017,85.328,0.54727,171.85,171.24,0.13699
9.3075,-3.3997,0.15163,173.59,173.02,91.058,85.35,0.54777,171.87,171.23,0.13676
11.899,-0.61137,0.15165,172.67,172.28,91.116,85.387,0.54828,171.89,171.23,0.1364
15.071,2.8646,0.15165,171.58,171.39,91.188,85.44,0.54878,171.92,171.24,0.1359
18.785,6.9953,0.15164,170.35,170.37,91.273,85.506,0.54927,171.96,171.25,0.13529
22.993,11.739,0.15162,169,169.25,91.368,85.584,0.54975,172,171.28,0.13457
27.644,17.044,0.15159,167.54,168.03,91.469,85.672,0.55021,172.04,171.31,0.13376
32.68,22.853,0.15154,166.01,166.74,91.575,85.767,0.55066,172.09,171.36,0.13288
38.041,29.099,0.15148,164.43,165.4,91.681,85.868,0.55111,172.14,171.4,0.13194
43.665,35.713,0.15142,162.82,164.02,91.784,85.972,0.55154,172.2,171.46,0.13099
49.492,42.62,0.15135,161.21,162.64,91.882,86.076,0.55199,172.25,171.52,0.13005
55.464,49.747,0.15129,159.61,161.26,91.972,86.18,0.55244,172.29,171.58,0.12915
61.525,57.02,0.15122,158.05,159.89,92.052,86.28,0.5529,172.34,171.64,0.12832
67.625,64.37,0.15116,156.54,158.56,92.119,86.374,0.55338,172.38,171.7,0.1276
73.717,71.73,0.1511,155.12,157.27,92.174,86.462,0.55389,172.41,171.75,0.12702
79.76,79.041,0.15104,153.79,156.04,92.213,86.542,0.55443,172.44,171.8,0.12659
85.715,86.247,0.15099,152.57,154.88,92.239,86.614,0.55502,172.46,171.83,0.12634
91.545,93.296,0.15095,151.48,153.79,92.251,86.676,0.55565,172.47,171.85,0.12628
97.216,100.14,0.15091,150.52,152.78,92.25,86.729,0.55634,172.48,171.86,0.12641
102.69,106.75,0.15087,149.7,151.86,92.237,86.772,0.55709,172.48,171.85,0.12673
107.95,113.07,0.15083,149.02,151.03,92.215,86.807,0.55792,172.47,171.82,0.12724
112.95,119.07,0.1508,148.46,150.29,92.184,86.834,0.55881,172.46,171.79,0.1279
117.67,124.71,0.15077,148.03,149.63,92.149,86.855,0.55977,172.44,171.73,0.12871
122.09,129.98,0.15073,147.71,149.06,92.11,86.87,0.5608,172.42,171.66,0.12962
126.17,134.84,0.15069,147.48,148.55,92.069,86.881,0.56187,172.4,171.58,0.13062
129.9,139.27,0.15065,147.34,148.11,92.029,86.888,0.56299,172.37,171.49,0.13166
133.26,143.25,0.15061,147.27,147.72,91.991,86.894,0.56413,172.34,171.4,0.13271
136.23,146.76,0.15056,147.27,147.38,91.956,86.898,0.56528,172.32,171.29,0.13374
138.8,149.79,0.1505,147.32,147.08,91.926,86.9,0.56642,172.29,171.19,0.13472
140.95,152.32,0.15044,147.41,146.81,91.899,86.901,0.56753,172.27,171.08,0.13563
142.67,154.35,0.15038,147.53,146.56,91.877,86.901,0.5686,172.25,170.99,0.13643
143.94,155.86,0.15031,147.68,146.34,91.859,86.899,0.5696,172.24,170.89,0.13711
144.77,156.84,0.15024,147.85,146.15,91.844,86.895,0.57051,172.23,170.81,0.13766
145.13,157.29,0.15017,148.03,145.98,91.832,86.888,0.57133,172.22,170.75,0.13805
145.02,157.2,0.1501,148.23,145.85,91.823,86.876,0.57205,172.21,170.69,0.1383
144.44,156.56,0.15003,148.44,145.76,91.814,86.86,0.57265,172.21,170.66,0.13839
143.38,155.38,0.14996,148.65,145.73,91.805,86.838,0.57312,172.22,170.64,0.13832
141.84,153.65,0.14989,148.88,145.76,91.796,86.81,0.57347,172.22,170.63,0.13811
139.83,151.38,0.14982,149.11,145.88,91.785,86.774,0.5737,172.24,170.65,0.13776
137.35,148.57,0.14976,149.36,146.1,91.772,86.731,0.57379,172.25,170.68,0.13727
134.41,145.24,0.14969,149.62,146.44,91.756,86.679,0.57376,172.27,170.72,0.13668
131.03,141.41,0.14962,149.9,146.89,91.736,86.618,0.57362,172.3,170.77,0.13599
127.23,137.1,0.14954,150.2,147.48,91.712,86.549,0.57337,172.32,170.83,0.13523
123.04,132.33,0.14946,150.54,148.21,91.685,86.471,0.57301,172.35,170.89,0.13442
118.49,127.15,0.14937,150.9,149.07,91.653,86.386,0.57257,172.39,170.96,0.13358
113.62,121.59,0.14927,151.31,150.06,91.616,86.293,0.57204,172.42,171.02,0.13275
108.45,115.7,0.14915,151.78,151.16,91.576,86.195,0.57144,172.45,171.07,0.13195
103.05,109.53,0.14902,152.29,152.38,91.532,86.093,0.57079,172.48,171.11,0.13119
97.451,103.12,0.14887,152.88,153.68,91.484,85.988,0.57008,172.51,171.13,0.13051
91.699,96.532,0.14871,153.53,155.07,91.434,85.882,0.56932,172.54,171.15,0.12991
85.84,89.812,0.14854,154.27,156.53,91.381,85.778,0.56852,172.56,171.14,0.12943
79.917,83.014,0.14835,155.08,158.03,91.328,85.679,0.5677,172.58,171.12,0.12906
73.972,76.188,0.14815,155.98,159.58,91.275,85.586,0.56685,172.6,171.08,0.12881
68.045,69.383,0.14795,156.96,161.14,91.223,85.502,0.56599,172.61,171.03,0.12869
62.174,62.647,0.14775,158.03,162.71,91.174,85.428,0.56512,172.61,170.96,0.12869
56.396,56.029,0.14755,159.19,164.26,91.13,85.367,0.56425,172.61,170.88,0.12882
50.747,49.575,0.14735,160.42,165.79,91.09,85.318,0.56339,172.61,170.79,0.12905
45.262,43.334,0.14717,161.71,167.27,91.057,85.283,0.56255,172.6,170.7,0.12939
39.976,37.352,0.14701,163.05,168.69,91.03,85.26,0.56173,172.58,170.6,0.1298
34.926,31.675,0.14686,164.43,170.03,91.009,85.248,0.56094,172.56,170.51,0.13029
30.149,26.347,0.14674,165.82,171.28,90.993,85.247,0.56018,172.53,170.42,0.13082
25.68,21.412,0.14663,167.19,172.43,90.983,85.253,0.55946,172.5,170.34,0.13139
21.559,16.911,0.14655,168.51,173.44,90.977,85.265,0.55879,172.46,170.27,0.13196
17.825,12.881,0.14649,169.76,174.32,90.975,85.281,0.55817,172.42,170.2,0.13253
