15.326,9.2146,0.45126,157.57,165.45,92.987,86.749,0.73974,167.5,166.91,0.13956
15.287,9.2527,0.45303,157.59,165.5,93.03,86.782,0.73984,167.36,166.84,0.13962
15.251,9.2801,0.45482,157.62,165.54,93.073,86.814,0.73992,167.27,166.71,0.13967
15.219,9.2949,0.45654,157.65,165.56,93.115,86.844,0.73996,167.24,166.54,0.13971
15.188,9.2938,0.45813,157.7,165.59,93.154,86.87,0.73997,167.24,166.33,0.13974
15.152,9.2729,0.45952,157.77,165.63,93.188,86.892,0.73995,167.27,166.08,0.13977
15.107,9.2278,0.46065,157.85,165.68,93.216,86.908,0.7399,167.33,165.8,0.1398
15.048,9.1543,0.46147,157.95,165.74,93.238,86.918,0.73981,167.4,165.51,0.13982
14.969,9.0485,0.46191,158.07,165.83,93.252,86.921,0.7397,167.46,165.22,0.13984
14.865,8.9073,0.46195,158.21,165.95,93.257,86.916,0.73956,167.52,164.95,0.13986
14.733,8.7288,0.46157,158.37,166.1,93.254,86.903,0.73941,167.57,164.69,0.13988
14.569,8.5127,0.46077,158.53,166.28,93.242,86.883,0.73924,167.6,164.47,0.1399
14.373,8.2601,0.45957,158.71,166.49,93.221,86.857,0.73905,167.61,164.3,0.13992
14.146,7.9739,0.458,158.88,166.73,93.192,86.825,0.73886,167.6,164.17,0.13994
13.89,7.6583,0.45612,159.05,166.98,93.157,86.789,0.73866,167.59,164.1,0.13996
13.611,7.3191,0.454,159.21,167.24,93.118,86.751,0.73845,167.57,164.07,0.13998
13.312,6.9629,0.45172,159.36,167.51,93.074,86.711,0.73824,167.54,164.1,0.14001
13.001,6.5971,0.44933,159.49,167.78,93.03,86.671,0.73803,167.52,164.16,0.14003
12.684,6.2286,0.44694,159.6,168.03,92.985,86.634,0.73783,167.51,164.26,0.14006
12.367,5.8642,0.4446,159.68,168.26,92.941,86.599,0.73763,167.52,164.38,0.14008
12.057,5.5093,0.44238,159.74,168.47,92.9,86.569,0.73745,167.53,164.53,0.14011
11.758,5.168,0.44033,159.77,168.64,92.864,86.543,0.73728,167.57,164.69,0.14014
11.472,4.8426,0.43849,159.79,168.79,92.832,86.523,0.73714,167.63,164.86,0.14017
11.2,4.5333,0.43689,159.78,168.89,92.805,86.508,0.73702,167.7,165.04,0.1402
10.941,4.2386,0.43554,159.77,168.97,92.784,86.498,0.73694,167.81,165.23,0.14023
10.693,3.9549,0.43443,159.74,169.01,92.768,86.492,0.7369,167.94,165.43,0.14026
10.451,3.6774,0.43356,159.72,169.03,92.757,86.489,0.73689,168.1,165.64,0.1403
10.21,3.3999,0.43288,159.7,169.02,92.751,86.488,0.73693,168.29,165.85,0.14033
9.9647,3.1158,0.43237,159.68,169,92.748,86.488,0.737,168.52,166.08,0.14037
9.7088,2.8188,0.43198,159.68,168.96,92.747,86.488,0.73712,168.78,166.32,0.1404
9.4383,2.5029,0.43167,159.7,168.91,92.748,86.486,0.73726,169.08,166.57,0.14043
9.1509,2.164,0.43139,159.74,168.86,92.749,86.481,0.73744,169.42,166.84,0.14045
8.8466,1.8003,0.43107,159.79,168.81,92.749,86.473,0.73764,169.8,167.13,0.14047
8.529,1.4128,0.43069,159.86,168.76,92.748,86.46,0.73785,170.23,167.44,0.14049
8.2057,1.0067,0.43019,159.94,168.7,92.744,86.441,0.73807,170.69,167.76,0.14049
7.889,0.59131,0.42955,160.04,168.64,92.737,86.417,0.73828,171.19,168.11,0.14048
7.5957,0.18086,0.42874,160.14,168.58,92.727,86.388,0.73848,171.72,168.46,0.14046
7.3482,-0.20514,0.42776,160.23,168.5,92.714,86.353,0.73866,172.26,168.83,0.14043
7.1734,-0.54185,0.42661,160.31,168.41,92.697,86.313,0.73882,172.83,169.2,0.14037
7.1032,-0.79918,0.42532,160.37,168.29,92.677,86.269,0.73894,173.39,169.56,0.14029
7.1733,-0.94217,0.42391,160.41,168.13,92.655,86.222,0.73903,173.95,169.92,0.14018
7.4226,-0.93155,0.4224,160.42,167.94,92.631,86.174,0.73907,174.49,170.27,0.14004
7.8922,-0.72463,0.42084,160.38,167.71,92.605,86.125,0.73908,175,170.59,0.13987
8.6236,-0.27641,0.41927,160.3,167.42,92.578,86.077,0.73905,175.47,170.88,0.13966
9.6575,0.45904,0.41772,160.18,167.08,92.551,86.03,0.73897,175.91,171.15,0.13941
11.032,1.5271,0.41623,160.01,166.68,92.524,85.986,0.73886,176.29,171.38,0.13912
12.78,2.9708,0.41482,159.8,166.23,92.495,85.945,0.73872,176.63,171.58,0.13877
14.931,4.8292,0.41352,159.55,165.73,92.466,85.906,0.73854,176.91,171.74,0.13839
17.503,7.1354,0.41235,159.26,165.18,92.435,85.87,0.73835,177.13,171.88,0.13795
20.508,9.9149,0.41132,158.95,164.6,92.402,85.837,0.73813,177.31,171.98,0.13746
23.947,13.184,0.41045,158.61,163.99,92.365,85.805,0.7379,177.44,172.06,0.13693
27.811,16.948,0.40972,158.27,163.37,92.325,85.774,0.73767,177.53,172.11,0.13636
32.078,21.202,0.40914,157.93,162.74,92.281,85.745,0.73745,177.57,172.15,0.13575
36.717,25.927,0.40871,157.6,162.14,92.233,85.715,0.73726,177.58,172.17,0.13512
41.688,31.094,0.40839,157.28,161.56,92.181,85.686,0.73709,177.56,172.17,0.13446
46.939,36.661,0.40819,157,161.01,92.124,85.656,0.73698,177.51,172.16,0.1338
52.412,42.576,0.40809,156.74,160.52,92.065,85.627,0.73692,177.44,172.14,0.13315
58.046,48.779,0.40806,156.52,160.09,92.004,85.598,0.73693,177.36,172.12,0.13253
63.775,55.202,0.40808,156.34,159.72,91.941,85.57,0.73701,177.26,172.08,0.13194
69.536,61.774,0.40813,156.2,159.41,91.879,85.544,0.73717,177.16,172.03,0.1314
75.267,68.423,0.40821,156.09,159.17,91.818,85.521,0.73742,177.06,171.97,0.13093
80.913,75.076,0.40828,156.02,158.99,91.758,85.5,0.73774,176.96,171.91,0.13053
86.428,81.665,0.40834,155.99,158.85,91.702,85.483,0.73814,176.86,171.83,0.13023
91.773,88.129,0.40838,155.98,158.75,91.65,85.469,0.7386,176.76,171.74,0.13002
96.919,94.413,0.40839,156,158.68,91.602,85.459,0.73912,176.67,171.65,0.12991
101.85,100.47,0.40837,156.03,158.61,91.559,85.453,0.73968,176.58,171.56,0.12989
106.54,106.27,0.40832,156.08,158.54,91.521,85.451,0.74026,176.5,171.46,0.12998
111,111.78,0.40825,156.14,158.45,91.488,85.452,0.74087,176.42,171.37,0.13016
115.23,116.99,0.40815,156.2,158.33,91.461,85.456,0.74148,176.35,171.28,0.13042
119.23,121.88,0.40802,156.25,158.18,91.439,85.463,0.74211,176.27,171.2,0.13076
123.01,126.47,0.40788,156.3,157.99,91.422,85.472,0.74273,176.2,171.13,0.13118
126.59,130.75,0.40773,156.35,157.78,91.411,85.482,0.74337,176.13,171.07,0.13165
129.97,134.74,0.40756,156.38,157.53,91.405,85.495,0.744,176.06,171.02,0.13217
133.17,138.44,0.40739,156.4,157.26,91.405,85.509,0.74464,175.99,170.99,0.13273
136.19,141.88,0.40721,156.42,156.99,91.408,85.524,0.74528,175.93,170.96,0.13332
139.04,145.06,0.40703,156.42,156.71,91.417,85.539,0.74593,175.86,170.95,0.13392
141.72,147.99,0.40685,156.41,156.44,91.428,85.556,0.74656,175.81,170.94,0.13453
144.23,150.69,0.40667,156.4,156.19,91.444,85.573,0.74719,175.75,170.95,0.13514
146.56,153.16,0.4065,156.37,155.96,91.461,85.59,0.74781,175.7,170.96,0.13573
148.7,155.41,0.40633,156.34,155.78,91.481,85.608,0.74839,175.66,170.98,0.13629
150.65,157.43,0.40617,156.3,155.62,91.502,85.625,0.74895,175.61,171,0.13682
152.38,159.23,0.40603,156.25,155.51,91.524,85.643,0.74948,175.58,171.02,0.13731
153.89,160.79,0.4059,156.19,155.44,91.546,85.661,0.74996,175.55,171.04,0.13775
155.14,162.11,0.40578,156.11,155.41,91.567,85.679,0.7504,175.52,171.06,0.13813
156.12,163.19,0.40567,156.01,155.41,91.587,85.697,0.75078,175.5,171.08,0.13845
156.83,164,0.40559,155.89,155.44,91.605,85.715,0.75111,175.48,171.09,0.13871
157.23,164.54,0.40552,155.74,155.49,91.621,85.733,0.75139,175.46,171.1,0.1389
157.32,164.8,0.40546,155.57,155.55,91.633,85.75,0.75162,175.45,171.11,0.13903
157.09,164.77,0.40542,155.36,155.63,91.642,85.766,0.7518,175.45,171.11,0.13909
156.53,164.43,0.40539,155.13,155.71,91.648,85.781,0.75194,175.45,171.1,0.13909
155.64,163.79,0.40538,154.88,155.79,91.649,85.794,0.75206,175.45,171.09,0.13903
154.43,162.83,0.40538,154.61,155.86,91.646,85.806,0.75215,175.46,171.07,0.13891
152.89,161.55,0.40539,154.34,155.91,91.64,85.815,0.75223,175.48,171.05,0.13874
151.05,159.96,0.4054,154.06,155.95,91.629,85.821,0.75231,175.5,171.03,0.13853
148.92,158.06,0.40541,153.78,155.96,91.615,85.825,0.75239,175.53,171,0.13828
146.51,155.85,0.40542,153.53,155.94,91.599,85.825,0.75248,175.57,170.98,0.13799
143.85,153.35,0.40544,153.29,155.89,91.58,85.823,0.75258,175.61,170.95,0.13767
140.96,150.58,0.40544,153.09,155.8,91.559,85.817,0.7527,175.67,170.93,0.13733
137.87,147.54,0.40545,152.91,155.68,91.537,85.809,0.75283,175.73,170.92,0.13697
134.61,144.26,0.40545,152.77,155.52,91.516,85.797,0.75297,175.81,170.91,0.13659
131.2,140.76,0.40544,152.65,155.33,91.495,85.783,0.7531,175.89,170.9,0.13619
127.66,137.06,0.40543,152.56,155.1,91.475,85.767,0.75322,175.99,170.91,0.13579
124.04,133.19,0.40542,152.47,154.85,91.457,85.75,0.75331,176.1,170.93,0.13537
120.34,129.16,0.40541,152.4,154.57,91.443,85.731,0.75334,176.21,170.96,0.13495
116.58,125,0.4054,152.33,154.28,91.431,85.711,0.7533,176.34,171,0.13453
112.8,120.74,0.4054,152.26,153.98,91.423,85.692,0.75315,176.48,171.06,0.1341
109,116.39,0.4054,152.19,153.68,91.419,85.672,0.75288,176.62,171.13,0.13367
105.19,111.96,0.40541,152.13,153.4,91.419,85.654,0.75246,176.77,171.21,0.13326
101.38,107.49,0.40543,152.07,153.15,91.424,85.638,0.75188,176.92,171.31,0.13286
97.586,102.98,0.40545,152.03,152.94,91.432,85.623,0.75111,177.07,171.41,0.13247
93.797,98.446,0.40549,152.02,152.8,91.444,85.61,0.75017,177.22,171.52,0.13212
90.015,93.901,0.40553,152.05,152.73,91.459,85.6,0.74906,177.36,171.64,0.1318
86.236,89.356,0.40557,152.14,152.76,91.476,85.593,0.7478,177.5,171.77,0.13153
82.454,84.822,0.40562,152.28,152.89,91.496,85.589,0.74641,177.64,171.9,0.13131
78.662,80.309,0.40568,152.51,153.12,91.517,85.588,0.74494,177.76,172.02,0.13115
74.854,75.826,0.40574,152.81,153.48,91.539,85.589,0.74343,177.87,172.15,0.13105
71.025,71.381,0.40579,153.19,153.96,91.562,85.594,0.7419,177.97,172.28,0.13102
67.174,66.982,0.40585,153.64,154.55,91.584,85.602,0.74042,178.06,172.41,0.13106
63.302,62.636,0.40592,154.17,155.26,91.606,85.612,0.73902,178.13,172.54,0.13116
59.415,58.352,0.40599,154.75,156.07,91.627,85.625,0.73773,178.2,172.67,0.13132
55.524,54.135,0.40607,155.39,156.97,91.648,85.639,0.7366,178.25,172.8,0.13154
51.642,49.992,0.40615,156.06,157.95,91.667,85.656,0.73564,178.29,172.93,0.13181
47.784,45.929,0.40625,156.76,158.98,91.686,85.673,0.73487,178.33,173.07,0.13213
43.969,41.953,0.40637,157.48,160.05,91.703,85.691,0.7343,178.35,173.21,0.1325
40.218,38.07,0.4065,158.2,161.15,91.719,85.708,0.73392,178.36,173.36,0.13291
36.553,34.289,0.40666,158.92,162.24,91.734,85.726,0.73373,178.37,173.51,0.13335
32.998,30.62,0.40684,159.63,163.31,91.747,85.743,0.73371,178.36,173.66,0.13382
29.575,27.074,0.40705,160.32,164.34,91.759,85.759,0.73384,178.35,173.82,0.13431
26.311,23.666,0.40728,160.98,165.31,91.77,85.773,0.7341,178.32,173.97,0.13482
23.228,20.412,0.40754,161.61,166.2,91.78,85.786,0.73447,178.29,174.12,0.13534
20.352,17.332,0.40782,162.2,167.01,91.789,85.797,0.73491,178.25,174.27,0.13587
17.705,14.445,0.40812,162.75,167.71,91.796,85.807,0.73542,178.2,174.41,0.1364
15.313,11.778,0.40844,163.25,168.3,91.802,85.813,0.73597,178.15,174.55,0.13692
13.196,9.3546,0.40877,163.7,168.78,91.807,85.818,0.73653,178.1,174.68,0.13743
11.38,7.2039,0.40912,164.1,169.13,91.811,85.819,0.73708,178.05,174.79,0.13791
9.8837,5.3542,0.40947,164.44,169.36,91.813,85.818,0.73762,178,174.9,0.13837
8.7286,3.8341,0.40982,164.71,169.47,91.813,85.813,0.73811,177.95,174.99,0.13879
7.9327,2.6715,0.41017,164.93,169.46,91.811,85.805,0.73855,177.91,175.08,0.13918
7.5118,1.8923,0.41053,165.08,169.34,91.807,85.794,0.73893,177.88,175.15,0.13952
7.4791,1.52,0.41088,165.17,169.12,91.801,85.779,0.73926,177.86,175.21,0.13981
7.8444,1.5752,0.41122,165.19,168.81,91.792,85.761,0.73952,177.84,175.26,0.14004
8.614,2.0744,0.41155,165.15,168.42,91.781,85.74,0.73972,177.84,175.29,0.14022
9.79,3.0294,0.41188,165.04,167.97,91.768,85.716,0.73987,177.85,175.32,0.14034
11.37,4.4472,0.41219,164.88,167.47,91.752,85.689,0.73997,177.87,175.34,0.14039
13.346,6.3285,0.41248,164.66,166.93,91.735,85.66,0.74002,177.89,175.35,0.14037
15.707,8.668,0.41276,164.38,166.38,91.716,85.63,0.74003,177.93,175.35,0.14028
18.435,11.454,0.41302,164.06,165.82,91.695,85.599,0.74002,177.97,175.34,0.14012
21.506,14.667,0.41327,163.68,165.27,91.674,85.567,0.73998,178.02,175.33,0.13989
24.896,18.283,0.41349,163.26,164.73,91.652,85.537,0.73992,178.07,175.31,0.1396
28.573,22.27,0.4137,162.8,164.22,91.631,85.508,0.73986,178.12,175.28,0.13924
32.504,26.592,0.41389,162.3,163.75,91.61,85.481,0.7398,178.18,175.25,0.13883
36.654,31.208,0.41407,161.78,163.32,91.59,85.456,0.73975,178.23,175.2,0.13836
40.988,36.073,0.41423,161.23,162.94,91.572,85.435,0.73973,178.28,175.16,0.13785
45.47,41.141,0.41437,160.66,162.59,91.555,85.417,0.73974,178.32,175.1,0.1373
50.065,46.364,0.4145,160.09,162.29,91.54,85.403,0.73979,178.36,175.04,0.13674
54.74,51.695,0.41461,159.51,162.03,91.527,85.393,0.73989,178.39,174.98,0.13616
59.464,57.088,0.4147,158.96,161.8,91.516,85.386,0.74004,178.4,174.9,0.13558
64.209,62.502,0.41478,158.42,161.59,91.506,85.383,0.74024,178.41,174.82,0.13502
68.948,67.895,0.41485,157.92,161.41,91.497,85.383,0.74049,178.41,174.74,0.13448
73.658,73.232,0.4149,157.47,161.24,91.489,85.386,0.74079,178.4,174.64,0.13399
78.32,78.482,0.41493,157.07,161.07,91.481,85.39,0.74113,178.37,174.54,0.13355
82.915,83.619,0.41495,156.73,160.91,91.473,85.395,0.7415,178.34,174.44,0.13318
87.43,88.619,0.41496,156.46,160.74,91.464,85.401,0.7419,178.29,174.33,0.13289
91.85,93.468,0.41497,156.26,160.55,91.453,85.407,0.74232,178.23,174.21,0.13267
96.166,98.153,0.41497,156.12,160.35,91.441,85.412,0.74274,178.17,174.1,0.13254
100.37,102.67,0.41497,156.05,160.12,91.426,85.416,0.74317,178.1,173.98,0.1325
104.45,107,0.41497,156.02,159.86,91.41,85.419,0.74361,178.02,173.86,0.13254
108.4,111.17,0.41498,156.04,159.57,91.392,85.42,0.74404,177.93,173.75,0.13266
112.22,115.16,0.415,156.09,159.25,91.372,85.42,0.74449,177.84,173.64,0.13285
115.91,118.98,0.41504,156.16,158.91,91.352,85.418,0.74495,177.74,173.53,0.13312
119.46,122.65,0.41511,156.24,158.54,91.33,85.415,0.74544,177.63,173.43,0.13344
122.88,126.17,0.4152,156.32,158.16,91.307,85.41,0.74595,177.52,173.34,0.13382
126.17,129.55,0.41531,156.39,157.78,91.284,85.403,0.74651,177.4,173.26,0.13424
129.33,132.8,0.41545,156.46,157.41,91.261,85.396,0.7471,177.27,173.19,0.1347
132.36,135.92,0.41562,156.52,157.05,91.239,85.388,0.74775,177.14,173.12,0.13518
135.26,138.93,0.41581,156.56,156.73,91.217,85.38,0.74845,177,173.06,0.13569
138.03,141.81,0.41601,156.59,156.45,91.197,85.371,0.7492,176.86,173,0.1362
140.67,144.58,0.41623,156.61,156.22,91.177,85.363,0.74999,176.72,172.95,0.13672
143.16,147.23,0.41644,156.61,156.05,91.16,85.356,0.75082,176.57,172.91,0.13724
145.51,149.76,0.41664,156.6,155.93,91.143,85.349,0.75169,176.42,172.86,0.13775
147.7,152.15,0.41682,156.56,155.86,91.129,85.343,0.75257,176.28,172.82,0.13824
149.72,154.39,0.41698,156.5,155.84,91.116,85.339,0.75347,176.13,172.78,0.1387
151.55,156.48,0.41711,156.41,155.86,91.105,85.337,0.75437,176,172.74,0.13914
153.19,158.4,0.41721,156.27,155.91,91.097,85.337,0.75526,175.87,172.7,0.13955
154.62,160.13,0.41727,156.09,155.98,91.09,85.34,0.75612,175.74,172.65,0.13992
155.81,161.66,0.41731,155.85,156.06,91.086,85.346,0.75694,175.63,172.61,0.14024
156.77,162.97,0.4173,155.55,156.15,91.084,85.354,0.75771,175.54,172.57,0.14053
157.46,164.04,0.41727,155.18,156.23,91.085,85.366,0.75841,175.45,172.53,0.14077
157.88,164.86,0.41722,154.74,156.3,91.087,85.381,0.75902,175.39,172.48,0.14096
158.03,165.41,0.41714,154.23,156.35,91.092,85.399,0.75955,175.34,172.44,0.1411
157.88,165.68,0.41704,153.65,156.38,91.098,85.419,0.75999,175.3,172.41,0.1412
157.44,165.64,0.41693,153.01,156.39,91.106,85.442,0.76032,175.29,172.37,0.14125
156.7,165.29,0.4168,152.34,156.38,91.114,85.467,0.76055,175.29,172.34,0.14125
155.67,164.62,0.41667,151.63,156.34,91.124,85.493,0.76069,175.31,172.32,0.14122
154.34,163.62,0.41652,150.92,156.27,91.133,85.52,0.76072,175.35,172.31,0.14114
152.72,162.28,0.41636,150.23,156.18,91.143,85.545,0.76068,175.41,172.31,0.14101
150.83,160.6,0.41619,149.57,156.07,91.152,85.57,0.76055,175.48,172.31,0.14086
148.67,158.59,0.41602,148.96,155.94,91.16,85.592,0.76035,175.57,172.33,0.14066
146.26,156.25,0.41585,148.43,155.78,91.168,85.612,0.7601,175.68,172.35,0.14043
143.61,153.59,0.41568,147.97,155.6,91.174,85.628,0.75979,175.8,172.39,0.14017
140.75,150.62,0.41552,147.61,155.4,91.179,85.639,0.75945,175.94,172.43,0.13988
137.7,147.37,0.41538,147.34,155.18,91.184,85.645,0.75908,176.1,172.49,0.13956
134.47,143.86,0.41525,147.17,154.94,91.187,85.646,0.7587,176.26,172.56,0.13921
131.1,140.11,0.41515,147.08,154.68,91.189,85.642,0.75829,176.43,172.63,0.13884
127.6,136.14,0.41508,147.09,154.4,91.19,85.631,0.75787,176.62,172.72,0.13844
124,132,0.41504,147.17,154.1,91.191,85.615,0.75745,176.8,172.81,0.13803
120.32,127.7,0.41504,147.31,153.8,91.191,85.593,0.757,176.99,172.92,0.1376
116.59,123.29,0.41507,147.49,153.49,91.192,85.567,0.75654,177.17,173.03,0.13717
112.81,118.78,0.41514,147.71,153.17,91.193,85.537,0.75606,177.35,173.15,0.13673
109.03,114.22,0.41524,147.96,152.87,91.194,85.503,0.75555,177.52,173.27,0.13629
105.24,109.64,0.41537,148.21,152.58,91.198,85.467,0.755,177.68,173.39,0.13586
101.46,105.05,0.41552,148.47,152.33,91.202,85.429,0.7544,177.82,173.52,0.13545
97.712,100.48,0.41568,148.73,152.13,91.208,85.392,0.75377,177.95,173.65,0.13506
93.998,95.956,0.41585,148.98,151.98,91.216,85.355,0.75309,178.07,173.78,0.13471
90.325,91.498,0.41602,149.25,151.92,91.226,85.321,0.75237,178.16,173.9,0.1344
86.696,87.117,0.41618,149.52,151.95,91.237,85.289,0.75162,178.24,174.02,0.13415
83.109,82.825,0.41633,149.81,152.09,91.249,85.26,0.75085,178.31,174.13,0.13395
79.56,78.628,0.41646,150.13,152.35,91.262,85.237,0.75006,178.35,174.23,0.13382
76.043,74.531,0.41658,150.48,152.74,91.276,85.218,0.74927,178.38,174.33,0.13375
72.552,70.534,0.41667,150.87,153.24,91.29,85.204,0.74848,178.4,174.42,0.13375
69.079,66.634,0.41673,151.3,153.87,91.305,85.197,0.7477,178.4,174.5,0.1338
65.619,62.828,0.41677,151.78,154.6,91.321,85.196,0.74695,178.38,174.57,0.1339
62.168,59.111,0.41679,152.3,155.43,91.337,85.201,0.74623,178.36,174.64,0.13404
58.724,55.475,0.41678,152.86,156.33,91.353,85.213,0.74555,178.33,174.7,0.13423
55.287,51.913,0.41674,153.46,157.29,91.371,85.231,0.74492,178.28,174.76,0.13444
51.858,48.42,0.41667,154.08,158.29,91.39,85.255,0.74436,178.24,174.81,0.13469
48.441,44.989,0.41657,154.73,159.3,91.41,85.284,0.74388,178.18,174.86,0.13495
45.041,41.616,0.41644,155.39,160.31,91.432,85.319,0.74348,178.13,174.91,0.13522
41.665,38.3,0.41627,156.05,161.3,91.455,85.358,0.74317,178.07,174.96,0.13551
38.322,35.041,0.41606,156.72,162.25,91.479,85.4,0.74296,178.01,175.01,0.13581
35.023,31.843,0.41582,157.37,163.16,91.503,85.444,0.74283,177.95,175.05,0.13611
31.78,28.711,0.41553,158.02,164,91.527,85.49,0.74279,177.89,175.09,0.13641
28.605,25.652,0.41522,158.64,164.77,91.551,85.535,0.74283,177.84,175.13,0.13671
25.513,22.677,0.41487,159.24,165.46,91.575,85.58,0.74293,177.78,175.16,0.13702
22.519,19.794,0.4145,159.82,166.06,91.597,85.623,0.74309,177.73,175.19,0.13732
19.638,17.016,0.4141,160.37,166.59,91.617,85.663,0.74329,177.68,175.22,0.13762
16.884,14.355,0.41369,160.88,167.02,91.636,85.699,0.74353,177.63,175.25,0.13791
14.276,11.825,0.41328,161.36,167.38,91.651,85.731,0.74379,177.58,175.27,0.13821
11.829,9.4407,0.41287,161.8,167.65,91.664,85.757,0.74405,177.53,175.29,0.1385
9.5611,7.2173,0.41248,162.19,167.84,91.674,85.778,0.74432,177.48,175.31,0.13879
7.49,5.172,0.41212,162.54,167.95,91.682,85.794,0.74457,177.44,175.32,0.13907
5.6347,3.3227,0.4118,162.83,168,91.687,85.804,0.7448,177.39,175.34,0.13934
4.0149,1.6891,0.41153,163.06,167.98,91.69,85.809,0.745,177.34,175.35,0.13961
2.6514,0.29169,0.41132,163.24,167.9,91.692,85.81,0.74516,177.29,175.35,0.13986
1.5655,-0.84746,0.41118,163.36,167.75,91.692,85.807,0.74527,177.24,175.36,0.14011
0.77907,-1.7054,0.41111,163.43,167.56,91.692,85.801,0.74532,177.2,175.36,0.14034
0.31438,-2.2586,0.4111,163.44,167.32,91.693,85.793,0.74532,177.16,175.36,0.14055
0.19333,-2.483,0.41117,163.4,167.04,91.694,85.782,0.74527,177.13,175.36,0.14074
0.43692,-2.3552,0.4113,163.31,166.72,91.696,85.771,0.74516,177.11,175.36,0.1409
1.0646,-1.8528,0.41148,163.18,166.37,91.7,85.76,0.745,177.1,175.36,0.14104
2.0931,-0.95525,0.41172,163.02,165.99,91.705,85.749,0.74479,177.1,175.35,0.14114
3.5359,0.35487,0.41199,162.82,165.59,91.711,85.738,0.74455,177.11,175.34,0.14119
5.402,2.0912,0.4123,162.59,165.17,91.719,85.728,0.74428,177.14,175.33,0.14121
7.6949,4.2622,0.41264,162.34,164.75,91.727,85.718,0.74398,177.19,175.32,0.14117
10.412,6.8708,0.41298,162.06,164.32,91.736,85.709,0.74368,177.25,175.31,0.14108
13.544,9.9131,0.41334,161.76,163.89,91.744,85.7,0.74337,177.33,175.29,0.14093
17.075,13.378,0.4137,161.44,163.47,91.75,85.691,0.74306,177.42,175.27,0.14072
20.98,17.247,0.41405,161.1,163.07,91.755,85.68,0.74276,177.52,175.24,0.14045
25.229,21.495,0.41439,160.74,162.68,91.756,85.67,0.74247,177.63,175.21,0.14012
29.786,26.087,0.41471,160.37,162.32,91.754,85.658,0.74219,177.75,175.18,0.13973
34.609,30.987,0.41499,159.98,161.98,91.747,85.644,0.74193,177.87,175.14,0.1393
39.651,36.148,0.41524,159.57,161.67,91.737,85.63,0.74169,177.99,175.1,0.13883
44.862,41.524,0.41544,159.15,161.39,91.722,85.614,0.74148,178.12,175.05,0.13832
50.194,47.064,0.4156,158.72,161.14,91.703,85.597,0.7413,178.23,175,0.13779
55.594,52.718,0.4157,158.3,160.92,91.679,85.579,0.74117,178.34,174.95,0.13725
61.016,58.436,0.41574,157.87,160.73,91.651,85.56,0.74108,178.44,174.89,0.13672
66.414,64.172,0.41574,157.46,160.57,91.62,85.54,0.74103,178.53,174.83,0.13621
