31.223,34.494,0.26073,142.53,131.08,91.815,86.629,0.53845,174.82,170.51,0.11773
25.253,28.564,0.26035,144.78,133.54,91.806,86.609,0.53762,174.79,170.51,0.1181
19.657,22.992,0.25999,147.22,136.3,91.81,86.605,0.53685,174.76,170.53,0.11852
14.454,17.809,0.25969,149.77,139.28,91.828,86.615,0.53616,174.74,170.55,0.11898
9.6602,13.037,0.25944,152.35,142.37,91.859,86.64,0.53554,174.73,170.57,0.11949
5.2863,8.6958,0.25925,154.9,145.49,91.903,86.676,0.53498,174.72,170.6,0.12001
1.3407,4.7969,0.25913,157.34,148.55,91.958,86.723,0.53449,174.71,170.64,0.12056
-2.1694,1.3489,0.25908,159.6,151.45,92.022,86.778,0.53405,174.71,170.68,0.1211
-5.2375,-1.6424,0.2591,161.64,154.12,92.094,86.839,0.53367,174.72,170.73,0.12164
-7.8565,-4.1723,0.25919,163.42,156.5,92.171,86.903,0.53335,174.72,170.78,0.12216
-10.018,-6.2366,0.25934,164.9,158.51,92.251,86.969,0.53308,174.74,170.83,0.12265
-11.711,-7.8301,0.25955,166.06,160.12,92.332,87.033,0.53286,174.75,170.89,0.12311
-12.923,-8.9463,0.25981,166.9,161.3,92.411,87.093,0.53271,174.77,170.94,0.12352
-13.639,-9.5769,0.26012,167.41,162.01,92.486,87.149,0.53261,174.78,171,0.12387
-13.845,-9.7123,0.26045,167.61,162.27,92.557,87.198,0.53257,174.8,171.05,0.12416
-13.523,-9.3415,0.26079,167.49,162.07,92.62,87.239,0.53258,174.82,171.11,0.12438
-12.657,-8.4534,0.26115,167.09,161.43,92.675,87.271,0.53263,174.84,171.16,0.12453
-11.233,-7.0372,0.2615,166.43,160.37,92.722,87.295,0.53273,174.86,171.21,0.1246
-9.2396,-5.0845,0.26185,165.54,158.95,92.758,87.31,0.53285,174.87,171.26,0.12458
-6.6688,-2.5898,0.26217,164.45,157.2,92.785,87.316,0.53301,174.89,171.3,0.12448
-3.5186,0.44713,0.26247,163.2,155.18,92.803,87.315,0.53318,174.91,171.33,0.12429
0.20632,4.0204,0.26274,161.82,152.96,92.811,87.307,0.53338,174.92,171.37,0.12402
4.4937,8.1166,0.26299,160.36,150.61,92.811,87.294,0.5336,174.94,171.39,0.12367
9.3228,12.714,0.26319,158.86,148.21,92.803,87.276,0.53386,174.96,171.41,0.12325
14.664,17.78,0.26336,157.37,145.82,92.789,87.257,0.53414,174.97,171.43,0.12277
20.477,23.276,0.2635,155.94,143.53,92.768,87.236,0.53448,174.99,171.44,0.12224
26.714,29.152,0.26361,154.59,141.42,92.743,87.216,0.53487,175,171.44,0.12168
33.32,35.35,0.26368,153.38,139.56,92.715,87.199,0.53533,175.02,171.43,0.1211
40.231,41.807,0.26373,152.33,138.01,92.685,87.185,0.53585,175.03,171.43,0.12052
47.379,48.456,0.26375,151.48,136.83,92.653,87.176,0.53645,175.04,171.41,0.11995
54.694,55.227,0.26375,150.85,136.06,92.621,87.173,0.53712,175.05,171.39,0.11942
62.105,62.05,0.26374,150.46,135.72,92.589,87.176,0.53786,175.05,171.37,0.11894
69.542,68.861,0.26373,150.31,135.83,92.558,87.186,0.53866,175.05,171.34,0.11852
76.938,75.597,0.26372,150.4,136.38,92.528,87.202,0.53951,175.05,171.3,0.11818
84.231,82.204,0.26371,150.72,137.33,92.499,87.224,0.54037,175.05,171.27,0.11791
91.365,88.635,0.26371,151.25,138.64,92.47,87.251,0.54123,175.05,171.23,0.11774
98.291,94.849,0.26373,151.96,140.26,92.442,87.281,0.54207,175.04,171.19,0.11764
104.97,100.82,0.26377,152.82,142.11,92.412,87.314,0.54284,175.04,171.15,0.11763
111.36,106.51,0.26383,153.8,144.15,92.382,87.348,0.54355,175.04,171.11,0.11768
117.45,111.92,0.26391,154.87,146.29,92.349,87.381,0.54415,175.04,171.07,0.1178
123.21,117.05,0.264,155.99,148.5,92.315,87.413,0.54464,175.04,171.03,0.11796
128.64,121.88,0.26411,157.12,150.71,92.277,87.442,0.54502,175.04,170.99,0.11817
133.74,126.42,0.26424,158.26,152.89,92.237,87.467,0.54527,175.05,170.96,0.1184
138.52,130.69,0.26437,159.37,154.99,92.193,87.488,0.5454,175.06,170.93,0.11864
142.97,134.69,0.2645,160.43,157,92.147,87.504,0.54541,175.07,170.91,0.11889
147.11,138.45,0.26463,161.44,158.89,92.097,87.515,0.54532,175.08,170.89,0.11914
150.95,141.95,0.26475,162.38,160.64,92.045,87.521,0.54514,175.1,170.88,0.11938
154.5,145.23,0.26486,163.25,162.25,91.991,87.522,0.5449,175.12,170.87,0.11961
157.77,148.29,0.26496,164.03,163.7,91.936,87.519,0.5446,175.14,170.87,0.11982
160.77,151.12,0.26504,164.74,165,91.881,87.512,0.54428,175.16,170.87,0.12001
163.5,153.74,0.26511,165.36,166.14,91.826,87.504,0.54394,175.19,170.88,0.12018
165.97,156.14,0.26517,165.9,167.11,91.774,87.493,0.54363,175.21,170.89,0.12033
168.17,158.32,0.26521,166.35,167.91,91.724,87.483,0.54334,175.24,170.9,0.12046
170.09,160.26,0.26524,166.71,168.55,91.68,87.474,0.54311,175.27,170.9,0.12058
171.72,161.94,0.26525,166.98,169,91.641,87.467,0.54294,175.3,170.91,0.12068
173.05,163.37,0.26525,167.14,169.28,91.609,87.463,0.54284,175.32,170.91,0.12077
174.07,164.5,0.26525,167.21,169.36,91.585,87.462,0.54283,175.35,170.91,0.12084
174.73,165.33,0.26523,167.16,169.24,91.569,87.466,0.5429,175.37,170.9,0.1209
175.04,165.82,0.26521,166.99,168.91,91.562,87.474,0.54307,175.39,170.89,0.12095
174.94,165.96,0.26519,166.68,168.36,91.564,87.485,0.54332,175.41,170.87,0.12098
174.43,165.72,0.26515,166.24,167.58,91.576,87.5,0.54365,175.43,170.84,0.12099
173.47,165.07,0.26512,165.63,166.56,91.596,87.518,0.54406,175.45,170.81,0.12098
172.03,163.99,0.26507,164.87,165.29,91.624,87.537,0.54453,175.46,170.76,0.12095
170.1,162.45,0.26503,163.93,163.78,91.66,87.557,0.54505,175.47,170.71,0.12089
167.64,160.44,0.26498,162.83,162.02,91.704,87.577,0.5456,175.48,170.66,0.12081
164.65,157.93,0.26493,161.55,160.03,91.753,87.594,0.54615,175.49,170.6,0.12069
161.11,154.92,0.26488,160.1,157.83,91.806,87.608,0.54667,175.51,170.54,0.12054
157.02,151.39,0.26483,158.51,155.42,91.864,87.617,0.54713,175.52,170.49,0.12035
152.39,147.35,0.26478,156.79,152.86,91.924,87.621,0.54751,175.53,170.43,0.12013
147.21,142.8,0.26475,154.97,150.18,91.986,87.619,0.54778,175.55,170.38,0.11989
141.52,137.76,0.26472,153.09,147.42,92.048,87.61,0.54792,175.57,170.33,0.11962
135.33,132.23,0.2647,151.19,144.64,92.11,87.596,0.5479,175.6,170.29,0.11933
128.69,126.25,0.2647,149.31,141.9,92.172,87.576,0.54771,175.63,170.27,0.11903
121.63,119.85,0.26471,147.52,139.26,92.232,87.551,0.54736,175.67,170.25,0.11873
114.2,113.08,0.26473,145.85,136.78,92.29,87.524,0.54683,175.72,170.24,0.11845
106.48,105.98,0.26477,144.37,134.54,92.347,87.494,0.54616,175.77,170.25,0.11819
98.516,98.62,0.26481,143.13,132.58,92.402,87.464,0.54536,175.83,170.27,0.11797
90.388,91.054,0.26486,142.16,130.98,92.455,87.435,0.54446,175.89,170.29,0.1178
82.171,83.355,0.26492,141.5,129.77,92.506,87.408,0.54349,175.95,170.33,0.1177
73.942,75.597,0.26498,141.19,129.02,92.555,87.385,0.5425,176.02,170.37,0.11766
65.778,67.86,0.26504,141.24,128.73,92.601,87.367,0.54152,176.08,170.43,0.11771
57.755,60.219,0.2651,141.64,128.94,92.644,87.353,0.54059,176.13,170.48,0.11783
49.944,52.751,0.26514,142.39,129.63,92.685,87.345,0.53972,176.18,170.54,0.11803
42.409,45.527,0.26516,143.47,130.79,92.723,87.343,0.53896,176.22,170.6,0.11831
35.207,38.608,0.26517,144.83,132.38,92.759,87.347,0.53832,176.24,170.66,0.11866
28.385,32.047,0.26515,146.44,134.34,92.792,87.355,0.53781,176.26,170.71,0.11906
21.983,25.885,0.26511,148.24,136.61,92.824,87.368,0.53743,176.25,170.77,0.11952
16.028,20.154,0.26505,150.18,139.12,92.854,87.385,0.53718,176.24,170.82,0.12001
10.539,14.874,0.26496,152.19,141.78,92.881,87.405,0.53706,176.21,170.86,0.12053
5.5287,10.057,0.26486,154.22,144.51,92.907,87.427,0.53704,176.17,170.9,0.12106
0.99804,5.7058,0.26473,156.23,147.24,92.931,87.45,0.53712,176.11,170.93,0.1216
-3.0559,1.8186,0.26459,158.15,149.88,92.953,87.473,0.53727,176.05,170.96,0.12212
-6.6408,-1.6128,0.26444,159.94,152.37,92.973,87.495,0.53748,175.98,170.98,0.12263
-9.767,-4.599,0.26429,161.58,154.64,92.99,87.515,0.53773,175.89,170.99,0.12312
-12.446,-7.1511,0.26414,163.02,156.65,93.004,87.533,0.538,175.81,171,0.12357
-14.687,-9.2796,0.26399,164.24,158.35,93.016,87.547,0.53827,175.72,171.01,0.12398
-16.498,-10.992,0.26386,165.23,159.71,93.024,87.558,0.53854,175.63,171.02,0.12435
-17.883,-12.293,0.26374,165.97,160.71,93.03,87.564,0.53879,175.54,171.02,0.12468
-18.841,-13.183,0.26364,166.47,161.35,93.032,87.565,0.53902,175.45,171.02,0.12496
-19.367,-13.655,0.26357,166.72,161.61,93.03,87.56,0.53921,175.36,171.03,0.12519
-19.45,-13.7,0.26353,166.72,161.51,93.024,87.55,0.53938,175.29,171.03,0.12536
-19.074,-13.304,0.26352,166.49,161.06,93.015,87.533,0.53952,175.22,171.04,0.12549
-18.22,-12.449,0.26355,166.02,160.27,93.001,87.51,0.53964,175.16,171.05,0.12556
-16.866,-11.114,0.26361,165.34,159.17,92.983,87.481,0.53972,175.12,171.07,0.12558
-14.988,-9.2804,0.2637,164.45,157.79,92.962,87.446,0.53978,175.08,171.08,0.12554
-12.562,-6.9277,0.26382,163.38,156.17,92.935,87.406,0.53981,175.06,171.1,0.12545
-9.5676,-4.04,0.26397,162.13,154.33,92.905,87.36,0.53983,175.04,171.12,0.1253
-5.9882,-0.60677,0.26414,160.75,152.34,92.872,87.311,0.53984,175.04,171.14,0.12509
-1.8143,3.375,0.26433,159.24,150.23,92.835,87.259,0.53984,175.05,171.15,0.12484
2.9543,7.8992,0.26453,157.64,148.05,92.795,87.206,0.53984,175.07,171.17,0.12453
8.3071,12.949,0.26473,156,145.87,92.754,87.154,0.53985,175.1,171.18,0.12418
14.221,18.495,0.26493,154.33,143.73,92.712,87.103,0.53989,175.13,171.19,0.12379
20.658,24.497,0.26511,152.7,141.7,92.669,87.057,0.53995,175.17,171.19,0.12337
27.569,30.903,0.26527,151.13,139.83,92.627,87.017,0.54007,175.21,171.19,0.12293
34.889,37.647,0.2654,149.67,138.18,92.588,86.984,0.54025,175.25,171.18,0.12248
42.542,44.659,0.26549,148.37,136.8,92.551,86.961,0.54051,175.28,171.17,0.12203
50.442,51.857,0.26554,147.26,135.73,92.517,86.949,0.54086,175.31,171.15,0.12159
58.496,59.16,0.26555,146.38,135.01,92.488,86.948,0.54131,175.33,171.12,0.12118
66.608,66.483,0.26552,145.75,134.65,92.464,86.96,0.54186,175.35,171.09,0.1208
74.683,73.744,0.26544,145.39,134.66,92.445,86.985,0.5425,175.35,171.05,0.12047
82.629,80.867,0.26532,145.3,135.04,92.432,87.022,0.54322,175.34,171.01,0.12019
90.36,87.782,0.26517,145.49,135.76,92.424,87.07,0.54398,175.32,170.97,0.11998
97.803,94.431,0.265,145.94,136.8,92.421,87.128,0.54475,175.3,170.93,0.11982
104.9,100.77,0.26481,146.64,138.11,92.423,87.195,0.54551,175.26,170.88,0.11973
111.59,106.76,0.26462,147.55,139.66,92.427,87.269,0.5462,175.22,170.84,0.11969
117.86,112.38,0.26442,148.64,141.39,92.434,87.347,0.5468,175.18,170.81,0.11971
123.68,117.62,0.26424,149.88,143.26,92.442,87.426,0.54728,175.13,170.78,0.11978
129.04,122.49,0.26408,151.24,145.22,92.449,87.505,0.54761,175.08,170.75,0.11989
133.95,126.99,0.26395,152.67,147.25,92.454,87.58,0.54778,175.03,170.74,0.12002
138.42,131.14,0.26385,154.16,149.3,92.455,87.65,0.54777,174.99,170.73,0.12017
142.47,134.97,0.26379,155.67,151.35,92.451,87.712,0.5476,174.94,170.74,0.12032
146.13,138.49,0.26377,157.17,153.38,92.441,87.765,0.54726,174.91,170.75,0.12048
149.44,141.73,0.26379,158.64,155.36,92.423,87.808,0.54677,174.88,170.77,0.12063
152.42,144.72,0.26386,160.07,157.28,92.398,87.838,0.54615,174.86,170.79,0.12076
155.11,147.49,0.26396,161.45,159.12,92.363,87.857,0.54542,174.85,170.82,0.12087
157.54,150.04,0.26409,162.74,160.87,92.321,87.863,0.54461,174.84,170.86,0.12096
159.74,152.4,0.26425,163.96,162.51,92.27,87.857,0.54374,174.84,170.89,0.12102
161.75,154.59,0.26442,165.08,164.04,92.211,87.841,0.54286,174.85,170.93,0.12105
163.57,156.61,0.26461,166.1,165.44,92.147,87.816,0.54198,174.86,170.98,0.12107
165.23,158.47,0.26479,167.01,166.7,92.08,87.785,0.54114,174.87,171.02,0.12106
166.74,160.17,0.26497,167.8,167.82,92.01,87.749,0.54037,174.89,171.05,0.12103
168.11,161.71,0.26513,168.48,168.77,91.941,87.711,0.53968,174.91,171.09,0.12099
169.34,163.08,0.26527,169.02,169.56,91.875,87.674,0.53911,174.93,171.12,0.12095
170.41,164.27,0.26538,169.43,170.16,91.815,87.64,0.53867,174.94,171.15,0.1209
171.33,165.26,0.26546,169.7,170.58,91.762,87.611,0.53837,174.96,171.16,0.12085
172.07,166.05,0.26551,169.8,170.78,91.718,87.588,0.53824,174.97,171.18,0.1208
172.61,166.6,0.26553,169.73,170.77,91.686,87.573,0.53827,174.98,171.18,0.12077
172.93,166.9,0.26551,169.47,170.54,91.665,87.567,0.53846,174.99,171.17,0.12074
172.99,166.92,0.26547,169.01,170.06,91.657,87.57,0.53882,174.99,171.16,0.12071
172.77,166.64,0.26539,168.34,169.34,91.663,87.581,0.53934,175,171.14,0.1207
172.22,166.03,0.26528,167.43,168.35,91.681,87.599,0.54,174.99,171.1,0.12069
171.31,165.06,0.26516,166.27,167.11,91.711,87.624,0.54079,174.99,171.06,0.12067
170.01,163.7,0.26501,164.86,165.6,91.754,87.653,0.54169,174.99,171.01,0.12066
168.28,161.93,0.26486,163.2,163.82,91.807,87.686,0.54266,174.99,170.95,0.12063
166.09,159.71,0.2647,161.28,161.79,91.869,87.719,0.54368,174.98,170.88,0.12059
163.41,157.03,0.26454,159.13,159.53,91.939,87.752,0.54471,174.98,170.81,0.12053
160.22,153.88,0.26438,156.75,157.04,92.016,87.781,0.5457,174.98,170.73,0.12044
156.49,150.23,0.26423,154.18,154.37,92.098,87.806,0.54662,174.98,170.65,0.12031
152.22,146.08,0.2641,151.45,151.56,92.185,87.824,0.54742,174.99,170.56,0.12015
147.4,141.43,0.26399,148.63,148.63,92.275,87.836,0.54807,174.99,170.48,0.11996
142.04,136.29,0.2639,145.75,145.66,92.369,87.841,0.54853,175,170.39,0.11973
136.15,130.68,0.26384,142.89,142.68,92.466,87.84,0.54877,175.02,170.31,0.11946
129.75,124.62,0.2638,140.11,139.76,92.565,87.834,0.54878,175.04,170.24,0.11918
122.89,118.15,0.26379,137.48,136.96,92.668,87.824,0.54855,175.06,170.16,0.11887
115.59,111.3,0.2638,135.07,134.33,92.774,87.812,0.54807,175.08,170.1,0.11857
107.93,104.13,0.26383,132.95,131.92,92.884,87.801,0.54736,175.11,170.04,0.11827
99.956,96.701,0.26388,131.19,129.81,92.996,87.792,0.54646,175.15,169.99,0.118
91.747,89.067,0.26394,129.84,128.03,93.111,87.786,0.54539,175.18,169.95,0.11777
83.381,81.298,0.26402,128.95,126.62,93.225,87.785,0.54421,175.22,169.93,0.11761
74.941,73.466,0.2641,128.56,125.64,93.338,87.789,0.54295,175.26,169.91,0.11751
66.514,65.643,0.26418,128.67,125.09,93.446,87.798,0.54168,175.29,169.91,0.11749
58.184,57.904,0.26427,129.3,125,93.549,87.812,0.54044,175.33,169.93,0.11757
50.036,50.32,0.26435,130.43,125.36,93.642,87.829,0.53928,175.35,169.96,0.11773
42.147,42.962,0.26442,132.02,126.18,93.723,87.849,0.53823,175.38,170,0.11799
34.59,35.896,0.26449,134.04,127.41,93.791,87.869,0.53733,175.4,170.07,0.11834
